time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
12:08:40:953;1.1300632;0.5363012;10.132261;733.3794;1.7782861;267.68533
12:08:40:960;1.1300632;0.5363012;10.132261;733.3794;1.7782861;267.68533
12:08:40:968;1.1300632;0.5363012;10.132261;733.3794;1.7782861;267.68533
12:08:40:976;1.1300632;0.5363012;10.132261;733.3794;1.7782861;267.68533
12:08:40:984;1.1300632;0.5363012;10.132261;733.3794;1.7782861;267.68533
12:08:40:992;1.1300632;0.5363012;10.132261;733.3794;1.7782861;267.68533
12:08:41:000;1.1300632;0.5363012;10.132261;733.3794;1.7782861;267.68533
12:08:41:007;1.1300632;0.5363012;10.132261;733.3794;1.7782861;267.68533
12:08:41:015;1.1300632;0.5363012;10.132261;733.3794;1.7782861;267.68533
12:08:41:023;1.1300632;0.5363012;10.132261;733.3794;1.7782861;267.68533
12:08:41:031;1.1300632;0.5363012;10.132261;733.3794;1.7782861;267.68533
12:08:41:039;2.2026656;0.11492168;9.902418;733.3794;1.7782861;267.68533
12:08:41:046;2.2026656;0.11492168;9.902418;733.3794;1.7782861;267.68533
12:08:41:054;2.2026656;0.11492168;9.902418;733.3794;1.7782861;267.68533
12:08:41:062;2.2026656;0.11492168;9.902418;733.3794;1.7782861;267.68533
12:08:41:070;2.2026656;0.11492168;9.902418;778.1223;1.7782861;267.68533
12:08:41:078;2.2026656;0.11492168;9.902418;778.1223;1.7782861;267.68533
12:08:41:085;2.2026656;0.11492168;9.902418;778.1223;1.7782861;267.68533
12:08:41:093;2.2026656;0.11492168;9.902418;778.1223;1.7782861;267.68533
12:08:41:101;2.2026656;0.11492168;9.902418;778.1223;1.7782861;267.68533
12:08:41:109;2.2026656;0.11492168;9.902418;778.1223;1.7782861;267.68533
12:08:41:117;2.2026656;0.11492168;9.902418;778.1223;1.7782861;267.68533
12:08:41:125;2.2026656;0.11492168;9.902418;778.1223;1.7782861;267.68533
12:08:41:132;2.2026656;0.11492168;9.902418;778.1223;1.7782861;267.68533
12:08:41:140;2.2026656;0.11492168;9.902418;778.1223;1.7782861;267.68533
12:08:41:148;2.2026656;0.11492168;9.902418;778.1223;1.7782861;267.68533
12:08:41:156;1.1683705;-0.076614454;10.43872;778.1223;1.7782861;267.68533
12:08:41:164;1.1683705;-0.076614454;10.43872;778.1223;1.7782861;267.68533
12:08:41:171;1.1683705;-0.076614454;10.43872;778.1223;1.7782861;267.68533
12:08:41:179;1.1683705;-0.076614454;10.43872;778.1223;1.7782861;267.68533
12:08:41:187;1.1683705;-0.076614454;10.43872;724.74475;1.7782861;267.68533
12:08:41:195;1.1683705;-0.076614454;10.43872;724.74475;1.7782861;267.68533
12:08:41:203;1.1683705;-0.076614454;10.43872;724.74475;1.7782861;267.68533
12:08:41:210;1.1683705;-0.076614454;10.43872;724.74475;1.7782861;267.68533
12:08:41:218;1.1683705;-0.076614454;10.43872;724.74475;1.7782861;267.68533
12:08:41:226;1.1683705;-0.076614454;10.43872;724.74475;1.7782861;267.68533
12:08:41:234;1.1683705;-0.076614454;10.43872;724.74475;1.7782861;267.68533
12:08:41:242;1.1683705;-0.076614454;10.43872;724.74475;1.7782861;267.68533
12:08:41:250;1.1683705;-0.076614454;10.43872;724.74475;1.7782861;267.68533
12:08:41:257;1.1683705;-0.076614454;10.43872;724.74475;1.7782861;267.68533
12:08:41:265;1.1683705;-0.076614454;10.43872;724.74475;1.7782861;267.68533
12:08:41:273;1.1683705;-0.076614454;10.43872;724.74475;1.7782861;267.68533
12:08:41:281;0.90021986;-0.05746084;9.787497;724.74475;1.7782861;267.68533
12:08:41:289;0.90021986;-0.05746084;9.787497;724.74475;1.7782861;267.68533
12:08:41:296;0.90021986;-0.05746084;9.787497;724.74475;1.7782861;267.68533
12:08:41:304;0.90021986;-0.05746084;9.787497;724.74475;1.7782861;267.68533
12:08:41:312;0.90021986;-0.05746084;9.787497;724.74475;1.7782861;267.68533
12:08:41:320;0.90021986;-0.05746084;9.787497;721.8889;1.7782861;267.68533
12:08:41:328;0.90021986;-0.05746084;9.787497;721.8889;1.7782861;267.68533
12:08:41:335;0.90021986;-0.05746084;9.787497;721.8889;1.7782861;267.68533
12:08:41:343;0.90021986;-0.05746084;9.787497;721.8889;1.7782861;267.68533
12:08:41:351;0.90021986;-0.05746084;9.787497;721.8889;1.7782861;267.68533
12:08:41:359;0.90021986;-0.05746084;9.787497;721.8889;1.7782861;267.68533
12:08:41:367;0.90021986;-0.05746084;9.787497;721.8889;1.7782861;267.68533
12:08:41:375;0.90021986;-0.05746084;9.787497;721.8889;1.7782861;267.68533
12:08:41:382;0.90021986;-0.05746084;9.787497;721.8889;1.7782861;267.68533
12:08:41:390;0.8619126;0.095768064;9.653421;721.8889;1.7782861;267.68533
12:08:41:398;0.8619126;0.095768064;9.653421;721.8889;1.7782861;267.68533
12:08:41:406;0.8619126;0.095768064;9.653421;721.8889;1.7782861;267.68533
12:08:41:414;0.8619126;0.095768064;9.653421;721.8889;1.7782861;267.68533
12:08:41:421;0.8619126;0.095768064;9.653421;721.8889;1.7782861;267.68533
12:08:41:429;0.8619126;0.095768064;9.653421;724.74475;1.7782861;267.68533
12:08:41:437;0.8619126;0.095768064;9.653421;724.74475;1.7782861;267.68533
12:08:41:445;0.8619126;0.095768064;9.653421;724.74475;1.7782861;267.68533
12:08:41:453;0.8619126;0.095768064;9.653421;724.74475;1.7782861;267.68533
12:08:41:460;0.8619126;0.095768064;9.653421;724.74475;1.7782861;267.68533
12:08:41:468;0.8619126;0.095768064;9.653421;724.74475;1.7782861;267.68533
12:08:41:476;0.8619126;0.095768064;9.653421;724.74475;1.7782861;267.68533
12:08:41:484;0.8619126;0.095768064;9.653421;724.74475;1.7782861;267.68533
12:08:41:492;0.8619126;0.095768064;9.653421;724.74475;1.7782861;267.68533
12:08:41:500;0.8619126;0.095768064;9.653421;724.74475;1.7782861;267.68533
12:08:41:507;0.8619126;0.095768064;9.653421;724.74475;1.7782861;267.68533
12:08:41:515;0.45968673;0.095768064;10.093954;724.74475;1.7782861;267.68533
12:08:41:523;0.45968673;0.095768064;10.093954;724.74475;1.7782861;267.68533
12:08:41:531;0.45968673;0.095768064;10.093954;724.74475;1.7782861;267.68533
12:08:41:539;0.45968673;0.095768064;10.093954;724.74475;1.7782861;267.68533
12:08:41:546;0.45968673;0.095768064;10.093954;765.93036;1.7782861;267.68533
12:08:41:554;0.45968673;0.095768064;10.093954;765.93036;1.7782861;267.68533
12:08:41:562;0.45968673;0.095768064;10.093954;765.93036;1.7782861;267.68533
12:08:41:570;0.45968673;0.095768064;10.093954;765.93036;1.7782861;267.68533
12:08:41:578;0.45968673;0.095768064;10.093954;765.93036;1.7782861;267.68533
12:08:41:585;0.45968673;0.095768064;10.093954;765.93036;1.7782861;267.68533
12:08:41:593;0.45968673;0.095768064;10.093954;765.93036;1.7782861;267.68533
12:08:41:601;0.45968673;0.095768064;10.093954;765.93036;1.7782861;267.68533
12:08:41:609;0.45968673;0.095768064;10.093954;765.93036;1.7782861;267.68533
12:08:41:617;0.45968673;0.095768064;10.093954;765.93036;1.7782861;267.68533
12:08:41:625;0.45968673;0.095768064;10.093954;765.93036;1.7782861;267.68533
12:08:41:632;0.7086837;-0.076614454;9.902418;765.93036;1.7782861;267.68533
12:08:41:640;0.7086837;-0.076614454;9.902418;765.93036;1.7782861;267.68533
12:08:41:648;0.7086837;-0.076614454;9.902418;765.93036;1.7782861;267.68533
12:08:41:656;0.7086837;-0.076614454;9.902418;765.93036;1.7782861;267.68533
12:08:41:664;0.7086837;-0.076614454;9.902418;765.93036;1.7782861;267.68533
12:08:41:671;0.7086837;-0.076614454;9.902418;765.93036;1.7782861;267.68533
12:08:41:679;0.7086837;-0.076614454;9.902418;765.93036;1.7782861;267.68533
12:08:41:687;0.7086837;-0.076614454;9.902418;704.9898;1.7782861;267.68533
12:08:41:695;0.7086837;-0.076614454;9.902418;704.9898;1.7782861;267.68533
12:08:41:703;0.7086837;-0.076614454;9.902418;704.9898;1.7782861;267.68533
12:08:41:710;0.7086837;-0.076614454;9.902418;704.9898;1.7782861;267.68533
12:08:41:718;0.7086837;-0.076614454;9.902418;704.9898;1.7782861;267.68533
12:08:41:726;0.7086837;-0.076614454;9.902418;704.9898;1.7782861;267.68533
12:08:41:734;1.1683705;-0.15322891;9.672575;704.9898;1.7782861;267.68533
12:08:41:742;1.1683705;-0.15322891;9.672575;704.9898;1.7782861;267.68533
12:08:41:750;1.1683705;-0.15322891;9.672575;704.9898;1.7782861;267.68533
12:08:41:757;1.1683705;-0.15322891;9.672575;704.9898;1.7782861;267.68533
12:08:41:765;1.1683705;-0.15322891;9.672575;704.9898;1.7782861;267.68533
12:08:41:773;1.1683705;-0.15322891;9.672575;704.9898;1.7782861;267.68533
12:08:41:781;1.1683705;-0.15322891;9.672575;704.9898;1.7782861;267.68533
12:08:41:789;1.1683705;-0.15322891;9.672575;704.9898;1.7782861;267.68533
12:08:41:796;1.1683705;-0.15322891;9.672575;704.9898;1.7782861;267.68533
12:08:41:804;1.1683705;-0.15322891;9.672575;704.9898;1.7782861;267.68533
12:08:41:812;1.1683705;-0.15322891;9.672575;704.9898;1.7782861;267.68533
12:08:41:820;1.1683705;-0.15322891;9.672575;704.9898;1.7782861;267.68533
12:08:41:828;1.1683705;-0.15322891;9.672575;704.9898;1.7782861;267.68533
12:08:41:835;1.1683705;-0.15322891;9.672575;704.9898;1.7782861;267.68533
12:08:41:843;1.1683705;-0.15322891;9.672575;704.9898;1.7782861;267.68533
12:08:41:851;0.4405331;0.019153614;10.208876;704.9898;1.7782861;267.68533
12:08:41:859;0.4405331;0.019153614;10.208876;704.9898;1.7782861;267.68533
12:08:41:867;0.4405331;0.019153614;10.208876;713.3895;1.7782861;267.68533
12:08:41:875;0.4405331;0.019153614;10.208876;713.3895;1.7782861;267.68533
12:08:41:882;0.4405331;0.019153614;10.208876;713.3895;1.7782861;267.68533
12:08:41:890;0.4405331;0.019153614;10.208876;713.3895;1.7782861;267.68533
12:08:41:898;0.4405331;0.019153614;10.208876;713.3895;1.7782861;267.68533
12:08:41:906;0.4405331;0.019153614;10.208876;713.3895;1.7782861;267.68533
12:08:41:914;0.4405331;0.019153614;10.208876;713.3895;1.7782861;267.68533
12:08:41:921;0.4405331;0.019153614;10.208876;713.3895;1.7782861;267.68533
12:08:41:929;0.4405331;0.019153614;10.208876;713.3895;1.7782861;267.68533
12:08:41:937;0.4405331;0.019153614;10.208876;713.3895;1.7782861;267.68533
12:08:41:945;0.4405331;0.019153614;10.208876;713.3895;1.7782861;267.68533
12:08:41:953;0.4405331;0.019153614;10.208876;713.3895;1.7782861;267.68533
12:08:41:960;0.4405331;0.019153614;10.208876;713.3895;1.7782861;267.68533
12:08:41:968;1.0151415;-0.11492168;9.519346;713.3895;1.7782861;267.68533
12:08:41:976;1.0151415;-0.11492168;9.519346;713.3895;1.7782861;267.68533
12:08:41:984;1.0151415;-0.11492168;9.519346;713.3895;1.7782861;267.68533
12:08:41:992;1.0151415;-0.11492168;9.519346;713.3895;1.7782861;267.68533
12:08:42:000;1.0151415;-0.11492168;9.519346;745.0532;1.7782861;267.68533
12:08:42:007;1.0151415;-0.11492168;9.519346;745.0532;1.7782861;267.68533
12:08:42:015;1.0151415;-0.11492168;9.519346;745.0532;1.7782861;267.68533
12:08:42:023;1.0151415;-0.11492168;9.519346;745.0532;1.7782861;267.68533
12:08:42:031;1.0151415;-0.11492168;9.519346;745.0532;1.7782861;267.68533
12:08:42:039;1.0151415;-0.11492168;9.519346;745.0532;1.7782861;267.68533
12:08:42:046;1.0151415;-0.11492168;9.519346;745.0532;1.7782861;267.68533
12:08:42:054;1.0151415;-0.11492168;9.519346;745.0532;1.7782861;267.68533
12:08:42:062;1.0151415;-0.11492168;9.519346;745.0532;1.7782861;267.68533
12:08:42:070;1.0151415;-0.11492168;9.519346;745.0532;1.7782861;267.68533
12:08:42:078;1.0151415;-0.11492168;9.519346;745.0532;1.7782861;267.68533
12:08:42:085;1.0151415;-0.11492168;9.519346;745.0532;1.7782861;267.68533
12:08:42:093;0.24899697;-0.019153614;10.28549;745.0532;1.7782861;267.68533
12:08:42:101;0.24899697;-0.019153614;10.28549;745.0532;1.7782861;267.68533
12:08:42:109;0.24899697;-0.019153614;10.28549;693.9441;1.7782861;267.68533
12:08:42:117;0.24899697;-0.019153614;10.28549;693.9441;1.7782861;267.68533
12:08:42:125;0.24899697;-0.019153614;10.28549;693.9441;1.7782861;267.68533
12:08:42:132;0.24899697;-0.019153614;10.28549;693.9441;1.7782861;267.68533
12:08:42:140;0.24899697;-0.019153614;10.28549;693.9441;1.7782861;267.68533
12:08:42:148;0.24899697;-0.019153614;10.28549;693.9441;1.7782861;267.68533
12:08:42:156;0.24899697;-0.019153614;10.28549;693.9441;1.7782861;267.68533
12:08:42:164;0.24899697;-0.019153614;10.28549;693.9441;1.7782861;267.68533
12:08:42:171;0.24899697;-0.019153614;10.28549;693.9441;1.7782861;267.68533
12:08:42:179;0.24899697;-0.019153614;10.28549;693.9441;1.7782861;267.68533
12:08:42:187;-0.038307227;-0.05746084;10.70687;693.9441;1.7782861;267.68533
12:08:42:195;-0.038307227;-0.05746084;10.70687;693.9441;1.7782861;267.68533
12:08:42:203;-0.038307227;-0.05746084;10.70687;693.9441;1.7782861;267.68533
12:08:42:210;-0.038307227;-0.05746084;10.70687;693.9441;1.7782861;267.68533
12:08:42:218;-0.038307227;-0.05746084;10.70687;733.3794;1.7782861;267.68533
12:08:42:226;-0.038307227;-0.05746084;10.70687;733.3794;1.7782861;267.68533
12:08:42:234;-0.038307227;-0.05746084;10.70687;733.3794;1.7782861;267.68533
12:08:42:242;-0.038307227;-0.05746084;10.70687;733.3794;1.7782861;267.68533
12:08:42:250;-0.038307227;-0.05746084;10.70687;733.3794;1.7782861;267.68533
12:08:42:257;-0.038307227;-0.05746084;10.70687;733.3794;1.7782861;267.68533
12:08:42:265;-0.038307227;-0.05746084;10.70687;733.3794;1.7782861;267.68533
12:08:42:273;-0.038307227;-0.05746084;10.70687;733.3794;1.7782861;267.68533
12:08:42:281;-0.038307227;-0.05746084;10.70687;733.3794;1.7782861;267.68533
12:08:42:289;-0.038307227;-0.05746084;10.70687;733.3794;1.7782861;267.68533
12:08:42:296;-0.038307227;-0.05746084;10.70687;733.3794;1.7782861;267.68533
12:08:42:304;1.1492168;-0.076614454;9.270349;733.3794;1.7782861;267.68533
12:08:42:312;1.1492168;-0.076614454;9.270349;733.3794;1.7782861;267.68533
12:08:42:320;1.1492168;-0.076614454;9.270349;733.3794;1.7782861;267.68533
12:08:42:328;1.1492168;-0.076614454;9.270349;733.3794;1.7782861;267.68533
12:08:42:335;1.1492168;-0.076614454;9.270349;750.9594;1.7782861;267.68533
12:08:42:343;1.1492168;-0.076614454;9.270349;750.9594;1.7782861;267.68533
12:08:42:351;1.1492168;-0.076614454;9.270349;750.9594;1.7782861;267.68533
12:08:42:359;1.1492168;-0.076614454;9.270349;750.9594;1.7782861;267.68533
12:08:42:367;1.1492168;-0.076614454;9.270349;750.9594;1.7782861;267.68533
12:08:42:375;1.1492168;-0.076614454;9.270349;750.9594;1.7782861;267.68533
12:08:42:382;1.1492168;-0.076614454;9.270349;750.9594;1.7782861;267.68533
12:08:42:390;1.1492168;-0.076614454;9.270349;750.9594;1.7782861;267.68533
12:08:42:398;1.1492168;-0.076614454;9.270349;750.9594;1.7782861;267.68533
12:08:42:406;1.5514427;0.095768064;9.136273;750.9594;1.7782861;267.68533
12:08:42:414;1.5514427;0.095768064;9.136273;750.9594;1.7782861;267.68533
12:08:42:421;1.5514427;0.095768064;9.136273;750.9594;1.7782861;267.68533
12:08:42:429;1.5514427;0.095768064;9.136273;750.9594;1.7782861;267.68533
12:08:42:437;1.5514427;0.095768064;9.136273;750.9594;1.7782861;267.68533
12:08:42:445;1.5514427;0.095768064;9.136273;702.2118;1.7782861;267.68533
12:08:42:453;1.5514427;0.095768064;9.136273;702.2118;1.7782861;267.68533
12:08:42:460;1.5514427;0.095768064;9.136273;702.2118;1.7782861;267.68533
12:08:42:468;1.5514427;0.095768064;9.136273;702.2118;1.7782861;267.68533
12:08:42:476;1.5514427;0.095768064;9.136273;702.2118;1.7782861;267.68533
12:08:42:484;1.5514427;0.095768064;9.136273;702.2118;1.7782861;267.68533
12:08:42:492;1.5514427;0.095768064;9.136273;702.2118;1.7782861;267.68533
12:08:42:500;1.5514427;0.095768064;9.136273;702.2118;1.7782861;267.68533
12:08:42:507;1.5514427;0.095768064;9.136273;702.2118;1.7782861;267.68533
12:08:42:515;1.5514427;0.095768064;9.136273;702.2118;1.7782861;267.68533
12:08:42:523;1.340753;-0.038307227;10.764331;702.2118;1.7782861;267.68533
12:08:42:531;1.340753;-0.038307227;10.764331;702.2118;1.7782861;267.68533
12:08:42:539;1.340753;-0.038307227;10.764331;702.2118;1.7782861;267.68533
12:08:42:546;1.340753;-0.038307227;10.764331;702.2118;1.7782861;267.68533
12:08:42:554;1.340753;-0.038307227;10.764331;702.2118;1.7782861;267.68533
12:08:42:562;1.340753;-0.038307227;10.764331;724.74475;1.7782861;267.68533
12:08:42:570;1.340753;-0.038307227;10.764331;724.74475;1.7782861;267.68533
12:08:42:578;1.340753;-0.038307227;10.764331;724.74475;1.7782861;267.68533
12:08:42:585;1.340753;-0.038307227;10.764331;724.74475;1.7782861;267.68533
12:08:42:593;1.340753;-0.038307227;10.764331;724.74475;1.7782861;267.68533
12:08:42:601;1.340753;-0.038307227;10.764331;724.74475;1.7782861;267.68533
12:08:42:609;1.340753;-0.038307227;10.764331;724.74475;1.7782861;267.68533
12:08:42:617;1.340753;-0.038307227;10.764331;724.74475;1.7782861;267.68533
12:08:42:625;1.340753;-0.038307227;10.764331;724.74475;1.7782861;267.68533
12:08:42:632;1.340753;-0.038307227;10.764331;724.74475;1.7782861;267.68533
12:08:42:640;1.3024458;-0.019153614;9.481039;724.74475;1.7782861;267.68533
12:08:42:648;1.3024458;-0.019153614;9.481039;724.74475;1.7782861;267.68533
12:08:42:656;1.3024458;-0.019153614;9.481039;724.74475;1.7782861;267.68533
12:08:42:664;1.3024458;-0.019153614;9.481039;724.74475;1.7782861;267.68533
12:08:42:671;1.3024458;-0.019153614;9.481039;724.74475;1.7782861;267.68533
12:08:42:679;1.3024458;-0.019153614;9.481039;745.0532;1.7782861;267.68533
12:08:42:687;1.3024458;-0.019153614;9.481039;745.0532;1.7782861;267.68533
12:08:42:695;1.3024458;-0.019153614;9.481039;745.0532;1.7782861;267.68533
12:08:42:703;1.3024458;-0.019153614;9.481039;745.0532;1.7782861;267.68533
12:08:42:710;1.3024458;-0.019153614;9.481039;745.0532;1.7782861;267.68533
12:08:42:718;1.3024458;-0.019153614;9.481039;745.0532;1.7782861;267.68533
12:08:42:726;1.3024458;-0.019153614;9.481039;745.0532;1.7782861;267.68533
12:08:42:734;1.3024458;-0.019153614;9.481039;745.0532;1.7782861;267.68533
12:08:42:742;1.3024458;-0.019153614;9.481039;745.0532;1.7782861;267.68533
12:08:42:750;1.3024458;-0.019153614;9.481039;745.0532;1.7782861;267.68533
12:08:42:757;1.3024458;-0.019153614;9.481039;745.0532;1.7782861;267.68533
12:08:42:765;-0.095768064;0.11492168;10.879252;745.0532;1.7782861;267.68533
12:08:42:773;-0.095768064;0.11492168;10.879252;745.0532;1.7782861;267.68533
12:08:42:781;-0.095768064;0.11492168;10.879252;745.0532;1.7782861;267.68533
12:08:42:789;-0.095768064;0.11492168;10.879252;736.2807;1.7782861;267.68533
12:08:42:796;-0.095768064;0.11492168;10.879252;736.2807;1.7782861;267.68533
12:08:42:804;-0.095768064;0.11492168;10.879252;736.2807;1.7782861;267.68533
12:08:42:812;-0.095768064;0.11492168;10.879252;736.2807;1.7782861;267.68533
12:08:42:820;-0.095768064;0.11492168;10.879252;736.2807;1.7782861;267.68533
12:08:42:828;-0.095768064;0.11492168;10.879252;736.2807;1.7782861;267.68533
12:08:42:835;-0.095768064;0.11492168;10.879252;736.2807;1.7782861;267.68533
12:08:42:843;-0.095768064;0.11492168;10.879252;736.2807;1.7782861;267.68533
12:08:42:851;-0.095768064;0.11492168;10.879252;736.2807;1.7782861;267.68533
12:08:42:859;-0.095768064;0.11492168;10.879252;736.2807;1.7782861;267.68533
12:08:42:867;-0.038307227;0.15322891;10.860099;736.2807;1.7782861;267.68533
12:08:42:875;-0.038307227;0.15322891;10.860099;736.2807;1.7782861;267.68533
12:08:42:882;-0.038307227;0.15322891;10.860099;736.2807;1.7782861;267.68533
12:08:42:890;-0.038307227;0.15322891;10.860099;736.2807;1.7782861;267.68533
12:08:42:898;-0.038307227;0.15322891;10.860099;736.2807;1.7782861;267.68533
12:08:42:906;-0.038307227;0.15322891;10.860099;724.74475;1.7782861;267.68533
12:08:42:914;-0.038307227;0.15322891;10.860099;724.74475;1.7782861;267.68533
12:08:42:921;-0.038307227;0.15322891;10.860099;724.74475;1.7782861;267.68533
12:08:42:929;-0.038307227;0.15322891;10.860099;724.74475;1.7782861;267.68533
12:08:42:937;-0.038307227;0.15322891;10.860099;724.74475;1.7782861;267.68533
12:08:42:945;-0.038307227;0.15322891;10.860099;724.74475;1.7782861;267.68533
12:08:42:953;-0.038307227;0.15322891;10.860099;724.74475;1.7782861;267.68533
12:08:42:960;-0.038307227;0.15322891;10.860099;724.74475;1.7782861;267.68533
12:08:42:968;-0.038307227;0.15322891;10.860099;724.74475;1.7782861;267.68533
12:08:42:976;-0.038307227;0.15322891;10.860099;724.74475;1.7782861;267.68533
12:08:42:984;1.1492168;0.038307227;9.232041;724.74475;1.7782861;267.68533
12:08:42:992;1.1492168;0.038307227;9.232041;724.74475;1.7782861;267.68533
12:08:43:000;1.1492168;0.038307227;9.232041;724.74475;1.7782861;267.68533
12:08:43:007;1.1492168;0.038307227;9.232041;724.74475;1.7782861;267.68533
12:08:43:015;1.1492168;0.038307227;9.232041;730.4899;1.7782861;267.68533
12:08:43:023;1.1492168;0.038307227;9.232041;730.4899;1.7782861;267.68533
12:08:43:031;1.1492168;0.038307227;9.232041;730.4899;1.7782861;267.68533
12:08:43:039;1.1492168;0.038307227;9.232041;730.4899;1.7782861;267.68533
12:08:43:046;1.1492168;0.038307227;9.232041;730.4899;1.7782861;267.68533
12:08:43:054;1.1492168;0.038307227;9.232041;730.4899;1.7782861;267.68533
12:08:43:062;1.1492168;0.038307227;9.232041;730.4899;1.7782861;267.68533
12:08:43:070;1.1492168;0.038307227;9.232041;730.4899;1.7782861;267.68533
12:08:43:078;1.1492168;0.038307227;9.232041;730.4899;1.7782861;267.68533
12:08:43:085;1.1492168;0.038307227;9.232041;730.4899;1.7782861;267.68533
12:08:43:093;1.1492168;0.038307227;9.232041;730.4899;1.7782861;267.68533
12:08:43:101;-0.22984336;0.05746084;10.553641;730.4899;1.7782861;267.68533
12:08:43:109;-0.22984336;0.05746084;10.553641;730.4899;1.7782861;267.68533
12:08:43:117;-0.22984336;0.05746084;10.553641;730.4899;1.7782861;267.68533
12:08:43:125;-0.22984336;0.05746084;10.553641;742.1173;1.7782861;267.68533
12:08:43:132;-0.22984336;0.05746084;10.553641;742.1173;1.7782861;267.68533
12:08:43:140;-0.22984336;0.05746084;10.553641;742.1173;1.7782861;267.68533
12:08:43:148;-0.22984336;0.05746084;10.553641;742.1173;1.7782861;267.68533
12:08:43:156;-0.22984336;0.05746084;10.553641;742.1173;1.7782861;267.68533
12:08:43:164;-0.22984336;0.05746084;10.553641;742.1173;1.7782861;267.68533
12:08:43:171;-0.22984336;0.05746084;10.553641;742.1173;1.7782861;267.68533
12:08:43:179;-0.22984336;0.05746084;10.553641;742.1173;1.7782861;267.68533
12:08:43:187;-0.22984336;0.05746084;10.553641;742.1173;1.7782861;267.68533
12:08:43:195;-0.22984336;0.05746084;10.553641;742.1173;1.7782861;267.68533
12:08:43:203;-0.22984336;0.05746084;10.553641;742.1173;1.7782861;267.68533
12:08:43:210;-0.22984336;0.05746084;10.553641;742.1173;1.7782861;267.68533
12:08:43:218;0.78529817;0.095768064;9.672575;742.1173;1.7782861;267.68533
12:08:43:226;0.78529817;0.095768064;9.672575;742.1173;1.7782861;267.68533
12:08:43:234;0.78529817;0.095768064;9.672575;742.1173;1.7782861;267.68533
12:08:43:242;0.78529817;0.095768064;9.672575;742.1173;1.7782861;267.68533
12:08:43:250;0.78529817;0.095768064;9.672575;721.8889;1.7782861;267.68533
12:08:43:257;0.78529817;0.095768064;9.672575;721.8889;1.7782861;267.68533
12:08:43:265;0.78529817;0.095768064;9.672575;721.8889;1.7782861;267.68533
12:08:43:273;0.78529817;0.095768064;9.672575;721.8889;1.7782861;267.68533
12:08:43:281;0.78529817;0.095768064;9.672575;721.8889;1.7782861;267.68533
12:08:43:289;0.78529817;0.095768064;9.672575;721.8889;1.7782861;267.68533
12:08:43:296;0.78529817;0.095768064;9.672575;721.8889;1.7782861;267.68533
12:08:43:304;0.78529817;0.095768064;9.672575;721.8889;1.7782861;267.68533
12:08:43:312;0.78529817;0.095768064;9.672575;721.8889;1.7782861;267.68533
12:08:43:320;0.78529817;0.095768064;9.672575;721.8889;1.7782861;267.68533
12:08:43:328;-0.19153613;0.1340753;10.668563;721.8889;1.7782861;267.68533
12:08:43:335;-0.19153613;0.1340753;10.668563;721.8889;1.7782861;267.68533
12:08:43:343;-0.19153613;0.1340753;10.668563;721.8889;1.7782861;267.68533
12:08:43:351;-0.19153613;0.1340753;10.668563;721.8889;1.7782861;267.68533
12:08:43:359;-0.19153613;0.1340753;10.668563;721.8889;1.7782861;267.68533
12:08:43:367;-0.19153613;0.1340753;10.668563;721.8889;1.7782861;267.68533
12:08:43:375;-0.19153613;0.1340753;10.668563;721.8889;1.7782861;267.68533
12:08:43:382;-0.19153613;0.1340753;10.668563;721.8889;1.7782861;267.68533
12:08:43:390;-0.19153613;0.1340753;10.668563;721.8889;1.7782861;267.68533
12:08:43:398;-0.19153613;0.1340753;10.668563;721.8889;1.7782861;267.68533
12:08:43:406;-0.19153613;0.1340753;10.668563;721.8889;1.7782861;267.68533
12:08:43:414;-0.19153613;0.1340753;10.668563;721.8889;1.7782861;267.68533
12:08:43:421;-0.19153613;0.1340753;10.668563;721.8889;1.7782861;267.68533
12:08:43:429;-0.19153613;0.1340753;10.668563;721.8889;1.7782861;267.68533
12:08:43:437;-0.19153613;0.1340753;10.668563;721.8889;1.7782861;267.68533
12:08:43:445;-0.30645782;0.095768064;10.534488;721.8889;1.7782861;267.68533
12:08:43:453;-0.30645782;0.095768064;10.534488;759.9064;1.7782861;267.68533
12:08:43:460;-0.30645782;0.095768064;10.534488;759.9064;1.7782861;267.68533
12:08:43:468;-0.30645782;0.095768064;10.534488;759.9064;1.7782861;267.68533
12:08:43:476;-0.30645782;0.095768064;10.534488;759.9064;1.7782861;267.68533
12:08:43:484;-0.30645782;0.095768064;10.534488;759.9064;1.7782861;267.68533
12:08:43:492;-0.30645782;0.095768064;10.534488;759.9064;1.7782861;267.68533
12:08:43:500;-0.30645782;0.095768064;10.534488;759.9064;1.7782861;267.68533
12:08:43:507;-0.30645782;0.095768064;10.534488;759.9064;1.7782861;267.68533
12:08:43:515;-0.30645782;0.095768064;10.534488;759.9064;1.7782861;267.68533
12:08:43:523;-0.30645782;0.095768064;10.534488;759.9064;1.7782861;267.68533
12:08:43:531;-0.30645782;0.095768064;10.534488;759.9064;1.7782861;267.68533
12:08:43:539;-0.30645782;0.095768064;10.534488;759.9064;1.7782861;267.68533
12:08:43:546;-0.30645782;0.095768064;10.534488;759.9064;1.7782861;267.68533
12:08:43:554;-0.30645782;0.095768064;10.534488;759.9064;1.7782861;267.68533
12:08:43:562;0.8810662;0.038307227;9.270349;759.9064;1.7782861;267.68533
