Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
958;12:08:34:992;12:08:39:359;12:08:37:171;89.99180714285681;81.37587142857147;79.88331428571443;80.30145000000006;14.957160738973542;11.022038026919079;0.914754826464335;1.2414562969361416;0
959;12:08:35:148;12:08:39:515;12:08:37:328;91.28896428571404;80.33760714285728;79.7465642857144;80.31891428571429;16.790846295868636;0.24427896534958055;1.3478199789902723;0.7492472448910674;0
960;12:08:35:304;12:08:39:671;12:08:37:484;91.58053571428559;80.38260714285735;79.76167142857157;80.18452142857144;16.790846295868636;0.24427896534958055;1.347825661293535;0.7492370229112001;0
961;12:08:35:460;12:08:39:828;12:08:37:640;90.92754999999997;80.4276071428574;79.77681428571447;80.05009285714291;11.019330744375448;0.24427896534958055;1.347825661293535;0.7492370229112001;0
962;12:08:35:617;12:08:39:984;12:08:37:796;88.51997857142854;80.31720714285736;79.94735714285731;80.01452142857148;11.019330744375448;0.9468096986470181;0.9898775786437226;1.241587736949799;0
963;12:08:35:773;12:08:40:140;12:08:37:953;86.1124071428571;80.19877857142876;80.12592857142874;80.06009285714293;11.019330744375448;0.9468096986470181;0.9898775786437226;1.241587736949799;0
964;12:08:35:929;12:08:40:296;12:08:38:109;83.73844285714284;80.04674285714304;80.2573071428573;80.15285714285714;11.022038026919079;0.914754826464335;1.2414562969361416;0.9900424193150943;0
965;12:08:36:085;12:08:40:453;12:08:38:265;81.37587142857147;79.88331428571443;80.30145000000006;80.33285714285704;11.022038026919079;0.914754826464335;1.2414562969361416;0.9900424193150943;0
966;12:08:36:242;12:08:40:609;12:08:38:421;80.33760714285728;79.7465642857144;80.31891428571429;80.51285714285696;0.24427896534958055;1.3478199789902723;0.7492472448910674;0.9900424193150943;0
967;12:08:36:398;12:08:40:765;12:08:38:578;80.38260714285735;79.76167142857157;80.18452142857144;80.71553571428555;0.24427896534958055;1.347825661293535;0.7492370229112001;1.003072571200891;0
968;12:08:36:554;12:08:40:921;12:08:38:734;80.4276071428574;79.77681428571447;80.05009285714291;80.92596428571409;0.24427896534958055;1.347825661293535;0.7492370229112001;1.003072571200891;0
969;12:08:36:710;12:08:41:078;12:08:38:890;80.31720714285736;79.94735714285731;80.01452142857148;81.03753571428557;0.9468096986470181;0.9898775786437226;1.241587736949799;0.16115393588827243;0
970;12:08:36:867;12:08:41:234;12:08:39:046;80.19877857142876;80.12592857142874;80.06009285714293;81.06796428571423;0.9468096986470181;0.9898775786437226;1.241587736949799;0.16115393588827243;0
971;12:08:37:023;12:08:41:390;12:08:39:203;80.04674285714304;80.2573071428573;80.15285714285714;81.16261428571431;0.914754826464335;1.2414562969361416;0.9900424193150943;2.238479479301395;0
972;12:08:37:179;12:08:41:546;12:08:39:359;79.88331428571443;80.30145000000006;80.33285714285704;81.62186428571434;0.914754826464335;1.2414562969361416;0.9900424193150943;2.2384823612567333;0
973;12:08:37:335;12:08:41:703;12:08:39:515;79.7465642857144;80.31891428571429;80.51285714285696;82.08115000000005;1.3478199789902723;0.7492472448910674;0.9900424193150943;2.2384823612567333;0
974;12:08:37:492;12:08:41:859;12:08:39:671;79.76167142857157;80.18452142857144;80.71553571428555;82.51775714285714;1.347825661293535;0.7492370229112001;1.003072571200891;2.2326738881003734;0
975;12:08:37:648;12:08:42:015;12:08:39:828;79.77681428571447;80.05009285714291;80.92596428571409;82.9466142857142;1.347825661293535;0.7492370229112001;1.003072571200891;2.2326738881003734;0
976;12:08:37:804;12:08:42:171;12:08:39:984;79.94735714285731;80.01452142857148;81.03753571428557;83.30367142857133;0.9898775786437226;1.241587736949799;0.16115393588827243;2.329889709670867;0
977;12:08:37:960;12:08:42:328;12:08:40:140;80.12592857142874;80.06009285714293;81.06796428571423;83.60224285714271;0.9898775786437226;1.241587736949799;0.16115393588827243;2.329889709670867;0
978;12:08:38:117;12:08:42:484;12:08:40:296;80.2573071428573;80.15285714285714;81.16261428571431;83.83659285714269;1.2414562969361416;0.9900424193150943;2.238479479301395;0.6660077109381197;0
979;12:08:38:273;12:08:42:640;12:08:40:453;80.30145000000006;80.33285714285704;81.62186428571434;83.70634285714266;1.2414562969361416;0.9900424193150943;2.2384823612567333;0.6659980244902814;0
980;12:08:38:429;12:08:42:796;12:08:40:609;80.31891428571429;80.51285714285696;82.08115000000005;83.5760571428569;0.7492472448910674;0.9900424193150943;2.2384823612567333;0.6659980244902814;0
981;12:08:38:585;12:08:42:953;12:08:40:765;80.18452142857144;80.71553571428555;82.51775714285714;83.36962857142836;0.7492370229112001;1.003072571200891;2.2326738881003734;0.7861266877821409;0
982;12:08:38:742;12:08:43:109;12:08:40:921;80.05009285714291;80.92596428571409;82.9466142857142;83.15934285714273;0.7492370229112001;1.003072571200891;2.2326738881003734;0.7861266877821409;0
983;12:08:38:898;12:08:43:265;12:08:41:078;80.01452142857148;81.03753571428557;83.30367142857133;83.02085714285711;1.241587736949799;0.16115393588827243;2.329889709670867;0.41766230452168185;0
984;12:08:39:054;12:08:43:421;12:08:41:234;80.06009285714293;81.06796428571423;83.60224285714271;82.94085714285718;1.241587736949799;0.16115393588827243;2.329889709670867;0.41766230452168185;0
985;12:08:39:210;12:08:43:578;12:08:41:390;80.15285714285714;81.16261428571431;83.83659285714269;82.82756428571437;0.9900424193150943;2.238479479301395;0.6660077109381197;0.6523818733478539;0
986;12:08:39:367;12:08:43:734;12:08:41:546;80.33285714285704;81.62186428571434;83.70634285714266;82.65285000000003;0.9900424193150943;2.2384823612567333;0.6659980244902814;0.6523818733478539;0
987;12:08:39:523;12:08:43:890;12:08:41:703;80.51285714285696;82.08115000000005;83.5760571428569;82.47813571428567;0.9900424193150943;2.2384823612567333;0.6659980244902814;0.6523818733478539;0
988;12:08:39:679;12:08:44:046;12:08:41:859;80.71553571428555;82.51775714285714;83.36962857142836;82.3795642857142;1.003072571200891;2.2326738881003734;0.7861266877821409;0.5011589648549581;0
989;12:08:39:835;12:08:44:203;12:08:42:015;80.92596428571409;82.9466142857142;83.15934285714273;82.28484999999984;1.003072571200891;2.2326738881003734;0.7861266877821409;0.5011589648549581;0
990;12:08:39:992;12:08:44:359;12:08:42:171;81.03753571428557;83.30367142857133;83.02085714285711;81.96574999999983;0.16115393588827243;2.329889709670867;0.41766230452168185;2.295522693943109;0
991;12:08:40:148;12:08:44:515;12:08:42:328;81.06796428571423;83.60224285714271;82.94085714285718;81.46332142857135;0.16115393588827243;2.329889709670867;0.41766230452168185;2.295522693943109;0
992;12:08:40:304;12:08:44:671;12:08:42:484;81.16261428571431;83.83659285714269;82.82756428571437;80.99418571428573;2.238479479301395;0.6660077109381197;0.6523818733478539;2.2401482384773854;0
993;12:08:40:460;12:08:44:828;12:08:42:640;81.62186428571434;83.70634285714266;82.65285000000003;80.58647142857154;2.2384823612567333;0.6659980244902814;0.6523818733478539;2.2401482384773854;0
994;12:08:40:617;12:08:44:984;12:08:42:796;82.08115000000005;83.5760571428569;82.47813571428567;80.17875714285735;2.2384823612567333;0.6659980244902814;0.6523818733478539;2.2401482384773854;0
995;12:08:40:773;12:08:45:140;12:08:42:953;82.51775714285714;83.36962857142836;82.3795642857142;79.73900000000013;2.2326738881003734;0.7861266877821409;0.5011589648549581;2.2651156995097095;0
996;12:08:40:929;12:08:45:296;12:08:43:109;82.9466142857142;83.15934285714273;82.28484999999984;79.2732857142857;2.2326738881003734;0.7861266877821409;0.5011589648549581;2.2651156995097095;0
997;12:08:41:085;12:08:45:453;12:08:43:265;83.30367142857133;83.02085714285711;81.96574999999983;79.03195714285708;2.329889709670867;0.41766230452168185;2.295522693943109;0.33538783790117865;0
998;12:08:41:242;12:08:45:609;12:08:43:421;83.60224285714271;82.94085714285718;81.46332142857135;78.97395714285709;2.329889709670867;0.41766230452168185;2.295522693943109;0.33538783790117865;0
999;12:08:41:398;12:08:45:765;12:08:43:578;83.83659285714269;82.82756428571437;80.99418571428573;78.91595714285711;0.6660077109381197;0.6523818733478539;2.2401482384773854;0.33538783790117865;0
1000;12:08:41:554;12:08:45:921;12:08:43:734;83.70634285714266;82.65285000000003;80.58647142857154;78.93431428571428;0.6659980244902814;0.6523818733478539;2.2401482384773854;0.6667825177322022;0
1001;12:08:41:710;12:08:46:078;12:08:43:890;83.5760571428569;82.47813571428567;80.17875714285735;78.97831428571425;0.6659980244902814;0.6523818733478539;2.2401482384773854;0.6667825177322022;0
1002;12:08:41:867;12:08:46:234;12:08:44:046;83.36962857142836;82.3795642857142;79.73900000000013;79.05435714285707;0.7861266877821409;0.5011589648549581;2.2651156995097095;0.576293262273009;0
1003;12:08:42:023;12:08:46:390;12:08:44:203;83.15934285714273;82.28484999999984;79.2732857142857;79.15635714285706;0.7861266877821409;0.5011589648549581;2.2651156995097095;0.576293262273009;0
1004;12:08:42:179;12:08:46:546;12:08:44:359;83.02085714285711;81.96574999999983;79.03195714285708;79.25835714285707;0.41766230452168185;2.295522693943109;0.33538783790117865;0.576293262273009;0
1005;12:08:42:335;12:08:46:703;12:08:44:515;82.94085714285718;81.46332142857135;78.97395714285709;78.99132142857144;0.41766230452168185;2.295522693943109;0.33538783790117865;2.9597861058857826;0
1006;12:08:42:492;12:08:46:859;12:08:44:671;82.82756428571437;80.99418571428573;78.91595714285711;78.6014642857144;0.6523818733478539;2.2401482384773854;0.33538783790117865;2.9597861058857826;0
1007;12:08:42:648;12:08:47:015;12:08:44:828;82.65285000000003;80.58647142857154;78.93431428571428;78.13525000000006;0.6523818733478539;2.2401482384773854;0.6667825177322022;2.903139657070127;0
1008;12:08:42:804;12:08:47:171;12:08:44:984;82.47813571428567;80.17875714285735;78.97831428571425;77.64339285714289;0.6523818733478539;2.2401482384773854;0.6667825177322022;2.903139657070127;0
1009;12:08:42:960;12:08:47:328;12:08:45:140;82.3795642857142;79.73900000000013;79.05435714285707;77.15153571428574;0.5011589648549581;2.2651156995097095;0.576293262273009;2.903139657070127;0
1010;12:08:43:117;12:08:47:484;12:08:45:296;82.28484999999984;79.2732857142857;79.15635714285706;76.77192857142856;0.5011589648549581;2.2651156995097095;0.576293262273009;3.041324224946852;0
1011;12:08:43:273;12:08:47:640;12:08:45:453;81.96574999999983;79.03195714285708;79.25835714285707;76.42992857142843;2.295522693943109;0.33538783790117865;0.576293262273009;3.041324224946852;0
1012;12:08:43:429;12:08:47:796;12:08:45:609;81.46332142857135;78.97395714285709;78.99132142857144;76.45696428571412;2.295522693943109;0.33538783790117865;2.9597861058857826;0.9063295056409203;0
1013;12:08:43:585;12:08:47:953;12:08:45:765;80.99418571428573;78.91595714285711;78.6014642857144;76.60682142857127;2.2401482384773854;0.33538783790117865;2.9597861058857826;0.9063295056409203;0
1014;12:08:43:742;12:08:48:109;12:08:45:921;80.58647142857154;78.93431428571428;78.13525000000006;76.7566785714284;2.2401482384773854;0.6667825177322022;2.903139657070127;0.9063295056409203;0
1015;12:08:43:898;12:08:48:265;12:08:46:078;80.17875714285735;78.97831428571425;77.64339285714289;76.90653571428554;2.2401482384773854;0.6667825177322022;2.903139657070127;0.9063295056409203;0
1016;12:08:44:054;12:08:48:421;12:08:46:234;79.73900000000013;79.05435714285707;77.15153571428574;77.05639285714268;2.2651156995097095;0.576293262273009;2.903139657070127;0.9063295056409203;0
1017;12:08:44:210;12:08:48:578;12:08:46:390;79.2732857142857;79.15635714285706;76.77192857142856;77.09399999999982;2.2651156995097095;0.576293262273009;3.041324224946852;0.0;0
1018;12:08:44:367;12:08:48:734;12:08:46:546;79.03195714285708;79.25835714285707;76.42992857142843;77.09399999999982;0.33538783790117865;0.576293262273009;3.041324224946852;0.0;0
1019;12:08:44:523;12:08:48:890;12:08:46:703;78.97395714285709;78.99132142857144;76.45696428571412;77.09399999999982;0.33538783790117865;2.9597861058857826;0.9063295056409203;0.0;0
1020;12:08:44:679;12:08:49:046;12:08:46:859;78.91595714285711;78.6014642857144;76.60682142857127;74.5523428571428;0.33538783790117865;2.9597861058857826;0.9063295056409203;21.181403848682127;0
1021;12:08:44:835;12:08:49:203;12:08:47:015;78.93431428571428;78.13525000000006;76.7566785714284;71.8769142857143;0.6667825177322022;2.903139657070127;0.9063295056409203;21.181403848682127;0
1022;12:08:44:992;12:08:49:359;12:08:47:171;78.97831428571425;77.64339285714289;76.90653571428554;69.20148571428574;0.6667825177322022;2.903139657070127;0.9063295056409203;21.181403848682127;0
1023;12:08:45:148;12:08:49:515;12:08:47:328;79.05435714285707;77.15153571428574;77.05639285714268;66.52605714285716;0.576293262273009;2.903139657070127;0.9063295056409203;21.181403848682127;0
1024;12:08:45:304;12:08:49:671;12:08:47:484;79.15635714285706;76.77192857142856;77.09399999999982;65.06703571428571;0.576293262273009;3.041324224946852;0.0;33.26538387575098;0
1025;12:08:45:460;12:08:49:828;12:08:47:640;79.25835714285707;76.42992857142843;77.09399999999982;65.86746428571429;0.576293262273009;3.041324224946852;0.0;33.26538387575098;0
1026;12:08:45:617;12:08:49:984;12:08:47:796;78.99132142857144;76.45696428571412;77.09399999999982;66.66789285714287;2.9597861058857826;0.9063295056409203;0.0;33.26538387575098;0
1027;12:08:45:773;12:08:50:140;12:08:47:953;78.6014642857144;76.60682142857127;74.5523428571428;70.00997857142862;2.9597861058857826;0.9063295056409203;21.181403848682127;25.65022213159385;0
1028;12:08:45:929;12:08:50:296;12:08:48:109;78.13525000000006;76.7566785714284;71.8769142857143;73.48583571428578;2.903139657070127;0.9063295056409203;21.181403848682127;25.65022213159385;0
1029;12:08:46:085;12:08:50:453;12:08:48:265;77.64339285714289;76.90653571428554;69.20148571428574;77.07019285714289;2.903139657070127;0.9063295056409203;21.181403848682127;25.660946601766703;0
1030;12:08:46:242;12:08:50:609;12:08:48:421;77.15153571428574;77.05639285714268;66.52605714285716;80.69090714285707;2.903139657070127;0.9063295056409203;21.181403848682127;25.660946601766703;0
1031;12:08:46:398;12:08:50:765;12:08:48:578;76.77192857142856;77.09399999999982;65.06703571428571;83.09521428571416;3.041324224946852;0.0;33.26538387575098;0.7418120372540679;1
1032;12:08:46:554;12:08:50:921;12:08:48:734;76.42992857142843;77.09399999999982;65.86746428571429;83.24007142857133;3.041324224946852;0.0;33.26538387575098;0.7418120372540679;1
1033;12:08:46:710;12:08:51:078;12:08:48:890;76.45696428571412;77.09399999999982;66.66789285714287;82.85739999999993;0.9063295056409203;0.0;33.26538387575098;5.35278580959423;1
1034;12:08:46:867;12:08:51:234;12:08:49:046;76.60682142857127;74.5523428571428;70.00997857142862;82.04311428571417;0.9063295056409203;21.181403848682127;25.65022213159385;5.35278580959423;1
1035;12:08:47:023;12:08:51:390;12:08:49:203;76.7566785714284;71.8769142857143;73.48583571428578;81.22882857142844;0.9063295056409203;21.181403848682127;25.65022213159385;5.35278580959423;1
1036;12:08:47:179;12:08:51:546;12:08:49:359;76.90653571428554;69.20148571428574;77.07019285714289;80.30604285714276;0.9063295056409203;21.181403848682127;25.660946601766703;5.30113486196855;0
1037;12:08:47:335;12:08:51:703;12:08:49:515;77.05639285714268;66.52605714285716;80.69090714285707;79.34689999999992;0.9063295056409203;21.181403848682127;25.660946601766703;5.30113486196855;0
1038;12:08:47:492;12:08:51:859;12:08:49:671;77.09399999999982;65.06703571428571;83.09521428571416;76.50965000000006;0.0;33.26538387575098;0.7418120372540679;20.19079951628659;0
1039;12:08:47:648;12:08:52:015;12:08:49:828;77.09399999999982;65.86746428571429;83.24007142857133;73.04636428571456;0.0;33.26538387575098;0.7418120372540679;20.19079951628659;0
1040;12:08:47:804;12:08:52:171;12:08:49:984;77.09399999999982;66.66789285714287;82.85739999999993;70.1106071428573;0.0;33.26538387575098;5.35278580959423;19.48246273657672;0
1041;12:08:47:960;12:08:52:328;12:08:50:140;74.5523428571428;70.00997857142862;82.04311428571417;67.60646428571434;21.181403848682127;25.65022213159385;5.35278580959423;19.48246273657672;0
1042;12:08:48:117;12:08:52:484;12:08:50:296;71.8769142857143;73.48583571428578;81.22882857142844;65.6023571428571;21.181403848682127;25.65022213159385;5.35278580959423;31.003117227495192;0
1043;12:08:48:273;12:08:52:640;12:08:50:453;69.20148571428574;77.07019285714289;80.30604285714276;66.43246428571427;21.181403848682127;25.660946601766703;5.30113486196855;31.0031174495988;0
1044;12:08:48:429;12:08:52:796;12:08:50:609;66.52605714285716;80.69090714285707;79.34689999999992;67.26260714285716;21.181403848682127;25.660946601766703;5.30113486196855;31.0031174495988;0
1045;12:08:48:585;12:08:52:953;12:08:50:765;65.06703571428571;83.09521428571416;76.50965000000006;69.97085714285723;33.26538387575098;0.7418120372540679;20.19079951628659;24.116942951201697;0
1046;12:08:48:742;12:08:53:109;12:08:50:921;65.86746428571429;83.24007142857133;73.04636428571456;73.305142857143;33.26538387575098;0.7418120372540679;20.19079951628659;24.116942951201697;0
1047;12:08:48:898;12:08:53:265;12:08:51:078;66.66789285714287;82.85739999999993;70.1106071428573;76.54123571428588;33.26538387575098;5.35278580959423;19.48246273657672;24.163209845584177;0
1048;12:08:49:054;12:08:53:421;12:08:51:234;70.00997857142862;82.04311428571417;67.60646428571434;79.59537857142861;25.65022213159385;5.35278580959423;19.48246273657672;24.163209845584177;0
1049;12:08:49:210;12:08:53:578;12:08:51:390;73.48583571428578;81.22882857142844;65.6023571428571;82.14948571428563;25.65022213159385;5.35278580959423;31.003117227495192;1.4945857292331837;1
1050;12:08:49:367;12:08:53:734;12:08:51:546;77.07019285714289;80.30604285714276;66.43246428571427;81.86937857142846;25.660946601766703;5.30113486196855;31.0031174495988;1.4945811219933862;1
1051;12:08:49:523;12:08:53:890;12:08:51:703;80.69090714285707;79.34689999999992;67.26260714285716;81.58923571428556;25.660946601766703;5.30113486196855;31.0031174495988;1.4945811219933862;0
1052;12:08:49:679;12:08:54:046;12:08:51:859;83.09521428571416;76.50965000000006;69.97085714285723;81.29759285714277;0.7418120372540679;20.19079951628659;24.116942951201697;1.4970897726724648;0
1053;12:08:49:835;12:08:54:203;12:08:52:015;83.24007142857133;73.04636428571456;73.305142857143;81.0023071428571;0.7418120372540679;20.19079951628659;24.116942951201697;1.4970897726724648;0
1054;12:08:49:992;12:08:54:359;12:08:52:171;82.85739999999993;70.1106071428573;76.54123571428588;80.80521428571426;5.35278580959423;19.48246273657672;24.163209845584177;0.08663173333993912;0
1055;12:08:50:148;12:08:54:515;12:08:52:328;82.04311428571417;67.60646428571434;79.59537857142861;80.79007142857144;5.35278580959423;19.48246273657672;24.163209845584177;0.08663173333993912;0
1056;12:08:50:304;12:08:54:671;12:08:52:484;81.22882857142844;65.6023571428571;82.14948571428563;80.77492857142859;5.35278580959423;31.003117227495192;1.4945857292331837;0.08663173333993912;0
1057;12:08:50:460;12:08:54:828;12:08:52:640;80.30604285714276;66.43246428571427;81.86937857142846;80.59239285714285;5.30113486196855;31.0031174495988;1.4945811219933862;1.249688458487891;0
1058;12:08:50:617;12:08:54:984;12:08:52:796;79.34689999999992;67.26260714285716;81.58923571428556;80.35425000000004;5.30113486196855;31.0031174495988;1.4945811219933862;1.249688458487891;0
1059;12:08:50:773;12:08:55:140;12:08:52:953;76.50965000000006;69.97085714285723;81.29759285714277;80.12760714285724;20.19079951628659;24.116942951201697;1.4970897726724648;1.2466820709613011;0
1060;12:08:50:929;12:08:55:296;12:08:53:109;73.04636428571456;73.305142857143;81.0023071428571;79.90460714285729;20.19079951628659;24.116942951201697;1.4970897726724648;1.2466820709613011;1
1061;12:08:51:085;12:08:55:453;12:08:53:265;70.1106071428573;76.54123571428588;80.80521428571426;81.2639642857145;19.48246273657672;24.163209845584177;0.08663173333993912;10.178191941843037;0
1062;12:08:51:242;12:08:55:609;12:08:53:421;67.60646428571434;79.59537857142861;80.79007142857144;83.15096428571452;19.48246273657672;24.163209845584177;0.08663173333993912;10.178191941843037;0
1063;12:08:51:398;12:08:55:765;12:08:53:578;65.6023571428571;82.14948571428563;80.77492857142859;85.03796428571451;31.003117227495192;1.4945857292331837;0.08663173333993912;10.178191941843037;0
1064;12:08:51:554;12:08:55:921;12:08:53:734;66.43246428571427;81.86937857142846;80.59239285714285;87.09235714285732;31.0031174495988;1.4945811219933862;1.249688458487891;10.101553099347754;0
1065;12:08:51:710;12:08:56:078;12:08:53:890;67.26260714285716;81.58923571428556;80.35425000000004;89.20235714285731;31.0031174495988;1.4945811219933862;1.249688458487891;10.101553099347754;0
1066;12:08:51:867;12:08:56:234;12:08:54:046;69.97085714285723;81.29759285714277;80.12760714285724;89.50517857142866;24.116942951201697;1.4970897726724648;1.2466820709613011;13.495134711693874;0
1067;12:08:52:023;12:08:56:390;12:08:54:203;73.305142857143;81.0023071428571;79.90460714285729;89.71303571428574;24.116942951201697;1.4970897726724648;1.2466820709613011;13.495134711693874;0
1068;12:08:52:179;12:08:56:546;12:08:54:359;76.54123571428588;80.80521428571426;81.2639642857145;89.9624857142857;24.163209845584177;0.08663173333993912;10.178191941843037;20.211007128841366;0
1069;12:08:52:335;12:08:56:703;12:08:54:515;79.59537857142861;80.79007142857144;83.15096428571452;92.70019999999995;24.163209845584177;0.08663173333993912;10.178191941843037;20.211007128841366;0
1070;12:08:52:492;12:08:56:859;12:08:54:671;82.14948571428563;80.77492857142859;85.03796428571451;95.4379142857142;1.4945857292331837;0.08663173333993912;10.178191941843037;20.211007128841366;0
1071;12:08:52:648;12:08:57:015;12:08:54:828;81.86937857142846;80.59239285714285;87.09235714285732;98.2933999999999;1.4945811219933862;1.249688458487891;10.101553099347754;20.31824230139172;0
1072;12:08:52:804;12:08:57:171;12:08:54:984;81.58923571428556;80.35425000000004;89.20235714285731;101.81693571428555;1.4945811219933862;1.249688458487891;10.101553099347754;20.31824238189058;0
1073;12:08:52:960;12:08:57:328;12:08:55:140;81.29759285714277;80.12760714285724;89.50517857142866;107.14768571428553;1.4970897726724648;1.2466820709613011;13.495134711693874;18.24153742482886;0
1074;12:08:53:117;12:08:57:484;12:08:55:296;81.0023071428571;79.90460714285729;89.71303571428574;112.57339999999982;1.4970897726724648;1.2466820709613011;13.495134711693874;18.24153742482886;0
1075;12:08:53:273;12:08:57:640;12:08:55:453;80.80521428571426;81.2639642857145;89.9624857142857;116.37516428571409;0.08663173333993912;10.178191941843037;20.211007128841366;2.0847456264921256;1
1076;12:08:53:429;12:08:57:796;12:08:55:609;80.79007142857144;83.15096428571452;92.70019999999995;116.71404285714269;0.08663173333993912;10.178191941843037;20.211007128841366;9.389282510601166;1
1077;12:08:53:585;12:08:57:953;12:08:55:765;80.77492857142859;85.03796428571451;95.4379142857142;114.52004285714261;0.08663173333993912;10.178191941843037;20.211007128841366;9.389282510601166;1
1078;12:08:53:742;12:08:58:109;12:08:55:921;80.59239285714285;87.09235714285732;98.2933999999999;112.20827142857112;1.249688458487891;10.101553099347754;20.31824230139172;9.154914800690046;1
1079;12:08:53:898;12:08:58:265;12:08:56:078;80.35425000000004;89.20235714285731;101.81693571428555;109.22844999999964;1.249688458487891;10.101553099347754;20.31824238189058;9.154914622032413;1
1080;12:08:54:054;12:08:58:421;12:08:56:234;80.12760714285724;89.50517857142866;107.14768571428553;106.24859285714253;1.2466820709613011;13.495134711693874;18.24153742482886;9.154914622032413;1
1081;12:08:54:210;12:08:58:578;12:08:56:390;79.90460714285729;89.71303571428574;112.57339999999982;102.84474999999978;1.2466820709613011;13.495134711693874;18.24153742482886;16.07293156951444;1
1082;12:08:54:367;12:08:58:734;12:08:56:546;81.2639642857145;89.9624857142857;116.37516428571409;97.03899999999994;10.178191941843037;20.211007128841366;2.0847456264921256;16.072932114439496;0
1083;12:08:54:523;12:08:58:890;12:08:56:703;83.15096428571452;92.70019999999995;116.71404285714269;91.68026428571439;10.178191941843037;20.211007128841366;9.389282510601166;13.210854817863888;0
1084;12:08:54:679;12:08:59:046;12:08:56:859;85.03796428571451;95.4379142857142;114.52004285714261;88.85440714285737;10.178191941843037;20.211007128841366;9.389282510601166;13.210854817863888;0
1085;12:08:54:835;12:08:59:203;12:08:57:015;87.09235714285732;98.2933999999999;112.20827142857112;86.02855000000022;10.101553099347754;20.31824230139172;9.154914800690046;13.210854817863888;0
1086;12:08:54:992;12:08:59:359;12:08:57:171;89.20235714285731;101.81693571428555;109.22844999999964;83.3568000000002;10.101553099347754;20.31824238189058;9.154914622032413;13.441626311480299;0
1087;12:08:55:148;12:08:59:515;12:08:57:328;89.50517857142866;107.14768571428553;106.24859285714253;80.97165714285721;13.495134711693874;18.24153742482886;9.154914622032413;13.441626311480299;0
1088;12:08:55:304;12:08:59:671;12:08:57:484;89.71303571428574;112.57339999999982;102.84474999999978;79.01049999999998;13.495134711693874;18.24153742482886;16.07293156951444;2.4800504825282217;0
1089;12:08:55:460;12:08:59:828;12:08:57:640;89.9624857142857;116.37516428571409;97.03899999999994;79.45124999999999;20.211007128841366;2.0847456264921256;16.072932114439496;2.480046950926936;0
1090;12:08:55:617;12:08:59:984;12:08:57:796;92.70019999999995;116.71404285714269;91.68026428571439;79.89196428571427;20.211007128841366;9.389282510601166;13.210854817863888;2.480046950926936;0
1091;12:08:55:773;12:09:00:140;12:08:57:953;95.4379142857142;114.52004285714261;88.85440714285737;80.33267857142856;20.211007128841366;9.389282510601166;13.210854817863888;2.480046950926936;0
1092;12:08:55:929;12:09:00:296;12:08:58:109;98.2933999999999;112.20827142857112;86.02855000000022;80.77339285714285;20.31824230139172;9.154914800690046;13.210854817863888;2.480046950926936;0
1093;12:08:56:085;12:09:00:453;12:08:58:265;101.81693571428555;109.22844999999964;83.3568000000002;81.05999999999999;20.31824238189058;9.154914622032413;13.441626311480299;0.0;0
1094;12:08:56:242;12:09:00:609;12:08:58:421;107.14768571428553;106.24859285714253;80.97165714285721;81.05999999999999;18.24153742482886;9.154914622032413;13.441626311480299;0.0;0
1095;12:08:56:398;12:09:00:765;12:08:58:578;112.57339999999982;102.84474999999978;79.01049999999998;81.05999999999999;18.24153742482886;16.07293156951444;2.4800504825282217;0.0;0
1096;12:08:56:554;12:09:00:921;12:08:58:734;116.37516428571409;97.03899999999994;79.45124999999999;78.28450714285725;2.0847456264921256;16.072932114439496;2.480046950926936;21.184327461273117;0
1097;12:08:56:710;12:09:01:078;12:08:58:890;116.71404285714269;91.68026428571439;79.89196428571427;75.36293571428594;9.389282510601166;13.210854817863888;2.480046950926936;21.184327461273117;0
1098;12:08:56:867;12:09:01:234;12:08:59:046;114.52004285714261;88.85440714285737;80.33267857142856;72.44136428571451;9.389282510601166;13.210854817863888;2.480046950926936;21.184327461273117;0
1099;12:08:57:023;12:09:01:390;12:08:59:203;112.20827142857112;86.02855000000022;80.77339285714285;69.51979285714309;9.154914800690046;13.210854817863888;2.480046950926936;21.184327461273117;0
1100;12:08:57:179;12:09:01:546;12:08:59:359;109.22844999999964;83.3568000000002;81.05999999999999;67.76457857142874;9.154914622032413;13.441626311480299;0.0;31.51594014959753;0
1101;12:08:57:335;12:09:01:703;12:08:59:515;106.24859285714253;80.97165714285721;81.05999999999999;68.17586428571445;9.154914622032413;13.441626311480299;0.0;31.51594014959753;0
1102;12:08:57:492;12:09:01:859;12:08:59:671;102.84474999999978;79.01049999999998;81.05999999999999;68.58715000000014;16.07293156951444;2.4800504825282217;0.0;31.51594014959753;0
1103;12:08:57:648;12:09:02:015;12:08:59:828;97.03899999999994;79.45124999999999;78.28450714285725;71.7739285714287;16.072932114439496;2.480046950926936;21.184327461273117;23.33406851636815;0
1104;12:08:57:804;12:09:02:171;12:08:59:984;91.68026428571439;79.89196428571427;75.36293571428594;75.10678571428586;13.210854817863888;2.480046950926936;21.184327461273117;23.33406851636815;0
1105;12:08:57:960;12:09:02:328;12:09:00:140;88.85440714285737;80.33267857142856;72.44136428571451;78.45182142857158;13.210854817863888;2.480046950926936;21.184327461273117;23.33420370886636;0
