time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
14:50:49:562;-0.019153614;-0.24899697;10.0748005;736.2807;0.11561112;156.99957
14:50:49:570;-0.019153614;-0.24899697;10.0748005;736.2807;0.11561112;156.99957
14:50:49:578;-0.019153614;-0.24899697;10.0748005;736.2807;0.11561112;156.99957
14:50:49:585;-0.019153614;-0.24899697;10.0748005;736.2807;0.11561112;156.99957
14:50:49:593;-0.019153614;-0.24899697;10.0748005;736.2807;0.11561112;156.99957
14:50:49:601;-0.019153614;-0.24899697;10.0748005;736.2807;0.11561112;156.99957
14:50:49:609;-0.019153614;-0.24899697;10.0748005;736.2807;0.11561112;156.99957
14:50:49:617;-0.019153614;-0.24899697;10.0748005;736.2807;0.11561112;156.99957
14:50:49:625;-0.019153614;-0.24899697;10.0748005;736.2807;0.11561112;156.99957
14:50:49:632;-0.076614454;-0.38307226;9.921572;736.2807;0.11561112;156.99957
14:50:49:640;-0.076614454;-0.38307226;9.921572;736.2807;0.11561112;156.99957
14:50:49:648;-0.076614454;-0.38307226;9.921572;736.2807;0.11561112;156.99957
14:50:49:656;-0.076614454;-0.38307226;9.921572;736.2807;0.11561112;156.99957
14:50:49:664;-0.076614454;-0.38307226;9.921572;736.2807;0.11561112;156.99957
14:50:49:671;-0.076614454;-0.38307226;9.921572;742.1173;0.11561112;156.99957
14:50:49:679;-0.076614454;-0.38307226;9.921572;742.1173;0.11561112;156.99957
14:50:49:687;-0.076614454;-0.38307226;9.921572;742.1173;0.11561112;156.99957
14:50:49:695;-0.076614454;-0.38307226;9.921572;742.1173;0.11561112;156.99957
14:50:49:703;-0.076614454;-0.38307226;9.921572;742.1173;0.11561112;156.99957
14:50:49:710;-0.076614454;-0.38307226;9.921572;742.1173;0.11561112;156.99957
14:50:49:718;-0.076614454;-0.38307226;9.921572;742.1173;0.11561112;156.99957
14:50:49:726;-0.076614454;-0.38307226;9.921572;742.1173;0.11561112;156.99957
14:50:49:734;-0.076614454;-0.38307226;9.921572;742.1173;0.11561112;156.99957
14:50:49:742;-0.076614454;-0.38307226;9.921572;742.1173;0.11561112;156.99957
14:50:49:750;0.1340753;-0.45968673;9.864111;742.1173;0.11561112;156.99957
14:50:49:757;0.1340753;-0.45968673;9.864111;742.1173;0.11561112;156.99957
14:50:49:765;0.1340753;-0.45968673;9.864111;742.1173;0.11561112;156.99957
14:50:49:773;0.1340753;-0.45968673;9.864111;713.3895;0.11561112;156.99957
14:50:49:781;0.1340753;-0.45968673;9.864111;713.3895;0.11561112;156.99957
14:50:49:789;0.1340753;-0.45968673;9.864111;713.3895;0.11561112;156.99957
14:50:49:796;0.1340753;-0.45968673;9.864111;713.3895;0.11561112;156.99957
14:50:49:804;0.1340753;-0.45968673;9.864111;713.3895;0.11561112;156.99957
14:50:49:812;0.1340753;-0.45968673;9.864111;713.3895;0.11561112;156.99957
14:50:49:820;0.1340753;-0.45968673;9.864111;713.3895;0.11561112;156.99957
14:50:49:828;0.1340753;-0.45968673;9.864111;713.3895;0.11561112;156.99957
14:50:49:835;0.1340753;-0.45968673;9.864111;713.3895;0.11561112;156.99957
14:50:49:843;0.1340753;-0.45968673;9.864111;713.3895;0.11561112;156.99957
14:50:49:851;0.1340753;-0.45968673;9.864111;713.3895;0.11561112;156.99957
14:50:49:859;0.1340753;-0.45968673;9.864111;713.3895;0.11561112;156.99957
14:50:49:867;0.038307227;-0.32561144;9.959879;713.3895;0.11561112;156.99957
14:50:49:875;0.038307227;-0.32561144;9.959879;713.3895;0.11561112;156.99957
14:50:49:882;0.038307227;-0.32561144;9.959879;685.7733;0.11561112;156.99957
14:50:49:890;0.038307227;-0.32561144;9.959879;685.7733;0.11561112;156.99957
14:50:49:898;0.038307227;-0.32561144;9.959879;685.7733;0.11561112;156.99957
14:50:49:906;0.038307227;-0.32561144;9.959879;685.7733;0.11561112;156.99957
14:50:49:914;0.038307227;-0.32561144;9.959879;685.7733;0.11561112;156.99957
14:50:49:921;0.038307227;-0.32561144;9.959879;685.7733;0.11561112;156.99957
14:50:49:929;0.038307227;-0.32561144;9.959879;685.7733;0.11561112;156.99957
14:50:49:937;0.038307227;-0.32561144;9.959879;685.7733;0.11561112;156.99957
14:50:49:945;0.038307227;-0.32561144;9.959879;685.7733;0.11561112;156.99957
14:50:49:953;0.038307227;-0.32561144;9.959879;685.7733;0.11561112;156.99957
14:50:49:960;0.038307227;-0.32561144;9.959879;685.7733;0.11561112;156.99957
14:50:49:968;0.038307227;-0.32561144;9.959879;685.7733;0.11561112;156.99957
14:50:49:976;0.038307227;-0.32561144;9.959879;685.7733;0.11561112;156.99957
14:50:49:984;0.038307227;-0.32561144;9.959879;685.7733;0.11561112;156.99957
14:50:49:992;-0.076614454;-0.2681506;10.036493;685.7733;0.11561112;156.99957
14:50:50:000;-0.076614454;-0.2681506;10.036493;685.7733;0.11561112;156.99957
14:50:50:007;-0.076614454;-0.2681506;10.036493;685.7733;0.11561112;156.99957
14:50:50:015;-0.076614454;-0.2681506;10.036493;685.7733;0.11561112;156.99957
14:50:50:023;-0.076614454;-0.2681506;10.036493;685.7733;0.11561112;156.99957
14:50:50:031;-0.076614454;-0.2681506;10.036493;710.57837;0.11561112;156.99957
14:50:50:039;-0.076614454;-0.2681506;10.036493;710.57837;0.11561112;156.99957
14:50:50:046;-0.076614454;-0.2681506;10.036493;710.57837;0.11561112;156.99957
14:50:50:054;-0.076614454;-0.2681506;10.036493;710.57837;0.11561112;156.99957
14:50:50:062;-0.076614454;-0.2681506;10.036493;710.57837;0.11561112;156.99957
14:50:50:070;-0.076614454;-0.2681506;10.036493;710.57837;0.11561112;156.99957
14:50:50:078;-0.076614454;-0.2681506;10.036493;710.57837;0.11561112;156.99957
14:50:50:085;-0.076614454;-0.2681506;10.036493;710.57837;0.11561112;156.99957
14:50:50:093;-0.076614454;-0.2681506;10.036493;710.57837;0.11561112;156.99957
14:50:50:101;-0.076614454;-0.2681506;10.036493;710.57837;0.11561112;156.99957
14:50:50:109;0.05746084;-0.30645782;10.132261;710.57837;0.11561112;156.99957
14:50:50:117;0.05746084;-0.30645782;10.132261;710.57837;0.11561112;156.99957
14:50:50:125;0.05746084;-0.30645782;10.132261;710.57837;0.11561112;156.99957
14:50:50:132;0.05746084;-0.30645782;10.132261;710.57837;0.11561112;156.99957
14:50:50:140;0.05746084;-0.30645782;10.132261;710.57837;0.11561112;156.99957
14:50:50:148;0.05746084;-0.30645782;10.132261;739.19305;0.11561112;156.99957
14:50:50:156;0.05746084;-0.30645782;10.132261;739.19305;0.11561112;156.99957
14:50:50:164;0.05746084;-0.30645782;10.132261;739.19305;0.11561112;156.99957
14:50:50:171;0.05746084;-0.30645782;10.132261;739.19305;0.11561112;156.99957
14:50:50:179;0.05746084;-0.30645782;10.132261;739.19305;0.11561112;156.99957
14:50:50:187;0.05746084;-0.30645782;10.132261;739.19305;0.11561112;156.99957
14:50:50:195;0.05746084;-0.30645782;10.132261;739.19305;0.11561112;156.99957
14:50:50:203;0.05746084;-0.30645782;10.132261;739.19305;0.11561112;156.99957
14:50:50:210;-0.038307227;-0.2681506;10.113108;739.19305;0.11561112;156.99957
14:50:50:218;-0.038307227;-0.2681506;10.113108;739.19305;0.11561112;156.99957
14:50:50:226;-0.038307227;-0.2681506;10.113108;739.19305;0.11561112;156.99957
14:50:50:234;-0.038307227;-0.2681506;10.113108;739.19305;0.11561112;156.99957
14:50:50:242;-0.038307227;-0.2681506;10.113108;739.19305;0.11561112;156.99957
14:50:50:250;-0.038307227;-0.2681506;10.113108;778.1223;0.11561112;156.99957
14:50:50:257;-0.038307227;-0.2681506;10.113108;778.1223;0.11561112;156.99957
14:50:50:265;-0.038307227;-0.2681506;10.113108;778.1223;0.11561112;156.99957
14:50:50:273;-0.038307227;-0.2681506;10.113108;778.1223;0.11561112;156.99957
14:50:50:281;-0.038307227;-0.2681506;10.113108;778.1223;0.11561112;156.99957
14:50:50:289;-0.038307227;-0.2681506;10.113108;778.1223;0.11561112;156.99957
14:50:50:296;-0.038307227;-0.2681506;10.113108;778.1223;0.11561112;156.99957
14:50:50:304;-0.038307227;-0.2681506;10.113108;778.1223;0.11561112;156.99957
14:50:50:312;-0.038307227;-0.2681506;10.113108;778.1223;0.11561112;156.99957
14:50:50:320;0.095768064;-0.2873042;10.151415;778.1223;0.11561112;156.99957
14:50:50:328;0.095768064;-0.2873042;10.151415;778.1223;0.11561112;156.99957
14:50:50:335;0.095768064;-0.2873042;10.151415;778.1223;0.11561112;156.99957
14:50:50:343;0.095768064;-0.2873042;10.151415;778.1223;0.11561112;156.99957
14:50:50:351;0.095768064;-0.2873042;10.151415;778.1223;0.11561112;156.99957
14:50:50:359;0.095768064;-0.2873042;10.151415;778.1223;0.11561112;156.99957
14:50:50:367;0.095768064;-0.2873042;10.151415;748.00024;0.11561112;156.99957
14:50:50:375;0.095768064;-0.2873042;10.151415;748.00024;0.11561112;156.99957
14:50:50:382;0.095768064;-0.2873042;10.151415;748.00024;0.11561112;156.99957
14:50:50:390;0.095768064;-0.2873042;10.151415;748.00024;0.11561112;156.99957
14:50:50:398;0.095768064;-0.2873042;10.151415;748.00024;0.11561112;156.99957
14:50:50:406;0.095768064;-0.2873042;10.151415;748.00024;0.11561112;156.99957
14:50:50:414;0.019153614;-0.36391866;10.036493;748.00024;0.11561112;156.99957
14:50:50:421;0.019153614;-0.36391866;10.036493;748.00024;0.11561112;156.99957
14:50:50:429;0.019153614;-0.36391866;10.036493;748.00024;0.11561112;156.99957
14:50:50:437;0.019153614;-0.36391866;10.036493;748.00024;0.11561112;156.99957
14:50:50:445;0.019153614;-0.36391866;10.036493;748.00024;0.11561112;156.99957
14:50:50:453;0.019153614;-0.36391866;10.036493;748.00024;0.11561112;156.99957
14:50:50:460;0.019153614;-0.36391866;10.036493;748.00024;0.11561112;156.99957
14:50:50:468;0.019153614;-0.36391866;10.036493;748.00024;0.11561112;156.99957
14:50:50:476;0.019153614;-0.36391866;10.036493;748.00024;0.11561112;156.99957
14:50:50:484;0.019153614;-0.36391866;10.036493;748.00024;0.11561112;156.99957
14:50:50:492;0.019153614;-0.36391866;10.036493;748.00024;0.11561112;156.99957
14:50:50:500;0.019153614;-0.36391866;10.036493;707.7784;0.11561112;156.99957
14:50:50:507;0.019153614;-0.36391866;10.036493;707.7784;0.11561112;156.99957
14:50:50:515;0.019153614;-0.36391866;10.036493;707.7784;0.11561112;156.99957
14:50:50:523;0.019153614;-0.36391866;10.036493;707.7784;0.11561112;156.99957
14:50:50:531;0.019153614;-0.36391866;10.036493;707.7784;0.11561112;156.99957
14:50:50:539;0.019153614;-0.36391866;10.036493;707.7784;0.11561112;156.99957
14:50:50:546;0.019153614;-0.36391866;10.036493;707.7784;0.11561112;156.99957
14:50:50:554;0.019153614;-0.36391866;10.036493;707.7784;0.11561112;156.99957
14:50:50:562;0.019153614;-0.36391866;10.036493;707.7784;0.11561112;156.99957
14:50:50:570;0.019153614;-0.36391866;10.036493;707.7784;0.11561112;156.99957
14:50:50:578;0.038307227;-0.22984336;9.940725;707.7784;0.11561112;156.99957
14:50:50:585;0.038307227;-0.22984336;9.940725;707.7784;0.11561112;156.99957
14:50:50:593;0.038307227;-0.22984336;9.940725;707.7784;0.11561112;156.99957
14:50:50:601;0.038307227;-0.22984336;9.940725;707.7784;0.11561112;156.99957
14:50:50:609;0.038307227;-0.22984336;9.940725;707.7784;0.11561112;156.99957
14:50:50:617;0.038307227;-0.22984336;9.940725;750.9594;0.11561112;156.99957
14:50:50:625;0.038307227;-0.22984336;9.940725;750.9594;0.11561112;156.99957
14:50:50:632;0.038307227;-0.22984336;9.940725;750.9594;0.11561112;156.99957
14:50:50:640;0.038307227;-0.22984336;9.940725;750.9594;0.11561112;156.99957
14:50:50:648;0.038307227;-0.22984336;9.940725;750.9594;0.11561112;156.99957
14:50:50:656;0.038307227;-0.22984336;9.940725;750.9594;0.11561112;156.99957
14:50:50:664;0.038307227;-0.22984336;9.940725;750.9594;0.11561112;156.99957
14:50:50:671;0.038307227;-0.22984336;9.940725;750.9594;0.11561112;156.99957
14:50:50:679;0.038307227;-0.22984336;9.940725;750.9594;0.11561112;156.99957
14:50:50:687;0.038307227;-0.22984336;9.940725;750.9594;0.11561112;156.99957
14:50:50:695;0.038307227;-0.24899697;10.093954;750.9594;0.11561112;156.99957
14:50:50:703;0.038307227;-0.24899697;10.093954;750.9594;0.11561112;156.99957
14:50:50:710;0.038307227;-0.24899697;10.093954;750.9594;0.11561112;156.99957
14:50:50:718;0.038307227;-0.24899697;10.093954;750.9594;0.11561112;156.99957
14:50:50:726;0.038307227;-0.24899697;10.093954;750.9594;0.11561112;156.99957
14:50:50:734;0.038307227;-0.24899697;10.093954;750.9594;0.11561112;156.99957
14:50:50:742;0.038307227;-0.24899697;10.093954;750.9594;0.11561112;156.99957
14:50:50:750;0.038307227;-0.24899697;10.093954;750.9594;0.11561112;156.99957
14:50:50:757;0.038307227;-0.24899697;10.093954;721.8889;0.11561112;156.99957
14:50:50:765;0.038307227;-0.24899697;10.093954;721.8889;0.11561112;156.99957
14:50:50:773;0.038307227;-0.24899697;10.093954;721.8889;0.11561112;156.99957
14:50:50:781;0.038307227;-0.24899697;10.093954;721.8889;0.11561112;156.99957
14:50:50:789;0.038307227;-0.24899697;10.093954;721.8889;0.11561112;156.99957
14:50:50:796;0.05746084;-0.30645782;9.959879;721.8889;0.11561112;156.99957
14:50:50:804;0.05746084;-0.30645782;9.959879;721.8889;0.11561112;156.99957
14:50:50:812;0.05746084;-0.30645782;9.959879;721.8889;0.11561112;156.99957
14:50:50:820;0.05746084;-0.30645782;9.959879;721.8889;0.11561112;156.99957
14:50:50:828;0.05746084;-0.30645782;9.959879;721.8889;0.11561112;156.99957
14:50:50:835;0.05746084;-0.30645782;9.959879;721.8889;0.11561112;156.99957
14:50:50:843;0.05746084;-0.30645782;9.959879;721.8889;0.11561112;156.99957
14:50:50:851;0.05746084;-0.30645782;9.959879;721.8889;0.11561112;156.99957
14:50:50:859;0.05746084;-0.30645782;9.959879;721.8889;0.11561112;156.99957
14:50:50:867;0.05746084;-0.30645782;9.959879;721.8889;0.11561112;156.99957
14:50:50:875;0.05746084;-0.30645782;9.959879;721.8889;0.11561112;156.99957
14:50:50:882;0.05746084;-0.30645782;9.959879;719.0447;0.11561112;156.99957
14:50:50:890;0.05746084;-0.30645782;9.959879;719.0447;0.11561112;156.99957
14:50:50:898;0.05746084;-0.30645782;9.959879;719.0447;0.11561112;156.99957
14:50:50:906;0.05746084;-0.30645782;9.959879;719.0447;0.11561112;156.99957
14:50:50:914;0.22984336;-0.4213795;9.959879;719.0447;0.11561112;156.99957
14:50:50:921;0.22984336;-0.4213795;9.959879;719.0447;0.11561112;156.99957
14:50:50:929;0.22984336;-0.4213795;9.959879;719.0447;0.11561112;156.99957
14:50:50:937;0.22984336;-0.4213795;9.959879;719.0447;0.11561112;156.99957
14:50:50:945;0.22984336;-0.4213795;9.959879;719.0447;0.11561112;156.99957
14:50:50:953;0.22984336;-0.4213795;9.959879;719.0447;0.11561112;156.99957
14:50:50:960;0.22984336;-0.4213795;9.959879;719.0447;0.11561112;156.99957
14:50:50:968;0.22984336;-0.4213795;9.959879;719.0447;0.11561112;156.99957
14:50:50:976;0.22984336;-0.4213795;9.959879;719.0447;0.11561112;156.99957
14:50:50:984;0.22984336;-0.4213795;9.959879;719.0447;0.11561112;156.99957
14:50:50:992;0.22984336;-0.4213795;9.959879;719.0447;0.11561112;156.99957
14:50:51:000;0.22984336;-0.4213795;9.959879;719.0447;0.11561112;156.99957
14:50:51:007;0.22984336;-0.4213795;9.959879;707.7784;0.11561112;156.99957
14:50:51:015;0.22984336;-0.4213795;9.959879;707.7784;0.11561112;156.99957
14:50:51:023;0.22984336;-0.4213795;9.959879;707.7784;0.11561112;156.99957
14:50:51:031;0.22984336;-0.4213795;9.959879;707.7784;0.11561112;156.99957
14:50:51:039;0.22984336;-0.4213795;9.959879;707.7784;0.11561112;156.99957
14:50:51:046;0.36391866;-0.2873042;9.959879;707.7784;0.11561112;156.99957
14:50:51:054;0.36391866;-0.2873042;9.959879;707.7784;0.11561112;156.99957
14:50:51:062;0.36391866;-0.2873042;9.959879;707.7784;0.11561112;156.99957
14:50:51:070;0.36391866;-0.2873042;9.959879;707.7784;0.11561112;156.99957
14:50:51:078;0.36391866;-0.2873042;9.959879;707.7784;0.11561112;156.99957
14:50:51:085;0.36391866;-0.2873042;9.959879;707.7784;0.11561112;156.99957
14:50:51:093;0.36391866;-0.2873042;9.959879;707.7784;0.11561112;156.99957
14:50:51:101;0.36391866;-0.2873042;9.959879;707.7784;0.11561112;156.99957
14:50:51:109;0.36391866;-0.2873042;9.959879;707.7784;0.11561112;156.99957
14:50:51:117;0.36391866;-0.2873042;9.959879;721.8889;0.11561112;156.99957
14:50:51:125;0.36391866;-0.2873042;9.959879;721.8889;0.11561112;156.99957
14:50:51:132;0.36391866;-0.2873042;9.959879;721.8889;0.11561112;156.99957
14:50:51:140;0.36391866;-0.2873042;9.959879;721.8889;0.11561112;156.99957
14:50:51:148;0.24899697;-0.2681506;9.921572;721.8889;0.11561112;156.99957
14:50:51:156;0.24899697;-0.2681506;9.921572;721.8889;0.11561112;156.99957
14:50:51:164;0.24899697;-0.2681506;9.921572;721.8889;0.11561112;156.99957
14:50:51:171;0.24899697;-0.2681506;9.921572;721.8889;0.11561112;156.99957
14:50:51:179;0.24899697;-0.2681506;9.921572;721.8889;0.11561112;156.99957
14:50:51:187;0.24899697;-0.2681506;9.921572;721.8889;0.11561112;156.99957
14:50:51:195;0.24899697;-0.2681506;9.921572;721.8889;0.11561112;156.99957
14:50:51:203;0.24899697;-0.2681506;9.921572;721.8889;0.11561112;156.99957
14:50:51:210;0.24899697;-0.2681506;9.921572;721.8889;0.11561112;156.99957
14:50:51:218;0.24899697;-0.2681506;9.921572;721.8889;0.11561112;156.99957
14:50:51:226;0.24899697;-0.2681506;9.921572;721.8889;0.11561112;156.99957
14:50:51:234;0.24899697;-0.2681506;9.921572;727.61145;0.11561112;156.99957
14:50:51:242;0.24899697;-0.2681506;9.921572;727.61145;0.11561112;156.99957
14:50:51:250;0.24899697;-0.2681506;9.921572;727.61145;0.11561112;156.99957
14:50:51:257;0.24899697;-0.2681506;9.921572;727.61145;0.11561112;156.99957
14:50:51:265;0.24899697;-0.2681506;9.921572;727.61145;0.11561112;156.99957
14:50:51:273;0.24899697;-0.2681506;9.921572;727.61145;0.11561112;156.99957
14:50:51:281;0.17238252;-0.2873042;10.151415;727.61145;0.11561112;156.99957
14:50:51:289;0.17238252;-0.2873042;10.151415;727.61145;0.11561112;156.99957
14:50:51:296;0.17238252;-0.2873042;10.151415;727.61145;0.11561112;156.99957
14:50:51:304;0.17238252;-0.2873042;10.151415;727.61145;0.11561112;156.99957
14:50:51:312;0.17238252;-0.2873042;10.151415;727.61145;0.11561112;156.99957
14:50:51:320;0.17238252;-0.2873042;10.151415;727.61145;0.11561112;156.99957
14:50:51:328;0.17238252;-0.2873042;10.151415;727.61145;0.11561112;156.99957
14:50:51:335;0.17238252;-0.2873042;10.151415;727.61145;0.11561112;156.99957
14:50:51:343;0.17238252;-0.2873042;10.151415;727.61145;0.11561112;156.99957
14:50:51:351;0.17238252;-0.2873042;10.151415;719.0447;0.11561112;156.99957
14:50:51:359;0.17238252;-0.2873042;10.151415;719.0447;0.11561112;156.99957
14:50:51:367;0.17238252;-0.2873042;10.151415;719.0447;0.11561112;156.99957
14:50:51:375;0.17238252;-0.2873042;10.151415;719.0447;0.11561112;156.99957
14:50:51:382;0.019153614;-0.2681506;9.9790325;719.0447;0.11561112;156.99957
14:50:51:390;0.019153614;-0.2681506;9.9790325;719.0447;0.11561112;156.99957
14:50:51:398;0.019153614;-0.2681506;9.9790325;719.0447;0.11561112;156.99957
14:50:51:406;0.019153614;-0.2681506;9.9790325;719.0447;0.11561112;156.99957
14:50:51:414;0.019153614;-0.2681506;9.9790325;719.0447;0.11561112;156.99957
14:50:51:421;0.019153614;-0.2681506;9.9790325;719.0447;0.11561112;156.99957
14:50:51:429;0.019153614;-0.2681506;9.9790325;719.0447;0.11561112;156.99957
14:50:51:437;0.019153614;-0.2681506;9.9790325;719.0447;0.11561112;156.99957
14:50:51:445;0.019153614;-0.2681506;9.9790325;719.0447;0.11561112;156.99957
14:50:51:453;0.019153614;-0.2681506;9.9790325;719.0447;0.11561112;156.99957
14:50:51:460;0.019153614;-0.2681506;9.9790325;719.0447;0.11561112;156.99957
14:50:51:468;0.019153614;-0.2681506;9.9790325;719.0447;0.11561112;156.99957
14:50:51:476;0.019153614;-0.2681506;9.9790325;719.0447;0.11561112;156.99957
14:50:51:484;0.019153614;-0.2681506;9.9790325;719.0447;0.11561112;156.99957
14:50:51:492;0.019153614;-0.2681506;9.9790325;719.0447;0.11561112;156.99957
14:50:51:500;-0.19153613;-0.34476504;10.055647;719.0447;0.11561112;156.99957
14:50:51:507;-0.19153613;-0.34476504;10.055647;719.0447;0.11561112;156.99957
14:50:51:515;-0.19153613;-0.34476504;10.055647;719.0447;0.11561112;156.99957
14:50:51:523;-0.19153613;-0.34476504;10.055647;719.0447;0.11561112;156.99957
14:50:51:531;-0.19153613;-0.34476504;10.055647;719.0447;0.11561112;156.99957
14:50:51:539;-0.19153613;-0.34476504;10.055647;719.0447;0.11561112;156.99957
14:50:51:546;-0.19153613;-0.34476504;10.055647;719.0447;0.11561112;156.99957
14:50:51:554;-0.19153613;-0.34476504;10.055647;719.0447;0.11561112;156.99957
14:50:51:562;-0.19153613;-0.34476504;10.055647;719.0447;0.11561112;156.99957
14:50:51:570;-0.19153613;-0.34476504;10.055647;719.0447;0.11561112;156.99957
14:50:51:578;-0.19153613;-0.34476504;10.055647;710.57837;0.11561112;156.99957
14:50:51:585;-0.19153613;-0.34476504;10.055647;710.57837;0.11561112;156.99957
14:50:51:593;-0.19153613;-0.34476504;10.055647;710.57837;0.11561112;156.99957
14:50:51:601;-0.19153613;-0.34476504;10.055647;710.57837;0.11561112;156.99957
