14:54:54:867;5895.081;6.331;32.874;89.048;673.7939;72.911
14:54:54:875;5906.893;6.331;32.877;89.048;673.7939;72.911
14:54:54:882;5925.167;6.333;32.872;89.048;673.7939;72.911
14:54:54:890;5926.168;6.334;32.874;89.048;673.7939;72.911
14:54:54:898;5943.464;6.335;32.872;89.048;673.7939;72.911
14:54:54:906;5923.126;6.336;32.878;89.048;673.7939;72.911
14:54:54:914;5975.859;6.337;32.875;89.048;673.7939;72.911
14:54:54:921;5958.501;6.338;32.877;89.048;673.7939;72.911
14:54:54:929;5951.612;6.339;32.872;89.048;673.7939;72.911
14:54:54:937;5925.655;6.34;32.875;89.048;673.7939;72.911
14:54:54:945;5962.837;6.341;32.869;89.048;673.7939;72.911
14:54:54:953;5981.319;6.342;32.872;89.048;673.7939;72.911
14:54:54:960;5982.394;6.343;32.871;89.048;673.7939;72.911
14:54:54:968;6014.055;6.344;32.874;89.048;673.7939;72.911
14:54:54:976;5995.366;6.345;32.871;89.048;673.7939;72.911
14:54:54:984;6050.053;6.346;32.873;89.048;673.7939;72.911
14:54:54:992;6059.421;6.347;32.869;89.048;673.7939;72.911
14:54:55:000;6044.006;6.348;32.874;89.048;673.7939;72.03
14:54:55:007;5988.819;6.35;32.87;89.048;673.7939;72.03
14:54:55:015;5992.288;6.35;32.869;89.048;673.7939;72.03
14:54:55:023;5966.343;6.351;32.87;89.048;673.7939;72.03
14:54:55:031;6022.374;6.352;32.87;89.048;673.7939;72.03
14:54:55:039;5969.006;6.353;32.87;89.048;673.7939;72.03
14:54:55:046;5940.814;6.353;32.868;89.048;673.7939;72.03
14:54:55:054;5974.136;6.354;32.868;89.048;673.7939;72.03
14:54:55:062;6025.256;6.354;32.865;89.048;673.7939;72.03
14:54:55:070;5968.896;6.355;32.867;89.048;673.7939;72.03
14:54:55:078;5939.727;6.355;32.865;89.048;673.7939;72.03
14:54:55:085;5960.248;6.356;32.863;89.048;673.7939;72.03
14:54:55:093;6020.664;6.356;32.867;89.048;673.7939;72.03
14:54:55:101;5958.33;6.357;32.862;89.048;673.7939;72.03
14:54:55:109;5891.209;6.357;32.863;89.048;673.7939;72.03
14:54:55:117;5943.941;6.358;32.866;89.048;673.7939;72.03
14:54:55:125;5965.549;6.358;32.865;89.048;673.7939;72.03
14:54:55:132;5982.833;6.358;32.86;89.048;673.7939;72.03
14:54:55:140;5901.127;6.359;32.86;89.048;673.7939;72.03
14:54:55:148;5926.413;6.359;32.865;89.048;673.7939;72.03
14:54:55:156;5958.086;6.359;32.861;89.048;673.7939;72.03
14:54:55:164;5960.126;6.359;32.866;89.048;673.7939;72.03
14:54:55:171;5941.95;6.36;32.861;89.048;673.7939;72.03
14:54:55:179;5879.996;6.36;32.862;89.048;673.7939;72.03
14:54:55:187;5898.232;6.361;32.863;89.048;673.7939;72.03
14:54:55:195;5953.908;6.361;32.862;89.048;673.7939;72.03
14:54:55:203;5895.301;6.361;32.862;89.048;673.7939;72.03
14:54:55:210;5894.324;6.362;32.865;89.048;673.7939;72.03
14:54:55:218;5925.508;6.361;32.861;89.048;673.7939;72.03
14:54:55:226;5950.745;6.362;32.86;89.048;673.7939;72.03
14:54:55:234;5921.233;6.363;32.86;89.048;673.7939;72.03
14:54:55:242;6000.667;6.362;32.861;89.048;673.7939;72.03
14:54:55:250;6046.681;6.363;32.859;89.048;673.7939;71.109
14:54:55:257;6038.277;6.363;32.861;89.048;673.7939;71.109
14:54:55:265;6014.556;6.364;32.861;89.048;673.7939;71.109
14:54:55:273;6048.025;6.364;32.862;89.048;673.7939;71.109
14:54:55:281;6036.237;6.364;32.862;89.048;673.7939;71.109
14:54:55:289;6017.207;6.365;32.863;89.048;673.7939;71.109
14:54:55:296;5952.614;6.364;32.859;89.048;673.7939;71.109
14:54:55:304;5866.327;6.366;32.863;89.048;673.7939;71.109
14:54:55:312;5898.196;6.365;32.859;89.048;673.7939;71.109
14:54:55:320;5923.175;6.366;32.858;89.048;673.7939;71.109
14:54:55:328;5811.335;6.366;32.856;89.048;673.7939;71.109
14:54:55:335;5817.357;6.365;32.858;89.048;673.7939;71.109
14:54:55:343;5771.929;6.367;32.859;89.048;673.7939;71.109
14:54:55:351;5852.78;6.366;32.861;89.048;673.7939;71.109
14:54:55:359;5837.28;6.367;32.859;89.048;673.7939;71.109
14:54:55:367;5839.649;6.366;32.861;89.048;673.7939;71.109
14:54:55:375;5876.074;6.367;32.856;89.048;673.7939;71.109
14:54:55:382;5862.968;6.367;32.858;89.048;673.7939;71.109
14:54:55:390;5736.078;6.367;32.856;89.048;673.7939;71.109
14:54:55:398;5923.102;6.367;32.859;89.048;673.7939;71.109
14:54:55:406;6605.029;6.367;32.854;89.173;672.8494;71.109
14:54:55:414;7715.556;6.367;32.857;89.173;672.8494;71.109
14:54:55:421;8129.278;6.367;32.853;89.173;672.8494;71.109
14:54:55:429;7343.829;6.367;32.858;89.173;672.8494;71.109
14:54:55:437;6310.928;6.367;32.855;89.178;672.8117;71.109
14:54:55:445;5996.551;6.367;32.855;89.178;672.8117;71.109
14:54:55:453;5864.959;6.368;32.853;89.178;672.8117;71.109
14:54:55:460;5802.76;6.367;32.857;89.178;672.8117;71.109
14:54:55:468;5797.092;6.368;32.854;89.178;672.8117;71.109
14:54:55:476;5787.65;6.367;32.854;89.178;672.8117;71.109
14:54:55:484;5793.525;6.367;32.852;89.178;672.8117;71.109
14:54:55:492;5778.086;6.367;32.857;89.178;672.8117;71.109
14:54:55:500;5757.455;6.368;32.852;89.178;672.8117;70.152
14:54:55:507;5753.24;6.367;32.854;89.178;672.8117;70.152
14:54:55:515;5696.832;6.367;32.852;89.178;672.8117;70.152
14:54:55:523;5760.276;6.368;32.854;89.178;672.8117;70.152
14:54:55:531;5750.15;6.368;32.848;89.178;672.8117;70.152
14:54:55:539;5766.066;6.368;32.85;89.178;672.8117;70.152
14:54:55:546;5800.574;6.368;32.849;89.178;672.8117;70.152
14:54:55:554;5765.113;6.367;32.853;89.178;672.8117;70.152
14:54:55:562;5823.171;6.368;32.851;89.178;672.8117;70.152
14:54:55:570;5823.635;6.369;32.85;89.178;672.8117;70.152
14:54:55:578;5864.067;6.369;32.847;89.178;672.8117;70.152
14:54:55:585;5830.085;6.368;32.855;89.178;672.8117;70.152
14:54:55:593;5877.943;6.368;32.851;89.178;672.8117;70.152
14:54:55:601;5895.24;6.369;32.849;89.178;672.8117;70.152
14:54:55:609;5892.919;6.369;32.852;89.178;672.8117;70.152
14:54:55:617;5898.22;6.369;32.854;89.178;672.8117;70.152
14:54:55:625;5922.357;6.369;32.849;89.178;672.8117;70.152
14:54:55:632;5894.531;6.369;32.85;89.178;672.8117;70.152
14:54:55:640;5927.377;6.369;32.851;89.178;672.8117;70.152
14:54:55:648;5962.288;6.369;32.852;89.178;672.8117;70.152
14:54:55:656;5907.076;6.369;32.85;89.178;672.8117;70.152
14:54:55:664;5955.716;6.368;32.851;89.178;672.8117;70.152
14:54:55:671;5952.223;6.368;32.85;89.178;672.8117;70.152
14:54:55:679;5827.397;6.369;32.849;89.178;672.8117;70.152
14:54:55:687;5850.557;6.368;32.85;89.178;672.8117;70.152
14:54:55:695;5839.039;6.368;32.848;89.178;672.8117;70.152
14:54:55:703;5803.981;6.368;32.847;89.178;672.8117;70.152
14:54:55:710;5756.905;6.367;32.847;89.178;672.8117;70.152
14:54:55:718;5763.33;6.367;32.851;89.178;672.8117;70.152
14:54:55:726;5798.155;6.366;32.851;89.178;672.8117;70.152
14:54:55:734;5797.239;6.366;32.847;89.178;672.8117;70.152
14:54:55:742;5798.363;6.366;32.851;89.178;672.8117;70.152
14:54:55:750;5744.213;6.365;32.848;89.178;672.8117;69.162
14:54:55:757;5757.87;6.364;32.848;89.178;672.8117;69.162
14:54:55:765;5744.482;6.363;32.851;89.178;672.8117;69.162
14:54:55:773;5745.85;6.362;32.846;89.178;672.8117;69.162
14:54:55:781;5755.781;6.361;32.849;89.178;672.8117;69.162
14:54:55:789;5701.718;6.361;32.844;89.178;672.8117;69.162
14:54:55:796;5703.403;6.36;32.845;89.178;672.8117;69.162
14:54:55:804;5744.629;6.359;32.842;89.178;672.8117;69.162
14:54:55:812;5796.836;6.358;32.848;89.178;672.8117;69.162
14:54:55:820;5622.748;6.357;32.849;89.178;672.8117;69.162
14:54:55:828;5663.753;6.356;32.847;89.178;672.8117;69.162
14:54:55:835;5681.392;6.355;32.847;89.178;672.8117;69.162
14:54:55:843;5704.82;6.355;32.851;89.178;672.8117;69.162
14:54:55:851;5745.557;6.353;32.847;89.178;672.8117;69.162
14:54:55:859;5648.607;6.353;32.844;89.178;672.8117;69.162
14:54:55:867;5664.621;6.352;32.842;89.178;672.8117;69.162
14:54:55:875;5675.406;6.351;32.845;89.178;672.8117;69.162
14:54:55:882;5682.772;6.35;32.842;89.178;672.8117;69.162
14:54:55:890;5670.227;6.349;32.845;89.178;672.8117;69.162
14:54:55:898;5673.916;6.348;32.843;89.178;672.8117;69.162
14:54:55:906;5664.621;6.348;32.842;89.178;672.8117;69.162
14:54:55:914;5678.973;6.346;32.835;89.178;672.8117;69.162
14:54:55:921;5755.573;6.346;32.845;89.178;672.8117;69.162
14:54:55:929;5753.191;6.345;32.839;89.178;672.8117;69.162
14:54:55:937;5738.24;6.343;32.844;89.178;672.8117;69.162
14:54:55:945;5758.212;6.343;32.84;89.178;672.8117;69.162
14:54:55:953;5777.78;6.342;32.843;89.178;672.8117;69.162
14:54:55:960;5727.516;6.341;32.841;89.178;672.8117;69.162
14:54:55:968;5705.59;6.34;32.841;89.178;672.8117;69.162
14:54:55:976;5667.21;6.34;32.84;89.178;672.8117;69.162
14:54:55:984;5588.216;6.339;32.838;89.178;672.8117;69.162
14:54:55:992;5661.09;6.337;32.835;89.178;672.8117;69.162
14:54:56:000;5540.015;6.338;32.841;89.178;672.8117;68.144
14:54:56:007;5582.805;6.336;32.837;89.178;672.8117;68.144
14:54:56:015;5597.06;6.335;32.842;89.178;672.8117;68.144
14:54:56:023;5613.11;6.335;32.836;89.178;672.8117;68.144
14:54:56:031;5606.477;6.334;32.84;89.178;672.8117;68.144
14:54:56:039;5513.839;6.333;32.836;89.178;672.8117;68.144
14:54:56:046;5566.058;6.332;32.842;89.178;672.8117;68.144
14:54:56:054;5663.094;6.331;32.839;89.178;672.8117;68.144
14:54:56:062;5631.298;6.331;32.839;89.178;672.8117;68.144
14:54:56:070;5461.082;6.33;32.839;89.178;672.8117;68.144
14:54:56:078;5673.647;6.329;32.84;89.178;672.8117;68.144
14:54:56:085;6467.684;6.328;32.834;89.178;672.8117;68.144
14:54:56:093;7631.321;6.327;32.838;88.403;678.71;68.144
14:54:56:101;7919.961;6.326;32.834;88.403;678.71;68.144
14:54:56:109;7044.28;6.325;32.836;88.403;678.71;68.144
14:54:56:117;6097.642;6.325;32.834;88.403;678.71;68.144
14:54:56:125;5867.561;6.324;32.834;88.408;678.6716;68.144
14:54:56:132;5655.899;6.324;32.834;88.408;678.6716;68.144
14:54:56:140;5614.918;6.323;32.836;88.408;678.6716;68.144
14:54:56:148;5635.903;6.321;32.832;88.408;678.6716;68.144
14:54:56:156;5634.621;6.321;32.835;88.408;678.6716;68.144
14:54:56:164;5564.36;6.321;32.832;88.408;678.6716;68.144
14:54:56:171;5587.642;6.32;32.84;88.408;678.6716;68.144
14:54:56:179;5610.203;6.319;32.836;88.408;678.6716;68.144
14:54:56:187;5628.684;6.318;32.836;88.408;678.6716;68.144
14:54:56:195;5598.33;6.318;32.833;88.408;678.6716;68.144
14:54:56:203;5577.552;6.316;32.835;88.408;678.6716;68.144
14:54:56:210;5595.887;6.315;32.832;88.408;678.6716;68.144
14:54:56:218;5655.813;6.314;32.836;88.408;678.6716;68.144
14:54:56:226;5694.621;6.315;32.836;88.408;678.6716;68.144
14:54:56:234;5630.125;6.313;32.837;88.408;678.6716;68.144
14:54:56:242;5675.614;6.313;32.831;88.408;678.6716;68.144
14:54:56:250;5652.503;6.312;32.832;88.408;678.6716;67.103
14:54:56:257;5755.977;6.311;32.829;88.408;678.6716;67.103
14:54:56:265;5729.946;6.31;32.832;88.408;678.6716;67.103
14:54:56:273;5687.34;6.31;32.832;88.408;678.6716;67.103
14:54:56:281;5717.279;6.31;32.834;88.408;678.6716;67.103
14:54:56:289;5793.342;6.309;32.83;88.408;678.6716;67.103
14:54:56:296;5779.087;6.308;32.831;88.408;678.6716;67.103
14:54:56:304;5750.04;6.308;32.829;88.408;678.6716;67.103
14:54:56:312;5801.392;6.307;32.829;88.408;678.6716;67.103
14:54:56:320;5813.644;6.307;32.83;88.408;678.6716;67.103
14:54:56:328;5823.684;6.306;32.831;88.408;678.6716;67.103
14:54:56:335;5827.227;6.305;32.827;88.408;678.6716;67.103
14:54:56:343;5816.929;6.305;32.827;88.408;678.6716;67.103
14:54:56:351;5775.973;6.305;32.829;88.408;678.6716;67.103
14:54:56:359;5724.144;6.303;32.829;88.408;678.6716;67.103
14:54:56:367;5776.18;6.302;32.83;88.408;678.6716;67.103
14:54:56:375;5761.51;6.301;32.83;88.408;678.6716;67.103
14:54:56:382;5725.158;6.3;32.828;88.408;678.6716;67.103
14:54:56:390;5689.991;6.299;32.824;88.408;678.6716;67.103
14:54:56:398;5707.996;6.298;32.823;88.408;678.6716;67.103
14:54:56:406;5693.509;6.297;32.821;88.408;678.6716;67.103
14:54:56:414;5668.31;6.296;32.823;88.408;678.6716;67.103
14:54:56:421;5692.605;6.295;32.822;88.408;678.6716;67.103
14:54:56:429;5706.262;6.294;32.821;88.408;678.6716;67.103
14:54:56:437;5660.541;6.293;32.821;88.408;678.6716;67.103
14:54:56:445;5672.939;6.292;32.822;88.408;678.6716;67.103
14:54:56:453;5701.754;6.29;32.821;88.408;678.6716;67.103
14:54:56:460;5661.823;6.289;32.821;88.408;678.6716;67.103
14:54:56:468;5697.235;6.287;32.817;88.408;678.6716;67.103
14:54:56:476;5725.989;6.286;32.822;88.408;678.6716;67.103
14:54:56:484;5670.728;6.285;32.818;88.408;678.6716;67.103
14:54:56:492;5677.911;6.283;32.817;88.408;678.6716;67.103
14:54:56:500;5615.406;6.282;32.816;88.408;678.6716;66.045
14:54:56:507;5636.685;6.281;32.816;88.408;678.6716;66.045
14:54:56:515;5645.7;6.28;32.812;88.408;678.6716;66.045
14:54:56:523;5654.727;6.279;32.813;88.408;678.6716;66.045
14:54:56:531;5615.785;6.277;32.813;88.408;678.6716;66.045
14:54:56:539;5573.35;6.276;32.813;88.408;678.6716;66.045
14:54:56:546;5610.887;6.274;32.809;88.408;678.6716;66.045
14:54:56:554;5638.822;6.273;32.811;88.408;678.6716;66.045
14:54:56:562;5647.385;6.273;32.81;88.408;678.6716;66.045
14:54:56:570;5592.186;6.272;32.81;88.408;678.6716;66.045
14:54:56:578;5595.423;6.27;32.806;88.408;678.6716;66.045
14:54:56:585;5616.665;6.268;32.809;88.408;678.6716;66.045
14:54:56:593;5537.414;6.268;32.808;88.408;678.6716;66.045
14:54:56:601;5586.066;6.266;32.811;88.408;678.6716;66.045
14:54:56:609;5577.796;6.265;32.808;88.408;678.6716;66.045
14:54:56:617;5587.214;6.264;32.807;88.408;678.6716;66.045
14:54:56:625;5578.505;6.263;32.803;88.408;678.6716;66.045
14:54:56:632;5628.672;6.263;32.81;88.408;678.6716;66.045
14:54:56:640;5701.84;6.261;32.804;88.408;678.6716;66.045
14:54:56:648;5694.389;6.26;32.805;88.408;678.6716;66.045
14:54:56:656;5696.355;6.259;32.803;88.408;678.6716;66.045
14:54:56:664;5636.514;6.258;32.805;88.408;678.6716;66.045
14:54:56:671;5648.729;6.257;32.798;88.408;678.6716;66.045
14:54:56:679;5691.2;6.256;32.802;88.408;678.6716;66.045
14:54:56:687;5624.922;6.255;32.795;88.408;678.6716;66.045
14:54:56:695;5553.867;6.254;32.803;88.408;678.6716;66.045
14:54:56:703;5509.966;6.252;32.8;88.408;678.6716;66.045
14:54:56:710;5566.571;6.251;32.806;88.408;678.6716;66.045
14:54:56:718;5528.949;6.25;32.8;88.408;678.6716;66.045
14:54:56:726;5459.86;6.249;32.8;88.408;678.6716;66.045
14:54:56:734;5500.537;6.248;32.794;88.408;678.6716;66.045
14:54:56:742;5514.095;6.247;32.796;88.408;678.6716;66.045
14:54:56:750;5513.924;6.246;32.796;88.408;678.6716;64.977
14:54:56:757;5482.08;6.245;32.799;88.408;678.6716;64.977
14:54:56:765;5445.459;6.244;32.795;88.408;678.6716;64.977
14:54:56:773;5520.74;6.243;32.797;88.408;678.6716;64.977
14:54:56:781;5429.677;6.241;32.791;88.408;678.6716;64.977
14:54:56:789;5510.711;6.241;32.796;88.408;678.6716;64.977
14:54:56:796;6145;6.239;32.792;88.408;678.6716;64.977
14:54:56:804;7202.171;6.238;32.794;88.408;678.6716;64.977
14:54:56:812;7726.659;6.237;32.795;84.28;711.9127;64.977
14:54:56:820;6936.019;6.236;32.797;84.28;711.9127;64.977
14:54:56:828;6062.61;6.235;32.795;84.28;711.9127;64.977
14:54:56:835;5685.007;6.234;32.792;84.28;711.9127;64.977
14:54:56:843;5596.29;6.233;32.79;84.285;711.8704;64.977
14:54:56:851;5606.917;6.232;32.792;84.285;711.8704;64.977
14:54:56:859;5541.066;6.231;32.79;84.285;711.8704;64.977
14:54:56:867;5500.769;6.23;32.788;84.285;711.8704;64.977
14:54:56:875;5486.672;6.229;32.786;84.285;711.8704;64.977
14:54:56:882;5517.063;6.228;32.787;84.285;711.8704;64.977
14:54:56:890;5512.507;6.228;32.785;84.285;711.8704;64.977
14:54:56:898;5515.927;6.227;32.788;84.285;711.8704;64.977
14:54:56:906;5491.437;6.226;32.785;84.285;711.8704;64.977
14:54:56:914;5592.479;6.225;32.784;84.285;711.8704;64.977
14:54:56:921;5610.789;6.224;32.781;84.285;711.8704;64.977
14:54:56:929;5536.974;6.223;32.783;84.285;711.8704;64.977
14:54:56:937;5585.101;6.223;32.784;84.285;711.8704;64.977
14:54:56:945;5580.826;6.222;32.782;84.285;711.8704;64.977
14:54:56:953;5630.235;6.221;32.78;84.285;711.8704;64.977
14:54:56:960;5605.964;6.22;32.78;84.285;711.8704;64.977
14:54:56:968;5578.603;6.22;32.783;84.285;711.8704;64.977
14:54:56:976;5619.486;6.219;32.78;84.285;711.8704;64.977
14:54:56:984;5605.5;6.218;32.78;84.285;711.8704;64.977
14:54:56:992;5631.151;6.218;32.778;84.285;711.8704;64.977
14:54:57:000;5632.251;6.217;32.779;84.285;711.8704;63.905
14:54:57:007;5627.06;6.217;32.778;84.285;711.8704;63.905
14:54:57:015;5649.877;6.217;32.776;84.285;711.8704;63.905
14:54:57:023;5675.223;6.216;32.774;84.285;711.8704;63.905
14:54:57:031;5724.291;6.215;32.777;84.285;711.8704;63.905
14:54:57:039;5725.207;6.214;32.776;84.285;711.8704;63.905
14:54:57:046;5679.804;6.214;32.777;84.285;711.8704;63.905
14:54:57:054;5682.247;6.213;32.774;84.285;711.8704;63.905
14:54:57:062;5682.137;6.212;32.776;84.285;711.8704;63.905
14:54:57:070;5696.856;6.212;32.776;84.285;711.8704;63.905
14:54:57:078;5575.683;6.211;32.778;84.285;711.8704;63.905
14:54:57:085;5595.435;6.21;32.77;84.285;711.8704;63.905
14:54:57:093;5573.814;6.21;32.772;84.285;711.8704;63.905
14:54:57:101;5606.233;6.209;32.772;84.285;711.8704;63.905
14:54:57:109;5562.186;6.208;32.77;84.285;711.8704;63.905
14:54:57:117;5563.285;6.207;32.772;84.285;711.8704;63.905
14:54:57:125;5587.227;6.205;32.768;84.285;711.8704;63.905
14:54:57:132;5606.221;6.205;32.766;84.285;711.8704;63.905
14:54:57:140;5590.292;6.203;32.769;84.285;711.8704;63.905
14:54:57:148;5520.728;6.203;32.763;84.285;711.8704;63.905
14:54:57:156;5534.714;6.202;32.767;84.285;711.8704;63.905
14:54:57:164;5504.519;6.201;32.767;84.285;711.8704;63.905
14:54:57:171;5511.835;6.2;32.766;84.285;711.8704;63.905
14:54:57:179;5558.998;6.198;32.764;84.285;711.8704;63.905
14:54:57:187;5561.343;6.198;32.764;84.285;711.8704;63.905
14:54:57:195;5571.787;6.197;32.757;84.285;711.8704;63.905
14:54:57:203;5533.566;6.196;32.761;84.285;711.8704;63.905
14:54:57:210;5585.113;6.195;32.759;84.285;711.8704;63.905
14:54:57:218;5496.383;6.193;32.762;84.285;711.8704;63.905
14:54:57:226;5465.04;6.193;32.757;84.285;711.8704;63.905
14:54:57:234;5445.654;6.192;32.762;84.285;711.8704;63.905
14:54:57:242;5463.757;6.191;32.755;84.285;711.8704;63.905
14:54:57:250;5474.714;6.19;32.761;84.285;711.8704;62.835
14:54:57:257;5452.336;6.19;32.759;84.285;711.8704;62.835
14:54:57:265;5557.715;6.188;32.763;84.285;711.8704;62.835
14:54:57:273;5516.819;6.187;32.759;84.285;711.8704;62.835
14:54:57:281;5457.002;6.186;32.759;84.285;711.8704;62.835
14:54:57:289;5448.916;6.185;32.757;84.285;711.8704;62.835
14:54:57:296;5483.558;6.184;32.758;84.285;711.8704;62.835
14:54:57:304;5530.451;6.184;32.755;84.285;711.8704;62.835
14:54:57:312;5486.037;6.183;32.756;84.285;711.8704;62.835
14:54:57:320;5468.008;6.182;32.753;84.285;711.8704;62.835
14:54:57:328;5509.429;6.182;32.756;84.285;711.8704;62.835
14:54:57:335;5531.905;6.18;32.753;84.285;711.8704;62.835
14:54:57:343;5578.7;6.179;32.757;84.285;711.8704;62.835
14:54:57:351;5666.416;6.179;32.753;84.285;711.8704;62.835
14:54:57:359;5643.586;6.178;32.753;84.285;711.8704;62.835
14:54:57:367;5585.834;6.177;32.752;84.285;711.8704;62.835
14:54:57:375;5549.726;6.176;32.754;84.285;711.8704;62.835
14:54:57:382;5551.717;6.176;32.75;84.285;711.8704;62.835
14:54:57:390;5502.784;6.175;32.752;84.285;711.8704;62.835
14:54:57:398;5500.854;6.175;32.749;84.285;711.8704;62.835
14:54:57:406;5505.838;6.174;32.748;84.285;711.8704;62.835
14:54:57:414;5394.706;6.173;32.747;84.285;711.8704;62.835
14:54:57:421;5449.355;6.172;32.745;84.285;711.8704;62.835
14:54:57:429;5502.723;6.17;32.743;84.285;711.8704;62.835
14:54:57:437;5403.879;6.17;32.744;84.285;711.8704;62.835
14:54:57:445;5375.467;6.169;32.745;84.285;711.8704;62.835
14:54:57:453;5414.409;6.168;32.747;84.285;711.8704;62.835
14:54:57:460;5524.747;6.167;32.747;84.285;711.8704;62.835
14:54:57:468;5429.127;6.167;32.746;84.285;711.8704;62.835
14:54:57:476;5411.819;6.166;32.743;84.285;711.8704;62.835
14:54:57:484;5290.438;6.164;32.744;84.285;711.8704;62.835
14:54:57:492;5417.132;6.164;32.736;84.285;711.8704;62.835
14:54:57:500;6106.547;6.163;32.741;84.285;711.8704;61.772
14:54:57:507;7166.699;6.162;32.741;84.285;711.8704;61.772
14:54:57:515;7811.578;6.161;32.74;84.285;711.8704;61.772
14:54:57:523;7106.198;6.161;32.741;84.285;711.8704;61.772
14:54:57:531;6039.938;6.16;32.736;85.215;704.1014;61.772
14:54:57:539;5634.205;6.159;32.737;85.215;704.1014;61.772
14:54:57:546;5580.667;6.158;32.736;85.215;704.1014;61.772
14:54:57:554;5463.818;6.157;32.739;85.215;704.1014;61.772
14:54:57:562;5433.977;6.157;32.736;85.22;704.0601;61.772
14:54:57:570;5440.708;6.156;32.733;85.22;704.0601;61.772
14:54:57:578;5453.093;6.155;32.732;85.22;704.0601;61.772
14:54:57:585;5438.826;6.154;32.733;85.22;704.0601;61.772
14:54:57:593;5421.518;6.154;32.732;85.22;704.0601;61.772
14:54:57:601;5399.103;6.153;32.729;85.22;704.0601;61.772
14:54:57:609;5422.214;6.152;32.73;85.22;704.0601;61.772
14:54:57:617;5436.2;6.152;32.729;85.22;704.0601;61.772
14:54:57:625;5479.734;6.152;32.728;85.22;704.0601;61.772
14:54:57:632;5424.828;6.151;32.727;85.22;704.0601;61.772
14:54:57:640;5415.325;6.15;32.726;85.22;704.0601;61.772
14:54:57:648;5438.558;6.15;32.727;85.22;704.0601;61.772
14:54:57:656;5457.955;6.149;32.723;85.22;704.0601;61.772
14:54:57:664;5420.235;6.149;32.725;85.22;704.0601;61.772
14:54:57:671;5426.171;6.149;32.719;85.22;704.0601;61.772
14:54:57:679;5407.189;6.148;32.723;85.22;704.0601;61.772
14:54:57:687;5443.859;6.147;32.716;85.22;704.0601;61.772
14:54:57:695;5492.951;6.147;32.719;85.22;704.0601;61.772
14:54:57:703;5406.103;6.146;32.718;85.22;704.0601;61.772
14:54:57:710;5371.094;6.145;32.72;85.22;704.0601;61.772
14:54:57:718;5342.096;6.145;32.718;85.22;704.0601;61.772
14:54:57:726;5415.117;6.144;32.721;85.22;704.0601;61.772
14:54:57:734;5399.628;6.145;32.719;85.22;704.0601;61.772
14:54:57:742;5357.279;6.144;32.718;85.22;704.0601;61.772
14:54:57:750;5312.315;6.143;32.714;85.22;704.0601;60.724
14:54:57:757;5271.139;6.144;32.72;85.22;704.0601;60.724
14:54:57:765;5248.797;6.143;32.714;85.22;704.0601;60.724
14:54:57:773;5250.263;6.143;32.716;85.22;704.0601;60.724
14:54:57:781;5211.896;6.142;32.714;85.22;704.0601;60.724
14:54:57:789;5093.728;6.142;32.715;85.22;704.0601;60.724
14:54:57:796;5137.995;6.141;32.709;85.22;704.0601;60.724
14:54:57:804;5068.871;6.141;32.715;85.22;704.0601;60.724
14:54:57:812;5008.822;6.141;32.71;85.22;704.0601;60.724
14:54:57:820;5037.563;6.14;32.716;85.22;704.0601;60.724
14:54:57:828;4951.362;6.139;32.711;85.22;704.0601;60.724
14:54:57:835;4942.897;6.139;32.714;85.22;704.0601;60.724
14:54:57:843;4883.032;6.138;32.708;85.22;704.0601;60.724
14:54:57:851;4816.936;6.137;32.713;85.22;704.0601;60.724
14:54:57:859;4835.796;6.137;32.708;85.22;704.0601;60.724
14:54:57:867;4831.667;6.136;32.71;85.22;704.0601;60.724
14:54:57:875;4788.756;6.136;32.705;85.22;704.0601;60.724
14:54:57:882;4796.403;6.136;32.708;85.22;704.0601;60.724
14:54:57:890;4728.952;6.135;32.704;85.22;704.0601;60.724
14:54:57:898;4698.769;6.135;32.703;85.22;704.0601;60.724
14:54:57:906;4649.065;6.133;32.701;85.22;704.0601;60.724
14:54:57:914;4612.885;6.133;32.702;85.22;704.0601;60.724
14:54:57:921;4597.359;6.133;32.701;85.22;704.0601;60.724
14:54:57:929;4555.413;6.132;32.705;85.22;704.0601;60.724
14:54:57:937;4554.631;6.132;32.701;85.22;704.0601;60.724
14:54:57:945;4550.576;6.131;32.698;85.22;704.0601;60.724
14:54:57:953;4527.465;6.131;32.696;85.22;704.0601;60.724
14:54:57:960;4500.177;6.129;32.7;85.22;704.0601;60.724
14:54:57:968;4408.796;6.129;32.697;85.22;704.0601;60.724
14:54:57:976;4444.721;6.13;32.698;85.22;704.0601;60.724
14:54:57:984;4462.652;6.129;32.692;85.22;704.0601;60.724
14:54:57:992;4410.445;6.128;32.694;85.22;704.0601;60.724
14:54:58:000;4379.859;6.128;32.692;85.22;704.0601;59.697
14:54:58:007;4345.303;6.127;32.692;85.22;704.0601;59.697
14:54:58:015;4390.181;6.126;32.692;85.22;704.0601;59.697
14:54:58:023;4392.172;6.127;32.695;85.22;704.0601;59.697
14:54:58:031;4317.013;6.126;32.687;85.22;704.0601;59.697
14:54:58:039;4341.284;6.125;32.689;85.22;704.0601;59.697
14:54:58:046;4465.547;6.124;32.69;85.22;704.0601;59.697
14:54:58:054;4469.737;6.125;32.691;85.22;704.0601;59.697
14:54:58:062;4438.699;6.125;32.686;85.22;704.0601;59.697
14:54:58:070;4364.163;6.124;32.689;85.22;704.0601;59.697
