Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
1456;14:54:34:351;14:54:38:718;14:54:36:531;93.22155714285716;92.5938571428571;91.4874214285716;90.53655714285709;0.4246084862868069;0.08610443561265319;0.6065410818502271;1.0810406491689628;0
1457;14:54:34:507;14:54:38:875;14:54:36:687;93.14127142857122;92.45653571428564;91.42802857142874;90.21512857142864;0.4246084862868069;0.588948988616892;0.16865689019828844;1.0810406491689628;0
1458;14:54:34:664;14:54:39:031;14:54:36:843;93.05199999999971;92.29867857142843;91.34570000000015;89.93717142857157;0.4169775445200486;0.588948988616892;0.45044736208815145;0.9970913728213858;0
1459;14:54:34:820;14:54:39:187;14:54:37:000;92.95039285714262;92.14185714285696;91.21055714285714;89.7120285714287;0.425764506082523;0.5826283285141003;0.45044736208815145;0.9970913728213858;0
1460;14:54:34:976;14:54:39:343;14:54:37:156;92.82971428571418;92.00410714285695;91.07541428571413;89.58170000000008;0.4257748776831985;0.5826207491676609;0.45044736208815145;1.1129209894252654;0
1461;14:54:35:132;14:54:39:500;14:54:37:312;92.70914285714287;91.84084999999985;90.96567142857126;89.46827142857138;0.4257748776831985;0.6065410818502271;0.4176813132051955;1.1129209894252654;0
1462;14:54:35:289;14:54:39:656;14:54:37:468;92.61385714285714;91.66413571428575;90.8580928571427;89.36613571428559;0.08610443561265319;0.6065410818502271;1.0810358858601437;0.49438064442967733;0
1463;14:54:35:445;14:54:39:812;14:54:37:625;92.5938571428571;91.4874214285716;90.53655714285709;89.47795714285705;0.08610443561265319;0.6065410818502271;1.0810406491689628;0.4943702286227156;0
1464;14:54:35:601;14:54:39:968;14:54:37:781;92.45653571428564;91.42802857142874;90.21512857142864;89.58952857142852;0.588948988616892;0.16865689019828844;1.0810406491689628;0.49439034405237264;0
1465;14:54:35:757;14:54:40:125;14:54:37:937;92.29867857142843;91.34570000000015;89.93717142857157;89.70124285714283;0.588948988616892;0.45044736208815145;0.9970913728213858;0.49439034405237264;0
1466;14:54:35:914;14:54:40:281;14:54:38:093;92.14185714285696;91.21055714285714;89.7120285714287;89.81295714285709;0.5826283285141003;0.45044736208815145;0.9970913728213858;0.49439034405237264;0
1467;14:54:36:070;14:54:40:437;14:54:38:250;92.00410714285695;91.07541428571413;89.58170000000008;89.82985714285708;0.5826207491676609;0.45044736208815145;1.1129209894252654;0.004459747049701427;0
1468;14:54:36:226;14:54:40:593;14:54:38:406;91.84084999999985;90.96567142857126;89.46827142857138;89.77892857142851;0.6065410818502271;0.4176813132051955;1.1129209894252654;0.9145076378530542;0
1469;14:54:36:382;14:54:40:750;14:54:38:562;91.66413571428575;90.8580928571427;89.36613571428559;89.57578571428559;0.6065410818502271;1.0810358858601437;0.49438064442967733;0.9145076378530542;0
1470;14:54:36:539;14:54:40:906;14:54:38:718;91.4874214285716;90.53655714285709;89.47795714285705;89.37264285714267;0.6065410818502271;1.0810406491689628;0.4943702286227156;0.9145076378530542;0
1471;14:54:36:695;14:54:41:062;14:54:38:875;91.42802857142874;90.21512857142864;89.58952857142852;89.16964285714268;0.16865689019828844;1.0810406491689628;0.49439034405237264;0.9144967634430565;0
1472;14:54:36:851;14:54:41:218;14:54:39:031;91.34570000000015;89.93717142857157;89.70124285714283;88.96649999999988;0.45044736208815145;0.9970913728213858;0.49439034405237264;0.9144967634430565;0
1473;14:54:37:007;14:54:41:375;14:54:39:187;91.21055714285714;89.7120285714287;89.81295714285709;88.7786357142857;0.45044736208815145;0.9970913728213858;0.49439034405237264;0.9179366321693337;0
1474;14:54:37:164;14:54:41:531;14:54:39:343;91.07541428571413;89.58170000000008;89.82985714285708;88.59363571428575;0.45044736208815145;1.1129209894252654;0.004459747049701427;0.9179366321693337;0
1475;14:54:37:320;14:54:41:687;14:54:39:500;90.96567142857126;89.46827142857138;89.77892857142851;88.4595642857143;0.4176813132051955;1.1129209894252654;0.9145076378530542;0.0793935156706965;0
1476;14:54:37:476;14:54:41:843;14:54:39:656;90.8580928571427;89.36613571428559;89.57578571428559;88.47770714285708;1.0810358858601437;0.49438064442967733;0.9145076378530542;0.0793935156706965;0
1477;14:54:37:632;14:54:42:000;14:54:39:812;90.53655714285709;89.47795714285705;89.37264285714267;88.68968571428563;1.0810406491689628;0.4943702286227156;0.9145076378530542;1.324312121715099;0
1478;14:54:37:789;14:54:42:156;14:54:39:968;90.21512857142864;89.58952857142852;89.16964285714268;89.00625714285704;1.0810406491689628;0.49439034405237264;0.9144967634430565;1.324312121715099;0
1479;14:54:37:945;14:54:42:312;14:54:40:125;89.93717142857157;89.70124285714283;88.96649999999988;89.32282857142845;0.9970913728213858;0.49439034405237264;0.9144967634430565;1.324312121715099;0
1480;14:54:38:101;14:54:42:468;14:54:40:281;89.7120285714287;89.81295714285709;88.7786357142857;89.62412142857129;0.9970913728213858;0.49439034405237264;0.9179366321693337;1.3219301287855552;0
1481;14:54:38:257;14:54:42:625;14:54:40:437;89.58170000000008;89.82985714285708;88.59363571428575;89.90530714285698;1.1129209894252654;0.004459747049701427;0.9179366321693337;1.3326209795287913;0
1482;14:54:38:414;14:54:42:781;14:54:40:593;89.46827142857138;89.77892857142851;88.4595642857143;90.16573571428562;1.1129209894252654;0.9145076378530542;0.0793935156706965;1.3326209795287913;0
1483;14:54:38:570;14:54:42:937;14:54:40:750;89.36613571428559;89.57578571428559;88.47770714285708;90.42616428571422;0.49438064442967733;0.9145076378530542;0.0793935156706965;1.3326209795287913;0
1484;14:54:38:726;14:54:43:093;14:54:40:906;89.47795714285705;89.37264285714267;88.68968571428563;90.49275714285716;0.4943702286227156;0.9145076378530542;1.324312121715099;0.16846189387894403;0
1485;14:54:38:882;14:54:43:250;14:54:41:062;89.58952857142852;89.16964285714268;89.00625714285704;90.44536428571435;0.49439034405237264;0.9144967634430565;1.324312121715099;0.8486581215169667;0
1486;14:54:39:039;14:54:43:406;14:54:41:218;89.70124285714283;88.96649999999988;89.32282857142845;90.22011428571444;0.49439034405237264;0.9144967634430565;1.324312121715099;0.848664189096567;0
1487;14:54:39:195;14:54:43:562;14:54:41:375;89.81295714285709;88.7786357142857;89.62412142857129;89.99497142857169;0.49439034405237264;0.9179366321693337;1.3219301287855552;0.848664189096567;0
1488;14:54:39:351;14:54:43:718;14:54:41:531;89.82985714285708;88.59363571428575;89.90530714285698;89.78707142857172;0.004459747049701427;0.9179366321693337;1.3326209795287913;0.831776109398228;0
1489;14:54:39:507;14:54:43:875;14:54:41:687;89.77892857142851;88.4595642857143;90.16573571428562;89.59992857142879;0.9145076378530542;0.0793935156706965;1.3326209795287913;0.831776109398228;0
1490;14:54:39:664;14:54:44:031;14:54:41:843;89.57578571428559;88.47770714285708;90.42616428571422;89.34142142857159;0.9145076378530542;0.0793935156706965;1.3326209795287913;0.9703916694967696;0
1491;14:54:39:820;14:54:44:187;14:54:42:000;89.37264285714267;88.68968571428563;90.49275714285716;89.04470714285729;0.9145076378530542;1.324312121715099;0.16846189387894403;0.9703916694967696;0
1492;14:54:39:976;14:54:44:343;14:54:42:156;89.16964285714268;89.00625714285704;90.44536428571435;88.75738571428589;0.9144967634430565;1.324312121715099;0.8486581215169667;0.4998187618540359;0
1493;14:54:40:132;14:54:44:500;14:54:42:312;88.96649999999988;89.32282857142845;90.22011428571444;88.64792142857164;0.9144967634430565;1.324312121715099;0.848664189096567;0.4998084593752636;0
1494;14:54:40:289;14:54:44:656;14:54:42:468;88.7786357142857;89.62412142857129;89.99497142857169;88.5463714285716;0.9179366321693337;1.3219301287855552;0.848664189096567;0.5061108091550608;0
1495;14:54:40:445;14:54:44:812;14:54:42:625;88.59363571428575;89.90530714285698;89.78707142857172;88.45494285714285;0.9179366321693337;1.3326209795287913;0.831776109398228;0.5061108091550608;0
1496;14:54:40:601;14:54:44:968;14:54:42:781;88.4595642857143;90.16573571428562;89.59992857142879;88.36351428571409;0.0793935156706965;1.3326209795287913;0.831776109398228;0.5061108091550608;0
1497;14:54:40:757;14:54:45:125;14:54:42:937;88.47770714285708;90.42616428571422;89.34142142857159;88.34344999999985;0.0793935156706965;1.3326209795287913;0.9703916694967696;0.07962195099666833;0
1498;14:54:40:914;14:54:45:281;14:54:43:093;88.68968571428563;90.49275714285716;89.04470714285729;88.36429285714277;1.324312121715099;0.16846189387894403;0.9703916694967696;0.2576850243628997;0
1499;14:54:41:070;14:54:45:437;14:54:43:250;89.00625714285704;90.44536428571435;88.75738571428589;88.43704285714277;1.324312121715099;0.8486581215169667;0.4998187618540359;0.25770523893832226;0
1500;14:54:41:226;14:54:45:593;14:54:43:406;89.32282857142845;90.22011428571444;88.64792142857164;88.50989999999987;1.324312121715099;0.848664189096567;0.4998084593752636;0.25770523893832226;0
1501;14:54:41:382;14:54:45:750;14:54:43:562;89.62412142857129;89.99497142857169;88.5463714285716;88.57473571428552;1.3219301287855552;0.848664189096567;0.5061108091550608;0.24509658319883187;0
1502;14:54:41:539;14:54:45:906;14:54:43:718;89.90530714285698;89.78707142857172;88.45494285714285;88.62944999999979;1.3326209795287913;0.831776109398228;0.5061108091550608;0.24509658319883187;0
1503;14:54:41:695;14:54:46:062;14:54:43:875;90.16573571428562;89.59992857142879;88.36351428571409;88.76246428571417;1.3326209795287913;0.831776109398228;0.5061108091550608;0.47837905596535596;0
1504;14:54:41:851;14:54:46:218;14:54:44:031;90.42616428571422;89.34142142857159;88.34344999999985;88.90946428571431;1.3326209795287913;0.9703916694967696;0.07962195099666833;0.47837905596535596;0
1505;14:54:42:007;14:54:46:375;14:54:44:187;90.49275714285716;89.04470714285729;88.36429285714277;89.05376428571431;0.16846189387894403;0.9703916694967696;0.2576850243628997;0.4108340352087602;0
1506;14:54:42:164;14:54:46:531;14:54:44:343;90.44536428571435;88.75738571428589;88.43704285714277;89.14615714285712;0.8486581215169667;0.4998187618540359;0.25770523893832226;0.4108213554460908;0
1507;14:54:42:320;14:54:46:687;14:54:44:500;90.22011428571444;88.64792142857164;88.50989999999987;89.09950714285708;0.848664189096567;0.4998084593752636;0.25770523893832226;1.469522084696432;0
1508;14:54:42:476;14:54:46:843;14:54:44:656;89.99497142857169;88.5463714285716;88.57473571428552;88.88336428571424;0.848664189096567;0.5061108091550608;0.24509658319883187;1.469522084696432;0
1509;14:54:42:632;14:54:47:000;14:54:44:812;89.78707142857172;88.45494285714285;88.62944999999979;88.65506428571427;0.831776109398228;0.5061108091550608;0.24509658319883187;1.872005694203353;0
1510;14:54:42:789;14:54:47:156;14:54:44:968;89.59992857142879;88.36351428571409;88.76246428571417;88.11747857142848;0.831776109398228;0.5061108091550608;0.47837905596535596;1.8263710283070125;0
1511;14:54:42:945;14:54:47:312;14:54:45:125;89.34142142857159;88.34344999999985;88.90946428571431;87.71655714285694;0.9703916694967696;0.07962195099666833;0.47837905596535596;11.899682042526631;0
1512;14:54:43:101;14:54:47:468;14:54:45:281;89.04470714285729;88.36429285714277;89.05376428571431;90.17859285714277;0.9703916694967696;0.2576850243628997;0.4108340352087602;11.899682252663043;0
1513;14:54:43:257;14:54:47:625;14:54:45:437;88.75738571428589;88.43704285714277;89.14615714285712;92.64073571428578;0.4998187618540359;0.25770523893832226;0.4108213554460908;11.899682252663043;0
1514;14:54:43:414;14:54:47:781;14:54:45:593;88.64792142857164;88.50989999999987;89.09950714285708;95.24181428571443;0.4998084593752636;0.25770523893832226;1.469522084696432;11.815740211388528;0
1515;14:54:43:570;14:54:47:937;14:54:45:750;88.5463714285716;88.57473571428552;88.88336428571424;98.01238571428583;0.5061108091550608;0.24509658319883187;1.469522084696432;11.815740211388528;0
1516;14:54:43:726;14:54:48:093;14:54:45:906;88.45494285714285;88.62944999999979;88.65506428571427;99.00561428571434;0.5061108091550608;0.24509658319883187;1.872005694203353;15.778964503456056;0
1517;14:54:43:882;14:54:48:250;14:54:46:062;88.36351428571409;88.76246428571417;88.11747857142848;99.26647142857145;0.5061108091550608;0.47837905596535596;1.8263710283070125;15.778964503456056;0
1518;14:54:44:039;14:54:48:406;14:54:46:218;88.34344999999985;88.90946428571431;87.71655714285694;99.37667857142854;0.07962195099666833;0.47837905596535596;11.899682042526631;10.521830602187753;1
1519;14:54:44:195;14:54:48:562;14:54:46:375;88.36429285714277;89.05376428571431;90.17859285714277;96.62392857142851;0.2576850243628997;0.4108340352087602;11.899682252663043;10.521830364533617;1
1520;14:54:44:351;14:54:48:718;14:54:46:531;88.43704285714277;89.14615714285712;92.64073571428578;93.91596428571428;0.25770523893832226;0.4108213554460908;11.899682252663043;10.554115899243406;1
1521;14:54:44:507;14:54:48:875;14:54:46:687;88.50989999999987;89.09950714285708;95.24181428571443;91.34325000000008;0.25770523893832226;1.469522084696432;11.815740211388528;10.554115899243406;0
1522;14:54:44:664;14:54:49:031;14:54:46:843;88.57473571428552;88.88336428571424;98.01238571428583;88.77053571428586;0.24509658319883187;1.469522084696432;11.815740211388528;10.554115899243406;0
1523;14:54:44:820;14:54:49:187;14:54:47:000;88.62944999999979;88.65506428571427;99.00561428571434;87.98732142857156;0.24509658319883187;1.872005694203353;15.778964503456056;0.8248928382770744;0
1524;14:54:44:976;14:54:49:343;14:54:47:156;88.76246428571417;88.11747857142848;99.26647142857145;88.17482142857148;0.47837905596535596;1.8263710283070125;15.778964503456056;1.0558970623232287;0
1525;14:54:45:132;14:54:49:500;14:54:47:312;88.90946428571431;87.71655714285694;99.37667857142854;88.50271428571425;0.47837905596535596;11.899682042526631;10.521830602187753;1.0559017992049196;0
1526;14:54:45:289;14:54:49:656;14:54:47:468;89.05376428571431;90.17859285714277;96.62392857142851;88.83071428571422;0.4108340352087602;11.899682252663043;10.521830364533617;1.0559017992049196;0
1527;14:54:45:445;14:54:49:812;14:54:47:625;89.14615714285712;92.64073571428578;93.91596428571428;89.11382142857147;0.4108213554460908;11.899682252663043;10.554115899243406;0.659151283791042;0
1528;14:54:45:601;14:54:49:968;14:54:47:781;89.09950714285708;95.24181428571443;91.34325000000008;89.26167857142872;1.469522084696432;11.815740211388528;10.554115899243406;0.659151283791042;0
1529;14:54:45:757;14:54:50:125;14:54:47:937;88.88336428571424;98.01238571428583;88.77053571428586;89.47067857142875;1.469522084696432;11.815740211388528;10.554115899243406;0.7769547472343932;0
1530;14:54:45:914;14:54:50:281;14:54:48:093;88.65506428571427;99.00561428571434;87.98732142857156;89.71282142857156;1.872005694203353;15.778964503456056;0.8248928382770744;0.7769547472343932;0
1531;14:54:46:070;14:54:50:437;14:54:48:250;88.11747857142848;99.26647142857145;88.17482142857148;89.94760714285728;1.8263710283070125;15.778964503456056;1.0558970623232287;0.41132501463932725;0
1532;14:54:46:226;14:54:50:593;14:54:48:406;87.71655714285694;99.37667857142854;88.50271428571425;90.04200000000013;11.899682042526631;10.521830602187753;1.0559017992049196;0.41131285456046823;0
1533;14:54:46:382;14:54:50:750;14:54:48:562;90.17859285714277;96.62392857142851;88.83071428571422;90.05192857142868;11.899682252663043;10.521830364533617;1.0559017992049196;0.9279168930956768;0
1534;14:54:46:539;14:54:50:906;14:54:48:718;92.64073571428578;93.91596428571428;89.11382142857147;89.95907142857163;11.899682252663043;10.554115899243406;0.659151283791042;0.9279168930956768;0
1535;14:54:46:695;14:54:51:062;14:54:48:875;95.24181428571443;91.34325000000008;89.26167857142872;89.86621428571458;11.815740211388528;10.554115899243406;0.659151283791042;0.9279168930956768;0
1536;14:54:46:851;14:54:51:218;14:54:49:031;98.01238571428583;88.77053571428586;89.47067857142875;89.71221428571455;11.815740211388528;10.554115899243406;0.7769547472343932;0.831776109398228;0
1537;14:54:47:007;14:54:51:375;14:54:49:187;99.00561428571434;87.98732142857156;89.71282142857156;89.5159500000002;15.778964503456056;0.8248928382770744;0.7769547472343932;1.176110147384113;0
1538;14:54:47:164;14:54:51:531;14:54:49:343;99.26647142857145;88.17482142857148;89.94760714285728;89.14698571428576;15.778964503456056;1.0558970623232287;0.41132501463932725;1.176114785004489;0
1539;14:54:47:320;14:54:51:687;14:54:49:500;99.37667857142854;88.50271428571425;90.04200000000013;88.77812857142848;10.521830602187753;1.0559017992049196;0.41131285456046823;1.176114785004489;0
1540;14:54:47:476;14:54:51:843;14:54:49:656;96.62392857142851;88.83071428571422;90.05192857142868;88.49362857142842;10.521830364533617;1.0559017992049196;0.9279168930956768;0.8315013477683019;0
1541;14:54:47:632;14:54:52:000;14:54:49:812;93.91596428571428;89.11382142857147;89.95907142857163;88.31191428571414;10.554115899243406;0.659151283791042;0.9279168930956768;0.8315013477683019;0
1542;14:54:47:789;14:54:52:156;14:54:49:968;91.34325000000008;89.26167857142872;89.86621428571458;88.22430714285699;10.554115899243406;0.659151283791042;0.9279168930956768;1.0613225471025802;0
1543;14:54:47:945;14:54:52:312;14:54:50:125;88.77053571428586;89.47067857142875;89.71221428571455;88.18759285714262;10.554115899243406;0.7769547472343932;0.831776109398228;1.0613225471025802;0
1544;14:54:48:101;14:54:52:468;14:54:50:281;87.98732142857156;89.71282142857156;89.5159500000002;88.15999999999968;0.8248928382770744;0.7769547472343932;1.176110147384113;0.6595619503686384;0
1545;14:54:48:257;14:54:52:625;14:54:50:437;88.17482142857148;89.94760714285728;89.14698571428576;88.30510714285688;1.0558970623232287;0.41132501463932725;1.176114785004489;0.6595536806415427;0
1546;14:54:48:414;14:54:52:781;14:54:50:593;88.50271428571425;90.04200000000013;88.77812857142848;88.50827142857125;1.0559017992049196;0.41131285456046823;1.176114785004489;0.8759317129523869;0
1547;14:54:48:570;14:54:52:937;14:54:50:750;88.83071428571422;90.05192857142868;88.49362857142842;88.78284285714287;1.0559017992049196;0.9279168930956768;0.8315013477683019;0.8759317129523869;0
1548;14:54:48:726;14:54:53:093;14:54:50:906;89.11382142857147;89.95907142857163;88.31191428571414;89.05741428571446;0.659151283791042;0.9279168930956768;0.8315013477683019;0.8759317129523869;0
1549;14:54:48:882;14:54:53:250;14:54:51:062;89.26167857142872;89.86621428571458;88.22430714285699;89.23787857142877;0.659151283791042;0.9279168930956768;1.0613225471025802;0.576407241547065;0
1550;14:54:49:039;14:54:53:406;14:54:51:218;89.47067857142875;89.71221428571455;88.18759285714262;89.36555000000021;0.7769547472343932;0.831776109398228;1.0613225471025802;0.6006019129109391;0
1551;14:54:49:195;14:54:53:562;14:54:51:375;89.71282142857156;89.5159500000002;88.15999999999968;89.45772857142875;0.7769547472343932;1.176110147384113;0.6595619503686384;0.6006103382545865;0
1552;14:54:49:351;14:54:53:718;14:54:51:531;89.94760714285728;89.14698571428576;88.30510714285688;89.55001428571438;0.41132501463932725;1.176114785004489;0.6595536806415427;0.6006103382545865;0
1553;14:54:49:507;14:54:53:875;14:54:51:687;90.04200000000013;88.77812857142848;88.50827142857125;89.58413571428574;0.41131285456046823;1.176114785004489;0.8759317129523869;0.16878231634384064;0
1554;14:54:49:664;14:54:54:031;14:54:51:843;90.05192857142868;88.49362857142842;88.78284285714287;89.54684999999995;0.9279168930956768;0.8315013477683019;0.8759317129523869;0.16878231634384064;0
1555;14:54:49:820;14:54:54:187;14:54:52:000;89.95907142857163;88.31191428571414;89.05741428571446;89.38447142857132;0.9279168930956768;0.8315013477683019;0.8759317129523869;0.6866249351591807;0
1556;14:54:49:976;14:54:54:343;14:54:52:156;89.86621428571458;88.22430714285699;89.23787857142877;89.20018571428554;0.9279168930956768;1.0613225471025802;0.576407241547065;0.6866249351591807;0
1557;14:54:50:132;14:54:54:500;14:54:52:312;89.71221428571455;88.18759285714262;89.36555000000021;89.01779999999978;0.831776109398228;1.0613225471025802;0.6006019129109391;0.6655647616107438;0
1558;14:54:50:289;14:54:54:656;14:54:52:468;89.5159500000002;88.15999999999968;89.45772857142875;88.87090714285698;1.176110147384113;0.6595619503686384;0.6006103382545865;0.6655571585310737;0
1559;14:54:50:445;14:54:54:812;14:54:52:625;89.14698571428576;88.30510714285688;89.55001428571438;88.7649071428571;1.176114785004489;0.6595536806415427;0.6006103382545865;0.7819827482390846;0
1560;14:54:50:601;14:54:54:968;14:54:52:781;88.77812857142848;88.50827142857125;89.58413571428574;88.70933571428584;1.176114785004489;0.8759317129523869;0.16878231634384064;0.7819827482390846;0
1561;14:54:50:757;14:54:55:125;14:54:52:937;88.49362857142842;88.78284285714287;89.54684999999995;88.65376428571459;0.8315013477683019;0.8759317129523869;0.16878231634384064;0.7819827482390846;0
1562;14:54:50:914;14:54:55:281;14:54:53:093;88.31191428571414;89.05741428571446;89.38447142857132;88.72328571428595;0.8315013477683019;0.8759317129523869;0.6866249351591807;0.4105248923897245;0
1563;14:54:51:070;14:54:55:437;14:54:53:250;88.22430714285699;89.23787857142877;89.20018571428554;88.81921428571444;1.0613225471025802;0.576407241547065;0.6866249351591807;0.41828079246597083;0
1564;14:54:51:226;14:54:55:593;14:54:53:406;88.18759285714262;89.36555000000021;89.01779999999978;88.9292142857143;1.0613225471025802;0.6006019129109391;0.6655647616107438;0.41828079246597083;0
1565;14:54:51:382;14:54:55:750;14:54:53:562;88.15999999999968;89.45772857142875;88.87090714285698;89.03921428571418;0.6595619503686384;0.6006103382545865;0.6655571585310737;0.41828079246597083;0
1566;14:54:51:539;14:54:55:906;14:54:53:718;88.30510714285688;89.55001428571438;88.7649071428571;89.10821428571415;0.6595536806415427;0.6006103382545865;0.7819827482390846;0.08017564514468026;0
1567;14:54:51:695;14:54:56:062;14:54:53:875;88.50827142857125;89.58413571428574;88.70933571428584;89.1267857142856;0.8759317129523869;0.16878231634384064;0.7819827482390846;0.08017564514468026;0
1568;14:54:51:851;14:54:56:218;14:54:54:031;88.78284285714287;89.54684999999995;88.65376428571459;89.05171428571416;0.8759317129523869;0.16878231634384064;0.7819827482390846;0.5066830022315327;0
1569;14:54:52:007;14:54:56:375;14:54:54:187;89.05741428571446;89.38447142857132;88.72328571428595;88.96028571428552;0.8759317129523869;0.6866249351591807;0.4105248923897245;0.5066830022315327;0
1570;14:54:52:164;14:54:56:531;14:54:54:343;89.23787857142877;89.20018571428554;88.81921428571444;88.86435714285692;0.576407241547065;0.6866249351591807;0.41828079246597083;0.5002994410110746;0
1571;14:54:52:320;14:54:56:687;14:54:54:500;89.36555000000021;89.01779999999978;88.9292142857143;88.75435714285699;0.6006019129109391;0.6655647616107438;0.41828079246597083;0.5002994410110746;0
1572;14:54:52:476;14:54:56:843;14:54:54:656;89.45772857142875;88.87090714285698;89.03921428571418;88.49696428571423;0.6006103382545865;0.6655571585310737;0.41828079246597083;2.8635157194732552;0
1573;14:54:52:632;14:54:57:000;14:54:54:812;89.55001428571438;88.7649071428571;89.10821428571415;87.79796428571429;0.6006103382545865;0.7819827482390846;0.08017564514468026;2.8635157194732552;0
1574;14:54:52:789;14:54:57:156;14:54:54:968;89.58413571428574;88.70933571428584;89.1267857142856;87.09896428571435;0.16878231634384064;0.7819827482390846;0.08017564514468026;2.8635157194732552;0
1575;14:54:52:945;14:54:57:312;14:54:55:125;89.54684999999995;88.65376428571459;89.05171428571416;86.49360714285713;0.16878231634384064;0.7819827482390846;0.5066830022315327;2.8194720684898513;0
1576;14:54:53:101;14:54:57:468;14:54:55:281;89.38447142857132;88.72328571428595;88.96028571428552;85.90460714285706;0.6866249351591807;0.4105248923897245;0.5066830022315327;2.8194720684898513;0
1577;14:54:53:257;14:54:57:625;14:54:55:437;89.20018571428554;88.81921428571444;88.86435714285692;85.40228571428558;0.6866249351591807;0.41828079246597083;0.5002994410110746;2.895456115442153;0
1578;14:54:53:414;14:54:57:781;14:54:55:593;89.01779999999978;88.9292142857143;88.75435714285699;84.94685714285693;0.6655647616107438;0.41828079246597083;0.5002994410110746;2.895456115442153;0
1579;14:54:53:570;14:54:57:937;14:54:55:750;88.87090714285698;89.03921428571418;88.49696428571423;84.63882142857119;0.6655571585310737;0.41828079246597083;2.8635157194732552;0.6589714496523512;0
1580;14:54:53:726;14:54:58:093;14:54:55:906;88.7649071428571;89.10821428571415;87.79796428571429;84.77239285714266;0.7819827482390846;0.08017564514468026;2.8635157194732552;0.6589714496523512;0
1581;14:54:53:882;14:54:58:250;14:54:56:062;88.70933571428584;89.1267857142856;87.09896428571435;84.93996428571418;0.7819827482390846;0.08017564514468026;2.8635157194732552;0.931991790044151;0
1582;14:54:54:039;14:54:58:406;14:54:56:218;88.65376428571459;89.05171428571416;86.49360714285713;85.21010714285705;0.7819827482390846;0.5066830022315327;2.8194720684898513;0.931991790044151;0
1583;14:54:54:195;14:54:58:562;14:54:56:375;88.72328571428595;88.96028571428552;85.90460714285706;85.4802499999999;0.4105248923897245;0.5066830022315327;2.8194720684898513;0.931991790044151;0
1584;14:54:54:351;14:54:58:718;14:54:56:531;88.81921428571444;88.86435714285692;85.40228571428558;85.66371428571419;0.41828079246597083;0.5002994410110746;2.895456115442153;0.6590639766007391;0
1585;14:54:54:507;14:54:58:875;14:54:56:687;88.9292142857143;88.75435714285699;84.94685714285693;85.80028571428564;0.41828079246597083;0.5002994410110746;2.895456115442153;0.6590639766007391;0
1586;14:54:54:664;14:54:59:031;14:54:56:843;89.03921428571418;88.49696428571423;84.63882142857119;85.74935;0.41828079246597083;2.8635157194732552;0.6589714496523512;1.265410972563199;0
1587;14:54:54:820;14:54:59:187;14:54:57:000;89.10821428571415;87.79796428571429;84.77239285714266;85.66549285714292;0.08017564514468026;2.8635157194732552;0.6589714496523512;1.265410972563199;0
1588;14:54:54:976;14:54:59:343;14:54:57:156;89.1267857142856;87.09896428571435;84.93996428571418;85.54763571428573;0.08017564514468026;2.8635157194732552;0.931991790044151;1.0802312734921913;0
1589;14:54:55:132;14:54:59:500;14:54:57:312;89.05171428571416;86.49360714285713;85.21010714285705;85.32720714285708;0.5066830022315327;2.8194720684898513;0.931991790044151;1.0802312734921913;0
1590;14:54:55:289;14:54:59:656;14:54:57:468;88.96028571428552;85.90460714285706;85.4802499999999;85.1531357142856;0.5066830022315327;2.8194720684898513;0.931991790044151;1.4109101372736368;0
1591;14:54:55:445;14:54:59:812;14:54:57:625;88.86435714285692;85.40228571428558;85.66371428571419;85.11870714285696;0.5002994410110746;2.895456115442153;0.6590639766007391;1.4109101372736368;0
1592;14:54:55:601;14:54:59:968;14:54:57:781;88.75435714285699;84.94685714285693;85.80028571428564;85.08427857142834;0.5002994410110746;2.895456115442153;0.6590639766007391;1.4109101372736368;0
1593;14:54:55:757;14:55:00:125;14:54:57:937;88.49696428571423;84.63882142857119;85.74935;85.23735714285698;2.8635157194732552;0.6589714496523512;1.265410972563199;0.9076165551767723;0
1594;14:54:55:914;14:55:00:281;14:54:58:093;87.79796428571429;84.77239285714266;85.66549285714292;85.4446428571428;2.8635157194732552;0.6589714496523512;1.265410972563199;2.1824681175390706;0
1595;14:54:56:070;14:55:00:437;14:54:58:250;87.09896428571435;84.93996428571418;85.54763571428573;86.05696428571436;2.8635157194732552;0.931991790044151;1.0802312734921913;2.182470490554684;0
1596;14:54:56:226;14:55:00:593;14:54:58:406;86.49360714285713;85.21010714285705;85.32720714285708;86.66939285714301;2.8194720684898513;0.931991790044151;1.0802312734921913;2.182470490554684;0
1597;14:54:56:382;14:55:00:750;14:54:58:562;85.90460714285706;85.4802499999999;85.1531357142856;87.23546428571439;2.8194720684898513;0.931991790044151;1.4109101372736368;1.9847946067316515;0
1598;14:54:56:539;14:55:00:906;14:54:58:718;85.40228571428558;85.66371428571419;85.11870714285696;87.66189285714292;2.895456115442153;0.6590639766007391;1.4109101372736368;1.9847946067316515;0
1599;14:54:56:695;14:55:01:062;14:54:58:875;84.94685714285693;85.80028571428564;85.08427857142834;88.08817857142863;2.895456115442153;0.6590639766007391;1.4109101372736368;1.9847998254347936;0
1600;14:54:56:851;14:55:01:218;14:54:59:031;84.63882142857119;85.74935;85.23735714285698;88.51460714285722;0.6589714496523512;1.265410972563199;0.9076165551767723;1.9847998254347936;0
