11:59:47:953;7657.596;8.077;30.165;104.317;575.1699;60.848
11:59:47:960;7626.056;8.077;30.159;104.317;575.1699;60.848
11:59:47:968;7702.144;8.076;30.159;104.317;575.1699;60.848
11:59:47:976;7773.98;8.076;30.161;104.317;575.1699;60.848
11:59:47:984;7773.76;8.075;30.16;104.317;575.1699;60.848
11:59:47:992;7645.368;8.075;30.161;104.317;575.1699;60.848
11:59:48:000;7870.906;8.076;30.163;104.317;575.1699;60.731
11:59:48:007;7799.705;8.075;30.159;104.317;575.1699;60.731
11:59:48:015;7673.206;8.074;30.165;104.317;575.1699;60.731
11:59:48:023;7854.794;8.074;30.161;104.317;575.1699;60.731
11:59:48:031;7770.096;8.073;30.166;104.317;575.1699;60.731
11:59:48:039;7710.181;8.072;30.164;104.317;575.1699;60.731
11:59:48:046;7704.953;8.072;30.163;104.317;575.1699;60.731
11:59:48:054;7638.039;8.072;30.164;104.317;575.1699;60.731
11:59:48:062;7605.157;8.071;30.167;104.317;575.1699;60.731
11:59:48:070;7726.891;8.07;30.167;104.317;575.1699;60.731
11:59:48:078;7563.882;8.069;30.162;104.317;575.1699;60.731
11:59:48:085;7712.502;8.069;30.163;104.317;575.1699;60.731
11:59:48:093;7785.083;8.069;30.164;104.317;575.1699;60.731
11:59:48:101;7413.198;8.069;30.168;104.317;575.1699;60.731
11:59:48:109;7485.682;8.067;30.165;104.317;575.1699;60.731
11:59:48:117;7986.399;8.067;30.167;104.317;575.1699;60.731
11:59:48:125;8781.106;8.065;30.169;102.571;584.9607;60.731
11:59:48:132;8672.1;8.066;30.166;102.571;584.9607;60.731
11:59:48:140;7410.107;8.065;30.169;102.571;584.9607;60.731
11:59:48:148;7223.022;8.065;30.165;102.571;584.9607;60.731
11:59:48:156;7199.899;8.063;30.17;102.576;584.9321;60.731
11:59:48:164;7567.889;8.064;30.173;102.576;584.9321;60.731
11:59:48:171;7672.657;8.065;30.172;102.576;584.9321;60.731
11:59:48:179;7560.071;8.064;30.166;102.576;584.9321;60.731
11:59:48:187;7497.151;8.063;30.17;102.576;584.9321;60.731
11:59:48:195;7562.367;8.062;30.167;102.576;584.9321;60.731
11:59:48:203;7600.271;8.061;30.17;102.576;584.9321;60.731
11:59:48:210;7683.369;8.062;30.172;102.576;584.9321;60.731
11:59:48:218;7763.329;8.06;30.169;102.576;584.9321;60.731
11:59:48:226;7730.885;8.061;30.169;102.576;584.9321;60.731
11:59:48:234;7630.563;8.06;30.171;102.576;584.9321;60.731
11:59:48:242;7844.448;8.059;30.171;102.576;584.9321;60.731
11:59:48:250;7907.063;8.057;30.171;102.576;584.9321;60.59
11:59:48:257;7589.375;8.058;30.172;102.576;584.9321;60.59
11:59:48:265;7760.886;8.057;30.17;102.576;584.9321;60.59
11:59:48:273;7746.13;8.057;30.171;102.576;584.9321;60.59
11:59:48:281;7822.413;8.056;30.173;102.576;584.9321;60.59
11:59:48:289;7976.468;8.056;30.168;102.576;584.9321;60.59
11:59:48:296;8147.527;8.055;30.172;102.576;584.9321;60.59
11:59:48:304;7933.557;8.055;30.172;102.576;584.9321;60.59
11:59:48:312;7999.09;8.055;30.171;102.576;584.9321;60.59
11:59:48:320;8121.204;8.054;30.174;102.576;584.9321;60.59
11:59:48:328;8161.428;8.054;30.171;102.576;584.9321;60.59
11:59:48:335;8111.48;8.053;30.17;102.576;584.9321;60.59
11:59:48:343;8154.893;8.053;30.174;102.576;584.9321;60.59
11:59:48:351;8074.054;8.053;30.176;102.576;584.9321;60.59
11:59:48:359;8054.119;8.052;30.176;102.576;584.9321;60.59
11:59:48:367;7815.609;8.052;30.176;102.576;584.9321;60.59
11:59:48:375;8017.596;8.052;30.176;102.576;584.9321;60.59
11:59:48:382;7779.123;8.051;30.177;102.576;584.9321;60.59
11:59:48:390;7716.802;8.05;30.18;102.576;584.9321;60.59
11:59:48:398;7725.694;8.051;30.181;102.576;584.9321;60.59
11:59:48:406;7674.477;8.05;30.178;102.576;584.9321;60.59
11:59:48:414;7595.873;8.049;30.175;102.576;584.9321;60.59
11:59:48:421;7569.245;8.049;30.178;102.576;584.9321;60.59
11:59:48:429;7564.945;8.049;30.177;102.576;584.9321;60.59
11:59:48:437;7754.167;8.048;30.179;102.576;584.9321;60.59
11:59:48:445;7545.669;8.047;30.178;102.576;584.9321;60.59
11:59:48:453;7570.014;8.047;30.179;102.576;584.9321;60.59
11:59:48:460;7607.172;8.048;30.18;102.576;584.9321;60.59
11:59:48:468;7670.47;8.047;30.182;102.576;584.9321;60.59
11:59:48:476;7726.891;8.047;30.179;102.576;584.9321;60.59
11:59:48:484;7589.35;8.046;30.182;102.576;584.9321;60.59
11:59:48:492;7609.945;8.045;30.181;102.576;584.9321;60.59
11:59:48:500;7588.568;8.045;30.183;102.576;584.9321;60.418
11:59:48:507;7661.174;8.044;30.183;102.576;584.9321;60.418
11:59:48:515;7744.163;8.045;30.178;102.576;584.9321;60.418
11:59:48:523;7540.148;8.044;30.184;102.576;584.9321;60.418
11:59:48:531;7591.72;8.043;30.183;102.576;584.9321;60.418
11:59:48:539;7694.717;8.044;30.184;102.576;584.9321;60.418
11:59:48:546;7683.04;8.044;30.181;102.576;584.9321;60.418
11:59:48:554;7532.526;8.044;30.184;102.576;584.9321;60.418
11:59:48:562;7666.512;8.042;30.183;102.576;584.9321;60.418
11:59:48:570;7519.59;8.043;30.184;102.576;584.9321;60.418
11:59:48:578;7630.075;8.043;30.186;102.576;584.9321;60.418
11:59:48:585;7765.918;8.042;30.186;102.576;584.9321;60.418
11:59:48:593;7600.502;8.042;30.186;102.576;584.9321;60.418
11:59:48:601;7544.155;8.042;30.187;102.576;584.9321;60.418
11:59:48:609;7702.339;8.043;30.184;102.576;584.9321;60.418
11:59:48:617;7700.385;8.042;30.187;102.576;584.9321;60.418
11:59:48:625;7574.35;8.044;30.187;102.576;584.9321;60.418
11:59:48:632;7664.924;8.044;30.186;102.576;584.9321;60.418
11:59:48:640;7879.835;8.044;30.187;102.576;584.9321;60.418
11:59:48:648;7636.671;8.043;30.185;102.576;584.9321;60.418
11:59:48:656;7626.85;8.044;30.186;102.576;584.9321;60.418
11:59:48:664;7461.801;8.044;30.188;102.576;584.9321;60.418
11:59:48:671;7503.638;8.044;30.187;102.576;584.9321;60.418
11:59:48:679;7549.529;8.045;30.19;102.576;584.9321;60.418
11:59:48:687;7548.039;8.046;30.189;102.576;584.9321;60.418
11:59:48:695;7515.779;8.046;30.185;102.576;584.9321;60.418
11:59:48:703;7618.825;8.047;30.19;102.576;584.9321;60.418
11:59:48:710;7470.352;8.047;30.191;102.576;584.9321;60.418
11:59:48:718;7386.691;8.048;30.192;102.576;584.9321;60.418
11:59:48:726;7633.532;8.048;30.191;102.576;584.9321;60.418
11:59:48:734;8118.064;8.05;30.192;102.576;584.9321;60.418
11:59:48:742;8687.674;8.051;30.191;102.576;584.9321;60.418
11:59:48:750;8196.777;8.052;30.19;97.524;615.2332;60.21
11:59:48:757;7231.365;8.052;30.189;97.524;615.2332;60.21
11:59:48:765;7057.924;8.053;30.192;97.524;615.2332;60.21
11:59:48:773;7206.471;8.056;30.191;97.524;615.2332;60.21
11:59:48:781;7292.416;8.057;30.192;97.529;615.2016;60.21
11:59:48:789;7574.265;8.057;30.191;97.529;615.2016;60.21
11:59:48:796;7514.497;8.059;30.192;97.529;615.2016;60.21
11:59:48:804;7526.98;8.061;30.192;97.529;615.2016;60.21
11:59:48:812;7446.032;8.061;30.193;97.529;615.2016;60.21
11:59:48:820;7435.698;8.064;30.191;97.529;615.2016;60.21
11:59:48:828;7607.539;8.065;30.189;97.529;615.2016;60.21
11:59:48:835;7554.195;8.067;30.192;97.529;615.2016;60.21
11:59:48:843;7392.139;8.067;30.193;97.529;615.2016;60.21
11:59:48:851;7546.5;8.07;30.193;97.529;615.2016;60.21
11:59:48:859;7606.28;8.071;30.194;97.529;615.2016;60.21
11:59:48:867;7621.781;8.075;30.19;97.529;615.2016;60.21
11:59:48:875;7674.721;8.076;30.193;97.529;615.2016;60.21
11:59:48:882;7641.459;8.078;30.194;97.529;615.2016;60.21
11:59:48:890;7623.271;8.081;30.193;97.529;615.2016;60.21
11:59:48:898;7628.328;8.083;30.194;97.529;615.2016;60.21
11:59:48:906;7942.632;8.085;30.194;97.529;615.2016;60.21
11:59:48:914;7841.138;8.087;30.194;97.529;615.2016;60.21
11:59:48:921;7782.787;8.09;30.194;97.529;615.2016;60.21
11:59:48:929;8009.216;8.093;30.197;97.529;615.2016;60.21
11:59:48:937;7978.948;8.095;30.196;97.529;615.2016;60.21
11:59:48:945;7960.882;8.097;30.198;97.529;615.2016;60.21
11:59:48:953;7868.708;8.101;30.198;97.529;615.2016;60.21
11:59:48:960;7927.681;8.104;30.197;97.529;615.2016;60.21
11:59:48:968;7942.046;8.107;30.194;97.529;615.2016;60.21
11:59:48:976;8037.641;8.109;30.198;97.529;615.2016;60.21
11:59:48:984;7780.026;8.112;30.195;97.529;615.2016;60.21
11:59:48:992;7729.945;8.115;30.196;97.529;615.2016;60.21
11:59:49:000;7630.698;8.118;30.197;97.529;615.2016;59.961
11:59:49:007;7624.188;8.122;30.198;97.529;615.2016;59.961
11:59:49:015;7759.933;8.125;30.201;97.529;615.2016;59.961
11:59:49:023;7428.528;8.128;30.201;97.529;615.2016;59.961
11:59:49:031;7507.607;8.131;30.197;97.529;615.2016;59.961
11:59:49:039;7495.344;8.135;30.197;97.529;615.2016;59.961
11:59:49:046;7595.58;8.138;30.197;97.529;615.2016;59.961
11:59:49:054;7504.126;8.142;30.199;97.529;615.2016;59.961
11:59:49:062;7403.976;8.146;30.2;97.529;615.2016;59.961
11:59:49:070;7418.988;8.149;30.202;97.529;615.2016;59.961
11:59:49:078;7562.575;8.152;30.203;97.529;615.2016;59.961
11:59:49:085;7539.513;8.156;30.198;97.529;615.2016;59.961
11:59:49:093;7448.915;8.162;30.201;97.529;615.2016;59.961
11:59:49:101;7511.59;8.165;30.199;97.529;615.2016;59.961
11:59:49:109;7546.916;8.169;30.2;97.529;615.2016;59.961
11:59:49:117;7548.625;8.173;30.203;97.529;615.2016;59.961
11:59:49:125;7536.96;8.177;30.204;97.529;615.2016;59.961
11:59:49:132;7564.872;8.18;30.203;97.529;615.2016;59.961
11:59:49:140;7536.997;8.185;30.204;97.529;615.2016;59.961
11:59:49:148;7615.967;8.19;30.203;97.529;615.2016;59.961
11:59:49:156;7527.384;8.194;30.203;97.529;615.2016;59.961
11:59:49:164;7408.727;8.198;30.208;97.529;615.2016;59.961
11:59:49:171;7529.607;8.203;30.205;97.529;615.2016;59.961
11:59:49:179;7559.46;8.208;30.204;97.529;615.2016;59.961
11:59:49:187;7521.655;8.212;30.207;97.529;615.2016;59.961
11:59:49:195;7401.618;8.216;30.206;97.529;615.2016;59.961
11:59:49:203;7409.216;8.222;30.207;97.529;615.2016;59.961
11:59:49:210;7475.409;8.225;30.205;97.529;615.2016;59.961
11:59:49:218;7426.854;8.23;30.208;97.529;615.2016;59.961
11:59:49:226;7419.721;8.235;30.206;97.529;615.2016;59.961
11:59:49:234;7558.862;8.238;30.208;97.529;615.2016;59.961
11:59:49:242;7470.486;8.244;30.209;97.529;615.2016;59.961
11:59:49:250;7442.819;8.249;30.211;97.529;615.2016;59.661
11:59:49:257;7361.174;8.253;30.21;97.529;615.2016;59.661
11:59:49:265;7572.604;8.257;30.212;97.529;615.2016;59.661
11:59:49:273;7696.17;8.263;30.209;97.529;615.2016;59.661
11:59:49:281;7444.028;8.267;30.211;97.529;615.2016;59.661
11:59:49:289;7557.274;8.274;30.207;97.529;615.2016;59.661
11:59:49:296;7647.506;8.278;30.21;97.529;615.2016;59.661
11:59:49:304;7519.407;8.284;30.212;97.529;615.2016;59.661
11:59:49:312;7680.486;8.287;30.211;97.529;615.2016;59.661
11:59:49:320;7463.194;8.293;30.208;97.529;615.2016;59.661
11:59:49:328;7462.351;8.298;30.211;97.529;615.2016;59.661
11:59:49:335;7471.5;8.301;30.21;97.529;615.2016;59.661
11:59:49:343;7425.962;8.308;30.212;97.529;615.2016;59.661
11:59:49:351;7297.058;8.313;30.211;97.529;615.2016;59.661
11:59:49:359;7455.107;8.318;30.213;97.529;615.2016;59.661
11:59:49:367;7431.96;8.323;30.212;97.529;615.2016;59.661
11:59:49:375;7428.125;8.327;30.213;97.529;615.2016;59.661
11:59:49:382;7380.059;8.331;30.214;97.529;615.2016;59.661
11:59:49:390;7258.336;8.337;30.213;97.529;615.2016;59.661
11:59:49:398;7572.481;8.342;30.212;97.529;615.2016;59.661
11:59:49:406;7766.199;8.347;30.217;89.173;672.8494;59.661
11:59:49:414;8429.645;8.351;30.218;89.173;672.8494;59.661
11:59:49:421;8230.003;8.357;30.217;89.173;672.8494;59.661
11:59:49:429;7248.393;8.363;30.214;89.173;672.8494;59.661
11:59:49:437;6908.242;8.367;30.214;89.178;672.8117;59.661
11:59:49:445;7048.116;8.372;30.216;89.178;672.8117;59.661
11:59:49:453;7274.667;8.377;30.215;89.178;672.8117;59.661
11:59:49:460;7313.89;8.382;30.214;89.178;672.8117;59.661
11:59:49:468;7457.392;8.388;30.213;89.178;672.8117;59.661
11:59:49:476;7414.004;8.391;30.214;89.178;672.8117;59.661
11:59:49:484;7546.903;8.398;30.219;89.178;672.8117;59.661
11:59:49:492;7413.076;8.402;30.219;89.178;672.8117;59.661
11:59:49:500;7282.754;8.408;30.215;89.178;672.8117;59.305
11:59:49:507;7470.523;8.411;30.218;89.178;672.8117;59.305
11:59:49:515;7510.271;8.416;30.218;89.178;672.8117;59.305
11:59:49:523;7339.59;8.422;30.216;89.178;672.8117;59.305
11:59:49:531;7535.556;8.426;30.219;89.178;672.8117;59.305
11:59:49:539;7458.674;8.43;30.223;89.178;672.8117;59.305
11:59:49:546;7603.85;8.434;30.22;89.178;672.8117;59.305
11:59:49:554;7587.628;8.439;30.219;89.178;672.8117;59.305
11:59:49:562;7534.725;8.445;30.219;89.178;672.8117;59.305
11:59:49:570;7614.941;8.449;30.217;89.178;672.8117;59.305
11:59:49:578;7597.546;8.454;30.219;89.178;672.8117;59.305
11:59:49:585;7626.484;8.458;30.221;89.178;672.8117;59.305
11:59:49:593;7766.016;8.462;30.22;89.178;672.8117;59.305
11:59:49:601;7943.5;8.467;30.221;89.178;672.8117;59.305
11:59:49:609;7850.165;8.471;30.222;89.178;672.8117;59.305
11:59:49:617;7895.776;8.474;30.224;89.178;672.8117;59.305
11:59:49:625;7872.934;8.48;30.221;89.178;672.8117;59.305
11:59:49:632;8082.555;8.485;30.223;89.178;672.8117;59.305
11:59:49:640;7648.251;8.489;30.222;89.178;672.8117;59.305
11:59:49:648;7734.257;8.493;30.221;89.178;672.8117;59.305
11:59:49:656;7717.522;8.497;30.222;89.178;672.8117;59.305
11:59:49:664;7659.037;8.5;30.221;89.178;672.8117;59.305
11:59:49:671;7620.938;8.505;30.223;89.178;672.8117;59.305
11:59:49:679;7802.075;8.509;30.22;89.178;672.8117;59.305
11:59:49:687;7545.547;8.513;30.223;89.178;672.8117;59.305
11:59:49:695;7332.066;8.517;30.224;89.178;672.8117;59.305
11:59:49:703;7507.62;8.52;30.224;89.178;672.8117;59.305
11:59:49:710;7637.282;8.523;30.224;89.178;672.8117;59.305
11:59:49:718;7369.493;8.527;30.225;89.178;672.8117;59.305
11:59:49:726;7271.308;8.53;30.226;89.178;672.8117;59.305
11:59:49:734;7382.685;8.534;30.224;89.178;672.8117;59.305
11:59:49:742;7369.272;8.538;30.226;89.178;672.8117;59.305
11:59:49:750;7414.114;8.541;30.225;89.178;672.8117;58.883
11:59:49:757;7573.789;8.544;30.225;89.178;672.8117;58.883
11:59:49:765;7483.825;8.547;30.225;89.178;672.8117;58.883
11:59:49:773;7401.117;8.549;30.227;89.178;672.8117;58.883
11:59:49:781;7544.888;8.553;30.229;89.178;672.8117;58.883
11:59:49:789;7404.012;8.556;30.227;89.178;672.8117;58.883
11:59:49:796;7514.204;8.56;30.225;89.178;672.8117;58.883
11:59:49:804;7371.643;8.563;30.221;89.178;672.8117;58.883
11:59:49:812;7402.839;8.564;30.228;89.178;672.8117;58.883
11:59:49:820;7399.834;8.568;30.227;89.178;672.8117;58.883
11:59:49:828;7555.918;8.57;30.229;89.178;672.8117;58.883
11:59:49:835;7522.18;8.572;30.228;89.178;672.8117;58.883
11:59:49:843;7443.076;8.576;30.228;89.178;672.8117;58.883
11:59:49:851;7359.904;8.578;30.229;89.178;672.8117;58.883
11:59:49:859;7371.105;8.579;30.229;89.178;672.8117;58.883
11:59:49:867;7614.184;8.583;30.232;89.178;672.8117;58.883
11:59:49:875;7337.233;8.586;30.229;89.178;672.8117;58.883
11:59:49:882;7331.321;8.589;30.229;89.178;672.8117;58.883
11:59:49:890;7472.343;8.59;30.228;89.178;672.8117;58.883
11:59:49:898;7413.821;8.592;30.231;89.178;672.8117;58.883
11:59:49:906;7364.509;8.596;30.229;89.178;672.8117;58.883
11:59:49:914;7392.909;8.598;30.228;89.178;672.8117;58.883
11:59:49:921;7375.808;8.6;30.232;89.178;672.8117;58.883
11:59:49:929;7375.82;8.602;30.233;89.178;672.8117;58.883
11:59:49:937;7419.599;8.604;30.236;89.178;672.8117;58.883
11:59:49:945;7372.277;8.605;30.232;89.178;672.8117;58.883
11:59:49:953;7537.217;8.608;30.234;89.178;672.8117;58.883
11:59:49:960;7523.194;8.61;30.232;89.178;672.8117;58.883
11:59:49:968;7546.61;8.611;30.231;89.178;672.8117;58.883
11:59:49:976;7326.044;8.614;30.231;89.178;672.8117;58.883
11:59:49:984;7344.293;8.614;30.234;89.178;672.8117;58.883
11:59:49:992;7556.993;8.618;30.237;89.178;672.8117;58.883
11:59:50:000;7493.817;8.619;30.236;89.178;672.8117;58.387
11:59:50:007;7499.594;8.619;30.234;89.178;672.8117;58.387
11:59:50:015;7548.247;8.62;30.233;89.178;672.8117;58.387
11:59:50:023;7596.484;8.622;30.236;89.178;672.8117;58.387
11:59:50:031;7377.31;8.624;30.236;89.178;672.8117;58.387
11:59:50:039;7318.202;8.624;30.238;89.178;672.8117;58.387
11:59:50:046;7300.759;8.626;30.235;89.178;672.8117;58.387
11:59:50:054;7324.004;8.629;30.234;89.178;672.8117;58.387
11:59:50:062;7467.97;8.629;30.236;89.178;672.8117;58.387
11:59:50:070;7303.092;8.632;30.237;89.178;672.8117;58.387
11:59:50:078;7313.462;8.632;30.239;89.178;672.8117;58.387
11:59:50:085;7472.062;8.633;30.241;89.178;672.8117;58.387
11:59:50:093;7418.976;8.635;30.238;89.178;672.8117;58.387
11:59:50:101;7416.618;8.636;30.241;89.178;672.8117;58.387
11:59:50:109;8110.295;8.637;30.237;89.178;672.8117;58.387
11:59:50:117;8469.966;8.638;30.241;89.178;672.8117;58.387
11:59:50:125;7624.713;8.639;30.241;85.81;699.2192;58.387
11:59:50:132;7015.111;8.641;30.241;85.81;699.2192;58.387
11:59:50:140;6847.778;8.642;30.242;85.81;699.2192;58.387
11:59:50:148;7195.343;8.643;30.242;85.81;699.2192;58.387
11:59:50:156;7238.719;8.642;30.238;85.815;699.1785;58.387
11:59:50:164;7368.344;8.644;30.241;85.815;699.1785;58.387
11:59:50:171;7335.632;8.646;30.239;85.815;699.1785;58.387
11:59:50:179;7312.448;8.647;30.239;85.815;699.1785;58.387
11:59:50:187;7352.917;8.647;30.24;85.815;699.1785;58.387
11:59:50:195;7414.871;8.646;30.244;85.815;699.1785;58.387
11:59:50:203;7292.135;8.649;30.243;85.815;699.1785;58.387
11:59:50:210;7400.421;8.648;30.242;85.815;699.1785;58.387
11:59:50:218;7406.223;8.65;30.242;85.815;699.1785;58.387
11:59:50:226;7343.401;8.651;30.242;85.815;699.1785;58.387
11:59:50:234;7529.008;8.65;30.241;85.815;699.1785;58.387
11:59:50:242;7474.517;8.651;30.243;85.815;699.1785;58.387
11:59:50:250;7382.526;8.652;30.245;85.815;699.1785;57.81
11:59:50:257;7690.246;8.651;30.245;85.815;699.1785;57.81
11:59:50:265;7667.6;8.652;30.247;85.815;699.1785;57.81
11:59:50:273;7453.837;8.652;30.246;85.815;699.1785;57.81
11:59:50:281;7515.694;8.653;30.246;85.815;699.1785;57.81
11:59:50:289;7684.224;8.654;30.246;85.815;699.1785;57.81
11:59:50:296;7831.732;8.651;30.248;85.815;699.1785;57.81
11:59:50:304;7729.798;8.653;30.247;85.815;699.1785;57.81
11:59:50:312;7990.882;8.653;30.245;85.815;699.1785;57.81
11:59:50:320;7738.569;8.654;30.25;85.815;699.1785;57.81
11:59:50:328;7869.892;8.653;30.25;85.815;699.1785;57.81
11:59:50:335;7906.256;8.653;30.248;85.815;699.1785;57.81
11:59:50:343;7649.863;8.653;30.246;85.815;699.1785;57.81
11:59:50:351;7657.375;8.653;30.249;85.815;699.1785;57.81
11:59:50:359;7834.102;8.654;30.247;85.815;699.1785;57.81
11:59:50:367;7640.69;8.654;30.25;85.815;699.1785;57.81
11:59:50:375;7498.935;8.654;30.25;85.815;699.1785;57.81
11:59:50:382;7619.033;8.653;30.253;85.815;699.1785;57.81
11:59:50:390;7466.028;8.652;30.25;85.815;699.1785;57.81
11:59:50:398;7373.145;8.653;30.251;85.815;699.1785;57.81
11:59:50:406;7347.347;8.651;30.251;85.815;699.1785;57.81
11:59:50:414;7442.709;8.653;30.251;85.815;699.1785;57.81
11:59:50:421;7406.455;8.651;30.252;85.815;699.1785;57.81
11:59:50:429;7346.187;8.65;30.252;85.815;699.1785;57.81
11:59:50:437;7271.736;8.65;30.25;85.815;699.1785;57.81
11:59:50:445;7400.885;8.65;30.251;85.815;699.1785;57.81
11:59:50:453;7402.937;8.648;30.253;85.815;699.1785;57.81
11:59:50:460;7397.893;8.648;30.254;85.815;699.1785;57.81
11:59:50:468;7358.071;8.649;30.255;85.815;699.1785;57.81
11:59:50:476;7501.817;8.647;30.256;85.815;699.1785;57.81
11:59:50:484;7395.645;8.646;30.256;85.815;699.1785;57.81
11:59:50:492;7371.581;8.644;30.256;85.815;699.1785;57.81
11:59:50:500;7454.362;8.643;30.255;85.815;699.1785;57.141
11:59:50:507;7368.552;8.644;30.255;85.815;699.1785;57.141
11:59:50:515;7450.539;8.642;30.254;85.815;699.1785;57.141
11:59:50:523;7454.204;8.642;30.254;85.815;699.1785;57.141
11:59:50:531;7427.819;8.641;30.258;85.815;699.1785;57.141
11:59:50:539;7360.966;8.639;30.254;85.815;699.1785;57.141
11:59:50:546;7553.585;8.638;30.256;85.815;699.1785;57.141
11:59:50:554;7493.67;8.637;30.258;85.815;699.1785;57.141
11:59:50:562;7224.415;8.636;30.257;85.815;699.1785;57.141
11:59:50:570;7411.83;8.635;30.257;85.815;699.1785;57.141
11:59:50:578;7383.381;8.634;30.257;85.815;699.1785;57.141
11:59:50:585;7323.918;8.633;30.261;85.815;699.1785;57.141
11:59:50:593;7386.093;8.632;30.261;85.815;699.1785;57.141
11:59:50:601;7405.307;8.631;30.26;85.815;699.1785;57.141
11:59:50:609;7369.554;8.63;30.259;85.815;699.1785;57.141
11:59:50:617;7363.287;8.628;30.261;85.815;699.1785;57.141
11:59:50:625;7526.345;8.627;30.26;85.815;699.1785;57.141
11:59:50:632;7502.074;8.626;30.261;85.815;699.1785;57.141
11:59:50:640;7379.533;8.625;30.26;85.815;699.1785;57.141
11:59:50:648;7549.236;8.623;30.257;85.815;699.1785;57.141
11:59:50:656;7518.015;8.623;30.26;85.815;699.1785;57.141
11:59:50:664;7494.684;8.621;30.261;85.815;699.1785;57.141
11:59:50:671;7481.37;8.619;30.262;85.815;699.1785;57.141
11:59:50:679;7511.834;8.617;30.26;85.815;699.1785;57.141
11:59:50:687;7437.408;8.616;30.263;85.815;699.1785;57.141
11:59:50:695;7382.941;8.615;30.26;85.815;699.1785;57.141
11:59:50:703;7299.476;8.614;30.262;85.815;699.1785;57.141
11:59:50:710;7502.55;8.612;30.266;85.815;699.1785;57.141
11:59:50:718;7274.252;8.611;30.264;85.815;699.1785;57.141
11:59:50:726;7305.779;8.609;30.262;85.815;699.1785;57.141
11:59:50:734;7457.624;8.606;30.262;85.815;699.1785;57.141
11:59:50:742;7282.656;8.605;30.263;85.815;699.1785;57.141
11:59:50:750;7296.105;8.603;30.261;85.815;699.1785;56.373
11:59:50:757;7425.205;8.602;30.266;85.815;699.1785;56.373
11:59:50:765;7846.5;8.6;30.265;85.815;699.1785;56.373
11:59:50:773;8480.594;8.6;30.263;85.815;699.1785;56.373
11:59:50:781;7919.827;8.598;30.263;91.157;658.2051;56.373
