time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:00:04:289;-0.7469909;-1.1683705;9.844957;4.950491;16.807257;308.8067
11:00:04:296;-0.7469909;-1.1683705;9.844957;4.950491;16.807257;308.8067
11:00:04:304;-0.7469909;-1.1683705;9.844957;4.950491;16.807257;308.8067
11:00:04:312;-0.7469909;-1.1683705;9.844957;4.950491;16.807257;308.8067
11:00:04:320;-0.7469909;-1.1683705;9.844957;4.950491;16.807257;308.8067
11:00:04:328;-0.7469909;-1.1683705;9.844957;4.950491;16.807257;308.8067
11:00:04:335;-0.30645782;-0.038307227;9.040505;4.950491;16.807257;308.8067
11:00:04:343;-0.30645782;-0.038307227;9.040505;4.950491;16.807257;308.8067
11:00:04:351;-0.30645782;-0.038307227;9.040505;4.950491;16.807257;308.8067
11:00:04:359;-0.30645782;-0.038307227;9.040505;4.950491;16.807257;308.8067
11:00:04:367;-0.30645782;-0.038307227;9.040505;4.950491;16.807257;308.8067
11:00:04:375;-0.30645782;-0.038307227;9.040505;4.950491;16.807257;308.8067
11:00:04:382;-0.30645782;-0.038307227;9.040505;4.950491;16.807257;308.8067
11:00:04:390;-0.30645782;-0.038307227;9.040505;4.950491;16.807257;308.8067
11:00:04:398;-0.30645782;-0.038307227;9.040505;4.892203;16.807257;308.8067
11:00:04:406;-0.30645782;-0.038307227;9.040505;4.892203;16.807257;308.8067
11:00:04:414;-0.30645782;-0.038307227;9.040505;4.892203;16.807257;308.8067
11:00:04:421;-0.30645782;-0.038307227;9.040505;4.892203;16.807257;308.8067
11:00:04:429;-0.30645782;-0.038307227;9.040505;4.892203;16.807257;308.8067
11:00:04:437;-0.40222588;-0.61291564;9.404425;4.892203;16.807257;308.8067
11:00:04:445;-0.40222588;-0.61291564;9.404425;4.892203;16.807257;308.8067
11:00:04:453;-0.40222588;-0.61291564;9.404425;4.892203;16.807257;308.8067
11:00:04:460;-0.40222588;-0.61291564;9.404425;4.892203;16.807257;308.8067
11:00:04:468;-0.40222588;-0.61291564;9.404425;4.892203;16.807257;308.8067
11:00:04:476;-0.40222588;-0.61291564;9.404425;4.892203;16.807257;308.8067
11:00:04:484;-0.40222588;-0.61291564;9.404425;4.892203;16.807257;308.8067
11:00:04:492;-0.40222588;-0.61291564;9.404425;4.892203;16.807257;308.8067
11:00:04:500;-0.40222588;-0.61291564;9.404425;4.892203;16.807257;308.8067
11:00:04:507;-0.40222588;-0.61291564;9.404425;4.892203;16.807257;308.8067
11:00:04:515;-0.40222588;-0.61291564;9.404425;4.892203;16.807257;308.8067
11:00:04:523;-0.40222588;-0.61291564;9.404425;4.892203;16.807257;308.8067
11:00:04:531;-0.40222588;-0.61291564;9.404425;4.892203;16.807257;308.8067
11:00:04:539;-0.40222588;-0.61291564;9.404425;4.892203;16.807257;308.8067
11:00:04:546;-0.40222588;-0.61291564;9.404425;4.892203;16.807257;308.8067
11:00:04:554;-0.90021986;-0.90021986;10.0748005;4.892203;16.807257;308.8067
11:00:04:562;-0.90021986;-0.90021986;10.0748005;4.892203;16.807257;308.8067
11:00:04:570;-0.90021986;-0.90021986;10.0748005;4.892203;16.807257;308.8067
11:00:04:578;-0.90021986;-0.90021986;10.0748005;4.892203;16.807257;308.8067
11:00:04:585;-0.90021986;-0.90021986;10.0748005;4.892203;16.807257;308.8067
11:00:04:593;-0.90021986;-0.90021986;10.0748005;5.049185;16.807257;308.8067
11:00:04:601;-0.90021986;-0.90021986;10.0748005;5.049185;16.807257;308.8067
11:00:04:609;-0.90021986;-0.90021986;10.0748005;5.049185;16.807257;308.8067
11:00:04:617;-0.90021986;-0.90021986;10.0748005;5.049185;16.807257;308.8067
11:00:04:625;-0.90021986;-0.90021986;10.0748005;5.049185;16.807257;308.8067
11:00:04:632;-0.90021986;-0.90021986;10.0748005;5.049185;16.807257;308.8067
11:00:04:640;-0.90021986;-0.90021986;10.0748005;5.049185;16.807257;308.8067
11:00:04:648;-0.90021986;-0.90021986;10.0748005;5.049185;16.807257;308.8067
11:00:04:656;-0.90021986;-0.90021986;10.0748005;5.049185;16.807257;308.8067
11:00:04:664;-0.30645782;-0.6512229;9.825804;5.049185;16.807257;308.8067
11:00:04:671;-0.30645782;-0.6512229;9.825804;5.049185;16.807257;308.8067
11:00:04:679;-0.30645782;-0.6512229;9.825804;5.049185;16.807257;308.8067
11:00:04:687;-0.30645782;-0.6512229;9.825804;5.049185;16.807257;308.8067
11:00:04:695;-0.30645782;-0.6512229;9.825804;5.049185;16.807257;308.8067
11:00:04:703;-0.30645782;-0.6512229;9.825804;5.049185;16.807257;308.8067
11:00:04:710;-0.30645782;-0.6512229;9.825804;5.049185;16.807257;308.8067
11:00:04:718;-0.30645782;-0.6512229;9.825804;5.049185;16.807257;308.8067
11:00:04:726;-0.30645782;-0.6512229;9.825804;5.049185;16.807257;308.8067
11:00:04:734;-0.30645782;-0.6512229;9.825804;5.049185;16.807257;308.8067
11:00:04:742;-0.30645782;-0.6512229;9.825804;5.049185;16.807257;308.8067
11:00:04:750;-0.30645782;-0.6512229;9.825804;5.049185;16.807257;308.8067
11:00:04:757;-0.30645782;-0.6512229;9.825804;5.049185;16.807257;308.8067
11:00:04:765;-0.30645782;-0.6512229;9.825804;5.049185;16.807257;308.8067
11:00:04:773;-0.30645782;-0.6512229;9.825804;5.049185;16.807257;308.8067
11:00:04:781;-1.283292;-0.6895301;10.151415;5.049185;16.807257;308.8067
11:00:04:789;-1.283292;-0.6895301;10.151415;5.049185;16.807257;308.8067
11:00:04:796;-1.283292;-0.6895301;10.151415;5.049185;16.807257;308.8067
11:00:04:804;-1.283292;-0.6895301;10.151415;5.049185;16.807257;308.8067
11:00:04:812;-1.283292;-0.6895301;10.151415;5.049185;16.807257;308.8067
11:00:04:820;-1.283292;-0.6895301;10.151415;5.049185;16.807257;308.8067
11:00:04:828;-1.283292;-0.6895301;10.151415;5.049185;16.807257;308.8067
11:00:04:835;-1.283292;-0.6895301;10.151415;5.049185;16.807257;308.8067
11:00:04:843;-1.283292;-0.6895301;10.151415;5.049185;16.807257;308.8067
11:00:04:851;-1.283292;-0.6895301;10.151415;5.049185;16.807257;308.8067
11:00:04:859;-1.283292;-0.6895301;10.151415;5.049185;16.807257;308.8067
11:00:04:867;-1.283292;-0.6895301;10.151415;5.049185;16.807257;308.8067
11:00:04:875;-1.283292;-0.6895301;10.151415;5.049185;16.807257;308.8067
11:00:04:882;-1.283292;-0.6895301;10.151415;5.089211;16.807257;308.8067
11:00:04:890;-1.283292;-0.6895301;10.151415;5.089211;16.807257;308.8067
11:00:04:898;-1.2258313;-0.076614454;10.113108;5.089211;16.807257;308.8067
11:00:04:906;-1.2258313;-0.076614454;10.113108;5.089211;16.807257;308.8067
11:00:04:914;-1.2258313;-0.076614454;10.113108;5.089211;16.807257;308.8067
11:00:04:921;-1.2258313;-0.076614454;10.113108;5.089211;16.807257;308.8067
11:00:04:929;-1.2258313;-0.076614454;10.113108;5.089211;16.807257;308.8067
11:00:04:937;-1.2258313;-0.076614454;10.113108;5.089211;16.807257;308.8067
11:00:04:945;-1.2258313;-0.076614454;10.113108;5.089211;16.807257;308.8067
11:00:04:953;-1.2258313;-0.076614454;10.113108;5.089211;16.807257;308.8067
11:00:04:960;-1.2258313;-0.076614454;10.113108;5.089211;16.807257;308.8067
11:00:04:968;-1.2258313;-0.076614454;10.113108;5.089211;16.807257;308.8067
11:00:04:976;-1.2258313;-0.076614454;10.113108;5.089211;16.807257;308.8067
11:00:04:984;-1.2258313;-0.076614454;10.113108;5.089211;16.807257;308.8067
11:00:04:992;-1.2258313;-0.076614454;10.113108;5.089211;16.807257;308.8067
11:00:05:000;-1.2258313;-0.076614454;10.113108;5.089211;16.807257;308.8067
11:00:05:007;-1.2258313;-0.076614454;10.113108;5.089211;16.807257;308.8067
11:00:05:015;-0.5363012;-1.2449849;9.461885;5.089211;16.807257;308.8067
11:00:05:023;-0.5363012;-1.2449849;9.461885;5.089211;16.807257;308.8067
11:00:05:031;-0.5363012;-1.2449849;9.461885;5.089211;16.807257;308.8067
11:00:05:039;-0.5363012;-1.2449849;9.461885;5.089211;16.807257;308.8067
11:00:05:046;-0.5363012;-1.2449849;9.461885;5.089211;16.807257;308.8067
11:00:05:054;-0.5363012;-1.2449849;9.461885;5.089211;16.807257;308.8067
11:00:05:062;-0.5363012;-1.2449849;9.461885;5.069158;16.807257;308.8067
11:00:05:070;-0.5363012;-1.2449849;9.461885;5.069158;16.807257;308.8067
11:00:05:078;-0.5363012;-1.2449849;9.461885;5.069158;16.807257;308.8067
11:00:05:085;-0.5363012;-1.2449849;9.461885;5.069158;16.807257;308.8067
11:00:05:093;-0.5363012;-1.2449849;9.461885;5.069158;16.807257;308.8067
11:00:05:101;-0.5363012;-1.2449849;9.461885;5.069158;16.807257;308.8067
11:00:05:109;-0.5363012;-1.2449849;9.461885;5.069158;16.807257;308.8067
11:00:05:117;-0.5363012;-1.2449849;9.461885;5.069158;16.807257;308.8067
11:00:05:125;-0.5363012;-1.2449849;9.461885;5.069158;16.807257;308.8067
11:00:05:132;-0.6512229;-0.36391866;10.649409;5.069158;16.807257;308.8067
11:00:05:140;-0.6512229;-0.36391866;10.649409;5.069158;16.807257;308.8067
11:00:05:148;-0.6512229;-0.36391866;10.649409;5.069158;16.807257;308.8067
11:00:05:156;-0.6512229;-0.36391866;10.649409;4.892203;16.807257;308.8067
11:00:05:164;-0.6512229;-0.36391866;10.649409;4.892203;16.807257;308.8067
11:00:05:171;-0.6512229;-0.36391866;10.649409;4.892203;16.807257;308.8067
11:00:05:179;-0.6512229;-0.36391866;10.649409;4.892203;16.807257;308.8067
11:00:05:187;-0.6512229;-0.36391866;10.649409;4.892203;16.807257;308.8067
11:00:05:195;-0.6512229;-0.36391866;10.649409;4.892203;16.807257;308.8067
11:00:05:203;-0.6512229;-0.36391866;10.649409;4.892203;16.807257;308.8067
11:00:05:210;-0.6512229;-0.36391866;10.649409;4.892203;16.807257;308.8067
11:00:05:218;-0.6512229;-0.36391866;10.649409;4.892203;16.807257;308.8067
11:00:05:226;-0.6512229;-0.36391866;10.649409;4.892203;16.807257;308.8067
11:00:05:234;-0.15322891;-0.076614454;9.710882;4.892203;16.807257;308.8067
11:00:05:242;-0.15322891;-0.076614454;9.710882;4.892203;16.807257;308.8067
11:00:05:250;-0.15322891;-0.076614454;9.710882;4.892203;16.807257;308.8067
11:00:05:257;-0.15322891;-0.076614454;9.710882;4.892203;16.807257;308.8067
11:00:05:265;-0.15322891;-0.076614454;9.710882;4.892203;16.807257;308.8067
11:00:05:273;-0.15322891;-0.076614454;9.710882;4.892203;16.807257;308.8067
11:00:05:281;-0.15322891;-0.076614454;9.710882;4.892203;16.807257;308.8067
11:00:05:289;-0.15322891;-0.076614454;9.710882;4.892203;16.807257;308.8067
11:00:05:296;-0.15322891;-0.076614454;9.710882;4.892203;16.807257;308.8067
11:00:05:304;-0.15322891;-0.076614454;9.710882;4.892203;16.807257;308.8067
11:00:05:312;-0.15322891;-0.076614454;9.710882;4.892203;16.807257;308.8067
11:00:05:320;-0.15322891;-0.076614454;9.710882;5.1093426;16.807257;308.8067
11:00:05:328;-0.15322891;-0.076614454;9.710882;5.1093426;16.807257;308.8067
11:00:05:335;-0.15322891;-0.076614454;9.710882;5.1093426;16.807257;308.8067
11:00:05:343;-0.15322891;-0.076614454;9.710882;5.1093426;16.807257;308.8067
11:00:05:351;-0.15322891;-0.076614454;9.710882;5.1093426;16.807257;308.8067
11:00:05:359;-0.15322891;-0.076614454;9.710882;5.1093426;16.807257;308.8067
11:00:05:367;-0.38307226;-0.40222588;9.825804;5.1093426;16.807257;308.8067
11:00:05:375;-0.38307226;-0.40222588;9.825804;5.1093426;16.807257;308.8067
11:00:05:382;-0.38307226;-0.40222588;9.825804;5.1093426;16.807257;308.8067
11:00:05:390;-0.38307226;-0.40222588;9.825804;5.1093426;16.807257;308.8067
11:00:05:398;-0.38307226;-0.40222588;9.825804;5.1093426;16.807257;308.8067
11:00:05:406;-0.38307226;-0.40222588;9.825804;5.1093426;16.807257;308.8067
11:00:05:414;-0.38307226;-0.40222588;9.825804;5.1093426;16.807257;308.8067
11:00:05:421;-0.38307226;-0.40222588;9.825804;5.1093426;16.807257;308.8067
11:00:05:429;-0.38307226;-0.40222588;9.825804;5.1093426;16.807257;308.8067
11:00:05:437;-0.38307226;-0.40222588;9.825804;5.1093426;16.807257;308.8067
11:00:05:445;-0.38307226;-0.40222588;9.825804;5.1093426;16.807257;308.8067
11:00:05:453;-0.38307226;-0.40222588;9.825804;5.1093426;16.807257;308.8067
11:00:05:460;-0.38307226;-0.40222588;9.825804;5.1093426;16.807257;308.8067
11:00:05:468;-0.38307226;-0.40222588;9.825804;5.1093426;16.807257;308.8067
11:00:05:476;-0.38307226;-0.40222588;9.825804;5.1093426;16.807257;308.8067
11:00:05:484;-0.82360536;-0.11492168;9.710882;5.1093426;16.807257;308.8067
11:00:05:492;-0.82360536;-0.11492168;9.710882;5.1093426;16.807257;308.8067
11:00:05:500;-0.82360536;-0.11492168;9.710882;5.1093426;16.807257;308.8067
11:00:05:507;-0.82360536;-0.11492168;9.710882;5.1093426;16.807257;308.8067
11:00:05:515;-0.82360536;-0.11492168;9.710882;5.1093426;16.807257;308.8067
11:00:05:523;-0.82360536;-0.11492168;9.710882;5.1093426;16.807257;308.8067
11:00:05:531;-0.82360536;-0.11492168;9.710882;5.1093426;16.807257;308.8067
11:00:05:539;-0.82360536;-0.11492168;9.710882;5.1093426;16.807257;308.8067
11:00:05:546;-0.82360536;-0.11492168;9.710882;5.1093426;16.807257;308.8067
11:00:05:554;-0.82360536;-0.11492168;9.710882;5.1093426;16.807257;308.8067
11:00:05:562;-0.82360536;-0.11492168;9.710882;5.1093426;16.807257;308.8067
11:00:05:570;-0.82360536;-0.11492168;9.710882;5.1093426;16.807257;308.8067
11:00:05:578;-0.82360536;-0.11492168;9.710882;5.1093426;16.807257;308.8067
11:00:05:585;-0.82360536;-0.11492168;9.710882;5.1093426;16.807257;308.8067
11:00:05:593;-0.82360536;-0.11492168;9.710882;5.1093426;16.807257;308.8067
11:00:05:601;-1.2066777;-1.2066777;10.879252;5.1093426;16.807257;308.8067
11:00:05:609;-1.2066777;-1.2066777;10.879252;5.1093426;16.807257;308.8067
11:00:05:617;-1.2066777;-1.2066777;10.879252;5.1093426;16.807257;308.8067
11:00:05:625;-1.2066777;-1.2066777;10.879252;5.1093426;16.807257;308.8067
11:00:05:632;-1.2066777;-1.2066777;10.879252;5.009473;16.807257;308.8067
11:00:05:640;-1.2066777;-1.2066777;10.879252;5.009473;16.807257;308.8067
11:00:05:648;-1.2066777;-1.2066777;10.879252;5.009473;16.807257;308.8067
11:00:05:656;-1.2066777;-1.2066777;10.879252;5.009473;16.807257;308.8067
11:00:05:664;-1.2066777;-1.2066777;10.879252;5.009473;16.807257;308.8067
11:00:05:671;-1.2066777;-1.2066777;10.879252;5.009473;16.807257;308.8067
11:00:05:679;-1.2066777;-1.2066777;10.879252;5.009473;16.807257;308.8067
11:00:05:687;-1.2066777;-1.2066777;10.879252;5.009473;16.807257;308.8067
11:00:05:695;-1.2066777;-1.2066777;10.879252;5.009473;16.807257;308.8067
11:00:05:703;-0.6895301;-0.38307226;9.940725;5.009473;16.807257;308.8067
11:00:05:710;-0.6895301;-0.38307226;9.940725;5.009473;16.807257;308.8067
11:00:05:718;-0.6895301;-0.38307226;9.940725;5.009473;16.807257;308.8067
11:00:05:726;-0.6895301;-0.38307226;9.940725;5.009473;16.807257;308.8067
11:00:05:734;-0.6895301;-0.38307226;9.940725;5.009473;16.807257;308.8067
11:00:05:742;-0.6895301;-0.38307226;9.940725;5.069158;16.807257;308.8067
11:00:05:750;-0.6895301;-0.38307226;9.940725;5.069158;16.807257;308.8067
11:00:05:757;-0.6895301;-0.38307226;9.940725;5.069158;16.807257;308.8067
11:00:05:765;-0.6895301;-0.38307226;9.940725;5.069158;16.807257;308.8067
11:00:05:773;-0.6895301;-0.38307226;9.940725;5.069158;16.807257;308.8067
11:00:05:781;-0.6895301;-0.38307226;9.940725;5.069158;16.807257;308.8067
11:00:05:789;-0.6895301;-0.38307226;9.940725;5.069158;16.807257;308.8067
11:00:05:796;-0.6895301;-0.38307226;9.940725;5.069158;16.807257;308.8067
11:00:05:804;-0.6895301;-0.38307226;9.940725;5.069158;16.807257;308.8067
11:00:05:812;-0.6895301;-0.38307226;9.940725;5.069158;16.807257;308.8067
11:00:05:820;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:828;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:835;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:843;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:851;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:859;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:867;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:875;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:882;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:890;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:898;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:906;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:914;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:921;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:929;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:937;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:945;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:953;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:960;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:968;-0.61291564;-0.36391866;9.864111;5.069158;16.807257;308.8067
11:00:05:976;-0.4405331;-0.17238252;9.787497;5.069158;16.807257;308.8067
11:00:05:984;-0.4405331;-0.17238252;9.787497;5.069158;16.807257;308.8067
11:00:05:992;-0.4405331;-0.17238252;9.787497;5.069158;16.807257;308.8067
11:00:06:000;-0.4405331;-0.17238252;9.787497;5.069158;16.807257;308.8067
11:00:06:007;-0.4405331;-0.17238252;9.787497;5.069158;16.807257;308.8067
11:00:06:015;-0.4405331;-0.17238252;9.787497;5.069158;16.807257;308.8067
11:00:06:023;-0.4405331;-0.17238252;9.787497;5.069158;16.807257;308.8067
11:00:06:031;-0.4405331;-0.17238252;9.787497;5.069158;16.807257;308.8067
11:00:06:039;-0.4405331;-0.17238252;9.787497;5.069158;16.807257;308.8067
11:00:06:046;-0.4405331;-0.17238252;9.787497;5.069158;16.807257;308.8067
11:00:06:054;-0.4405331;-0.17238252;9.787497;5.069158;16.807257;308.8067
11:00:06:062;-0.4405331;-0.17238252;9.787497;5.069158;16.807257;308.8067
11:00:06:070;-0.4405331;-0.17238252;9.787497;5.0292897;16.807257;308.8067
11:00:06:078;0.15322891;-0.17238252;9.423578;5.0292897;16.807257;308.8067
11:00:06:085;0.15322891;-0.17238252;9.423578;5.0292897;16.807257;308.8067
11:00:06:093;0.15322891;-0.17238252;9.423578;5.0292897;16.807257;308.8067
11:00:06:101;0.15322891;-0.17238252;9.423578;5.0292897;16.807257;308.8067
11:00:06:109;0.15322891;-0.17238252;9.423578;5.0292897;16.807257;308.8067
11:00:06:117;0.15322891;-0.17238252;9.423578;5.0292897;16.807257;308.8067
11:00:06:125;0.15322891;-0.17238252;9.423578;5.0292897;16.807257;308.8067
11:00:06:132;0.15322891;-0.17238252;9.423578;5.0292897;16.807257;308.8067
11:00:06:140;0.15322891;-0.17238252;9.423578;5.0292897;16.807257;308.8067
11:00:06:148;0.15322891;-0.17238252;9.423578;5.0292897;16.807257;308.8067
11:00:06:156;0.15322891;-0.17238252;9.423578;5.0292897;16.807257;308.8067
11:00:06:164;0.15322891;-0.17238252;9.423578;5.0292897;16.807257;308.8067
11:00:06:171;0.15322891;-0.17238252;9.423578;5.0292897;16.807257;308.8067
11:00:06:179;0.15322891;-0.17238252;9.423578;5.0292897;16.807257;308.8067
11:00:06:187;0.15322891;-0.17238252;9.423578;5.069158;16.807257;308.8067
11:00:06:195;0.076614454;-1.0342951;10.572795;5.069158;16.807257;308.8067
11:00:06:203;0.076614454;-1.0342951;10.572795;5.069158;16.807257;308.8067
11:00:06:210;0.076614454;-1.0342951;10.572795;5.069158;16.807257;308.8067
11:00:06:218;0.076614454;-1.0342951;10.572795;5.069158;16.807257;308.8067
11:00:06:226;0.076614454;-1.0342951;10.572795;5.069158;16.807257;308.8067
11:00:06:234;0.076614454;-1.0342951;10.572795;5.069158;16.807257;308.8067
11:00:06:242;0.076614454;-1.0342951;10.572795;5.069158;16.807257;308.8067
11:00:06:250;0.076614454;-1.0342951;10.572795;5.069158;16.807257;308.8067
11:00:06:257;0.076614454;-1.0342951;10.572795;5.069158;16.807257;308.8067
11:00:06:265;0.076614454;-1.0342951;10.572795;5.069158;16.807257;308.8067
11:00:06:273;0.076614454;-1.0342951;10.572795;5.069158;16.807257;308.8067
11:00:06:281;0.076614454;-1.0342951;10.572795;5.069158;16.807257;308.8067
11:00:06:289;0.076614454;-1.0342951;10.572795;5.069158;16.807257;308.8067
11:00:06:296;0.076614454;-1.0342951;10.572795;5.069158;16.807257;308.8067
11:00:06:304;-0.7086837;-0.9576807;9.883265;5.069158;16.807257;308.8067
11:00:06:312;-0.7086837;-0.9576807;9.883265;5.069158;16.807257;308.8067
11:00:06:320;-0.7086837;-0.9576807;9.883265;5.069158;16.807257;308.8067
11:00:06:328;-0.7086837;-0.9576807;9.883265;5.069158;16.807257;308.8067
11:00:06:335;-0.7086837;-0.9576807;9.883265;5.069158;16.807257;308.8067
11:00:06:343;-0.7086837;-0.9576807;9.883265;5.069158;16.807257;308.8067
11:00:06:351;-0.7086837;-0.9576807;9.883265;5.069158;16.807257;308.8067
11:00:06:359;-0.7086837;-0.9576807;9.883265;5.069158;16.807257;308.8067
11:00:06:367;-0.7086837;-0.9576807;9.883265;5.069158;16.807257;308.8067
11:00:06:375;-0.7086837;-0.9576807;9.883265;5.069158;16.807257;308.8067
11:00:06:382;-0.7086837;-0.9576807;9.883265;5.069158;16.807257;308.8067
11:00:06:390;-0.7086837;-0.9576807;9.883265;5.069158;16.807257;308.8067
11:00:06:398;-0.7086837;-0.9576807;9.883265;5.069158;16.807257;308.8067
11:00:06:406;-0.59376204;-0.4405331;9.576807;5.069158;16.807257;308.8067
11:00:06:414;-0.59376204;-0.4405331;9.576807;5.069158;16.807257;308.8067
11:00:06:421;-0.59376204;-0.4405331;9.576807;5.069158;16.807257;308.8067
11:00:06:429;-0.59376204;-0.4405331;9.576807;5.069158;16.807257;308.8067
11:00:06:437;-0.59376204;-0.4405331;9.576807;5.069158;16.807257;308.8067
11:00:06:445;-0.59376204;-0.4405331;9.576807;5.069158;16.807257;308.8067
11:00:06:453;-0.59376204;-0.4405331;9.576807;5.069158;16.807257;308.8067
11:00:06:460;-0.59376204;-0.4405331;9.576807;5.049185;16.807257;308.8067
11:00:06:468;-0.59376204;-0.4405331;9.576807;5.049185;16.807257;308.8067
11:00:06:476;-0.59376204;-0.4405331;9.576807;5.049185;16.807257;308.8067
11:00:06:484;-0.59376204;-0.4405331;9.576807;5.049185;16.807257;308.8067
11:00:06:492;-0.59376204;-0.4405331;9.576807;5.049185;16.807257;308.8067
11:00:06:500;-0.59376204;-0.4405331;9.576807;5.049185;16.807257;308.8067
11:00:06:507;-0.17238252;-0.4213795;9.5385;5.049185;16.807257;308.8067
11:00:06:515;-0.17238252;-0.4213795;9.5385;5.049185;16.807257;308.8067
11:00:06:523;-0.17238252;-0.4213795;9.5385;5.049185;16.807257;308.8067
11:00:06:531;-0.17238252;-0.4213795;9.5385;5.049185;16.807257;308.8067
11:00:06:539;-0.17238252;-0.4213795;9.5385;5.049185;16.807257;308.8067
11:00:06:546;-0.17238252;-0.4213795;9.5385;5.049185;16.807257;308.8067
11:00:06:554;-0.17238252;-0.4213795;9.5385;5.049185;16.807257;308.8067
11:00:06:562;-0.17238252;-0.4213795;9.5385;5.049185;16.807257;308.8067
11:00:06:570;-0.17238252;-0.4213795;9.5385;5.049185;16.807257;308.8067
11:00:06:578;-0.17238252;-0.4213795;9.5385;6.102699;16.807257;308.8067
11:00:06:585;-0.17238252;-0.4213795;9.5385;6.102699;16.807257;308.8067
11:00:06:593;-0.17238252;-0.4213795;9.5385;6.102699;16.807257;308.8067
11:00:06:601;-0.17238252;-0.4213795;9.5385;6.102699;16.807257;308.8067
11:00:06:609;-0.17238252;-0.4213795;9.5385;6.102699;16.807257;308.8067
11:00:06:617;-0.6895301;-0.22984336;9.615114;6.102699;16.807257;308.8067
11:00:06:625;-0.6895301;-0.22984336;9.615114;6.102699;16.807257;308.8067
11:00:06:632;-0.6895301;-0.22984336;9.615114;6.102699;16.807257;308.8067
11:00:06:640;-0.6895301;-0.22984336;9.615114;6.102699;16.807257;308.8067
11:00:06:648;-0.6895301;-0.22984336;9.615114;6.102699;16.807257;308.8067
11:00:06:656;-0.6895301;-0.22984336;9.615114;6.102699;16.807257;308.8067
11:00:06:664;-0.6895301;-0.22984336;9.615114;6.102699;16.807257;308.8067
11:00:06:671;-0.6895301;-0.22984336;9.615114;6.102699;16.807257;308.8067
11:00:06:679;-0.6895301;-0.22984336;9.615114;6.102699;16.807257;308.8067
11:00:06:687;-0.6895301;-0.22984336;9.615114;6.102699;16.807257;308.8067
11:00:06:695;-0.6895301;-0.22984336;9.615114;4.8729267;16.807257;308.8067
11:00:06:703;-0.6895301;-0.22984336;9.615114;4.8729267;16.807257;308.8067
11:00:06:710;-0.6895301;-0.22984336;9.615114;4.8729267;16.807257;308.8067
11:00:06:718;-0.6895301;-0.22984336;9.615114;4.8729267;16.807257;308.8067
11:00:06:726;-0.6895301;-0.22984336;9.615114;4.8729267;16.807257;308.8067
11:00:06:734;-0.6895301;-0.22984336;9.615114;4.8729267;16.807257;308.8067
11:00:06:742;-0.6895301;-0.22984336;9.615114;4.8729267;16.807257;308.8067
11:00:06:750;-0.6895301;-0.22984336;9.615114;4.8729267;16.807257;308.8067
11:00:06:757;-0.6895301;-0.22984336;9.615114;4.8729267;16.807257;308.8067
11:00:06:765;-0.8810662;-1.4939818;10.419566;4.8729267;16.807257;308.8067
11:00:06:773;-0.8810662;-1.4939818;10.419566;4.8729267;16.807257;308.8067
11:00:06:781;-0.8810662;-1.4939818;10.419566;4.8729267;16.807257;308.8067
11:00:06:789;-0.8810662;-1.4939818;10.419566;4.8729267;16.807257;308.8067
11:00:06:796;-0.8810662;-1.4939818;10.419566;4.8729267;16.807257;308.8067
11:00:06:804;-0.8810662;-1.4939818;10.419566;4.8729267;16.807257;308.8067
11:00:06:812;-0.8810662;-1.4939818;10.419566;4.8729267;16.807257;308.8067
11:00:06:820;-0.8810662;-1.4939818;10.419566;4.8729267;16.807257;308.8067
11:00:06:828;-0.8810662;-1.4939818;10.419566;4.8729267;16.807257;308.8067
11:00:06:835;-0.8810662;-1.4939818;10.419566;4.8729267;16.807257;308.8067
11:00:06:843;-0.8810662;-1.4939818;10.419566;4.8729267;16.807257;308.8067
11:00:06:851;-0.8810662;-1.4939818;10.419566;4.8729267;16.807257;308.8067
11:00:06:859;-0.8810662;-1.4939818;10.419566;4.8729267;16.807257;308.8067
11:00:06:867;-0.8810662;-1.4939818;10.419566;5.1093426;16.807257;308.8067
