Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:39:198;48.73386784;9.120763682;25;432;16.160936;310.87485
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:40:186;48.73395847;9.120600866;20;428;16.505318;312.73984
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
11:59:41:160;48.73405238;9.120435968;20;426;16.857868;311.32086
