time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:30:38:796;0.51714754;-0.49799395;9.959879;514.0613;0.28900722;0
11:30:38:804;0.51714754;-0.49799395;9.959879;514.0613;0.28900722;0
11:30:38:812;0.51714754;-0.49799395;9.959879;514.0613;0.28900722;0
11:30:38:820;0.51714754;-0.49799395;9.959879;514.0613;0.28900722;0
11:30:38:828;0.51714754;-0.49799395;9.959879;476.91132;0.28900722;0
11:30:38:835;0.51714754;-0.49799395;9.959879;476.91132;0.28900722;0
11:30:38:843;0.51714754;-0.49799395;9.959879;476.91132;0.28900722;0
11:30:38:851;0.51714754;-0.49799395;9.959879;476.91132;0.28900722;0
11:30:38:859;0.51714754;-0.49799395;9.959879;476.91132;0.28900722;0
11:30:38:867;0.51714754;-0.49799395;9.959879;476.91132;0.28900722;0
11:30:38:875;0.51714754;-0.49799395;9.959879;476.91132;0.28900722;0
11:30:38:882;0.51714754;-0.49799395;9.959879;476.91132;0.28900722;0
11:30:38:890;0.51714754;-0.49799395;9.959879;476.91132;0.28900722;0
11:30:38:898;0.32561144;-0.4405331;10.036493;476.91132;0.28900722;0
11:30:38:906;0.32561144;-0.4405331;10.036493;476.91132;0.28900722;0
11:30:38:914;0.32561144;-0.4405331;10.036493;476.91132;0.28900722;0
11:30:38:921;0.32561144;-0.4405331;10.036493;476.91132;0.28900722;0
11:30:38:929;0.32561144;-0.4405331;10.036493;476.91132;0.28900722;0
11:30:38:937;0.32561144;-0.4405331;10.036493;498.07898;0.28900722;0
11:30:38:945;0.32561144;-0.4405331;10.036493;498.07898;0.28900722;0
11:30:38:953;0.32561144;-0.4405331;10.036493;498.07898;0.28900722;0
11:30:38:960;0.32561144;-0.4405331;10.036493;498.07898;0.28900722;0
11:30:38:968;0.32561144;-0.4405331;10.036493;498.07898;0.28900722;0
11:30:38:976;0.32561144;-0.4405331;10.036493;498.07898;0.28900722;0
11:30:38:984;0.32561144;-0.4405331;10.036493;498.07898;0.28900722;0
11:30:38:992;0.32561144;-0.4405331;10.036493;498.07898;0.28900722;0
11:30:39:000;0.32561144;-0.4405331;10.036493;498.07898;0.28900722;0
11:30:39:007;0.32561144;-0.4405331;10.036493;498.07898;0.28900722;0
11:30:39:015;0.34476504;-0.45968673;9.998186;498.07898;0.28900722;0
11:30:39:023;0.34476504;-0.45968673;9.998186;498.07898;0.28900722;0
11:30:39:031;0.34476504;-0.45968673;9.998186;498.07898;0.28900722;0
11:30:39:039;0.34476504;-0.45968673;9.998186;498.07898;0.28900722;0
11:30:39:046;0.34476504;-0.45968673;9.998186;498.07898;0.28900722;0
11:30:39:054;0.34476504;-0.45968673;9.998186;498.07898;0.28900722;0
11:30:39:062;0.34476504;-0.45968673;9.998186;490.27512;0.28900722;0
11:30:39:070;0.34476504;-0.45968673;9.998186;490.27512;0.28900722;0
11:30:39:078;0.34476504;-0.45968673;9.998186;490.27512;0.28900722;0
11:30:39:085;0.34476504;-0.45968673;9.998186;490.27512;0.28900722;0
11:30:39:093;0.34476504;-0.45968673;9.998186;490.27512;0.28900722;0
11:30:39:101;0.34476504;-0.45968673;9.998186;490.27512;0.28900722;0
11:30:39:109;0.34476504;-0.45968673;9.998186;490.27512;0.28900722;0
11:30:39:117;0.34476504;-0.45968673;9.998186;490.27512;0.28900722;0
11:30:39:125;0.34476504;-0.45968673;9.998186;490.27512;0.28900722;0
11:30:39:132;0.36391866;-0.51714754;9.921572;490.27512;0.28900722;0
11:30:39:140;0.36391866;-0.51714754;9.921572;490.27512;0.28900722;0
11:30:39:148;0.36391866;-0.51714754;9.921572;490.27512;0.28900722;0
11:30:39:156;0.36391866;-0.51714754;9.921572;490.27512;0.28900722;0
11:30:39:164;0.36391866;-0.51714754;9.921572;490.27512;0.28900722;0
11:30:39:171;0.36391866;-0.51714754;9.921572;490.27512;0.28900722;0
11:30:39:179;0.36391866;-0.51714754;9.921572;490.27512;0.28900722;0
11:30:39:187;0.36391866;-0.51714754;9.921572;490.27512;0.28900722;0
11:30:39:195;0.36391866;-0.51714754;9.921572;490.27512;0.28900722;0
11:30:39:203;0.36391866;-0.51714754;9.921572;490.27512;0.28900722;0
11:30:39:210;0.36391866;-0.51714754;9.921572;490.27512;0.28900722;0
11:30:39:218;0.36391866;-0.51714754;9.921572;490.27512;0.28900722;0
11:30:39:226;0.36391866;-0.51714754;9.921572;492.21442;0.28900722;0
11:30:39:234;0.36391866;-0.5554548;9.998186;492.21442;0.28900722;0
11:30:39:242;0.36391866;-0.5554548;9.998186;492.21442;0.28900722;0
11:30:39:250;0.36391866;-0.5554548;9.998186;492.21442;0.28900722;0
11:30:39:257;0.36391866;-0.5554548;9.998186;492.21442;0.28900722;0
11:30:39:265;0.36391866;-0.5554548;9.998186;492.21442;0.28900722;0
11:30:39:273;0.36391866;-0.5554548;9.998186;492.21442;0.28900722;0
11:30:39:281;0.36391866;-0.5554548;9.998186;492.21442;0.28900722;0
11:30:39:289;0.36391866;-0.5554548;9.998186;492.21442;0.28900722;0
11:30:39:296;0.36391866;-0.5554548;9.998186;492.21442;0.28900722;0
11:30:39:304;0.36391866;-0.5554548;9.998186;492.21442;0.28900722;0
11:30:39:312;0.36391866;-0.5554548;9.998186;492.21442;0.28900722;0
11:30:39:320;0.36391866;-0.5554548;9.998186;492.21442;0.28900722;0
11:30:39:328;0.36391866;-0.5554548;9.998186;510.01825;0.28900722;0
11:30:39:335;0.36391866;-0.5554548;9.998186;510.01825;0.28900722;0
11:30:39:343;0.34476504;-0.47884035;9.959879;510.01825;0.28900722;0
11:30:39:351;0.34476504;-0.47884035;9.959879;510.01825;0.28900722;0
11:30:39:359;0.34476504;-0.47884035;9.959879;510.01825;0.28900722;0
11:30:39:367;0.34476504;-0.47884035;9.959879;510.01825;0.28900722;0
11:30:39:375;0.34476504;-0.47884035;9.959879;510.01825;0.28900722;0
11:30:39:382;0.34476504;-0.47884035;9.959879;510.01825;0.28900722;0
11:30:39:390;0.34476504;-0.47884035;9.959879;510.01825;0.28900722;0
11:30:39:398;0.34476504;-0.47884035;9.959879;510.01825;0.28900722;0
11:30:39:406;0.34476504;-0.47884035;9.959879;510.01825;0.28900722;0
11:30:39:414;0.34476504;-0.47884035;9.959879;510.01825;0.28900722;0
11:30:39:421;0.34476504;-0.47884035;9.959879;510.01825;0.28900722;0
11:30:39:429;0.34476504;-0.47884035;9.959879;510.01825;0.28900722;0
11:30:39:437;0.34476504;-0.47884035;9.959879;500.0494;0.28900722;0
11:30:39:445;0.2681506;-0.4405331;9.883265;500.0494;0.28900722;0
11:30:39:453;0.2681506;-0.4405331;9.883265;500.0494;0.28900722;0
11:30:39:460;0.2681506;-0.4405331;9.883265;500.0494;0.28900722;0
11:30:39:468;0.2681506;-0.4405331;9.883265;500.0494;0.28900722;0
11:30:39:476;0.2681506;-0.4405331;9.883265;500.0494;0.28900722;0
11:30:39:484;0.2681506;-0.4405331;9.883265;500.0494;0.28900722;0
11:30:39:492;0.2681506;-0.4405331;9.883265;500.0494;0.28900722;0
11:30:39:500;0.2681506;-0.4405331;9.883265;500.0494;0.28900722;0
11:30:39:507;0.2681506;-0.4405331;9.883265;500.0494;0.28900722;0
11:30:39:515;0.2681506;-0.4405331;9.883265;500.0494;0.28900722;0
11:30:39:523;0.2681506;-0.4405331;9.883265;500.0494;0.28900722;0
11:30:39:531;0.2681506;-0.4405331;9.883265;496.11658;0.28900722;0
11:30:39:539;0.2681506;-0.4405331;9.883265;496.11658;0.28900722;0
11:30:39:546;0.2681506;-0.4405331;9.883265;496.11658;0.28900722;0
11:30:39:554;0.2681506;-0.4405331;9.883265;496.11658;0.28900722;0
11:30:39:562;0.2681506;-0.4405331;9.883265;496.11658;0.28900722;0
11:30:39:570;0.30645782;-0.4213795;10.036493;496.11658;0.28900722;0
11:30:39:578;0.30645782;-0.4213795;10.036493;496.11658;0.28900722;0
11:30:39:585;0.30645782;-0.4213795;10.036493;496.11658;0.28900722;0
11:30:39:593;0.30645782;-0.4213795;10.036493;496.11658;0.28900722;0
11:30:39:601;0.30645782;-0.4213795;10.036493;496.11658;0.28900722;0
11:30:39:609;0.30645782;-0.4213795;10.036493;496.11658;0.28900722;0
11:30:39:617;0.30645782;-0.4213795;10.036493;496.11658;0.28900722;0
11:30:39:625;0.30645782;-0.4213795;10.036493;496.11658;0.28900722;0
11:30:39:632;0.30645782;-0.4213795;10.036493;496.11658;0.28900722;0
11:30:39:640;0.30645782;-0.4213795;10.036493;496.11658;0.28900722;0
11:30:39:648;0.30645782;-0.4213795;10.036493;496.11658;0.28900722;0
11:30:39:656;0.30645782;-0.4213795;10.036493;496.11658;0.28900722;0
11:30:39:664;0.30645782;-0.4213795;10.036493;496.11658;0.28900722;0
11:30:39:671;0.4213795;-0.40222588;10.036493;496.11658;0.28900722;0
11:30:39:679;0.4213795;-0.40222588;10.036493;514.0613;0.28900722;0
11:30:39:687;0.4213795;-0.40222588;10.036493;514.0613;0.28900722;0
11:30:39:695;0.4213795;-0.40222588;10.036493;514.0613;0.28900722;0
11:30:39:703;0.4213795;-0.40222588;10.036493;514.0613;0.28900722;0
11:30:39:710;0.4213795;-0.40222588;10.036493;514.0613;0.28900722;0
11:30:39:718;0.4213795;-0.40222588;10.036493;514.0613;0.28900722;0
11:30:39:726;0.4213795;-0.40222588;10.036493;514.0613;0.28900722;0
11:30:39:734;0.4213795;-0.40222588;10.036493;514.0613;0.28900722;0
11:30:39:742;0.4213795;-0.40222588;10.036493;514.0613;0.28900722;0
11:30:39:750;0.4213795;-0.40222588;10.036493;514.0613;0.28900722;0
11:30:39:757;0.4213795;-0.40222588;10.036493;514.0613;0.28900722;0
11:30:39:765;0.4213795;-0.40222588;10.036493;514.0613;0.28900722;0
11:30:39:773;0.4213795;-0.40222588;10.036493;514.0613;0.28900722;0
11:30:39:781;0.4213795;-0.40222588;10.036493;514.0613;0.28900722;0
11:30:39:789;0.34476504;-0.4213795;10.01734;514.0613;0.28900722;0
11:30:39:796;0.34476504;-0.4213795;10.01734;514.0613;0.28900722;0
11:30:39:804;0.34476504;-0.4213795;10.01734;514.0613;0.28900722;0
11:30:39:812;0.34476504;-0.4213795;10.01734;514.0613;0.28900722;0
11:30:39:820;0.34476504;-0.4213795;10.01734;514.0613;0.28900722;0
11:30:39:828;0.34476504;-0.4213795;10.01734;506.00702;0.28900722;0
11:30:39:835;0.34476504;-0.4213795;10.01734;506.00702;0.28900722;0
11:30:39:843;0.34476504;-0.4213795;10.01734;506.00702;0.28900722;0
11:30:39:851;0.34476504;-0.4213795;10.01734;506.00702;0.28900722;0
11:30:39:859;0.34476504;-0.4213795;10.01734;506.00702;0.28900722;0
11:30:39:867;0.34476504;-0.4213795;10.01734;506.00702;0.28900722;0
11:30:39:875;0.34476504;-0.4213795;10.01734;506.00702;0.28900722;0
11:30:39:882;0.34476504;-0.4213795;10.01734;506.00702;0.28900722;0
11:30:39:890;0.40222588;-0.49799395;9.998186;506.00702;0.28900722;0
11:30:39:898;0.40222588;-0.49799395;9.998186;506.00702;0.28900722;0
11:30:39:906;0.40222588;-0.49799395;9.998186;506.00702;0.28900722;0
11:30:39:914;0.40222588;-0.49799395;9.998186;506.00702;0.28900722;0
11:30:39:921;0.40222588;-0.49799395;9.998186;506.00702;0.28900722;0
11:30:39:929;0.40222588;-0.49799395;9.998186;506.00702;0.28900722;0
11:30:39:937;0.40222588;-0.49799395;9.998186;506.00702;0.28900722;0
11:30:39:945;0.40222588;-0.49799395;9.998186;506.00702;0.28900722;0
11:30:39:953;0.40222588;-0.49799395;9.998186;494.16162;0.28900722;0
11:30:39:960;0.40222588;-0.49799395;9.998186;494.16162;0.28900722;0
11:30:39:968;0.40222588;-0.49799395;9.998186;494.16162;0.28900722;0
11:30:39:976;0.40222588;-0.49799395;9.998186;494.16162;0.28900722;0
11:30:39:984;0.40222588;-0.49799395;9.998186;494.16162;0.28900722;0
11:30:39:992;0.40222588;-0.49799395;9.998186;494.16162;0.28900722;0
11:30:40:000;0.40222588;-0.49799395;9.998186;494.16162;0.28900722;0
11:30:40:007;0.4213795;-0.5363012;9.864111;494.16162;0.28900722;0
11:30:40:015;0.4213795;-0.5363012;9.864111;494.16162;0.28900722;0
11:30:40:023;0.4213795;-0.5363012;9.864111;494.16162;0.28900722;0
11:30:40:031;0.4213795;-0.5363012;9.864111;494.16162;0.28900722;0
11:30:40:039;0.4213795;-0.5363012;9.864111;494.16162;0.28900722;0
11:30:40:046;0.4213795;-0.5363012;9.864111;494.16162;0.28900722;0
11:30:40:054;0.4213795;-0.5363012;9.864111;494.16162;0.28900722;0
11:30:40:062;0.4213795;-0.5363012;9.864111;494.16162;0.28900722;0
11:30:40:070;0.4213795;-0.5363012;9.864111;494.16162;0.28900722;0
11:30:40:078;0.4213795;-0.5363012;9.864111;494.16162;0.28900722;0
11:30:40:085;0.4213795;-0.5363012;9.864111;494.16162;0.28900722;0
11:30:40:093;0.4213795;-0.5363012;9.864111;500.0494;0.28900722;0
11:30:40:101;0.4213795;-0.5363012;9.864111;500.0494;0.28900722;0
11:30:40:109;0.4213795;-0.5363012;9.864111;500.0494;0.28900722;0
11:30:40:117;0.36391866;-0.45968673;9.998186;500.0494;0.28900722;0
11:30:40:125;0.36391866;-0.45968673;9.998186;500.0494;0.28900722;0
11:30:40:132;0.36391866;-0.45968673;9.998186;500.0494;0.28900722;0
11:30:40:140;0.36391866;-0.45968673;9.998186;500.0494;0.28900722;0
11:30:40:148;0.36391866;-0.45968673;9.998186;500.0494;0.28900722;0
11:30:40:156;0.36391866;-0.45968673;9.998186;500.0494;0.28900722;0
11:30:40:164;0.36391866;-0.45968673;9.998186;500.0494;0.28900722;0
11:30:40:171;0.36391866;-0.45968673;9.998186;500.0494;0.28900722;0
11:30:40:179;0.36391866;-0.45968673;9.998186;500.0494;0.28900722;0
11:30:40:187;0.36391866;-0.45968673;9.998186;500.0494;0.28900722;0
11:30:40:195;0.36391866;-0.45968673;9.998186;500.0494;0.28900722;0
11:30:40:203;0.36391866;-0.45968673;9.998186;488.3432;0.28900722;0
11:30:40:210;0.36391866;-0.45968673;9.998186;488.3432;0.28900722;0
11:30:40:218;0.36391866;-0.45968673;9.998186;488.3432;0.28900722;0
11:30:40:226;0.36391866;-0.45968673;9.998186;488.3432;0.28900722;0
11:30:40:234;0.40222588;-0.47884035;9.9790325;488.3432;0.28900722;0
11:30:40:242;0.40222588;-0.47884035;9.9790325;488.3432;0.28900722;0
11:30:40:250;0.40222588;-0.47884035;9.9790325;488.3432;0.28900722;0
11:30:40:257;0.40222588;-0.47884035;9.9790325;488.3432;0.28900722;0
11:30:40:265;0.40222588;-0.47884035;9.9790325;488.3432;0.28900722;0
11:30:40:273;0.40222588;-0.47884035;9.9790325;488.3432;0.28900722;0
11:30:40:281;0.40222588;-0.47884035;9.9790325;488.3432;0.28900722;0
11:30:40:289;0.40222588;-0.47884035;9.9790325;488.3432;0.28900722;0
11:30:40:296;0.40222588;-0.47884035;9.9790325;488.3432;0.28900722;0
11:30:40:304;0.40222588;-0.47884035;9.9790325;488.3432;0.28900722;0
11:30:40:312;0.40222588;-0.47884035;9.9790325;488.3432;0.28900722;0
11:30:40:320;0.40222588;-0.47884035;9.9790325;488.3432;0.28900722;0
11:30:40:328;0.40222588;-0.47884035;9.9790325;488.3432;0.28900722;0
11:30:40:335;0.40222588;-0.47884035;9.9790325;488.3432;0.28900722;0
11:30:40:343;0.40222588;-0.47884035;9.9790325;488.3432;0.28900722;0
11:30:40:351;0.4213795;-0.40222588;9.844957;488.3432;0.28900722;0
11:30:40:359;0.4213795;-0.40222588;9.844957;488.3432;0.28900722;0
11:30:40:367;0.4213795;-0.40222588;9.844957;488.3432;0.28900722;0
11:30:40:375;0.4213795;-0.40222588;9.844957;488.3432;0.28900722;0
11:30:40:382;0.4213795;-0.40222588;9.844957;488.3432;0.28900722;0
11:30:40:390;0.4213795;-0.40222588;9.844957;488.3432;0.28900722;0
11:30:40:398;0.4213795;-0.40222588;9.844957;488.3432;0.28900722;0
11:30:40:406;0.4213795;-0.40222588;9.844957;488.3432;0.28900722;0
11:30:40:414;0.4213795;-0.40222588;9.844957;484.50244;0.28900722;0
11:30:40:421;0.4213795;-0.40222588;9.844957;484.50244;0.28900722;0
11:30:40:429;0.4213795;-0.40222588;9.844957;484.50244;0.28900722;0
11:30:40:437;0.4213795;-0.40222588;9.844957;484.50244;0.28900722;0
11:30:40:445;0.4213795;-0.40222588;9.844957;484.50244;0.28900722;0
11:30:40:453;0.4213795;-0.40222588;9.844957;484.50244;0.28900722;0
11:30:40:460;0.38307226;-0.34476504;9.921572;484.50244;0.28900722;0
11:30:40:468;0.38307226;-0.34476504;9.921572;484.50244;0.28900722;0
11:30:40:476;0.38307226;-0.34476504;9.921572;484.50244;0.28900722;0
11:30:40:484;0.38307226;-0.34476504;9.921572;484.50244;0.28900722;0
11:30:40:492;0.38307226;-0.34476504;9.921572;484.50244;0.28900722;0
11:30:40:500;0.38307226;-0.34476504;9.921572;484.50244;0.28900722;0
11:30:40:507;0.38307226;-0.34476504;9.921572;484.50244;0.28900722;0
11:30:40:515;0.38307226;-0.34476504;9.921572;484.50244;0.28900722;0
11:30:40:523;0.38307226;-0.34476504;9.921572;486.41916;0.28900722;0
11:30:40:531;0.38307226;-0.34476504;9.921572;486.41916;0.28900722;0
11:30:40:539;0.38307226;-0.34476504;9.921572;486.41916;0.28900722;0
11:30:40:546;0.38307226;-0.34476504;9.921572;486.41916;0.28900722;0
11:30:40:554;0.38307226;-0.34476504;9.921572;486.41916;0.28900722;0
11:30:40:562;0.38307226;-0.34476504;9.921572;486.41916;0.28900722;0
11:30:40:570;0.38307226;-0.34476504;9.921572;486.41916;0.28900722;0
11:30:40:578;0.36391866;-0.4213795;9.940725;486.41916;0.28900722;0
11:30:40:585;0.36391866;-0.4213795;9.940725;486.41916;0.28900722;0
11:30:40:593;0.36391866;-0.4213795;9.940725;486.41916;0.28900722;0
11:30:40:601;0.36391866;-0.4213795;9.940725;486.41916;0.28900722;0
11:30:40:609;0.36391866;-0.4213795;9.940725;486.41916;0.28900722;0
11:30:40:617;0.36391866;-0.4213795;9.940725;486.41916;0.28900722;0
11:30:40:625;0.36391866;-0.4213795;9.940725;486.41916;0.28900722;0
11:30:40:632;0.36391866;-0.4213795;9.940725;484.50244;0.28900722;0
11:30:40:640;0.36391866;-0.4213795;9.940725;484.50244;0.28900722;0
11:30:40:648;0.36391866;-0.4213795;9.940725;484.50244;0.28900722;0
11:30:40:656;0.36391866;-0.4213795;9.940725;484.50244;0.28900722;0
11:30:40:664;0.36391866;-0.4213795;9.940725;484.50244;0.28900722;0
11:30:40:671;0.36391866;-0.4213795;9.940725;484.50244;0.28900722;0
11:30:40:679;0.36391866;-0.4213795;9.940725;484.50244;0.28900722;0
11:30:40:687;0.36391866;-0.4213795;9.940725;484.50244;0.28900722;0
11:30:40:695;0.4405331;-0.49799395;10.055647;484.50244;0.28900722;0
11:30:40:703;0.4405331;-0.49799395;10.055647;484.50244;0.28900722;0
11:30:40:710;0.4405331;-0.49799395;10.055647;484.50244;0.28900722;0
11:30:40:718;0.4405331;-0.49799395;10.055647;484.50244;0.28900722;0
11:30:40:726;0.4405331;-0.49799395;10.055647;484.50244;0.28900722;0
11:30:40:734;0.4405331;-0.49799395;10.055647;484.50244;0.28900722;0
11:30:40:742;0.4405331;-0.49799395;10.055647;484.50244;0.28900722;0
11:30:40:750;0.4405331;-0.49799395;10.055647;484.50244;0.28900722;0
11:30:40:757;0.4405331;-0.49799395;10.055647;484.50244;0.28900722;0
11:30:40:765;0.4405331;-0.49799395;10.055647;484.50244;0.28900722;0
11:30:40:773;0.4405331;-0.49799395;10.055647;484.50244;0.28900722;0
11:30:40:781;0.4405331;-0.49799395;10.055647;484.50244;0.28900722;0
11:30:40:789;0.4405331;-0.49799395;10.055647;496.11658;0.28900722;0
11:30:40:796;0.4405331;-0.49799395;10.055647;496.11658;0.28900722;0
11:30:40:804;0.4405331;-0.49799395;10.055647;496.11658;0.28900722;0
11:30:40:812;0.4405331;-0.49799395;10.055647;496.11658;0.28900722;0
11:30:40:820;0.4405331;-0.49799395;10.055647;496.11658;0.28900722;0
11:30:40:828;0.4405331;-0.49799395;10.055647;496.11658;0.28900722;0
11:30:40:835;0.32561144;-0.34476504;9.921572;496.11658;0.28900722;0
11:30:40:843;0.32561144;-0.34476504;9.921572;496.11658;0.28900722;0
11:30:40:851;0.32561144;-0.34476504;9.921572;496.11658;0.28900722;0
11:30:40:859;0.32561144;-0.34476504;9.921572;496.11658;0.28900722;0
11:30:40:867;0.32561144;-0.34476504;9.921572;496.11658;0.28900722;0
11:30:40:875;0.32561144;-0.34476504;9.921572;496.11658;0.28900722;0
11:30:40:882;0.32561144;-0.34476504;9.921572;496.11658;0.28900722;0
11:30:40:890;0.32561144;-0.34476504;9.921572;496.11658;0.28900722;0
11:30:40:898;0.32561144;-0.34476504;9.921572;496.11658;0.28900722;0
11:30:40:906;0.32561144;-0.34476504;9.921572;496.11658;0.28900722;0
11:30:40:914;0.32561144;-0.34476504;9.921572;496.11658;0.28900722;0
11:30:40:921;0.32561144;-0.34476504;9.921572;496.11658;0.28900722;0
11:30:40:929;0.32561144;-0.34476504;9.921572;496.11658;0.28900722;0
11:30:40:937;0.4405331;-0.49799395;9.959879;496.11658;0.28900722;0
11:30:40:945;0.4405331;-0.49799395;9.959879;496.11658;0.28900722;0
11:30:40:953;0.4405331;-0.49799395;9.959879;496.11658;0.28900722;0
11:30:40:960;0.4405331;-0.49799395;9.959879;496.11658;0.28900722;0
11:30:40:968;0.4405331;-0.49799395;9.959879;496.11658;0.28900722;0
11:30:40:976;0.4405331;-0.49799395;9.959879;496.11658;0.28900722;0
11:30:40:984;0.4405331;-0.49799395;9.959879;496.11658;0.28900722;0
11:30:40:992;0.4405331;-0.49799395;9.959879;500.0494;0.28900722;0
11:30:41:000;0.4405331;-0.49799395;9.959879;500.0494;0.28900722;0
11:30:41:007;0.4405331;-0.49799395;9.959879;500.0494;0.28900722;0
11:30:41:015;0.4405331;-0.49799395;9.959879;500.0494;0.28900722;0
11:30:41:023;0.4405331;-0.49799395;9.959879;500.0494;0.28900722;0
11:30:41:031;0.4405331;-0.49799395;9.959879;500.0494;0.28900722;0
11:30:41:039;0.2873042;-0.36391866;9.825804;500.0494;0.28900722;0
11:30:41:046;0.2873042;-0.36391866;9.825804;500.0494;0.28900722;0
11:30:41:054;0.2873042;-0.36391866;9.825804;500.0494;0.28900722;0
11:30:41:062;0.2873042;-0.36391866;9.825804;500.0494;0.28900722;0
11:30:41:070;0.2873042;-0.36391866;9.825804;500.0494;0.28900722;0
11:30:41:078;0.2873042;-0.36391866;9.825804;500.0494;0.28900722;0
11:30:41:085;0.2873042;-0.36391866;9.825804;500.0494;0.28900722;0
11:30:41:093;0.2873042;-0.36391866;9.825804;500.0494;0.28900722;0
11:30:41:101;0.2873042;-0.36391866;9.825804;500.0494;0.28900722;0
11:30:41:109;0.2873042;-0.36391866;9.825804;486.41916;0.28900722;0
11:30:41:117;0.2873042;-0.36391866;9.825804;486.41916;0.28900722;0
11:30:41:125;0.2873042;-0.36391866;9.825804;486.41916;0.28900722;0
11:30:41:132;0.2873042;-0.36391866;9.825804;486.41916;0.28900722;0
11:30:41:140;0.2873042;-0.36391866;9.825804;486.41916;0.28900722;0
11:30:41:148;0.34476504;-0.36391866;9.9790325;486.41916;0.28900722;0
11:30:41:156;0.34476504;-0.36391866;9.9790325;486.41916;0.28900722;0
11:30:41:164;0.34476504;-0.36391866;9.9790325;486.41916;0.28900722;0
11:30:41:171;0.34476504;-0.36391866;9.9790325;486.41916;0.28900722;0
11:30:41:179;0.34476504;-0.36391866;9.9790325;486.41916;0.28900722;0
11:30:41:187;0.34476504;-0.36391866;9.9790325;486.41916;0.28900722;0
11:30:41:195;0.34476504;-0.36391866;9.9790325;486.41916;0.28900722;0
11:30:41:203;0.34476504;-0.36391866;9.9790325;486.41916;0.28900722;0
11:30:41:210;0.34476504;-0.36391866;9.9790325;486.41916;0.28900722;0
11:30:41:218;0.34476504;-0.36391866;9.9790325;486.41916;0.28900722;0
11:30:41:226;0.34476504;-0.36391866;9.9790325;508.00882;0.28900722;0
