Time_Accel;AccelX;AccelY;AccelZ
11:33:32:548;-0.05746084;9.902418;0.24899697
11:33:32:548;-0.05746084;9.902418;0.24899697
11:33:32:653;-0.19153613;9.595961;0.15322891
11:33:32:653;-0.19153613;9.595961;0.15322891
11:33:32:653;-0.19153613;9.595961;0.15322891
11:33:32:653;-0.19153613;9.595961;0.15322891
11:33:32:653;-0.19153613;9.595961;0.15322891
11:33:32:653;-0.19153613;9.595961;0.15322891
11:33:32:653;-0.19153613;9.595961;0.15322891
11:33:32:653;-0.19153613;9.595961;0.15322891
11:33:32:653;-0.19153613;9.595961;0.15322891
11:33:32:653;-0.19153613;9.595961;0.15322891
11:33:32:653;-0.19153613;9.595961;0.15322891
11:33:32:653;-0.19153613;9.595961;0.15322891
11:33:32:653;-0.19153613;9.595961;0.15322891
11:33:32:653;-0.19153613;9.595961;0.15322891
11:33:32:653;-0.19153613;9.595961;0.15322891
11:33:32:772;-0.30645782;9.653421;0.076614454
11:33:32:772;-0.30645782;9.653421;0.076614454
11:33:32:772;-0.30645782;9.653421;0.076614454
11:33:32:772;-0.30645782;9.653421;0.076614454
11:33:32:772;-0.30645782;9.653421;0.076614454
11:33:32:772;-0.30645782;9.653421;0.076614454
11:33:32:772;-0.30645782;9.653421;0.076614454
11:33:32:772;-0.30645782;9.653421;0.076614454
11:33:32:772;-0.30645782;9.653421;0.076614454
11:33:32:772;-0.30645782;9.653421;0.076614454
11:33:32:772;-0.30645782;9.653421;0.076614454
11:33:32:772;-0.30645782;9.653421;0.076614454
11:33:32:772;-0.30645782;9.653421;0.076614454
11:33:32:873;-0.15322891;9.653421;0.80445176
11:33:32:873;-0.15322891;9.653421;0.80445176
11:33:32:873;-0.15322891;9.653421;0.80445176
11:33:32:873;-0.15322891;9.653421;0.80445176
11:33:32:873;-0.15322891;9.653421;0.80445176
11:33:32:873;-0.15322891;9.653421;0.80445176
11:33:32:873;-0.15322891;9.653421;0.80445176
11:33:32:873;-0.15322891;9.653421;0.80445176
11:33:32:873;-0.15322891;9.653421;0.80445176
11:33:32:873;-0.15322891;9.653421;0.80445176
11:33:32:873;-0.15322891;9.653421;0.80445176
11:33:32:873;-0.15322891;9.653421;0.80445176
11:33:32:873;-0.15322891;9.653421;0.80445176
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:32:975;-0.11492168;9.864111;1.1683705
11:33:33:141;0.05746084;10.132261;1.1492168
11:33:33:141;0.05746084;10.132261;1.1492168
11:33:33:141;0.05746084;10.132261;1.1492168
11:33:33:141;0.05746084;10.132261;1.1492168
11:33:33:141;0.05746084;10.132261;1.1492168
11:33:33:141;0.05746084;10.132261;1.1492168
11:33:33:141;0.05746084;10.132261;1.1492168
11:33:33:141;0.05746084;10.132261;1.1492168
11:33:33:141;0.05746084;10.132261;1.1492168
11:33:33:141;0.05746084;10.132261;1.1492168
11:33:33:141;0.05746084;10.132261;1.1492168
11:33:33:141;0.05746084;10.132261;1.1492168
11:33:33:242;-0.38307226;9.9790325;1.3982137
11:33:33:242;-0.38307226;9.9790325;1.3982137
11:33:33:242;-0.38307226;9.9790325;1.3982137
11:33:33:242;-0.38307226;9.9790325;1.3982137
11:33:33:242;-0.38307226;9.9790325;1.3982137
11:33:33:242;-0.38307226;9.9790325;1.3982137
11:33:33:242;-0.38307226;9.9790325;1.3982137
11:33:33:242;-0.38307226;9.9790325;1.3982137
11:33:33:242;-0.38307226;9.9790325;1.3982137
11:33:33:242;-0.38307226;9.9790325;1.3982137
11:33:33:242;-0.38307226;9.9790325;1.3982137
11:33:33:242;-0.38307226;9.9790325;1.3982137
11:33:33:242;-0.38307226;9.9790325;1.3982137
11:33:33:242;-0.38307226;9.9790325;1.3982137
11:33:33:242;-0.38307226;9.9790325;1.3982137
11:33:33:353;-0.1340753;9.768343;1.091756
11:33:33:353;-0.1340753;9.768343;1.091756
11:33:33:353;-0.1340753;9.768343;1.091756
11:33:33:353;-0.1340753;9.768343;1.091756
11:33:33:353;-0.1340753;9.768343;1.091756
11:33:33:353;-0.1340753;9.768343;1.091756
11:33:33:353;-0.1340753;9.768343;1.091756
11:33:33:353;-0.1340753;9.768343;1.091756
11:33:33:353;-0.1340753;9.768343;1.091756
11:33:33:353;-0.1340753;9.768343;1.091756
11:33:33:353;-0.1340753;9.768343;1.091756
11:33:33:353;-0.1340753;9.768343;1.091756
11:33:33:353;-0.1340753;9.768343;1.091756
11:33:33:353;-0.1340753;9.768343;1.091756
11:33:33:461;0.45968673;9.825804;1.9153614
11:33:33:461;0.45968673;9.825804;1.9153614
11:33:33:461;0.45968673;9.825804;1.9153614
11:33:33:461;0.45968673;9.825804;1.9153614
11:33:33:461;0.45968673;9.825804;1.9153614
11:33:33:461;0.45968673;9.825804;1.9153614
11:33:33:461;0.45968673;9.825804;1.9153614
11:33:33:461;0.45968673;9.825804;1.9153614
11:33:33:461;0.45968673;9.825804;1.9153614
11:33:33:461;0.45968673;9.825804;1.9153614
11:33:33:461;0.45968673;9.825804;1.9153614
11:33:33:461;0.45968673;9.825804;1.9153614
11:33:33:461;0.45968673;9.825804;1.9153614
11:33:33:461;0.45968673;9.825804;1.9153614
11:33:33:461;0.45968673;9.825804;1.9153614
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:580;0.038307227;9.768343;2.2601264
11:33:33:744;-0.019153614;9.998186;2.1260512
11:33:33:744;-0.019153614;9.998186;2.1260512
11:33:33:744;-0.019153614;9.998186;2.1260512
11:33:33:744;-0.019153614;9.998186;2.1260512
11:33:33:744;-0.019153614;9.998186;2.1260512
11:33:33:744;-0.019153614;9.998186;2.1260512
11:33:33:744;-0.019153614;9.998186;2.1260512
11:33:33:744;-0.019153614;9.998186;2.1260512
11:33:33:744;-0.019153614;9.998186;2.1260512
11:33:33:744;-0.019153614;9.998186;2.1260512
11:33:33:744;-0.019153614;9.998186;2.1260512
11:33:33:744;-0.019153614;9.998186;2.1260512
11:33:33:744;-0.019153614;9.998186;2.1260512
11:33:33:744;-0.019153614;9.998186;2.1260512
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:33:854;-0.842759;10.496181;1.8195933
11:33:34:046;-0.80445176;10.821792;1.8195933
11:33:34:046;-0.80445176;10.821792;1.8195933
11:33:34:046;-0.80445176;10.821792;1.8195933
11:33:34:046;-0.80445176;10.821792;1.8195933
11:33:34:046;-0.80445176;10.821792;1.8195933
11:33:34:046;-0.80445176;10.821792;1.8195933
11:33:34:046;-0.80445176;10.821792;1.8195933
11:33:34:046;-0.80445176;10.821792;1.8195933
11:33:34:046;-0.80445176;10.821792;1.8195933
11:33:34:046;-0.80445176;10.821792;1.8195933
11:33:34:046;-0.80445176;10.821792;1.8195933
11:33:34:046;-0.80445176;10.821792;1.8195933
11:33:34:046;-0.80445176;10.821792;1.8195933
11:33:34:046;-0.80445176;10.821792;1.8195933
11:33:34:046;-0.80445176;10.821792;1.8195933
11:33:34:046;-0.80445176;10.821792;1.8195933
11:33:34:166;-0.49799395;9.653421;2.4133554
11:33:34:166;-0.49799395;9.653421;2.4133554
11:33:34:166;-0.49799395;9.653421;2.4133554
11:33:34:166;-0.49799395;9.653421;2.4133554
11:33:34:166;-0.49799395;9.653421;2.4133554
11:33:34:166;-0.49799395;9.653421;2.4133554
11:33:34:166;-0.49799395;9.653421;2.4133554
11:33:34:166;-0.49799395;9.653421;2.4133554
11:33:34:166;-0.49799395;9.653421;2.4133554
11:33:34:166;-0.49799395;9.653421;2.4133554
11:33:34:166;-0.49799395;9.653421;2.4133554
11:33:34:166;-0.49799395;9.653421;2.4133554
11:33:34:166;-0.49799395;9.653421;2.4133554
11:33:34:166;-0.49799395;9.653421;2.4133554
11:33:34:166;-0.49799395;9.653421;2.4133554
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:283;-0.59376204;9.9790325;2.030283
11:33:34:438;0.076614454;9.959879;1.6280571
11:33:34:438;0.076614454;9.959879;1.6280571
11:33:34:438;0.076614454;9.959879;1.6280571
11:33:34:438;0.076614454;9.959879;1.6280571
11:33:34:438;0.076614454;9.959879;1.6280571
11:33:34:438;0.076614454;9.959879;1.6280571
11:33:34:438;0.076614454;9.959879;1.6280571
11:33:34:438;0.076614454;9.959879;1.6280571
11:33:34:438;0.076614454;9.959879;1.6280571
11:33:34:438;0.076614454;9.959879;1.6280571
11:33:34:438;0.076614454;9.959879;1.6280571
11:33:34:438;0.076614454;9.959879;1.6280571
11:33:34:438;0.076614454;9.959879;1.6280571
11:33:34:438;0.076614454;9.959879;1.6280571
11:33:34:438;0.076614454;9.959879;1.6280571
11:33:34:558;-0.45968673;10.0748005;1.7046716
11:33:34:558;-0.45968673;10.0748005;1.7046716
11:33:34:558;-0.45968673;10.0748005;1.7046716
11:33:34:558;-0.45968673;10.0748005;1.7046716
11:33:34:558;-0.45968673;10.0748005;1.7046716
11:33:34:558;-0.45968673;10.0748005;1.7046716
11:33:34:558;-0.45968673;10.0748005;1.7046716
11:33:34:558;-0.45968673;10.0748005;1.7046716
11:33:34:558;-0.45968673;10.0748005;1.7046716
11:33:34:558;-0.45968673;10.0748005;1.7046716
11:33:34:558;-0.45968673;10.0748005;1.7046716
11:33:34:558;-0.45968673;10.0748005;1.7046716
11:33:34:558;-0.45968673;10.0748005;1.7046716
11:33:34:558;-0.45968673;10.0748005;1.7046716
11:33:34:558;-0.45968673;10.0748005;1.7046716
11:33:34:677;-0.019153614;9.787497;1.9153614
11:33:34:677;-0.019153614;9.787497;1.9153614
11:33:34:677;-0.019153614;9.787497;1.9153614
11:33:34:677;-0.019153614;9.787497;1.9153614
11:33:34:677;-0.019153614;9.787497;1.9153614
11:33:34:677;-0.019153614;9.787497;1.9153614
11:33:34:677;-0.019153614;9.787497;1.9153614
11:33:34:677;-0.019153614;9.787497;1.9153614
11:33:34:677;-0.019153614;9.787497;1.9153614
11:33:34:677;-0.019153614;9.787497;1.9153614
11:33:34:677;-0.019153614;9.787497;1.9153614
11:33:34:677;-0.019153614;9.787497;1.9153614
11:33:34:677;-0.019153614;9.787497;1.9153614
11:33:34:780;-0.21068975;9.940725;1.9536686
11:33:34:780;-0.21068975;9.940725;1.9536686
11:33:34:780;-0.21068975;9.940725;1.9536686
11:33:34:780;-0.21068975;9.940725;1.9536686
11:33:34:780;-0.21068975;9.940725;1.9536686
11:33:34:780;-0.21068975;9.940725;1.9536686
11:33:34:780;-0.21068975;9.940725;1.9536686
11:33:34:780;-0.21068975;9.940725;1.9536686
11:33:34:780;-0.21068975;9.940725;1.9536686
11:33:34:780;-0.21068975;9.940725;1.9536686
11:33:34:780;-0.21068975;9.940725;1.9536686
11:33:34:780;-0.21068975;9.940725;1.9536686
11:33:34:780;-0.21068975;9.940725;1.9536686
11:33:34:881;0.038307227;9.883265;2.0111294
11:33:34:881;0.038307227;9.883265;2.0111294
11:33:34:881;0.038307227;9.883265;2.0111294
11:33:34:881;0.038307227;9.883265;2.0111294
11:33:34:881;0.038307227;9.883265;2.0111294
11:33:34:881;0.038307227;9.883265;2.0111294
11:33:34:881;0.038307227;9.883265;2.0111294
11:33:34:881;0.038307227;9.883265;2.0111294
11:33:34:881;0.038307227;9.883265;2.0111294
11:33:34:881;0.038307227;9.883265;2.0111294
11:33:34:881;0.038307227;9.883265;2.0111294
11:33:34:881;0.038307227;9.883265;2.0111294
11:33:34:881;0.038307227;9.883265;2.0111294
11:33:34:881;0.038307227;9.883265;2.0111294
11:33:34:881;0.038307227;9.883265;2.0111294
11:33:34:999;-0.1340753;9.921572;1.6472107
11:33:34:999;-0.1340753;9.921572;1.6472107
11:33:34:999;-0.1340753;9.921572;1.6472107
11:33:34:999;-0.1340753;9.921572;1.6472107
11:33:34:999;-0.1340753;9.921572;1.6472107
11:33:34:999;-0.1340753;9.921572;1.6472107
11:33:34:999;-0.1340753;9.921572;1.6472107
11:33:34:999;-0.1340753;9.921572;1.6472107
11:33:34:999;-0.1340753;9.921572;1.6472107
11:33:34:999;-0.1340753;9.921572;1.6472107
11:33:34:999;-0.1340753;9.921572;1.6472107
11:33:34:999;-0.1340753;9.921572;1.6472107
11:33:34:999;-0.1340753;9.921572;1.6472107
11:33:34:999;-0.1340753;9.921572;1.6472107
11:33:34:999;-0.1340753;9.921572;1.6472107
11:33:35:117;-0.30645782;9.80665;1.340753
11:33:35:117;-0.30645782;9.80665;1.340753
11:33:35:117;-0.30645782;9.80665;1.340753
11:33:35:117;-0.30645782;9.80665;1.340753
11:33:35:117;-0.30645782;9.80665;1.340753
11:33:35:117;-0.30645782;9.80665;1.340753
11:33:35:117;-0.30645782;9.80665;1.340753
11:33:35:117;-0.30645782;9.80665;1.340753
11:33:35:117;-0.30645782;9.80665;1.340753
11:33:35:117;-0.30645782;9.80665;1.340753
11:33:35:117;-0.30645782;9.80665;1.340753
11:33:35:117;-0.30645782;9.80665;1.340753
11:33:35:117;-0.30645782;9.80665;1.340753
11:33:35:117;-0.30645782;9.80665;1.340753
11:33:35:225;-0.19153613;9.634268;0.91937345
11:33:35:225;-0.19153613;9.634268;0.91937345
11:33:35:225;-0.19153613;9.634268;0.91937345
11:33:35:225;-0.19153613;9.634268;0.91937345
11:33:35:225;-0.19153613;9.634268;0.91937345
11:33:35:225;-0.19153613;9.634268;0.91937345
11:33:35:225;-0.19153613;9.634268;0.91937345
11:33:35:225;-0.19153613;9.634268;0.91937345
11:33:35:225;-0.19153613;9.634268;0.91937345
11:33:35:225;-0.19153613;9.634268;0.91937345
11:33:35:225;-0.19153613;9.634268;0.91937345
11:33:35:225;-0.19153613;9.634268;0.91937345
11:33:35:225;-0.19153613;9.634268;0.91937345
11:33:35:225;-0.19153613;9.634268;0.91937345
11:33:35:329;-0.21068975;10.170568;1.0151415
11:33:35:329;-0.21068975;10.170568;1.0151415
11:33:35:329;-0.21068975;10.170568;1.0151415
11:33:35:329;-0.21068975;10.170568;1.0151415
11:33:35:329;-0.21068975;10.170568;1.0151415
11:33:35:329;-0.21068975;10.170568;1.0151415
11:33:35:329;-0.21068975;10.170568;1.0151415
11:33:35:329;-0.21068975;10.170568;1.0151415
11:33:35:329;-0.21068975;10.170568;1.0151415
11:33:35:329;-0.21068975;10.170568;1.0151415
11:33:35:329;-0.21068975;10.170568;1.0151415
11:33:35:329;-0.21068975;10.170568;1.0151415
11:33:35:329;-0.21068975;10.170568;1.0151415
11:33:35:329;-0.21068975;10.170568;1.0151415
11:33:35:329;-0.21068975;10.170568;1.0151415
11:33:35:448;-0.6512229;10.228029;1.4939818
11:33:35:448;-0.6512229;10.228029;1.4939818
11:33:35:448;-0.6512229;10.228029;1.4939818
11:33:35:448;-0.6512229;10.228029;1.4939818
11:33:35:448;-0.6512229;10.228029;1.4939818
11:33:35:448;-0.6512229;10.228029;1.4939818
11:33:35:448;-0.6512229;10.228029;1.4939818
11:33:35:448;-0.6512229;10.228029;1.4939818
11:33:35:448;-0.6512229;10.228029;1.4939818
11:33:35:448;-0.6512229;10.228029;1.4939818
11:33:35:448;-0.6512229;10.228029;1.4939818
11:33:35:448;-0.6512229;10.228029;1.4939818
11:33:35:448;-0.6512229;10.228029;1.4939818
11:33:35:448;-0.6512229;10.228029;1.4939818
11:33:35:448;-0.6512229;10.228029;1.4939818
11:33:35:568;-0.17238252;9.844957;1.2066777
11:33:35:568;-0.17238252;9.844957;1.2066777
11:33:35:568;-0.17238252;9.844957;1.2066777
11:33:35:568;-0.17238252;9.844957;1.2066777
11:33:35:568;-0.17238252;9.844957;1.2066777
11:33:35:568;-0.17238252;9.844957;1.2066777
11:33:35:568;-0.17238252;9.844957;1.2066777
11:33:35:568;-0.17238252;9.844957;1.2066777
11:33:35:568;-0.17238252;9.844957;1.2066777
11:33:35:568;-0.17238252;9.844957;1.2066777
11:33:35:568;-0.17238252;9.844957;1.2066777
11:33:35:568;-0.17238252;9.844957;1.2066777
11:33:35:568;-0.17238252;9.844957;1.2066777
11:33:35:671;-0.7661445;10.266336;1.8387469
11:33:35:671;-0.7661445;10.266336;1.8387469
11:33:35:671;-0.7661445;10.266336;1.8387469
11:33:35:671;-0.7661445;10.266336;1.8387469
11:33:35:671;-0.7661445;10.266336;1.8387469
11:33:35:671;-0.7661445;10.266336;1.8387469
11:33:35:671;-0.7661445;10.266336;1.8387469
11:33:35:671;-0.7661445;10.266336;1.8387469
11:33:35:671;-0.7661445;10.266336;1.8387469
11:33:35:671;-0.7661445;10.266336;1.8387469
11:33:35:671;-0.7661445;10.266336;1.8387469
11:33:35:671;-0.7661445;10.266336;1.8387469
11:33:35:671;-0.7661445;10.266336;1.8387469
11:33:35:671;-0.7661445;10.266336;1.8387469
11:33:35:671;-0.7661445;10.266336;1.8387469
11:33:35:671;-0.7661445;10.266336;1.8387469
11:33:35:793;-0.51714754;10.28549;1.1492168
11:33:35:793;-0.51714754;10.28549;1.1492168
11:33:35:793;-0.51714754;10.28549;1.1492168
11:33:35:793;-0.51714754;10.28549;1.1492168
11:33:35:793;-0.51714754;10.28549;1.1492168
11:33:35:793;-0.51714754;10.28549;1.1492168
11:33:35:793;-0.51714754;10.28549;1.1492168
11:33:35:793;-0.51714754;10.28549;1.1492168
11:33:35:793;-0.51714754;10.28549;1.1492168
11:33:35:793;-0.51714754;10.28549;1.1492168
11:33:35:793;-0.51714754;10.28549;1.1492168
11:33:35:793;-0.51714754;10.28549;1.1492168
11:33:35:793;-0.51714754;10.28549;1.1492168
11:33:35:793;-0.51714754;10.28549;1.1492168
11:33:35:793;-0.51714754;10.28549;1.1492168
11:33:35:909;-0.15322891;9.5385;1.0726024
11:33:35:909;-0.15322891;9.5385;1.0726024
11:33:35:909;-0.15322891;9.5385;1.0726024
11:33:35:909;-0.15322891;9.5385;1.0726024
11:33:35:909;-0.15322891;9.5385;1.0726024
11:33:35:909;-0.15322891;9.5385;1.0726024
11:33:35:909;-0.15322891;9.5385;1.0726024
11:33:35:909;-0.15322891;9.5385;1.0726024
11:33:35:909;-0.15322891;9.5385;1.0726024
11:33:35:909;-0.15322891;9.5385;1.0726024
11:33:35:909;-0.15322891;9.5385;1.0726024
11:33:35:909;-0.15322891;9.5385;1.0726024
11:33:35:909;-0.15322891;9.5385;1.0726024
11:33:35:909;-0.15322891;9.5385;1.0726024
11:33:35:909;-0.15322891;9.5385;1.0726024
11:33:36:031;-0.59376204;10.304645;0.5554548
11:33:36:031;-0.59376204;10.304645;0.5554548
11:33:36:031;-0.59376204;10.304645;0.5554548
11:33:36:031;-0.59376204;10.304645;0.5554548
11:33:36:031;-0.59376204;10.304645;0.5554548
11:33:36:031;-0.59376204;10.304645;0.5554548
11:33:36:031;-0.59376204;10.304645;0.5554548
11:33:36:031;-0.59376204;10.304645;0.5554548
11:33:36:031;-0.59376204;10.304645;0.5554548
11:33:36:031;-0.59376204;10.304645;0.5554548
11:33:36:031;-0.59376204;10.304645;0.5554548
11:33:36:031;-0.59376204;10.304645;0.5554548
11:33:36:031;-0.59376204;10.304645;0.5554548
11:33:36:031;-0.59376204;10.304645;0.5554548
11:33:36:031;-0.59376204;10.304645;0.5554548
11:33:36:031;-0.59376204;10.304645;0.5554548
11:33:36:031;-0.59376204;10.304645;0.5554548
11:33:36:163;-0.21068975;9.921572;0.49799395
11:33:36:163;-0.21068975;9.921572;0.49799395
11:33:36:163;-0.21068975;9.921572;0.49799395
11:33:36:163;-0.21068975;9.921572;0.49799395
11:33:36:163;-0.21068975;9.921572;0.49799395
11:33:36:163;-0.21068975;9.921572;0.49799395
11:33:36:163;-0.21068975;9.921572;0.49799395
11:33:36:163;-0.21068975;9.921572;0.49799395
11:33:36:163;-0.21068975;9.921572;0.49799395
11:33:36:163;-0.21068975;9.921572;0.49799395
11:33:36:163;-0.21068975;9.921572;0.49799395
11:33:36:163;-0.21068975;9.921572;0.49799395
11:33:36:163;-0.21068975;9.921572;0.49799395
11:33:36:163;-0.21068975;9.921572;0.49799395
11:33:36:267;0.22984336;9.5385;0.61291564
11:33:36:267;0.22984336;9.5385;0.61291564
11:33:36:267;0.22984336;9.5385;0.61291564
11:33:36:267;0.22984336;9.5385;0.61291564
11:33:36:267;0.22984336;9.5385;0.61291564
11:33:36:267;0.22984336;9.5385;0.61291564
11:33:36:267;0.22984336;9.5385;0.61291564
11:33:36:267;0.22984336;9.5385;0.61291564
11:33:36:267;0.22984336;9.5385;0.61291564
11:33:36:267;0.22984336;9.5385;0.61291564
11:33:36:267;0.22984336;9.5385;0.61291564
11:33:36:267;0.22984336;9.5385;0.61291564
11:33:36:267;0.22984336;9.5385;0.61291564
11:33:36:267;0.22984336;9.5385;0.61291564
11:33:36:267;0.22984336;9.5385;0.61291564
11:33:36:267;0.22984336;9.5385;0.61291564
11:33:36:267;0.22984336;9.5385;0.61291564
11:33:36:267;0.22984336;9.5385;0.61291564
11:33:36:413;-0.7278373;9.155427;-0.19153613
11:33:36:413;-0.7278373;9.155427;-0.19153613
11:33:36:413;-0.7278373;9.155427;-0.19153613
11:33:36:413;-0.7278373;9.155427;-0.19153613
11:33:36:413;-0.7278373;9.155427;-0.19153613
11:33:36:413;-0.7278373;9.155427;-0.19153613
11:33:36:413;-0.7278373;9.155427;-0.19153613
11:33:36:413;-0.7278373;9.155427;-0.19153613
11:33:36:413;-0.7278373;9.155427;-0.19153613
11:33:36:413;-0.7278373;9.155427;-0.19153613
11:33:36:413;-0.7278373;9.155427;-0.19153613
11:33:36:413;-0.7278373;9.155427;-0.19153613
11:33:36:413;-0.7278373;9.155427;-0.19153613
11:33:36:413;-0.7278373;9.155427;-0.19153613
11:33:36:413;-0.7278373;9.155427;-0.19153613
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:529;-0.6895301;10.553641;0.93852705
11:33:36:699;-0.22984336;9.825804;1.9536686
11:33:36:699;-0.22984336;9.825804;1.9536686
11:33:36:699;-0.22984336;9.825804;1.9536686
11:33:36:699;-0.22984336;9.825804;1.9536686
11:33:36:699;-0.22984336;9.825804;1.9536686
11:33:36:699;-0.22984336;9.825804;1.9536686
11:33:36:699;-0.22984336;9.825804;1.9536686
11:33:36:699;-0.22984336;9.825804;1.9536686
11:33:36:699;-0.22984336;9.825804;1.9536686
11:33:36:699;-0.22984336;9.825804;1.9536686
11:33:36:699;-0.22984336;9.825804;1.9536686
11:33:36:699;-0.22984336;9.825804;1.9536686
11:33:36:699;-0.22984336;9.825804;1.9536686
11:33:36:699;-0.22984336;9.825804;1.9536686
11:33:36:805;0.47884035;8.1402855;1.8962077
11:33:36:805;0.47884035;8.1402855;1.8962077
11:33:36:805;0.47884035;8.1402855;1.8962077
11:33:36:805;0.47884035;8.1402855;1.8962077
11:33:36:805;0.47884035;8.1402855;1.8962077
11:33:36:805;0.47884035;8.1402855;1.8962077
11:33:36:805;0.47884035;8.1402855;1.8962077
