Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
146;11:30:58:664;11:31:03:031;11:31:00:843;110.44929285714271;111.5877000000001;112.93087857142889;96.01382857142863;1.9044069060134599;0.1844767082635833;0.6606801856488512;26.48964504047245;0
147;11:30:58:820;11:31:03:187;11:31:01:000;111.11457857142831;111.62540000000016;113.15389285714318;93.72697142857152;1.9114308476176538;0.6661259581678468;0.0019874363265911673;26.48964504047245;0
148;11:30:58:976;11:31:03:343;11:31:01:156;111.2962428571427;111.8311142857145;113.15400000000034;91.44011428571442;0.18252726286628726;0.6661258023156532;0.0;26.48964504047245;0
149;11:30:59:132;11:31:03:500;11:31:01:312;111.38281428571423;112.03682857142886;113.15400000000034;89.15325714285726;0.18252726286628726;0.6661258023156532;0.0;26.48964504047245;0
150;11:30:59:289;11:31:03:656;11:31:01:468;111.46938571428575;112.24254285714315;111.82385714285745;90.97213571428566;0.18252726286628726;0.6661258023156532;22.06638879619706;17.728967278303994;0
151;11:30:59:445;11:31:03:812;11:31:01:625;111.52998571428573;112.46145000000031;106.50328571428594;97.27142142857122;0.1844767082635833;0.6606801856488512;22.06638879619706;17.728967278303994;0
152;11:30:59:601;11:31:03:968;11:31:01:781;111.5588428571429;112.6961642857146;101.18271428571443;103.5707071428568;0.1844767082635833;0.6606801856488512;22.06638879619706;17.728967278303994;0
153;11:30:59:757;11:31:04:125;11:31:01:937;111.5877000000001;112.93087857142889;96.01382857142863;109.58489999999972;0.1844767082635833;0.6606801856488512;26.48964504047245;10.004944516237575;0
154;11:30:59:914;11:31:04:281;11:31:02:093;111.62540000000016;113.15389285714318;93.72697142857152;112.55432857142853;0.6661259581678468;0.0019874363265911673;26.48964504047245;10.004944516237575;0
155;11:31:00:070;11:31:04:437;11:31:02:250;111.8311142857145;113.15400000000034;91.44011428571442;115.52375714285728;0.6661258023156532;0.0;26.48964504047245;10.004944516237575;0
156;11:31:00:226;11:31:04:593;11:31:02:406;112.03682857142886;113.15400000000034;89.15325714285726;118.35997142857173;0.6661258023156532;0.0;26.48964504047245;10.103788712982226;1
157;11:31:00:382;11:31:04:750;11:31:02:562;112.24254285714315;111.82385714285745;90.97213571428566;118.02152142857163;0.6661258023156532;22.06638879619706;17.728967278303994;1.5956332494369856;1
158;11:31:00:539;11:31:04:906;11:31:02:718;112.46145000000031;106.50328571428594;97.27142142857122;117.19309285714296;0.6606801856488512;22.06638879619706;17.728967278303994;1.5956332494369856;0
159;11:31:00:695;11:31:05:062;11:31:02:875;112.6961642857146;101.18271428571443;103.5707071428568;116.36466428571427;0.6606801856488512;22.06638879619706;17.728967278303994;1.5956332494369856;0
160;11:31:00:851;11:31:05:218;11:31:03:031;112.93087857142889;96.01382857142863;109.58489999999972;115.41925;0.6606801856488512;26.48964504047245;10.004944516237575;1.7753510847832565;0
161;11:31:01:007;11:31:05:375;11:31:03:187;113.15389285714318;93.72697142857152;112.55432857142853;114.5019642857144;0.0019874363265911673;26.48964504047245;10.004944516237575;1.7753510847832565;0
162;11:31:01:164;11:31:05:531;11:31:03:343;113.15400000000034;91.44011428571442;115.52375714285728;113.58467857142877;0.0;26.48964504047245;10.004944516237575;1.7753510847832565;0
163;11:31:01:320;11:31:05:687;11:31:03:500;113.15400000000034;89.15325714285726;118.35997142857173;112.7568571428574;0.0;26.48964504047245;10.103788712982226;2.8635291383529866;0
164;11:31:01:476;11:31:05:843;11:31:03:656;111.82385714285745;90.97213571428566;118.02152142857163;111.49746428571449;22.06638879619706;17.728967278303994;1.5956332494369856;2.863530054833309;0
165;11:31:01:632;11:31:06:000;11:31:03:812;106.50328571428594;97.27142142857122;117.19309285714296;110.23817857142868;22.06638879619706;17.728967278303994;1.5956332494369856;2.863530054833309;0
166;11:31:01:789;11:31:06:156;11:31:03:968;101.18271428571443;103.5707071428568;116.36466428571427;108.97889285714284;22.06638879619706;17.728967278303994;1.5956332494369856;2.863530054833309;0
167;11:31:01:945;11:31:06:312;11:31:04:125;96.01382857142863;109.58489999999972;115.41925;107.8693214285713;26.48964504047245;10.004944516237575;1.7753510847832565;2.9661545159481992;0
168;11:31:02:101;11:31:06:468;11:31:04:281;93.72697142857152;112.55432857142853;114.5019642857144;106.59289285714254;26.48964504047245;10.004944516237575;1.7753510847832565;2.9661545159481992;0
169;11:31:02:257;11:31:06:625;11:31:04:437;91.44011428571442;115.52375714285728;113.58467857142877;105.31646428571388;26.48964504047245;10.004944516237575;1.7753510847832565;2.9661545159481992;0
170;11:31:02:414;11:31:06:781;11:31:04:593;89.15325714285726;118.35997142857173;112.7568571428574;104.08378571428524;26.48964504047245;10.103788712982226;2.8635291383529866;1.3275968427688027;1
171;11:31:02:570;11:31:06:937;11:31:04:750;90.97213571428566;118.02152142857163;111.49746428571449;103.48926428571394;17.728967278303994;1.5956332494369856;2.863530054833309;1.9980369432954779;1
172;11:31:02:726;11:31:07:093;11:31:04:906;97.27142142857122;117.19309285714296;110.23817857142868;102.65969285714279;17.728967278303994;1.5956332494369856;2.863530054833309;1.9980369432954779;1
173;11:31:02:882;11:31:07:250;11:31:05:062;103.5707071428568;116.36466428571427;108.97889285714284;101.83012142857159;17.728967278303994;1.5956332494369856;2.863530054833309;1.9980369432954779;0
174;11:31:03:039;11:31:07:406;11:31:05:218;109.58489999999972;115.41925;107.8693214285713;101.10122857142888;10.004944516237575;1.7753510847832565;2.9661545159481992;1.4931990820318974;0
175;11:31:03:195;11:31:07:562;11:31:05:375;112.55432857142853;114.5019642857144;106.59289285714254;100.6736571428574;10.004944516237575;1.7753510847832565;2.9661545159481992;1.4932034915862393;0
176;11:31:03:351;11:31:07:718;11:31:05:531;115.52375714285728;113.58467857142877;105.31646428571388;100.2462285714288;10.004944516237575;1.7753510847832565;2.9661545159481992;1.4932034915862393;0
177;11:31:03:507;11:31:07:875;11:31:05:687;118.35997142857173;112.7568571428574;104.08378571428524;99.81880000000021;10.103788712982226;2.8635291383529866;1.3275968427688027;1.4932034915862393;0
178;11:31:03:664;11:31:08:031;11:31:05:843;118.02152142857163;111.49746428571449;103.48926428571394;99.67246428571451;1.5956332494369856;2.863530054833309;1.9980369432954779;1.2422415779608131;0
179;11:31:03:820;11:31:08:187;11:31:06:000;117.19309285714296;110.23817857142868;102.65969285714279;97.97930000000007;1.5956332494369856;2.863530054833309;1.9980369432954779;13.7973834885194;0
180;11:31:03:976;11:31:08:343;11:31:06:156;116.36466428571427;108.97889285714284;101.83012142857159;95.18358571428558;1.5956332494369856;2.863530054833309;1.9980369432954779;13.7973834885194;0
181;11:31:04:132;11:31:08:500;11:31:06:312;115.41925;107.8693214285713;101.10122857142888;92.38787142857106;1.7753510847832565;2.9661545159481992;1.4931990820318974;13.7973834885194;0
182;11:31:04:289;11:31:08:656;11:31:06:468;114.5019642857144;106.59289285714254;100.6736571428574;89.59229999999964;1.7753510847832565;2.9661545159481992;1.4932034915862393;13.797383011301937;0
183;11:31:04:445;11:31:08:812;11:31:06:625;113.58467857142877;105.31646428571388;100.2462285714288;88.90444285714268;1.7753510847832565;2.9661545159481992;1.4932034915862393;17.85737005488814;0
184;11:31:04:601;11:31:08:968;11:31:06:781;112.7568571428574;104.08378571428524;99.81880000000021;88.58872857142856;2.8635291383529866;1.3275968427688027;1.4932034915862393;17.85737005488814;0
185;11:31:04:757;11:31:09:125;11:31:06:937;111.49746428571449;103.48926428571394;99.67246428571451;88.1844071428571;2.863530054833309;1.9980369432954779;1.2422415779608131;17.814109977989514;0
186;11:31:04:914;11:31:09:281;11:31:07:093;110.23817857142868;102.65969285714279;97.97930000000007;89.59532857142848;2.863530054833309;1.9980369432954779;13.7973834885194;11.5877607135354;0
187;11:31:05:070;11:31:09:437;11:31:07:250;108.97889285714284;101.83012142857159;95.18358571428558;92.74536428571423;2.863530054833309;1.9980369432954779;13.7973834885194;11.587760971009402;0
188;11:31:05:226;11:31:09:593;11:31:07:406;107.8693214285713;101.10122857142888;92.38787142857106;95.89550714285716;2.9661545159481992;1.4931990820318974;13.7973834885194;11.587760971009402;0
189;11:31:05:382;11:31:09:750;11:31:07:562;106.59289285714254;100.6736571428574;89.59229999999964;99.04565000000012;2.9661545159481992;1.4932034915862393;13.797383011301937;11.587760971009402;0
190;11:31:05:539;11:31:09:906;11:31:07:718;105.31646428571388;100.2462285714288;88.90444285714268;100.05550000000011;2.9661545159481992;1.4932034915862393;17.85737005488814;3.338956477922211;0
191;11:31:05:695;11:31:10:062;11:31:07:875;104.08378571428524;99.81880000000021;88.58872857142856;100.07753571428574;1.3275968427688027;1.4932034915862393;17.85737005488814;3.338957549679218;0
192;11:31:05:851;11:31:10:218;11:31:08:031;103.48926428571394;99.67246428571451;88.1844071428571;100.09967857142864;1.9980369432954779;1.2422415779608131;17.814109977989514;3.338957549679218;0
193;11:31:06:007;11:31:10:375;11:31:08:187;102.65969285714279;97.97930000000007;89.59532857142848;100.08835000000008;1.9980369432954779;13.7973834885194;11.5877607135354;2.321707664857432;0
194;11:31:06:164;11:31:10:531;11:31:08:343;101.83012142857159;95.18358571428558;92.74536428571423;99.53688571428589;1.9980369432954779;13.7973834885194;11.587760971009402;2.7138136391147465;0
195;11:31:06:320;11:31:10:687;11:31:08:500;101.10122857142888;92.38787142857106;95.89550714285716;99.27517142857167;1.4931990820318974;13.7973834885194;11.587760971009402;2.7138136391147465;0
196;11:31:06:476;11:31:10:843;11:31:08:656;100.6736571428574;89.59229999999964;99.04565000000012;99.01345714285733;1.4932034915862393;13.797383011301937;11.587760971009402;2.7138136391147465;0
197;11:31:06:632;11:31:11:000;11:31:08:812;100.2462285714288;88.90444285714268;100.05550000000011;98.78417857142875;1.4932034915862393;17.85737005488814;3.338956477922211;1.4051587493884543;0
198;11:31:06:789;11:31:11:156;11:31:08:968;99.81880000000021;88.58872857142856;100.07753571428574;99.10800714285728;1.4932034915862393;17.85737005488814;3.338957549679218;1.4912161001230635;0
199;11:31:06:945;11:31:11:312;11:31:09:125;99.67246428571451;88.1844071428571;100.09967857142864;99.35557857142877;1.2422415779608131;17.814109977989514;3.338957549679218;1.4912161001230635;0
200;11:31:07:101;11:31:11:468;11:31:09:281;97.97930000000007;89.59532857142848;100.08835000000008;99.60315000000028;13.7973834885194;11.5877607135354;2.321707664857432;1.4912161001230635;0
201;11:31:07:257;11:31:11:625;11:31:09:437;95.18358571428558;92.74536428571423;99.53688571428589;99.75429285714314;13.7973834885194;11.587760971009402;2.7138136391147465;0.499260957200204;0
202;11:31:07:414;11:31:11:781;11:31:09:593;92.38787142857106;95.89550714285716;99.27517142857167;99.62572142857161;13.7973834885194;11.587760971009402;2.7138136391147465;0.5056259336085993;1
203;11:31:07:570;11:31:11:937;11:31:09:750;89.59229999999964;99.04565000000012;99.01345714285733;99.50986428571441;13.797383011301937;11.587760971009402;2.7138136391147465;0.5056259336085993;1
204;11:31:07:726;11:31:12:093;11:31:09:906;88.90444285714268;100.05550000000011;98.78417857142875;99.39400714285726;17.85737005488814;3.338956477922211;1.4051587493884543;0.5056259336085993;1
205;11:31:07:882;11:31:12:250;11:31:10:062;88.58872857142856;100.07753571428574;99.10800714285728;99.34071428571444;17.85737005488814;3.338957549679218;1.4912161001230635;0.07997550470677714;1
206;11:31:08:039;11:31:12:406;11:31:10:218;88.1844071428571;100.09967857142864;99.35557857142877;99.2020428571429;17.814109977989514;3.338957549679218;1.4912161001230635;0.9168911719392296;1
207;11:31:08:195;11:31:12:562;11:31:10:375;89.59532857142848;100.08835000000008;99.60315000000028;98.9766142857141;11.5877607135354;2.321707664857432;1.4912161001230635;0.9168911719392296;1
208;11:31:08:351;11:31:12:718;11:31:10:531;92.74536428571423;99.53688571428589;99.75429285714314;98.75118571428536;11.587760971009402;2.7138136391147465;0.499260957200204;0.9168911719392296;0
209;11:31:08:507;11:31:12:875;11:31:10:687;95.89550714285716;99.27517142857167;99.62572142857161;98.51561428571394;11.587760971009402;2.7138136391147465;0.5056259336085993;0.913396595037988;0
210;11:31:08:664;11:31:13:031;11:31:10:843;99.04565000000012;99.01345714285733;99.50986428571441;98.44361428571415;11.587760971009402;2.7138136391147465;0.5056259336085993;1.3480476702967323;0
211;11:31:08:820;11:31:13:187;11:31:11:000;100.05550000000011;98.78417857142875;99.39400714285726;98.46675714285725;3.338956477922211;1.4051587493884543;0.5056259336085993;1.3480476702967323;0
212;11:31:08:976;11:31:13:343;11:31:11:156;100.07753571428574;99.10800714285728;99.34071428571444;98.48990000000032;3.338957549679218;1.4912161001230635;0.07997550470677714;1.3480476702967323;0
213;11:31:09:132;11:31:13:500;11:31:11:312;100.09967857142864;99.35557857142877;99.2020428571429;98.67457142857177;3.338957549679218;1.4912161001230635;0.9168911719392296;0.9914328931226045;0
214;11:31:09:289;11:31:13:656;11:31:11:468;100.08835000000008;99.60315000000028;98.9766142857141;99.02466428571448;2.321707664857432;1.4912161001230635;0.9168911719392296;1.0443975792550309;0
215;11:31:09:445;11:31:13:812;11:31:11:625;99.53688571428589;99.75429285714314;98.75118571428536;99.38880714285722;2.7138136391147465;0.499260957200204;0.9168911719392296;1.0443975792550309;0
216;11:31:09:601;11:31:13:968;11:31:11:781;99.27517142857167;99.62572142857161;98.51561428571394;99.75294999999998;2.7138136391147465;0.5056259336085993;0.913396595037988;1.0443975792550309;0
217;11:31:09:757;11:31:14:125;11:31:11:937;99.01345714285733;99.50986428571441;98.44361428571415;100.03045000000004;2.7138136391147465;0.5056259336085993;1.3480476702967323;1.282645165053479;0
218;11:31:09:914;11:31:14:281;11:31:12:093;98.78417857142875;99.39400714285726;98.46675714285725;100.48230714285712;1.4051587493884543;0.5056259336085993;1.3480476702967323;1.282645165053479;0
219;11:31:10:070;11:31:14:437;11:31:12:250;99.10800714285728;99.34071428571444;98.48990000000032;100.93416428571419;1.4912161001230635;0.07997550470677714;1.3480476702967323;1.282645165053479;0
220;11:31:10:226;11:31:14:593;11:31:12:406;99.35557857142877;99.2020428571429;98.67457142857177;101.38602142857124;1.4912161001230635;0.9168911719392296;0.9914328931226045;1.282645165053479;0
221;11:31:10:382;11:31:14:750;11:31:12:562;99.60315000000028;98.9766142857141;99.02466428571448;101.87144285714275;1.4912161001230635;0.9168911719392296;1.0443975792550309;1.4899669854725341;0
222;11:31:10:539;11:31:14:906;11:31:12:718;99.75429285714314;98.75118571428536;99.38880714285722;102.4803000000001;0.499260957200204;0.9168911719392296;1.0443975792550309;1.4899669854725341;0
223;11:31:10:695;11:31:15:062;11:31:12:875;99.62572142857161;98.51561428571394;99.75294999999998;103.0891571428574;0.5056259336085993;0.913396595037988;1.0443975792550309;1.4899669854725341;0
224;11:31:10:851;11:31:15:218;11:31:13:031;99.50986428571441;98.44361428571415;100.03045000000004;103.60837142857181;0.5056259336085993;1.3480476702967323;1.282645165053479;0.8262264340671721;0
225;11:31:11:007;11:31:15:375;11:31:13:187;99.39400714285726;98.46675714285725;100.48230714285712;104.1900500000002;0.5056259336085993;1.3480476702967323;1.282645165053479;1.490035973031267;0
226;11:31:11:164;11:31:15:531;11:31:13:343;99.34071428571444;98.48990000000032;100.93416428571419;104.83047857142857;0.07997550470677714;1.3480476702967323;1.282645165053479;1.490035973031267;0
227;11:31:11:320;11:31:15:687;11:31:13:500;99.2020428571429;98.67457142857177;101.38602142857124;105.47090714285697;0.9168911719392296;0.9914328931226045;1.282645165053479;1.490035973031267;0
228;11:31:11:476;11:31:15:843;11:31:13:656;98.9766142857141;99.02466428571448;101.87144285714275;105.97242857142834;0.9168911719392296;1.0443975792550309;1.4899669854725341;1.2840214950504414;1
229;11:31:11:632;11:31:16:000;11:31:13:812;98.75118571428536;99.38880714285722;102.4803000000001;106.25699999999966;0.9168911719392296;1.0443975792550309;1.4899669854725341;1.2840214950504414;1
230;11:31:11:789;11:31:16:156;11:31:13:968;98.51561428571394;99.75294999999998;103.0891571428574;106.541571428571;0.913396595037988;1.0443975792550309;1.4899669854725341;1.2840214950504414;1
231;11:31:11:945;11:31:16:312;11:31:14:125;98.44361428571415;100.03045000000004;103.60837142857181;106.82614285714239;1.3480476702967323;1.282645165053479;0.8262264340671721;1.2840214950504414;0
232;11:31:12:101;11:31:16:468;11:31:14:281;98.46675714285725;100.48230714285712;104.1900500000002;106.84759999999964;1.3480476702967323;1.282645165053479;1.490035973031267;0.4683545610258713;1
