Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
7810;09:21:47:171;09:21:51:539;09:21:49:351;65.25201428571415;64.93638571428578;65.97608571428583;64.75414285714282;0.9043243295691724;2.5648082142186683;3.6506672385517858;3.1414316066250314;0
7811;09:21:47:328;09:21:51:695;09:21:49:507;65.30594285714277;65.17331428571437;65.54151428571436;65.12700000000005;1.2874400593474362;2.3955253624960346;3.6506672385517858;3.1414316066250314;0
7812;09:21:47:484;09:21:51:851;09:21:49:664;65.27364285714279;65.46417142857152;65.10694285714285;65.49985714285721;0.9163511408634775;2.3955253624960346;3.6506672385517858;3.1414316066250314;0
7813;09:21:47:640;09:21:52:007;09:21:49:820;65.1655;65.75502857142867;64.67237142857138;65.87271428571435;0.9163511408634775;2.3955253624960346;3.6506672385517858;3.1414316066250314;0
7814;09:21:47:796;09:21:52:164;09:21:49:976;65.05735714285719;66.04588571428583;64.23779999999991;66.12765714285727;0.9163511408634775;2.3955253624960346;3.6506672385517858;3.3225104406239794;0
7815;09:21:47:953;09:21:52:320;09:21:50:132;64.94921428571435;66.33674285714298;64.13865714285696;66.03422857142868;0.9163511408634775;2.3955253624960346;4.816218830756971;1.0818886675405297;0
7816;09:21:48:109;09:21:52:476;09:21:50:289;64.84107142857148;66.32325714285727;64.38128571428562;65.90337142857152;0.9163511408634775;4.366453142883486;3.1414316066250314;1.0818886675405297;0
7817;09:21:48:265;09:21:52:632;09:21:50:445;64.93638571428578;65.97608571428583;64.75414285714282;65.77251428571435;2.5648082142186683;3.6506672385517858;3.1414316066250314;1.0818886675405297;0
7818;09:21:48:421;09:21:52:789;09:21:50:601;65.17331428571437;65.54151428571436;65.12700000000005;65.64165714285726;2.3955253624960346;3.6506672385517858;3.1414316066250314;1.0818886675405297;0
7819;09:21:48:578;09:21:52:945;09:21:50:757;65.46417142857152;65.10694285714285;65.49985714285721;65.51080000000013;2.3955253624960346;3.6506672385517858;3.1414316066250314;1.0818886675405297;0
7820;09:21:48:734;09:21:53:101;09:21:50:914;65.75502857142867;64.67237142857138;65.87271428571435;65.1535142857144;2.3955253624960346;3.6506672385517858;3.1414316066250314;2.416275975743525;0
7821;09:21:48:890;09:21:53:257;09:21:51:070;66.04588571428583;64.23779999999991;66.12765714285727;64.88914285714293;2.3955253624960346;3.6506672385517858;3.3225104406239794;2.1605338465302273;0
7822;09:21:49:046;09:21:53:414;09:21:51:226;66.33674285714298;64.13865714285696;66.03422857142868;64.63771428571432;2.3955253624960346;4.816218830756971;1.0818886675405297;2.1605338465302273;0
7823;09:21:49:203;09:21:53:570;09:21:51:382;66.32325714285727;64.38128571428562;65.90337142857152;64.38628571428573;4.366453142883486;3.1414316066250314;1.0818886675405297;2.1605338465302273;0
7824;09:21:49:359;09:21:53:726;09:21:51:539;65.97608571428583;64.75414285714282;65.77251428571435;64.13485714285714;3.6506672385517858;3.1414316066250314;1.0818886675405297;2.1605338465302273;0
7825;09:21:49:515;09:21:53:882;09:21:51:695;65.54151428571436;65.12700000000005;65.64165714285726;63.883428571428546;3.6506672385517858;3.1414316066250314;1.0818886675405297;2.1605338465302273;0
7826;09:21:49:671;09:21:54:039;09:21:51:851;65.10694285714285;65.49985714285721;65.51080000000013;63.506885714285715;3.6506672385517858;3.1414316066250314;1.0818886675405297;2.4951381581868706;0
7827;09:21:49:828;09:21:54:195;09:21:52:007;64.67237142857138;65.87271428571435;65.1535142857144;63.343028571428604;3.6506672385517858;3.1414316066250314;2.416275975743525;1.2481217594599772;0
7828;09:21:49:984;09:21:54:351;09:21:52:164;64.23779999999991;66.12765714285727;64.88914285714293;63.2041714285715;3.6506672385517858;3.3225104406239794;2.1605338465302273;1.2481217594599772;0
7829;09:21:50:140;09:21:54:507;09:21:52:320;64.13865714285696;66.03422857142868;64.63771428571432;63.06531428571439;4.816218830756971;1.0818886675405297;2.1605338465302273;1.2481217594599772;0
7830;09:21:50:296;09:21:54:664;09:21:52:476;64.38128571428562;65.90337142857152;64.38628571428573;62.92645714285728;3.1414316066250314;1.0818886675405297;2.1605338465302273;1.2481217594599772;0
7831;09:21:50:453;09:21:54:820;09:21:52:632;64.75414285714282;65.77251428571435;64.13485714285714;62.78760000000016;3.1414316066250314;1.0818886675405297;2.1605338465302273;1.2481217594599772;0
7832;09:21:50:609;09:21:54:976;09:21:52:789;65.12700000000005;65.64165714285726;63.883428571428546;62.745800000000145;3.1414316066250314;1.0818886675405297;2.1605338465302273;1.7560991016126324;0
7833;09:21:50:765;09:21:55:132;09:21:52:945;65.49985714285721;65.51080000000013;63.506885714285715;62.87091428571439;3.1414316066250314;1.0818886675405297;2.4951381581868706;1.2353445382755475;0
7834;09:21:50:921;09:21:55:289;09:21:53:101;65.87271428571435;65.1535142857144;63.343028571428604;63.0097714285715;3.1414316066250314;2.416275975743525;1.2481217594599772;1.2353445382755475;0
7835;09:21:51:078;09:21:55:445;09:21:53:257;66.12765714285727;64.88914285714293;63.2041714285715;63.1486285714286;3.3225104406239794;2.1605338465302273;1.2481217594599772;1.2353445382755475;0
7836;09:21:51:234;09:21:55:601;09:21:53:414;66.03422857142868;64.63771428571432;63.06531428571439;63.28748571428571;1.0818886675405297;2.1605338465302273;1.2481217594599772;1.2353445382755475;0
7837;09:21:51:390;09:21:55:757;09:21:53:570;65.90337142857152;64.38628571428573;62.92645714285728;63.42634285714284;1.0818886675405297;2.1605338465302273;1.2481217594599772;1.2353445382755475;0
7838;09:21:51:546;09:21:55:914;09:21:53:726;65.77251428571435;64.13485714285714;62.78760000000016;63.61825714285707;1.0818886675405297;2.1605338465302273;1.2481217594599772;1.3994112696363985;0
7839;09:21:51:703;09:21:56:070;09:21:53:882;65.64165714285726;63.883428571428546;62.745800000000145;63.736057142857085;1.0818886675405297;2.1605338465302273;1.7560991016126324;0.6574768234227969;0
7840;09:21:51:859;09:21:56:226;09:21:54:039;65.51080000000013;63.506885714285715;62.87091428571439;63.81205714285711;1.0818886675405297;2.4951381581868706;1.2353445382755475;0.6574768234227969;0
7841;09:21:52:015;09:21:56:382;09:21:54:195;65.1535142857144;63.343028571428604;63.0097714285715;63.88805714285713;2.416275975743525;1.2481217594599772;1.2353445382755475;0.6574768234227969;0
7842;09:21:52:171;09:21:56:539;09:21:54:351;64.88914285714293;63.2041714285715;63.1486285714286;63.964057142857136;2.1605338465302273;1.2481217594599772;1.2353445382755475;0.6574768234227969;0
7843;09:21:52:328;09:21:56:695;09:21:54:507;64.63771428571432;63.06531428571439;63.28748571428571;64.04005714285715;2.1605338465302273;1.2481217594599772;1.2353445382755475;0.6574768234227969;0
7844;09:21:52:484;09:21:56:851;09:21:54:664;64.38628571428573;62.92645714285728;63.42634285714284;64.18534285714293;2.1605338465302273;1.2481217594599772;1.2353445382755475;0.9290470421664582;0
7845;09:21:52:640;09:21:57:007;09:21:54:820;64.13485714285714;62.78760000000016;63.61825714285707;64.17951428571435;2.1605338465302273;1.2481217594599772;1.3994112696363985;10.208068255187305;0
7846;09:21:52:796;09:21:57:164;09:21:54:976;63.883428571428546;62.745800000000145;63.736057142857085;63.19751428571431;2.1605338465302273;1.7560991016126324;0.6574768234227969;10.208068255187305;0
7847;09:21:52:953;09:21:57:320;09:21:55:132;63.506885714285715;62.87091428571439;63.81205714285711;62.215514285714356;2.4951381581868706;1.2353445382755475;0.6574768234227969;10.208068255187305;0
7848;09:21:53:109;09:21:57:476;09:21:55:289;63.343028571428604;63.0097714285715;63.88805714285713;61.233514285714406;1.2481217594599772;1.2353445382755475;0.6574768234227969;10.208068255187305;0
7849;09:21:53:265;09:21:57:632;09:21:55:445;63.2041714285715;63.1486285714286;63.964057142857136;59.941085714285876;1.2481217594599772;1.2353445382755475;0.6574768234227969;55.2952249563128;0
7850;09:21:53:421;09:21:57:789;09:21:55:601;63.06531428571439;63.28748571428571;64.04005714285715;55.855442857142954;1.2481217594599772;1.2353445382755475;0.6574768234227969;55.29522862712852;0
7851;09:21:53:578;09:21:57:945;09:21:55:757;62.92645714285728;63.42634285714284;64.18534285714293;51.700585714285744;1.2481217594599772;1.2353445382755475;0.9290470421664582;55.29133256029551;0
7852;09:21:53:734;09:21:58:101;09:21:55:914;62.78760000000016;63.61825714285707;64.17951428571435;47.64378571428569;1.2481217594599772;1.3994112696363985;10.208068255187305;54.34480335251799;0
7853;09:21:53:890;09:21:58:257;09:21:56:070;62.745800000000145;63.736057142857085;63.19751428571431;44.54021428571426;1.7560991016126324;0.6574768234227969;10.208068255187305;54.34480335251799;0
7854;09:21:54:046;09:21:58:414;09:21:56:226;62.87091428571439;63.81205714285711;62.215514285714356;41.436642857142836;1.2353445382755475;0.6574768234227969;10.208068255187305;54.34480335251799;0
7855;09:21:54:203;09:21:58:570;09:21:56:382;63.0097714285715;63.88805714285713;61.233514285714406;39.70037142857141;1.2353445382755475;0.6574768234227969;10.208068255187305;86.84125745817236;0
7856;09:21:54:359;09:21:58:726;09:21:56:539;63.1486285714286;63.964057142857136;59.941085714285876;41.46537142857142;1.2353445382755475;0.6574768234227969;55.2952249563128;67.73512199331971;0
7857;09:21:54:515;09:21:58:882;09:21:56:695;63.28748571428571;64.04005714285715;55.855442857142954;46.02358571428573;1.2353445382755475;0.6574768234227969;55.29522862712852;67.73511899666765;0
7858;09:21:54:671;09:21:59:039;09:21:56:851;63.42634285714284;64.18534285714293;51.700585714285744;50.58172857142861;1.2353445382755475;0.9290470421664582;55.29133256029551;67.73511899666765;0
7859;09:21:54:828;09:21:59:195;09:21:57:007;63.61825714285707;64.17951428571435;47.64378571428569;55.13987142857148;1.3994112696363985;10.208068255187305;54.34480335251799;67.73511899666765;0
7860;09:21:54:984;09:21:59:351;09:21:57:164;63.736057142857085;63.19751428571431;44.54021428571426;59.698014285714365;0.6574768234227969;10.208068255187305;54.34480335251799;67.73511899666765;0
7861;09:21:55:140;09:21:59:507;09:21:57:320;63.81205714285711;62.215514285714356;41.436642857142836;64.22972857142867;0.6574768234227969;10.208068255187305;54.34480335251799;67.73641887440286;0
7862;09:21:55:296;09:21:59:664;09:21:57:476;63.88805714285713;61.233514285714406;39.70037142857141;67.36800000000001;0.6574768234227969;10.208068255187305;86.84125745817236;0.4196384584755567;1
7863;09:21:55:453;09:21:59:820;09:21:57:632;63.964057142857136;59.941085714285876;41.46537142857142;67.31542857142853;0.6574768234227969;55.2952249563128;67.73512199331971;0.4196384584755567;1
7864;09:21:55:609;09:21:59:976;09:21:57:789;64.04005714285715;55.855442857142954;46.02358571428573;67.26285714285704;0.6574768234227969;55.29522862712852;67.73511899666765;0.4196384584755567;1
7865;09:21:55:765;09:22:00:132;09:21:57:945;64.18534285714293;51.700585714285744;50.58172857142861;67.2102857142856;0.9290470421664582;55.29133256029551;67.73511899666765;0.4196384584755567;0
7866;09:21:55:921;09:22:00:289;09:21:58:101;64.17951428571435;47.64378571428569;55.13987142857148;67.15771428571418;10.208068255187305;54.34480335251799;67.73511899666765;0.4196384584755567;0
7867;09:21:56:078;09:22:00:445;09:21:58:257;63.19751428571431;44.54021428571426;59.698014285714365;66.96869999999991;10.208068255187305;54.34480335251799;67.73511899666765;1.6342541651523683;1
7868;09:21:56:234;09:22:00:601;09:21:58:414;62.215514285714356;41.436642857142836;64.22972857142867;66.74784285714289;10.208068255187305;54.34480335251799;67.73641887440286;1.5794588441887694;1
7869;09:21:56:390;09:22:00:757;09:21:58:570;61.233514285714406;39.70037142857141;67.36800000000001;66.55312857142869;10.208068255187305;86.84125745817236;0.4196384584755567;1.5794588441887694;0
7870;09:21:56:546;09:22:00:914;09:21:58:726;59.941085714285876;41.46537142857142;67.31542857142853;66.35841428571449;55.2952249563128;67.73512199331971;0.4196384584755567;1.5794588441887694;0
7871;09:21:56:703;09:22:01:070;09:21:58:882;55.855442857142954;46.02358571428573;67.26285714285704;66.16370000000019;55.29522862712852;67.73511899666765;0.4196384584755567;1.5794588441887694;0
7872;09:21:56:859;09:22:01:226;09:21:59:039;51.700585714285744;50.58172857142861;67.2102857142856;65.99258571428588;55.29133256029551;67.73511899666765;0.4196384584755567;2.4700121891045703;0
7873;09:21:57:015;09:22:01:382;09:21:59:195;47.64378571428569;55.13987142857148;67.15771428571418;66.03451428571435;54.34480335251799;67.73511899666765;0.4196384584755567;2.470018551475378;0
7874;09:21:57:171;09:22:01:539;09:21:59:351;44.54021428571426;59.698014285714365;66.96869999999991;66.2129571428571;54.34480335251799;67.73511899666765;1.6342541651523683;1.8990264358734978;0
7875;09:21:57:328;09:22:01:695;09:21:59:507;41.436642857142836;64.22972857142867;66.74784285714289;66.44967142857128;54.34480335251799;67.73641887440286;1.5794588441887694;1.8990264358734978;0
7876;09:21:57:484;09:22:01:851;09:21:59:664;39.70037142857141;67.36800000000001;66.55312857142869;66.68638571428546;86.84125745817236;0.4196384584755567;1.5794588441887694;1.8990264358734978;0
7877;09:21:57:640;09:22:02:007;09:21:59:820;41.46537142857142;67.31542857142853;66.35841428571449;66.92309999999976;67.73512199331971;0.4196384584755567;1.5794588441887694;1.8990264358734978;0
7878;09:21:57:796;09:22:02:164;09:21:59:976;46.02358571428573;67.26285714285704;66.16370000000019;67.14394285714265;67.73511899666765;0.4196384584755567;1.5794588441887694;1.9447937564433029;0
7879;09:21:57:953;09:22:02:320;09:22:00:132;50.58172857142861;67.2102857142856;65.99258571428588;67.30462857142837;67.73511899666765;0.4196384584755567;2.4700121891045703;0.4194672588675122;1
7880;09:21:58:109;09:22:02:476;09:22:00:289;55.13987142857148;67.15771428571418;66.03451428571435;67.25227142857133;67.73511899666765;0.4196384584755567;2.470018551475378;0.4194297926405002;1
7881;09:21:58:265;09:22:02:632;09:22:00:445;59.698014285714365;66.96869999999991;66.2129571428571;67.19984285714287;67.73511899666765;1.6342541651523683;1.8990264358734978;0.4194297926405002;1
7882;09:21:58:421;09:22:02:789;09:22:00:601;64.22972857142867;66.74784285714289;66.44967142857128;67.14741428571436;67.73641887440286;1.5794588441887694;1.8990264358734978;0.4194297926405002;0
7883;09:21:58:578;09:22:02:945;09:22:00:757;67.36800000000001;66.55312857142869;66.68638571428546;67.09498571428577;0.4196384584755567;1.5794588441887694;1.8990264358734978;0.4194297926405002;0
7884;09:21:58:734;09:22:03:101;09:22:00:914;67.31542857142853;66.35841428571449;66.92309999999976;66.99591428571436;0.4196384584755567;1.5794588441887694;1.8990264358734978;0.8601360578293545;0
7885;09:21:58:890;09:22:03:257;09:22:01:070;67.26285714285704;66.16370000000019;67.14394285714265;66.86635714285717;0.4196384584755567;1.5794588441887694;1.9447937564433029;0.7509412007765787;0
7886;09:21:59:046;09:22:03:414;09:22:01:226;67.2102857142856;65.99258571428588;67.30462857142837;66.77335714285705;0.4196384584755567;2.4700121891045703;0.4194672588675122;0.7509412007765787;0
7887;09:21:59:203;09:22:03:570;09:22:01:382;67.15771428571418;66.03451428571435;67.25227142857133;66.68035714285695;0.4196384584755567;2.470018551475378;0.4194297926405002;0.7509412007765787;0
7888;09:21:59:359;09:22:03:726;09:22:01:539;66.96869999999991;66.2129571428571;67.19984285714287;66.58735714285689;1.6342541651523683;1.8990264358734978;0.4194297926405002;0.7509412007765787;0
7889;09:21:59:515;09:22:03:882;09:22:01:695;66.74784285714289;66.44967142857128;67.14741428571436;66.49435714285691;1.5794588441887694;1.8990264358734978;0.4194297926405002;0.7509412007765787;0
7890;09:21:59:671;09:22:04:039;09:22:01:851;66.55312857142869;66.68638571428546;67.09498571428577;66.28851428571403;1.5794588441887694;1.8990264358734978;0.4194297926405002;1.5283382645385348;0
7891;09:21:59:828;09:22:04:195;09:22:02:007;66.35841428571449;66.92309999999976;66.99591428571436;66.08115714285691;1.5794588441887694;1.8990264358734978;0.8601360578293545;1.3311292814106717;0
7892;09:21:59:984;09:22:04:351;09:22:02:164;66.16370000000019;67.14394285714265;66.86635714285717;65.920157142857;1.5794588441887694;1.9447937564433029;0.7509412007765787;1.3311292814106717;0
7893;09:22:00:140;09:22:04:507;09:22:02:320;65.99258571428588;67.30462857142837;66.77335714285705;65.75915714285706;2.4700121891045703;0.4194672588675122;0.7509412007765787;1.3311292814106717;0
7894;09:22:00:296;09:22:04:664;09:22:02:476;66.03451428571435;67.25227142857133;66.68035714285695;65.59815714285708;2.470018551475378;0.4194297926405002;0.7509412007765787;1.3311292814106717;0
7895;09:22:00:453;09:22:04:820;09:22:02:632;66.2129571428571;67.19984285714287;66.58735714285689;65.50272857142853;1.8990264358734978;0.4194297926405002;0.7509412007765787;5.299175066804546;0
7896;09:22:00:609;09:22:04:976;09:22:02:789;66.44967142857128;67.14741428571436;66.49435714285691;65.9980857142858;1.8990264358734978;0.4194297926405002;0.7509412007765787;5.299177637540807;0
7897;09:22:00:765;09:22:05:132;09:22:02:945;66.68638571428546;67.09498571428577;66.28851428571403;66.60635714285726;1.8990264358734978;0.4194297926405002;1.5283382645385348;5.129266855056742;0
7898;09:22:00:921;09:22:05:289;09:22:03:101;66.92309999999976;66.99591428571436;66.08115714285691;67.26278571428588;1.8990264358734978;0.8601360578293545;1.3311292814106717;5.129266855056742;0
7899;09:22:01:078;09:22:05:445;09:22:03:257;67.14394285714265;66.86635714285717;65.920157142857;67.91921428571449;1.9447937564433029;0.7509412007765787;1.3311292814106717;5.129266855056742;0
7900;09:22:01:234;09:22:05:601;09:22:03:414;67.30462857142837;66.77335714285705;65.75915714285706;68.57564285714302;0.4194672588675122;0.7509412007765787;1.3311292814106717;5.129266855056742;0
7901;09:22:01:390;09:22:05:757;09:22:03:570;67.25227142857133;66.68035714285695;65.59815714285708;69.27982857142868;0.4194297926405002;0.7509412007765787;1.3311292814106717;5.152760084482833;0
7902;09:22:01:546;09:22:05:914;09:22:03:726;67.19984285714287;66.58735714285689;65.50272857142853;69.9391142857143;0.4194297926405002;0.7509412007765787;5.299175066804546;0.49151323830134175;0
7903;09:22:01:703;09:22:06:070;09:22:03:882;67.14741428571436;66.49435714285691;65.9980857142858;70.0076142857142;0.4194297926405002;0.7509412007765787;5.299177637540807;0.49148552151193114;0
7904;09:22:01:859;09:22:06:226;09:22:04:039;67.09498571428577;66.28851428571403;66.60635714285726;70.07604285714268;0.4194297926405002;1.5283382645385348;5.129266855056742;0.49148552151193114;0
7905;09:22:02:015;09:22:06:382;09:22:04:195;66.99591428571436;66.08115714285691;67.26278571428588;70.14447142857125;0.8601360578293545;1.3311292814106717;5.129266855056742;0.49148552151193114;0
7906;09:22:02:171;09:22:06:539;09:22:04:351;66.86635714285717;65.920157142857;67.91921428571449;70.21289999999985;0.7509412007765787;1.3311292814106717;5.129266855056742;0.49148552151193114;1
7907;09:22:02:328;09:22:06:695;09:22:04:507;66.77335714285705;65.75915714285706;68.57564285714302;69.83864285714277;0.7509412007765787;1.3311292814106717;5.129266855056742;3.764585470170785;0
7908;09:22:02:484;09:22:06:851;09:22:04:664;66.68035714285695;65.59815714285708;69.27982857142868;69.36759999999997;0.7509412007765787;1.3311292814106717;5.152760084482833;3.732364631753593;0
7909;09:22:02:640;09:22:07:007;09:22:04:820;66.58735714285689;65.50272857142853;69.9391142857143;68.87588571428569;0.7509412007765787;5.299175066804546;0.49151323830134175;3.732364631753593;0
7910;09:22:02:796;09:22:07:164;09:22:04:976;66.49435714285691;65.9980857142858;70.0076142857142;68.38417142857139;0.7509412007765787;5.299177637540807;0.49148552151193114;3.732364631753593;0
7911;09:22:02:953;09:22:07:320;09:22:05:132;66.28851428571403;66.60635714285726;70.07604285714268;67.8924571428571;1.5283382645385348;5.129266855056742;0.49148552151193114;3.732364631753593;0
7912;09:22:03:109;09:22:07:476;09:22:05:289;66.08115714285691;67.26278571428588;70.14447142857125;67.41628571428564;1.3311292814106717;5.129266855056742;0.49148552151193114;3.7546865247259413;0
7913;09:22:03:265;09:22:07:632;09:22:05:445;65.920157142857;67.91921428571449;70.21289999999985;66.9768571428571;1.3311292814106717;5.129266855056742;0.49148552151193114;3.7546865247259413;0
7914;09:22:03:421;09:22:07:789;09:22:05:601;65.75915714285706;68.57564285714302;69.83864285714277;66.98011428571424;1.3311292814106717;5.129266855056742;3.764585470170785;0.4088094355484355;0
7915;09:22:03:578;09:22:07:945;09:22:05:757;65.59815714285708;69.27982857142868;69.36759999999997;67.03239999999995;1.3311292814106717;5.152760084482833;3.732364631753593;0.4088094355484355;0
7916;09:22:03:734;09:22:08:101;09:22:05:914;65.50272857142853;69.9391142857143;68.87588571428569;67.08468571428564;5.299175066804546;0.49151323830134175;3.732364631753593;0.4088094355484355;0
7917;09:22:03:890;09:22:08:257;09:22:06:070;65.9980857142858;70.0076142857142;68.38417142857139;67.13697142857136;5.299177637540807;0.49148552151193114;3.732364631753593;0.4088094355484355;0
7918;09:22:04:046;09:22:08:414;09:22:06:226;66.60635714285726;70.07604285714268;67.8924571428571;67.20489999999991;5.129266855056742;0.49148552151193114;3.732364631753593;0.4753320254054258;0
7919;09:22:04:203;09:22:08:570;09:22:06:382;67.26278571428588;70.14447142857125;67.41628571428564;67.27321428571422;5.129266855056742;0.49148552151193114;3.7546865247259413;0.24251882356343782;0
7920;09:22:04:359;09:22:08:726;09:22:06:539;67.91921428571449;70.21289999999985;66.9768571428571;67.30478571428571;5.129266855056742;0.49148552151193114;3.7546865247259413;0.24251882356343782;0
7921;09:22:04:515;09:22:08:882;09:22:06:695;68.57564285714302;69.83864285714277;66.98011428571424;67.33635714285721;5.129266855056742;3.764585470170785;0.4088094355484355;0.24251882356343782;0
7922;09:22:04:671;09:22:09:039;09:22:06:851;69.27982857142868;69.36759999999997;67.03239999999995;67.36792857142866;5.152760084482833;3.732364631753593;0.4088094355484355;0.24251882356343782;0
7923;09:22:04:828;09:22:09:195;09:22:07:007;69.9391142857143;68.87588571428569;67.08468571428564;67.39950000000009;0.49151323830134175;3.732364631753593;0.4088094355484355;0.24251882356343782;0
7924;09:22:04:984;09:22:09:351;09:22:07:164;70.0076142857142;68.38417142857139;67.13697142857136;67.5078142857144;0.49148552151193114;3.732364631753593;0.4088094355484355;0.7009299944361365;0
7925;09:22:05:140;09:22:09:507;09:22:07:320;70.07604285714268;67.8924571428571;67.20489999999991;67.60917142857151;0.49148552151193114;3.732364631753593;0.4753320254054258;0.657637801010289;0
7926;09:22:05:296;09:22:09:664;09:22:07:476;70.14447142857125;67.41628571428564;67.27321428571422;67.69460000000008;0.49148552151193114;3.7546865247259413;0.24251882356343782;0.657637801010289;0
7927;09:22:05:453;09:22:09:820;09:22:07:632;70.21289999999985;66.9768571428571;67.30478571428571;67.78002857142864;0.49148552151193114;3.7546865247259413;0.24251882356343782;0.657637801010289;0
7928;09:22:05:609;09:22:09:976;09:22:07:789;69.83864285714277;66.98011428571424;67.33635714285721;67.86545714285721;3.764585470170785;0.4088094355484355;0.24251882356343782;0.657637801010289;0
7929;09:22:05:765;09:22:10:132;09:22:07:945;69.36759999999997;67.03239999999995;67.36792857142866;68.11195714285721;3.732364631753593;0.4088094355484355;0.24251882356343782;2.484578315779059;0
7930;09:22:05:921;09:22:10:289;09:22:08:101;68.87588571428569;67.08468571428564;67.39950000000009;68.51981428571428;3.732364631753593;0.4088094355484355;0.24251882356343782;2.484578315779059;0
7931;09:22:06:078;09:22:10:445;09:22:08:257;68.38417142857139;67.13697142857136;67.5078142857144;68.85092857142848;3.732364631753593;0.4088094355484355;0.7009299944361365;2.395963674583122;0
7932;09:22:06:234;09:22:10:601;09:22:08:414;67.8924571428571;67.20489999999991;67.60917142857151;69.173357142857;3.732364631753593;0.4753320254054258;0.657637801010289;2.395963674583122;0
7933;09:22:06:390;09:22:10:757;09:22:08:570;67.41628571428564;67.27321428571422;67.69460000000008;69.49578571428556;3.7546865247259413;0.24251882356343782;0.657637801010289;2.395963674583122;0
7934;09:22:06:546;09:22:10:914;09:22:08:726;66.9768571428571;67.30478571428571;67.78002857142864;69.81821428571413;3.7546865247259413;0.24251882356343782;0.657637801010289;2.395963674583122;0
7935;09:22:06:703;09:22:11:070;09:22:08:882;66.98011428571424;67.33635714285721;67.86545714285721;69.77314285714272;0.4088094355484355;0.24251882356343782;0.657637801010289;6.201266186429384;0
7936;09:22:06:859;09:22:11:226;09:22:09:039;67.03239999999995;67.36792857142866;68.11195714285721;69.19978571428557;0.4088094355484355;0.24251882356343782;2.484578315779059;5.719708068164894;0
7937;09:22:07:015;09:22:11:382;09:22:09:195;67.08468571428564;67.39950000000009;68.51981428571428;68.46507142857128;0.4088094355484355;0.24251882356343782;2.484578315779059;5.719708068164894;0
7938;09:22:07:171;09:22:11:539;09:22:09:351;67.13697142857136;67.5078142857144;68.85092857142848;67.73035714285699;0.4088094355484355;0.7009299944361365;2.395963674583122;5.719708068164894;0
7939;09:22:07:328;09:22:11:695;09:22:09:507;67.20489999999991;67.60917142857151;69.173357142857;66.99564285714267;0.4753320254054258;0.657637801010289;2.395963674583122;5.719708068164894;0
7940;09:22:07:484;09:22:11:851;09:22:09:664;67.27321428571422;67.69460000000008;69.49578571428556;66.2609285714284;0.24251882356343782;0.657637801010289;2.395963674583122;5.719708068164894;0
7941;09:22:07:640;09:22:12:007;09:22:09:820;67.30478571428571;67.78002857142864;69.81821428571413;65.77292857142844;0.24251882356343782;0.657637801010289;2.395963674583122;6.1390157900330395;0
7942;09:22:07:796;09:22:12:164;09:22:09:976;67.33635714285721;67.86545714285721;69.77314285714272;65.67999999999986;0.24251882356343782;0.657637801010289;6.201266186429384;2.2299001065618183;0
7943;09:22:07:953;09:22:12:320;09:22:10:132;67.36792857142866;68.11195714285721;69.19978571428557;65.95428571428559;0.24251882356343782;2.484578315779059;5.719708068164894;2.2299001065618183;0
7944;09:22:08:109;09:22:12:476;09:22:10:289;67.39950000000009;68.51981428571428;68.46507142857128;66.22857142857131;0.24251882356343782;2.484578315779059;5.719708068164894;2.2299001065618183;0
7945;09:22:08:265;09:22:12:632;09:22:10:445;67.5078142857144;68.85092857142848;67.73035714285699;66.50285714285704;0.7009299944361365;2.395963674583122;5.719708068164894;2.2299001065618183;0
7946;09:22:08:421;09:22:12:789;09:22:10:601;67.60917142857151;69.173357142857;66.99564285714267;66.77714285714275;0.657637801010289;2.395963674583122;5.719708068164894;2.2299001065618183;0
7947;09:22:08:578;09:22:12:945;09:22:10:757;67.69460000000008;69.49578571428556;66.2609285714284;66.70408571428564;0.657637801010289;2.395963674583122;5.719708068164894;4.708994593206087;0
7948;09:22:08:734;09:22:13:101;09:22:10:914;67.78002857142864;69.81821428571413;65.77292857142844;66.97835714285705;0.657637801010289;2.395963674583122;6.1390157900330395;9.337124421219741;0
7949;09:22:08:890;09:22:13:257;09:22:11:070;67.86545714285721;69.77314285714272;65.67999999999986;67.54335714285703;0.657637801010289;6.201266186429384;2.2299001065618183;9.337124421219741;0
7950;09:22:09:046;09:22:13:414;09:22:11:226;68.11195714285721;69.19978571428557;65.95428571428559;68.10835714285703;2.484578315779059;5.719708068164894;2.2299001065618183;9.337124421219741;0
7951;09:22:09:203;09:22:13:570;09:22:11:382;68.51981428571428;68.46507142857128;66.22857142857131;68.67335714285696;2.484578315779059;5.719708068164894;2.2299001065618183;9.337124421219741;0
7952;09:22:09:359;09:22:13:726;09:22:11:539;68.85092857142848;67.73035714285699;66.50285714285704;69.23835714285696;2.395963674583122;5.719708068164894;2.2299001065618183;9.337124421219741;0
7953;09:22:09:515;09:22:13:882;09:22:11:695;69.173357142857;66.99564285714267;66.77714285714275;66.73181428571414;2.395963674583122;5.719708068164894;2.2299001065618183;55.38336765918117;0
7954;09:22:09:671;09:22:14:039;09:22:11:851;69.49578571428556;66.2609285714284;66.70408571428564;63.2564428571427;2.395963674583122;5.719708068164894;4.708994593206087;55.227848389000584;0
