Time_Accel;AccelX;AccelY;AccelZ
17:46:29:282;-0.7086837;9.193734;0.40222588
17:46:29:282;-0.7086837;9.193734;0.40222588
17:46:29:282;-0.7086837;9.193734;0.40222588
17:46:29:282;-0.7086837;9.193734;0.40222588
17:46:29:282;-0.7086837;9.193734;0.40222588
17:46:29:282;-0.7086837;9.193734;0.40222588
17:46:29:282;-0.7086837;9.193734;0.40222588
17:46:29:282;-0.7086837;9.193734;0.40222588
17:46:29:282;-0.7086837;9.193734;0.40222588
17:46:29:282;-0.7086837;9.193734;0.40222588
17:46:29:282;-0.7086837;9.193734;0.40222588
17:46:29:282;-0.7086837;9.193734;0.40222588
17:46:29:282;-0.7086837;9.193734;0.40222588
17:46:29:397;-0.095768064;10.879252;-0.842759
17:46:29:397;-0.095768064;10.879252;-0.842759
17:46:29:397;-0.095768064;10.879252;-0.842759
17:46:29:397;-0.095768064;10.879252;-0.842759
17:46:29:397;-0.095768064;10.879252;-0.842759
17:46:29:397;-0.095768064;10.879252;-0.842759
17:46:29:397;-0.095768064;10.879252;-0.842759
17:46:29:397;-0.095768064;10.879252;-0.842759
17:46:29:397;-0.095768064;10.879252;-0.842759
17:46:29:397;-0.095768064;10.879252;-0.842759
17:46:29:397;-0.095768064;10.879252;-0.842759
17:46:29:397;-0.095768064;10.879252;-0.842759
17:46:29:397;-0.095768064;10.879252;-0.842759
17:46:29:397;-0.095768064;10.879252;-0.842759
17:46:29:397;-0.095768064;10.879252;-0.842759
17:46:29:515;-0.095768064;9.040505;-0.22984336
17:46:29:515;-0.095768064;9.040505;-0.22984336
17:46:29:515;-0.095768064;9.040505;-0.22984336
17:46:29:515;-0.095768064;9.040505;-0.22984336
17:46:29:515;-0.095768064;9.040505;-0.22984336
17:46:29:515;-0.095768064;9.040505;-0.22984336
17:46:29:515;-0.095768064;9.040505;-0.22984336
17:46:29:515;-0.095768064;9.040505;-0.22984336
17:46:29:515;-0.095768064;9.040505;-0.22984336
17:46:29:515;-0.095768064;9.040505;-0.22984336
17:46:29:515;-0.095768064;9.040505;-0.22984336
17:46:29:515;-0.095768064;9.040505;-0.22984336
17:46:29:515;-0.095768064;9.040505;-0.22984336
17:46:29:515;-0.095768064;9.040505;-0.22984336
17:46:29:515;-0.095768064;9.040505;-0.22984336
17:46:29:631;0.038307227;10.381259;-0.7278373
17:46:29:631;0.038307227;10.381259;-0.7278373
17:46:29:631;0.038307227;10.381259;-0.7278373
17:46:29:631;0.038307227;10.381259;-0.7278373
17:46:29:631;0.038307227;10.381259;-0.7278373
17:46:29:631;0.038307227;10.381259;-0.7278373
17:46:29:631;0.038307227;10.381259;-0.7278373
17:46:29:631;0.038307227;10.381259;-0.7278373
17:46:29:631;0.038307227;10.381259;-0.7278373
17:46:29:631;0.038307227;10.381259;-0.7278373
17:46:29:631;0.038307227;10.381259;-0.7278373
17:46:29:631;0.038307227;10.381259;-0.7278373
17:46:29:631;0.038307227;10.381259;-0.7278373
17:46:29:631;0.038307227;10.381259;-0.7278373
17:46:29:631;0.038307227;10.381259;-0.7278373
17:46:29:631;0.038307227;10.381259;-0.7278373
17:46:29:753;-1.2449849;9.595961;0.038307227
17:46:29:753;-1.2449849;9.595961;0.038307227
17:46:29:753;-1.2449849;9.595961;0.038307227
17:46:29:753;-1.2449849;9.595961;0.038307227
17:46:29:753;-1.2449849;9.595961;0.038307227
17:46:29:753;-1.2449849;9.595961;0.038307227
17:46:29:753;-1.2449849;9.595961;0.038307227
17:46:29:753;-1.2449849;9.595961;0.038307227
17:46:29:753;-1.2449849;9.595961;0.038307227
17:46:29:753;-1.2449849;9.595961;0.038307227
17:46:29:753;-1.2449849;9.595961;0.038307227
17:46:29:753;-1.2449849;9.595961;0.038307227
17:46:29:753;-1.2449849;9.595961;0.038307227
17:46:29:753;-1.2449849;9.595961;0.038307227
17:46:29:753;-1.2449849;9.595961;0.038307227
17:46:29:869;-1.283292;9.998186;0.17238252
17:46:29:869;-1.283292;9.998186;0.17238252
17:46:29:869;-1.283292;9.998186;0.17238252
17:46:29:869;-1.283292;9.998186;0.17238252
17:46:29:869;-1.283292;9.998186;0.17238252
17:46:29:869;-1.283292;9.998186;0.17238252
17:46:29:869;-1.283292;9.998186;0.17238252
17:46:29:869;-1.283292;9.998186;0.17238252
17:46:29:869;-1.283292;9.998186;0.17238252
17:46:29:869;-1.283292;9.998186;0.17238252
17:46:29:869;-1.283292;9.998186;0.17238252
17:46:29:869;-1.283292;9.998186;0.17238252
17:46:29:869;-1.283292;9.998186;0.17238252
17:46:29:970;-0.9959879;9.193734;-0.019153614
17:46:29:970;-0.9959879;9.193734;-0.019153614
17:46:29:970;-0.9959879;9.193734;-0.019153614
17:46:29:970;-0.9959879;9.193734;-0.019153614
17:46:29:970;-0.9959879;9.193734;-0.019153614
17:46:29:970;-0.9959879;9.193734;-0.019153614
17:46:29:970;-0.9959879;9.193734;-0.019153614
17:46:29:970;-0.9959879;9.193734;-0.019153614
17:46:29:970;-0.9959879;9.193734;-0.019153614
17:46:29:970;-0.9959879;9.193734;-0.019153614
17:46:29:970;-0.9959879;9.193734;-0.019153614
17:46:29:970;-0.9959879;9.193734;-0.019153614
17:46:29:970;-0.9959879;9.193734;-0.019153614
17:46:30:077;-0.5746084;10.994174;-0.30645782
17:46:30:077;-0.5746084;10.994174;-0.30645782
17:46:30:077;-0.5746084;10.994174;-0.30645782
17:46:30:077;-0.5746084;10.994174;-0.30645782
17:46:30:077;-0.5746084;10.994174;-0.30645782
17:46:30:077;-0.5746084;10.994174;-0.30645782
17:46:30:077;-0.5746084;10.994174;-0.30645782
17:46:30:077;-0.5746084;10.994174;-0.30645782
17:46:30:077;-0.5746084;10.994174;-0.30645782
17:46:30:077;-0.5746084;10.994174;-0.30645782
17:46:30:077;-0.5746084;10.994174;-0.30645782
17:46:30:077;-0.5746084;10.994174;-0.30645782
17:46:30:077;-0.5746084;10.994174;-0.30645782
17:46:30:077;-0.5746084;10.994174;-0.30645782
17:46:30:183;-0.80445176;10.840945;-0.842759
17:46:30:183;-0.80445176;10.840945;-0.842759
17:46:30:183;-0.80445176;10.840945;-0.842759
17:46:30:183;-0.80445176;10.840945;-0.842759
17:46:30:183;-0.80445176;10.840945;-0.842759
17:46:30:183;-0.80445176;10.840945;-0.842759
17:46:30:183;-0.80445176;10.840945;-0.842759
17:46:30:183;-0.80445176;10.840945;-0.842759
17:46:30:183;-0.80445176;10.840945;-0.842759
17:46:30:183;-0.80445176;10.840945;-0.842759
17:46:30:183;-0.80445176;10.840945;-0.842759
17:46:30:183;-0.80445176;10.840945;-0.842759
17:46:30:183;-0.80445176;10.840945;-0.842759
17:46:30:183;-0.80445176;10.840945;-0.842759
17:46:30:183;-0.80445176;10.840945;-0.842759
17:46:30:301;0.038307227;8.580819;0.7469909
17:46:30:301;0.038307227;8.580819;0.7469909
17:46:30:301;0.038307227;8.580819;0.7469909
17:46:30:301;0.038307227;8.580819;0.7469909
17:46:30:301;0.038307227;8.580819;0.7469909
17:46:30:301;0.038307227;8.580819;0.7469909
17:46:30:301;0.038307227;8.580819;0.7469909
17:46:30:301;0.038307227;8.580819;0.7469909
17:46:30:301;0.038307227;8.580819;0.7469909
17:46:30:301;0.038307227;8.580819;0.7469909
17:46:30:301;0.038307227;8.580819;0.7469909
17:46:30:301;0.038307227;8.580819;0.7469909
17:46:30:301;0.038307227;8.580819;0.7469909
17:46:30:301;0.038307227;8.580819;0.7469909
17:46:30:301;0.038307227;8.580819;0.7469909
17:46:30:418;-0.45968673;10.113108;-0.30645782
17:46:30:418;-0.45968673;10.113108;-0.30645782
17:46:30:418;-0.45968673;10.113108;-0.30645782
17:46:30:418;-0.45968673;10.113108;-0.30645782
17:46:30:418;-0.45968673;10.113108;-0.30645782
17:46:30:418;-0.45968673;10.113108;-0.30645782
17:46:30:418;-0.45968673;10.113108;-0.30645782
17:46:30:418;-0.45968673;10.113108;-0.30645782
17:46:30:418;-0.45968673;10.113108;-0.30645782
17:46:30:418;-0.45968673;10.113108;-0.30645782
17:46:30:418;-0.45968673;10.113108;-0.30645782
17:46:30:418;-0.45968673;10.113108;-0.30645782
17:46:30:418;-0.45968673;10.113108;-0.30645782
17:46:30:418;-0.45968673;10.113108;-0.30645782
17:46:30:418;-0.45968673;10.113108;-0.30645782
17:46:30:536;-0.59376204;10.247183;-0.78529817
17:46:30:536;-0.59376204;10.247183;-0.78529817
17:46:30:536;-0.59376204;10.247183;-0.78529817
17:46:30:536;-0.59376204;10.247183;-0.78529817
17:46:30:536;-0.59376204;10.247183;-0.78529817
17:46:30:536;-0.59376204;10.247183;-0.78529817
17:46:30:536;-0.59376204;10.247183;-0.78529817
17:46:30:536;-0.59376204;10.247183;-0.78529817
17:46:30:536;-0.59376204;10.247183;-0.78529817
17:46:30:536;-0.59376204;10.247183;-0.78529817
17:46:30:536;-0.59376204;10.247183;-0.78529817
17:46:30:536;-0.59376204;10.247183;-0.78529817
17:46:30:536;-0.59376204;10.247183;-0.78529817
17:46:30:536;-0.59376204;10.247183;-0.78529817
17:46:30:536;-0.59376204;10.247183;-0.78529817
17:46:30:654;-1.283292;9.136273;0.22984336
17:46:30:654;-1.283292;9.136273;0.22984336
17:46:30:654;-1.283292;9.136273;0.22984336
17:46:30:654;-1.283292;9.136273;0.22984336
17:46:30:654;-1.283292;9.136273;0.22984336
17:46:30:654;-1.283292;9.136273;0.22984336
17:46:30:654;-1.283292;9.136273;0.22984336
17:46:30:654;-1.283292;9.136273;0.22984336
17:46:30:654;-1.283292;9.136273;0.22984336
17:46:30:654;-1.283292;9.136273;0.22984336
17:46:30:654;-1.283292;9.136273;0.22984336
17:46:30:654;-1.283292;9.136273;0.22984336
17:46:30:654;-1.283292;9.136273;0.22984336
17:46:30:654;-1.283292;9.136273;0.22984336
17:46:30:654;-1.283292;9.136273;0.22984336
17:46:30:771;-1.2449849;10.228029;-0.076614454
17:46:30:771;-1.2449849;10.228029;-0.076614454
17:46:30:771;-1.2449849;10.228029;-0.076614454
17:46:30:771;-1.2449849;10.228029;-0.076614454
17:46:30:771;-1.2449849;10.228029;-0.076614454
17:46:30:771;-1.2449849;10.228029;-0.076614454
17:46:30:771;-1.2449849;10.228029;-0.076614454
17:46:30:771;-1.2449849;10.228029;-0.076614454
17:46:30:771;-1.2449849;10.228029;-0.076614454
17:46:30:771;-1.2449849;10.228029;-0.076614454
17:46:30:771;-1.2449849;10.228029;-0.076614454
17:46:30:771;-1.2449849;10.228029;-0.076614454
17:46:30:771;-1.2449849;10.228029;-0.076614454
17:46:30:771;-1.2449849;10.228029;-0.076614454
17:46:30:771;-1.2449849;10.228029;-0.076614454
17:46:30:889;0.24899697;10.572795;-0.59376204
17:46:30:889;0.24899697;10.572795;-0.59376204
17:46:30:889;0.24899697;10.572795;-0.59376204
17:46:30:889;0.24899697;10.572795;-0.59376204
17:46:30:889;0.24899697;10.572795;-0.59376204
17:46:30:889;0.24899697;10.572795;-0.59376204
17:46:30:889;0.24899697;10.572795;-0.59376204
17:46:30:889;0.24899697;10.572795;-0.59376204
17:46:30:889;0.24899697;10.572795;-0.59376204
17:46:30:889;0.24899697;10.572795;-0.59376204
17:46:30:889;0.24899697;10.572795;-0.59376204
17:46:30:889;0.24899697;10.572795;-0.59376204
17:46:30:889;0.24899697;10.572795;-0.59376204
17:46:30:889;0.24899697;10.572795;-0.59376204
17:46:30:889;0.24899697;10.572795;-0.59376204
17:46:30:889;0.24899697;10.572795;-0.59376204
17:46:31:011;-0.40222588;9.921572;-0.22984336
17:46:31:011;-0.40222588;9.921572;-0.22984336
17:46:31:011;-0.40222588;9.921572;-0.22984336
17:46:31:011;-0.40222588;9.921572;-0.22984336
17:46:31:011;-0.40222588;9.921572;-0.22984336
17:46:31:011;-0.40222588;9.921572;-0.22984336
17:46:31:011;-0.40222588;9.921572;-0.22984336
17:46:31:011;-0.40222588;9.921572;-0.22984336
17:46:31:011;-0.40222588;9.921572;-0.22984336
17:46:31:011;-0.40222588;9.921572;-0.22984336
17:46:31:011;-0.40222588;9.921572;-0.22984336
17:46:31:011;-0.40222588;9.921572;-0.22984336
17:46:31:011;-0.40222588;9.921572;-0.22984336
17:46:31:011;-0.40222588;9.921572;-0.22984336
17:46:31:123;-1.0342951;10.113108;-0.7661445
17:46:31:123;-1.0342951;10.113108;-0.7661445
17:46:31:123;-1.0342951;10.113108;-0.7661445
17:46:31:123;-1.0342951;10.113108;-0.7661445
17:46:31:123;-1.0342951;10.113108;-0.7661445
17:46:31:123;-1.0342951;10.113108;-0.7661445
17:46:31:123;-1.0342951;10.113108;-0.7661445
17:46:31:123;-1.0342951;10.113108;-0.7661445
17:46:31:123;-1.0342951;10.113108;-0.7661445
17:46:31:123;-1.0342951;10.113108;-0.7661445
17:46:31:123;-1.0342951;10.113108;-0.7661445
17:46:31:123;-1.0342951;10.113108;-0.7661445
17:46:31:123;-1.0342951;10.113108;-0.7661445
17:46:31:123;-1.0342951;10.113108;-0.7661445
17:46:31:123;-1.0342951;10.113108;-0.7661445
17:46:31:241;-0.038307227;9.404425;-0.15322891
17:46:31:241;-0.038307227;9.404425;-0.15322891
17:46:31:241;-0.038307227;9.404425;-0.15322891
17:46:31:241;-0.038307227;9.404425;-0.15322891
17:46:31:241;-0.038307227;9.404425;-0.15322891
17:46:31:241;-0.038307227;9.404425;-0.15322891
17:46:31:241;-0.038307227;9.404425;-0.15322891
17:46:31:241;-0.038307227;9.404425;-0.15322891
17:46:31:241;-0.038307227;9.404425;-0.15322891
17:46:31:241;-0.038307227;9.404425;-0.15322891
17:46:31:241;-0.038307227;9.404425;-0.15322891
17:46:31:241;-0.038307227;9.404425;-0.15322891
17:46:31:241;-0.038307227;9.404425;-0.15322891
17:46:31:241;-0.038307227;9.404425;-0.15322891
17:46:31:241;-0.038307227;9.404425;-0.15322891
17:46:31:358;-0.21068975;10.189722;-0.4213795
17:46:31:358;-0.21068975;10.189722;-0.4213795
17:46:31:358;-0.21068975;10.189722;-0.4213795
17:46:31:358;-0.21068975;10.189722;-0.4213795
17:46:31:358;-0.21068975;10.189722;-0.4213795
17:46:31:358;-0.21068975;10.189722;-0.4213795
17:46:31:358;-0.21068975;10.189722;-0.4213795
17:46:31:358;-0.21068975;10.189722;-0.4213795
17:46:31:358;-0.21068975;10.189722;-0.4213795
17:46:31:358;-0.21068975;10.189722;-0.4213795
17:46:31:358;-0.21068975;10.189722;-0.4213795
17:46:31:358;-0.21068975;10.189722;-0.4213795
17:46:31:358;-0.21068975;10.189722;-0.4213795
17:46:31:358;-0.21068975;10.189722;-0.4213795
17:46:31:358;-0.21068975;10.189722;-0.4213795
17:46:31:358;-0.21068975;10.189722;-0.4213795
17:46:31:477;-1.0726024;11.109096;-0.095768064
17:46:31:477;-1.0726024;11.109096;-0.095768064
17:46:31:477;-1.0726024;11.109096;-0.095768064
17:46:31:477;-1.0726024;11.109096;-0.095768064
17:46:31:477;-1.0726024;11.109096;-0.095768064
17:46:31:477;-1.0726024;11.109096;-0.095768064
17:46:31:477;-1.0726024;11.109096;-0.095768064
17:46:31:477;-1.0726024;11.109096;-0.095768064
17:46:31:477;-1.0726024;11.109096;-0.095768064
17:46:31:477;-1.0726024;11.109096;-0.095768064
17:46:31:477;-1.0726024;11.109096;-0.095768064
17:46:31:477;-1.0726024;11.109096;-0.095768064
17:46:31:477;-1.0726024;11.109096;-0.095768064
17:46:31:477;-1.0726024;11.109096;-0.095768064
17:46:31:592;-0.38307226;11.434708;-0.80445176
17:46:31:592;-0.38307226;11.434708;-0.80445176
17:46:31:592;-0.38307226;11.434708;-0.80445176
17:46:31:592;-0.38307226;11.434708;-0.80445176
17:46:31:592;-0.38307226;11.434708;-0.80445176
17:46:31:592;-0.38307226;11.434708;-0.80445176
17:46:31:592;-0.38307226;11.434708;-0.80445176
17:46:31:592;-0.38307226;11.434708;-0.80445176
17:46:31:592;-0.38307226;11.434708;-0.80445176
17:46:31:592;-0.38307226;11.434708;-0.80445176
17:46:31:592;-0.38307226;11.434708;-0.80445176
17:46:31:592;-0.38307226;11.434708;-0.80445176
17:46:31:592;-0.38307226;11.434708;-0.80445176
17:46:31:592;-0.38307226;11.434708;-0.80445176
17:46:31:592;-0.38307226;11.434708;-0.80445176
17:46:31:710;-0.1340753;9.251195;-0.17238252
17:46:31:710;-0.1340753;9.251195;-0.17238252
17:46:31:710;-0.1340753;9.251195;-0.17238252
17:46:31:710;-0.1340753;9.251195;-0.17238252
17:46:31:710;-0.1340753;9.251195;-0.17238252
17:46:31:710;-0.1340753;9.251195;-0.17238252
17:46:31:710;-0.1340753;9.251195;-0.17238252
17:46:31:710;-0.1340753;9.251195;-0.17238252
17:46:31:710;-0.1340753;9.251195;-0.17238252
17:46:31:710;-0.1340753;9.251195;-0.17238252
17:46:31:710;-0.1340753;9.251195;-0.17238252
17:46:31:710;-0.1340753;9.251195;-0.17238252
17:46:31:710;-0.1340753;9.251195;-0.17238252
17:46:31:710;-0.1340753;9.251195;-0.17238252
17:46:31:710;-0.1340753;9.251195;-0.17238252
17:46:31:710;-0.1340753;9.251195;-0.17238252
17:46:31:832;0.32561144;8.868123;0.095768064
17:46:31:832;0.32561144;8.868123;0.095768064
17:46:31:832;0.32561144;8.868123;0.095768064
17:46:31:832;0.32561144;8.868123;0.095768064
17:46:31:832;0.32561144;8.868123;0.095768064
17:46:31:832;0.32561144;8.868123;0.095768064
17:46:31:832;0.32561144;8.868123;0.095768064
17:46:31:832;0.32561144;8.868123;0.095768064
17:46:31:832;0.32561144;8.868123;0.095768064
17:46:31:832;0.32561144;8.868123;0.095768064
17:46:31:832;0.32561144;8.868123;0.095768064
17:46:31:832;0.32561144;8.868123;0.095768064
17:46:31:832;0.32561144;8.868123;0.095768064
17:46:31:832;0.32561144;8.868123;0.095768064
17:46:31:944;-0.7278373;9.519346;-0.63206923
17:46:31:944;-0.7278373;9.519346;-0.63206923
17:46:31:944;-0.7278373;9.519346;-0.63206923
17:46:31:944;-0.7278373;9.519346;-0.63206923
17:46:31:944;-0.7278373;9.519346;-0.63206923
17:46:31:944;-0.7278373;9.519346;-0.63206923
17:46:31:944;-0.7278373;9.519346;-0.63206923
17:46:31:944;-0.7278373;9.519346;-0.63206923
17:46:31:944;-0.7278373;9.519346;-0.63206923
17:46:31:944;-0.7278373;9.519346;-0.63206923
17:46:31:944;-0.7278373;9.519346;-0.63206923
17:46:31:944;-0.7278373;9.519346;-0.63206923
17:46:31:944;-0.7278373;9.519346;-0.63206923
17:46:31:944;-0.7278373;9.519346;-0.63206923
17:46:32:052;-1.0726024;10.170568;-0.5746084
17:46:32:052;-1.0726024;10.170568;-0.5746084
17:46:32:052;-1.0726024;10.170568;-0.5746084
17:46:32:052;-1.0726024;10.170568;-0.5746084
17:46:32:052;-1.0726024;10.170568;-0.5746084
17:46:32:052;-1.0726024;10.170568;-0.5746084
17:46:32:052;-1.0726024;10.170568;-0.5746084
17:46:32:052;-1.0726024;10.170568;-0.5746084
17:46:32:052;-1.0726024;10.170568;-0.5746084
17:46:32:052;-1.0726024;10.170568;-0.5746084
17:46:32:052;-1.0726024;10.170568;-0.5746084
17:46:32:052;-1.0726024;10.170568;-0.5746084
17:46:32:052;-1.0726024;10.170568;-0.5746084
17:46:32:052;-1.0726024;10.170568;-0.5746084
17:46:32:159;-0.78529817;9.040505;0.19153613
17:46:32:159;-0.78529817;9.040505;0.19153613
17:46:32:159;-0.78529817;9.040505;0.19153613
17:46:32:159;-0.78529817;9.040505;0.19153613
17:46:32:159;-0.78529817;9.040505;0.19153613
17:46:32:159;-0.78529817;9.040505;0.19153613
17:46:32:159;-0.78529817;9.040505;0.19153613
17:46:32:159;-0.78529817;9.040505;0.19153613
17:46:32:159;-0.78529817;9.040505;0.19153613
17:46:32:159;-0.78529817;9.040505;0.19153613
17:46:32:159;-0.78529817;9.040505;0.19153613
17:46:32:159;-0.78529817;9.040505;0.19153613
17:46:32:159;-0.78529817;9.040505;0.19153613
17:46:32:260;-0.17238252;9.289502;-0.47884035
17:46:32:260;-0.17238252;9.289502;-0.47884035
17:46:32:260;-0.17238252;9.289502;-0.47884035
17:46:32:260;-0.17238252;9.289502;-0.47884035
17:46:32:260;-0.17238252;9.289502;-0.47884035
17:46:32:260;-0.17238252;9.289502;-0.47884035
17:46:32:260;-0.17238252;9.289502;-0.47884035
17:46:32:260;-0.17238252;9.289502;-0.47884035
17:46:32:260;-0.17238252;9.289502;-0.47884035
17:46:32:260;-0.17238252;9.289502;-0.47884035
17:46:32:260;-0.17238252;9.289502;-0.47884035
17:46:32:260;-0.17238252;9.289502;-0.47884035
17:46:32:260;-0.17238252;9.289502;-0.47884035
17:46:32:260;-0.17238252;9.289502;-0.47884035
17:46:32:260;-0.17238252;9.289502;-0.47884035
17:46:32:260;-0.17238252;9.289502;-0.47884035
17:46:32:260;-0.17238252;9.289502;-0.47884035
17:46:32:260;-0.17238252;9.289502;-0.47884035
17:46:32:406;-0.1340753;10.247183;-0.59376204
17:46:32:406;-0.1340753;10.247183;-0.59376204
17:46:32:406;-0.1340753;10.247183;-0.59376204
17:46:32:406;-0.1340753;10.247183;-0.59376204
17:46:32:406;-0.1340753;10.247183;-0.59376204
17:46:32:406;-0.1340753;10.247183;-0.59376204
17:46:32:406;-0.1340753;10.247183;-0.59376204
17:46:32:406;-0.1340753;10.247183;-0.59376204
17:46:32:406;-0.1340753;10.247183;-0.59376204
17:46:32:406;-0.1340753;10.247183;-0.59376204
17:46:32:406;-0.1340753;10.247183;-0.59376204
17:46:32:406;-0.1340753;10.247183;-0.59376204
17:46:32:406;-0.1340753;10.247183;-0.59376204
17:46:32:406;-0.1340753;10.247183;-0.59376204
17:46:32:510;-0.91937345;8.42759;0.40222588
17:46:32:510;-0.91937345;8.42759;0.40222588
17:46:32:510;-0.91937345;8.42759;0.40222588
17:46:32:510;-0.91937345;8.42759;0.40222588
17:46:32:510;-0.91937345;8.42759;0.40222588
17:46:32:510;-0.91937345;8.42759;0.40222588
17:46:32:510;-0.91937345;8.42759;0.40222588
17:46:32:510;-0.91937345;8.42759;0.40222588
17:46:32:510;-0.91937345;8.42759;0.40222588
17:46:32:510;-0.91937345;8.42759;0.40222588
17:46:32:510;-0.91937345;8.42759;0.40222588
17:46:32:510;-0.91937345;8.42759;0.40222588
17:46:32:510;-0.91937345;8.42759;0.40222588
17:46:32:510;-0.91937345;8.42759;0.40222588
17:46:32:510;-0.91937345;8.42759;0.40222588
17:46:32:510;-0.91937345;8.42759;0.40222588
17:46:32:510;-0.91937345;8.42759;0.40222588
17:46:32:510;-0.91937345;8.42759;0.40222588
17:46:32:653;-1.1875241;9.442732;-0.7278373
17:46:32:653;-1.1875241;9.442732;-0.7278373
17:46:32:653;-1.1875241;9.442732;-0.7278373
17:46:32:653;-1.1875241;9.442732;-0.7278373
17:46:32:653;-1.1875241;9.442732;-0.7278373
17:46:32:653;-1.1875241;9.442732;-0.7278373
17:46:32:653;-1.1875241;9.442732;-0.7278373
17:46:32:653;-1.1875241;9.442732;-0.7278373
17:46:32:653;-1.1875241;9.442732;-0.7278373
17:46:32:653;-1.1875241;9.442732;-0.7278373
17:46:32:653;-1.1875241;9.442732;-0.7278373
17:46:32:653;-1.1875241;9.442732;-0.7278373
17:46:32:653;-1.1875241;9.442732;-0.7278373
17:46:32:653;-1.1875241;9.442732;-0.7278373
17:46:32:764;-0.2681506;10.802638;-0.5746084
17:46:32:764;-0.2681506;10.802638;-0.5746084
17:46:32:764;-0.2681506;10.802638;-0.5746084
17:46:32:764;-0.2681506;10.802638;-0.5746084
17:46:32:764;-0.2681506;10.802638;-0.5746084
17:46:32:764;-0.2681506;10.802638;-0.5746084
17:46:32:764;-0.2681506;10.802638;-0.5746084
17:46:32:764;-0.2681506;10.802638;-0.5746084
17:46:32:764;-0.2681506;10.802638;-0.5746084
17:46:32:764;-0.2681506;10.802638;-0.5746084
17:46:32:764;-0.2681506;10.802638;-0.5746084
17:46:32:764;-0.2681506;10.802638;-0.5746084
17:46:32:764;-0.2681506;10.802638;-0.5746084
17:46:32:865;-0.2873042;9.595961;-0.17238252
17:46:32:865;-0.2873042;9.595961;-0.17238252
17:46:32:865;-0.2873042;9.595961;-0.17238252
17:46:32:865;-0.2873042;9.595961;-0.17238252
17:46:32:865;-0.2873042;9.595961;-0.17238252
17:46:32:865;-0.2873042;9.595961;-0.17238252
17:46:32:865;-0.2873042;9.595961;-0.17238252
17:46:32:865;-0.2873042;9.595961;-0.17238252
17:46:32:865;-0.2873042;9.595961;-0.17238252
17:46:32:865;-0.2873042;9.595961;-0.17238252
17:46:32:865;-0.2873042;9.595961;-0.17238252
17:46:32:865;-0.2873042;9.595961;-0.17238252
17:46:32:865;-0.2873042;9.595961;-0.17238252
17:46:32:865;-0.2873042;9.595961;-0.17238252
17:46:32:865;-0.2873042;9.595961;-0.17238252
17:46:32:982;-0.38307226;9.710882;0.5363012
17:46:32:982;-0.38307226;9.710882;0.5363012
17:46:32:982;-0.38307226;9.710882;0.5363012
17:46:32:982;-0.38307226;9.710882;0.5363012
17:46:32:982;-0.38307226;9.710882;0.5363012
17:46:32:982;-0.38307226;9.710882;0.5363012
17:46:32:982;-0.38307226;9.710882;0.5363012
17:46:32:982;-0.38307226;9.710882;0.5363012
17:46:32:982;-0.38307226;9.710882;0.5363012
17:46:32:982;-0.38307226;9.710882;0.5363012
17:46:32:982;-0.38307226;9.710882;0.5363012
17:46:32:982;-0.38307226;9.710882;0.5363012
17:46:32:982;-0.38307226;9.710882;0.5363012
17:46:32:982;-0.38307226;9.710882;0.5363012
17:46:32:982;-0.38307226;9.710882;0.5363012
17:46:33:098;-0.6703765;10.6877165;-0.80445176
17:46:33:098;-0.6703765;10.6877165;-0.80445176
17:46:33:098;-0.6703765;10.6877165;-0.80445176
17:46:33:098;-0.6703765;10.6877165;-0.80445176
17:46:33:098;-0.6703765;10.6877165;-0.80445176
17:46:33:098;-0.6703765;10.6877165;-0.80445176
17:46:33:098;-0.6703765;10.6877165;-0.80445176
17:46:33:098;-0.6703765;10.6877165;-0.80445176
17:46:33:098;-0.6703765;10.6877165;-0.80445176
17:46:33:098;-0.6703765;10.6877165;-0.80445176
17:46:33:098;-0.6703765;10.6877165;-0.80445176
17:46:33:098;-0.6703765;10.6877165;-0.80445176
17:46:33:098;-0.6703765;10.6877165;-0.80445176
17:46:33:098;-0.6703765;10.6877165;-0.80445176
17:46:33:098;-0.6703765;10.6877165;-0.80445176
17:46:33:216;-0.47884035;9.998186;0.34476504
17:46:33:216;-0.47884035;9.998186;0.34476504
17:46:33:216;-0.47884035;9.998186;0.34476504
17:46:33:216;-0.47884035;9.998186;0.34476504
17:46:33:216;-0.47884035;9.998186;0.34476504
17:46:33:216;-0.47884035;9.998186;0.34476504
17:46:33:216;-0.47884035;9.998186;0.34476504
17:46:33:216;-0.47884035;9.998186;0.34476504
17:46:33:216;-0.47884035;9.998186;0.34476504
17:46:33:216;-0.47884035;9.998186;0.34476504
17:46:33:216;-0.47884035;9.998186;0.34476504
17:46:33:216;-0.47884035;9.998186;0.34476504
17:46:33:216;-0.47884035;9.998186;0.34476504
17:46:33:216;-0.47884035;9.998186;0.34476504
17:46:33:216;-0.47884035;9.998186;0.34476504
17:46:33:334;0.11492168;10.266336;-0.63206923
17:46:33:334;0.11492168;10.266336;-0.63206923
17:46:33:334;0.11492168;10.266336;-0.63206923
17:46:33:334;0.11492168;10.266336;-0.63206923
17:46:33:334;0.11492168;10.266336;-0.63206923
17:46:33:334;0.11492168;10.266336;-0.63206923
17:46:33:334;0.11492168;10.266336;-0.63206923
17:46:33:334;0.11492168;10.266336;-0.63206923
17:46:33:334;0.11492168;10.266336;-0.63206923
17:46:33:334;0.11492168;10.266336;-0.63206923
