time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
17:46:10:968;0.17238252;0.9768343;10.228029;5.009473;13.613808;311.079
17:46:10:976;0.17238252;0.9768343;10.228029;5.009473;13.613808;311.079
17:46:10:984;0.17238252;0.9768343;10.228029;5.009473;13.613808;311.079
17:46:10:992;0.17238252;0.9768343;10.228029;5.009473;13.613808;311.079
17:46:11:000;0.17238252;0.9768343;10.228029;5.009473;13.613808;311.079
17:46:11:007;0.17238252;0.9768343;10.228029;5.009473;13.613808;311.079
17:46:11:015;0.82360536;-0.49799395;9.040505;5.009473;13.613808;311.079
17:46:11:023;0.82360536;-0.49799395;9.040505;5.009473;13.613808;311.079
17:46:11:031;0.82360536;-0.49799395;9.040505;5.009473;13.613808;311.079
17:46:11:039;0.82360536;-0.49799395;9.040505;5.009473;13.613808;311.079
17:46:11:046;0.82360536;-0.49799395;9.040505;5.009473;13.613808;311.079
17:46:11:054;0.82360536;-0.49799395;9.040505;5.009473;13.613808;311.079
17:46:11:062;0.82360536;-0.49799395;9.040505;5.009473;13.613808;311.079
17:46:11:070;0.82360536;-0.49799395;9.040505;5.009473;13.613808;311.079
17:46:11:078;0.82360536;-0.49799395;9.040505;5.009473;13.613808;311.079
17:46:11:085;0.82360536;-0.49799395;9.040505;5.009473;13.613808;311.079
17:46:11:093;0.82360536;-0.49799395;9.040505;5.009473;13.613808;311.079
17:46:11:101;0.82360536;-0.49799395;9.040505;5.009473;13.613808;311.079
17:46:11:109;0.82360536;-0.49799395;9.040505;5.009473;13.613808;311.079
17:46:11:117;0.82360536;-0.49799395;9.040505;5.009473;13.613808;311.079
17:46:11:125;0.82360536;-0.49799395;9.040505;5.009473;13.613808;311.079
17:46:11:132;-0.4405331;-0.4213795;9.615114;5.009473;13.613808;311.079
17:46:11:140;-0.4405331;-0.4213795;9.615114;5.009473;13.613808;311.079
17:46:11:148;-0.4405331;-0.4213795;9.615114;5.009473;13.613808;311.079
17:46:11:156;-0.4405331;-0.4213795;9.615114;5.009473;13.613808;311.079
17:46:11:164;-0.4405331;-0.4213795;9.615114;5.009473;13.613808;311.079
17:46:11:171;-0.4405331;-0.4213795;9.615114;5.009473;13.613808;311.079
17:46:11:179;-0.4405331;-0.4213795;9.615114;5.069158;13.613808;311.079
17:46:11:187;-0.4405331;-0.4213795;9.615114;5.069158;13.613808;311.079
17:46:11:195;-0.4405331;-0.4213795;9.615114;5.069158;13.613808;311.079
17:46:11:203;-0.4405331;-0.4213795;9.615114;5.069158;13.613808;311.079
17:46:11:210;-0.4405331;-0.4213795;9.615114;5.069158;13.613808;311.079
17:46:11:218;-0.4405331;-0.4213795;9.615114;5.069158;13.613808;311.079
17:46:11:226;-0.4405331;-0.4213795;9.615114;5.069158;13.613808;311.079
17:46:11:234;-0.4405331;-0.4213795;9.615114;5.069158;13.613808;311.079
17:46:11:242;1.3599066;0.40222588;9.136273;5.069158;13.613808;311.079
17:46:11:250;1.3599066;0.40222588;9.136273;5.069158;13.613808;311.079
17:46:11:257;1.3599066;0.40222588;9.136273;5.069158;13.613808;311.079
17:46:11:265;1.3599066;0.40222588;9.136273;5.069158;13.613808;311.079
17:46:11:273;1.3599066;0.40222588;9.136273;5.069158;13.613808;312.10132
17:46:11:281;1.3599066;0.40222588;9.136273;5.069158;13.613808;312.10132
17:46:11:289;1.3599066;0.40222588;9.136273;5.069158;13.613808;312.10132
17:46:11:296;1.3599066;0.40222588;9.136273;5.069158;13.613808;312.10132
17:46:11:304;1.3599066;0.40222588;9.136273;5.069158;13.613808;312.10132
17:46:11:312;1.3599066;0.40222588;9.136273;5.069158;13.613808;312.10132
17:46:11:320;1.3599066;0.40222588;9.136273;5.069158;13.613808;312.10132
17:46:11:328;1.3599066;0.40222588;9.136273;5.069158;13.613808;312.10132
17:46:11:335;1.3599066;0.40222588;9.136273;5.069158;13.613808;312.10132
17:46:11:343;1.3599066;0.40222588;9.136273;5.069158;13.613808;312.10132
17:46:11:351;1.3599066;0.40222588;9.136273;5.069158;13.613808;312.10132
17:46:11:359;0.49799395;0.22984336;10.457873;5.069158;13.613808;312.10132
17:46:11:367;0.49799395;0.22984336;10.457873;5.069158;13.613808;312.10132
17:46:11:375;0.49799395;0.22984336;10.457873;5.069158;13.613808;312.10132
17:46:11:382;0.49799395;0.22984336;10.457873;5.069158;13.613808;312.10132
17:46:11:390;0.49799395;0.22984336;10.457873;5.069158;13.613808;312.10132
17:46:11:398;0.49799395;0.22984336;10.457873;5.069158;13.613808;312.10132
17:46:11:406;0.49799395;0.22984336;10.457873;5.069158;13.613808;312.10132
17:46:11:414;0.49799395;0.22984336;10.457873;5.069158;13.613808;312.10132
17:46:11:421;0.49799395;0.22984336;10.457873;5.069158;13.613808;312.10132
17:46:11:429;0.49799395;0.22984336;10.457873;5.069158;13.613808;312.10132
17:46:11:437;0.49799395;0.22984336;10.457873;5.069158;13.613808;312.10132
17:46:11:445;0.49799395;0.22984336;10.457873;5.069158;13.613808;312.10132
17:46:11:453;0.49799395;0.22984336;10.457873;5.069158;13.613808;312.10132
17:46:11:460;0.49799395;0.22984336;10.457873;5.069158;13.613808;312.10132
17:46:11:468;0.49799395;0.22984336;10.457873;5.069158;13.613808;312.10132
17:46:11:476;0.49799395;0.22984336;10.457873;5.069158;13.613808;312.10132
17:46:11:484;0.22984336;-0.095768064;9.902418;5.069158;13.613808;312.10132
17:46:11:492;0.22984336;-0.095768064;9.902418;5.069158;13.613808;312.10132
17:46:11:500;0.22984336;-0.095768064;9.902418;5.069158;13.613808;312.10132
17:46:11:507;0.22984336;-0.095768064;9.902418;5.069158;13.613808;312.10132
17:46:11:515;0.22984336;-0.095768064;9.902418;5.069158;13.613808;312.10132
17:46:11:523;0.22984336;-0.095768064;9.902418;5.069158;13.613808;312.10132
17:46:11:531;0.22984336;-0.095768064;9.902418;5.069158;13.613808;312.10132
17:46:11:539;0.22984336;-0.095768064;9.902418;5.069158;13.613808;312.10132
17:46:11:546;0.22984336;-0.095768064;9.902418;5.069158;13.613808;312.10132
17:46:11:554;0.22984336;-0.095768064;9.902418;5.069158;13.613808;312.10132
17:46:11:562;0.22984336;-0.095768064;9.902418;5.069158;13.613808;312.10132
17:46:11:570;0.22984336;-0.095768064;9.902418;5.069158;13.613808;312.10132
17:46:11:578;0.22984336;-0.095768064;9.902418;5.069158;13.613808;312.10132
17:46:11:585;0.22984336;-0.095768064;9.902418;5.069158;13.613808;312.10132
17:46:11:593;0.22984336;-0.095768064;9.902418;5.069158;13.613808;312.10132
17:46:11:601;0.6512229;-0.9576807;10.553641;5.069158;13.613808;312.10132
17:46:11:609;0.6512229;-0.9576807;10.553641;5.069158;13.613808;312.10132
17:46:11:617;0.6512229;-0.9576807;10.553641;5.069158;13.613808;312.10132
17:46:11:625;0.6512229;-0.9576807;10.553641;5.069158;13.613808;312.10132
17:46:11:632;0.6512229;-0.9576807;10.553641;5.069158;13.613808;312.10132
17:46:11:640;0.6512229;-0.9576807;10.553641;5.0292897;13.613808;312.10132
17:46:11:648;0.6512229;-0.9576807;10.553641;5.0292897;13.613808;312.10132
17:46:11:656;0.6512229;-0.9576807;10.553641;5.0292897;13.613808;312.10132
17:46:11:664;0.6512229;-0.9576807;10.553641;5.0292897;13.613808;312.10132
17:46:11:671;0.6512229;-0.9576807;10.553641;5.0292897;13.613808;312.10132
17:46:11:679;0.6512229;-0.9576807;10.553641;5.0292897;13.613808;312.10132
17:46:11:687;0.6512229;-0.9576807;10.553641;5.0292897;13.613808;312.10132
17:46:11:695;0.6512229;-0.9576807;10.553641;5.0292897;13.613808;312.10132
17:46:11:703;0.6512229;-0.9576807;10.553641;5.0292897;13.613808;312.10132
17:46:11:710;0.6512229;-0.9576807;10.553641;5.0292897;13.613808;312.10132
17:46:11:718;0.63206923;0.21068975;10.419566;5.0292897;13.613808;312.10132
17:46:11:726;0.63206923;0.21068975;10.419566;5.0292897;13.613808;312.10132
17:46:11:734;0.63206923;0.21068975;10.419566;5.0292897;13.613808;312.10132
17:46:11:742;0.63206923;0.21068975;10.419566;5.0292897;13.613808;312.10132
17:46:11:750;0.63206923;0.21068975;10.419566;5.0292897;13.613808;312.10132
17:46:11:757;0.63206923;0.21068975;10.419566;5.0292897;13.613808;312.10132
17:46:11:765;0.63206923;0.21068975;10.419566;5.0292897;13.613808;312.10132
17:46:11:773;0.63206923;0.21068975;10.419566;5.0292897;13.613808;312.10132
17:46:11:781;0.63206923;0.21068975;10.419566;5.0292897;13.613808;312.10132
17:46:11:789;0.63206923;0.21068975;10.419566;5.0292897;13.613808;312.10132
17:46:11:796;0.63206923;0.21068975;10.419566;5.0292897;13.613808;312.10132
17:46:11:804;0.63206923;0.21068975;10.419566;5.0292897;13.613808;312.10132
17:46:11:812;0.63206923;0.21068975;10.419566;5.0292897;13.613808;312.10132
17:46:11:820;0.63206923;0.21068975;10.419566;5.0292897;13.613808;312.10132
17:46:11:828;0.63206923;0.21068975;10.419566;5.0292897;13.613808;312.10132
17:46:11:835;0.63206923;0.21068975;10.419566;5.0292897;13.613808;312.10132
17:46:11:843;0.63206923;0.21068975;10.419566;5.0292897;13.613808;312.10132
17:46:11:851;0.63206923;0.21068975;10.419566;5.0292897;13.613808;312.10132
17:46:11:859;0.63206923;0.21068975;10.419566;5.0292897;13.613808;312.10132
17:46:11:867;0.21068975;0.4213795;10.113108;5.0292897;13.613808;312.10132
17:46:11:875;0.21068975;0.4213795;10.113108;5.0292897;13.613808;312.10132
17:46:11:882;0.21068975;0.4213795;10.113108;5.0292897;13.613808;312.10132
17:46:11:890;0.21068975;0.4213795;10.113108;5.0292897;13.613808;312.10132
17:46:11:898;0.21068975;0.4213795;10.113108;5.0292897;13.613808;312.10132
17:46:11:906;0.21068975;0.4213795;10.113108;5.0292897;13.613808;312.10132
17:46:11:914;0.21068975;0.4213795;10.113108;5.0292897;13.613808;312.10132
17:46:11:921;0.21068975;0.4213795;10.113108;5.0292897;13.613808;312.10132
17:46:11:929;0.21068975;0.4213795;10.113108;5.0292897;13.613808;312.10132
17:46:11:937;0.21068975;0.4213795;10.113108;5.0292897;13.613808;312.10132
17:46:11:945;0.21068975;0.4213795;10.113108;4.8346014;13.613808;312.10132
17:46:11:953;0.21068975;0.4213795;10.113108;4.8346014;13.613808;312.10132
17:46:11:960;0.21068975;0.4213795;10.113108;4.8346014;13.613808;312.10132
17:46:11:968;0.21068975;0.4213795;10.113108;4.8346014;13.613808;312.10132
17:46:11:976;-0.24899697;-0.34476504;10.266336;4.8346014;13.613808;312.10132
17:46:11:984;-0.24899697;-0.34476504;10.266336;4.8346014;13.613808;312.10132
17:46:11:992;-0.24899697;-0.34476504;10.266336;4.8346014;13.613808;312.10132
17:46:12:000;-0.24899697;-0.34476504;10.266336;4.8346014;13.613808;312.10132
17:46:12:007;-0.24899697;-0.34476504;10.266336;4.8346014;13.613808;312.10132
17:46:12:015;-0.24899697;-0.34476504;10.266336;4.8346014;13.613808;312.10132
17:46:12:023;-0.24899697;-0.34476504;10.266336;4.8346014;13.613808;312.10132
17:46:12:031;-0.24899697;-0.34476504;10.266336;4.8346014;13.613808;312.10132
17:46:12:039;-0.24899697;-0.34476504;10.266336;4.8346014;13.613808;312.10132
17:46:12:046;-0.24899697;-0.34476504;10.266336;4.8346014;13.613808;312.10132
17:46:12:054;-0.24899697;-0.34476504;10.266336;4.8346014;13.613808;312.10132
17:46:12:062;-0.24899697;-0.34476504;10.266336;4.8346014;13.613808;312.10132
17:46:12:070;-0.24899697;-0.34476504;10.266336;4.8346014;13.613808;312.10132
17:46:12:078;-0.24899697;-0.34476504;10.266336;4.8346014;13.613808;312.10132
17:46:12:085;-0.24899697;-0.34476504;10.266336;4.8346014;13.613808;312.10132
17:46:12:093;0.7661445;0.38307226;10.132261;4.8346014;13.613808;312.10132
17:46:12:101;0.7661445;0.38307226;10.132261;4.8346014;13.613808;312.10132
17:46:12:109;0.7661445;0.38307226;10.132261;4.8346014;13.613808;312.10132
17:46:12:117;0.7661445;0.38307226;10.132261;4.8346014;13.613808;312.10132
17:46:12:125;0.7661445;0.38307226;10.132261;4.8346014;13.613808;312.10132
17:46:12:132;0.7661445;0.38307226;10.132261;4.8346014;13.613808;312.10132
17:46:12:140;0.7661445;0.38307226;10.132261;4.8346014;13.613808;312.10132
17:46:12:148;0.7661445;0.38307226;10.132261;4.8346014;13.613808;312.10132
17:46:12:156;0.7661445;0.38307226;10.132261;4.8346014;13.613808;312.10132
17:46:12:164;0.7661445;0.38307226;10.132261;4.8346014;13.613808;312.10132
17:46:12:171;0.7661445;0.38307226;10.132261;5.1295543;13.613808;312.10132
17:46:12:179;0.7661445;0.38307226;10.132261;5.1295543;13.613808;312.10132
17:46:12:187;0.7661445;0.38307226;10.132261;5.1295543;13.613808;312.10132
17:46:12:195;0.7661445;0.38307226;10.132261;5.1295543;13.613808;312.10132
17:46:12:203;0.7086837;0.45968673;10.477027;5.1295543;13.613808;312.10132
17:46:12:210;0.7086837;0.45968673;10.477027;5.1295543;13.613808;312.10132
17:46:12:218;0.7086837;0.45968673;10.477027;5.1295543;13.613808;312.10132
17:46:12:226;0.7086837;0.45968673;10.477027;5.1295543;13.613808;312.10132
17:46:12:234;0.7086837;0.45968673;10.477027;5.1295543;13.613808;312.10132
17:46:12:242;0.7086837;0.45968673;10.477027;5.1295543;13.613808;312.10132
17:46:12:250;0.7086837;0.45968673;10.477027;5.1295543;13.613808;312.10132
17:46:12:257;0.7086837;0.45968673;10.477027;5.1295543;13.613808;312.10132
17:46:12:265;0.7086837;0.45968673;10.477027;5.1295543;13.613808;312.10132
17:46:12:273;0.7086837;0.45968673;10.477027;5.1295543;13.613808;312.10132
17:46:12:281;0.7086837;0.45968673;10.477027;4.892203;13.3432255;313.2364
17:46:12:289;0.7086837;0.45968673;10.477027;4.892203;13.3432255;313.2364
17:46:12:296;0.7086837;0.45968673;10.477027;4.892203;13.3432255;313.2364
17:46:12:304;0.7086837;0.45968673;10.477027;4.892203;13.3432255;313.2364
17:46:12:312;0.7086837;0.45968673;10.477027;4.892203;13.3432255;313.2364
17:46:12:320;0.7086837;0.45968673;10.477027;4.892203;13.3432255;313.2364
17:46:12:328;-0.038307227;0.21068975;10.400413;4.892203;13.3432255;313.2364
17:46:12:335;-0.038307227;0.21068975;10.400413;4.892203;13.3432255;313.2364
17:46:12:343;-0.038307227;0.21068975;10.400413;4.892203;13.3432255;313.2364
17:46:12:351;-0.038307227;0.21068975;10.400413;4.892203;13.3432255;313.2364
17:46:12:359;-0.038307227;0.21068975;10.400413;4.892203;13.3432255;313.2364
17:46:12:367;-0.038307227;0.21068975;10.400413;4.892203;13.3432255;313.2364
17:46:12:375;-0.038307227;0.21068975;10.400413;4.892203;13.3432255;313.2364
17:46:12:382;-0.038307227;0.21068975;10.400413;4.892203;13.3432255;313.2364
17:46:12:390;-0.038307227;0.21068975;10.400413;4.892203;13.3432255;313.2364
17:46:12:398;-0.038307227;0.21068975;10.400413;4.892203;13.3432255;313.2364
17:46:12:406;-0.038307227;0.21068975;10.400413;4.892203;13.3432255;313.2364
17:46:12:414;-0.038307227;0.21068975;10.400413;4.892203;13.3432255;313.2364
17:46:12:421;-0.038307227;0.21068975;10.400413;4.892203;13.3432255;313.2364
17:46:12:429;-0.038307227;0.21068975;10.400413;4.892203;13.3432255;313.2364
17:46:12:437;-0.038307227;0.21068975;10.400413;4.892203;13.3432255;313.2364
17:46:12:445;0.59376204;0.24899697;9.519346;4.892203;13.3432255;313.2364
17:46:12:453;0.59376204;0.24899697;9.519346;4.892203;13.3432255;313.2364
17:46:12:460;0.59376204;0.24899697;9.519346;4.892203;13.3432255;313.2364
17:46:12:468;0.59376204;0.24899697;9.519346;5.1093426;13.3432255;313.2364
17:46:12:476;0.59376204;0.24899697;9.519346;5.1093426;13.3432255;313.2364
17:46:12:484;0.59376204;0.24899697;9.519346;5.1093426;13.3432255;313.2364
17:46:12:492;0.59376204;0.24899697;9.519346;5.1093426;13.3432255;313.2364
17:46:12:500;0.59376204;0.24899697;9.519346;5.1093426;13.3432255;313.2364
17:46:12:507;0.59376204;0.24899697;9.519346;5.1093426;13.3432255;313.2364
17:46:12:515;0.59376204;0.24899697;9.519346;5.1093426;13.3432255;313.2364
17:46:12:523;0.59376204;0.24899697;9.519346;5.1093426;13.3432255;313.2364
17:46:12:531;0.59376204;0.24899697;9.519346;5.1093426;13.3432255;313.2364
17:46:12:539;0.59376204;0.24899697;9.519346;5.1093426;13.3432255;313.2364
17:46:12:546;0.59376204;0.24899697;9.519346;5.1093426;13.3432255;313.2364
17:46:12:554;0.59376204;0.24899697;9.519346;5.1093426;13.3432255;313.2364
17:46:12:562;0.82360536;0.30645782;8.561666;5.1093426;13.3432255;313.2364
17:46:12:570;0.82360536;0.30645782;8.561666;5.1093426;13.3432255;313.2364
17:46:12:578;0.82360536;0.30645782;8.561666;5.1093426;13.3432255;313.2364
17:46:12:585;0.82360536;0.30645782;8.561666;5.1093426;13.3432255;313.2364
17:46:12:593;0.82360536;0.30645782;8.561666;5.1093426;13.3432255;313.2364
17:46:12:601;0.82360536;0.30645782;8.561666;5.1093426;13.3432255;313.2364
17:46:12:609;0.82360536;0.30645782;8.561666;5.1093426;13.3432255;313.2364
17:46:12:617;0.82360536;0.30645782;8.561666;4.8537264;13.3432255;313.2364
17:46:12:625;0.82360536;0.30645782;8.561666;4.8537264;13.3432255;313.2364
17:46:12:632;0.82360536;0.30645782;8.561666;4.8537264;13.3432255;313.2364
17:46:12:640;0.82360536;0.30645782;8.561666;4.8537264;13.3432255;313.2364
17:46:12:648;0.82360536;0.30645782;8.561666;4.8537264;13.3432255;313.2364
17:46:12:656;0.82360536;0.30645782;8.561666;4.8537264;13.3432255;313.2364
17:46:12:664;0.82360536;0.30645782;8.561666;4.8537264;13.3432255;313.2364
17:46:12:671;0.82360536;0.30645782;8.561666;4.8537264;13.3432255;313.2364
17:46:12:679;1.3982137;0.7086837;8.791509;4.8537264;13.3432255;313.2364
17:46:12:687;1.3982137;0.7086837;8.791509;4.8537264;13.3432255;313.2364
17:46:12:695;1.3982137;0.7086837;8.791509;4.8537264;13.3432255;313.2364
17:46:12:703;1.3982137;0.7086837;8.791509;4.8537264;13.3432255;313.2364
17:46:12:710;1.3982137;0.7086837;8.791509;4.8537264;13.3432255;313.2364
17:46:12:718;1.3982137;0.7086837;8.791509;4.8537264;13.3432255;313.2364
17:46:12:726;1.3982137;0.7086837;8.791509;5.069158;13.3432255;313.2364
17:46:12:734;1.3982137;0.7086837;8.791509;5.069158;13.3432255;313.2364
17:46:12:742;1.3982137;0.7086837;8.791509;5.069158;13.3432255;313.2364
17:46:12:750;1.3982137;0.7086837;8.791509;5.069158;13.3432255;313.2364
17:46:12:757;1.3982137;0.7086837;8.791509;5.069158;13.3432255;313.2364
17:46:12:765;1.3982137;0.7086837;8.791509;5.069158;13.3432255;313.2364
17:46:12:773;1.3982137;0.7086837;8.791509;5.069158;13.3432255;313.2364
17:46:12:781;1.3982137;0.7086837;8.791509;5.069158;13.3432255;313.2364
17:46:12:789;1.3982137;0.7086837;8.791509;5.069158;13.3432255;313.2364
17:46:12:796;0.5746084;0.7086837;10.572795;5.069158;13.3432255;313.2364
17:46:12:804;0.5746084;0.7086837;10.572795;5.069158;13.3432255;313.2364
17:46:12:812;0.5746084;0.7086837;10.572795;5.069158;13.3432255;313.2364
17:46:12:820;0.5746084;0.7086837;10.572795;5.069158;13.3432255;313.2364
17:46:12:828;0.5746084;0.7086837;10.572795;5.069158;13.3432255;313.2364
17:46:12:835;0.5746084;0.7086837;10.572795;5.069158;13.3432255;313.2364
17:46:12:843;0.5746084;0.7086837;10.572795;5.069158;13.3432255;313.2364
17:46:12:851;0.5746084;0.7086837;10.572795;5.069158;13.3432255;313.2364
17:46:12:859;0.5746084;0.7086837;10.572795;5.069158;13.3432255;313.2364
17:46:12:867;0.5746084;0.7086837;10.572795;5.1295543;13.3432255;313.2364
17:46:12:875;0.5746084;0.7086837;10.572795;5.1295543;13.3432255;313.2364
17:46:12:882;0.5746084;0.7086837;10.572795;5.1295543;13.3432255;313.2364
17:46:12:890;0.5746084;0.7086837;10.572795;5.1295543;13.3432255;313.2364
17:46:12:898;-0.842759;0.8810662;11.626244;5.1295543;13.3432255;313.2364
17:46:12:906;-0.842759;0.8810662;11.626244;5.1295543;13.3432255;313.2364
17:46:12:914;-0.842759;0.8810662;11.626244;5.1295543;13.3432255;313.2364
17:46:12:921;-0.842759;0.8810662;11.626244;5.1295543;13.3432255;313.2364
17:46:12:929;-0.842759;0.8810662;11.626244;5.1295543;13.3432255;313.2364
17:46:12:937;-0.842759;0.8810662;11.626244;5.1295543;13.3432255;313.2364
17:46:12:945;-0.842759;0.8810662;11.626244;5.1295543;13.3432255;313.2364
17:46:12:953;-0.842759;0.8810662;11.626244;5.1295543;13.3432255;313.2364
17:46:12:960;-0.842759;0.8810662;11.626244;5.1295543;13.3432255;313.2364
17:46:12:968;-0.842759;0.8810662;11.626244;5.1295543;13.3432255;313.2364
17:46:12:976;-0.842759;0.8810662;11.626244;5.19067;13.3432255;313.2364
17:46:12:984;-0.842759;0.8810662;11.626244;5.19067;13.3432255;313.2364
17:46:12:992;-0.842759;0.8810662;11.626244;5.19067;13.3432255;313.2364
17:46:13:000;-0.842759;0.8810662;11.626244;5.19067;13.3432255;313.2364
17:46:13:007;1.4939818;0.5363012;9.653421;5.19067;13.3432255;313.2364
17:46:13:015;1.4939818;0.5363012;9.653421;5.19067;13.3432255;313.2364
17:46:13:023;1.4939818;0.5363012;9.653421;5.19067;13.3432255;313.2364
17:46:13:031;1.4939818;0.5363012;9.653421;5.19067;13.3432255;313.2364
17:46:13:039;1.4939818;0.5363012;9.653421;5.19067;13.3432255;313.2364
17:46:13:046;1.4939818;0.5363012;9.653421;5.19067;13.3432255;313.2364
17:46:13:054;1.4939818;0.5363012;9.653421;5.19067;13.3432255;313.2364
17:46:13:062;1.4939818;0.5363012;9.653421;5.19067;13.3432255;313.2364
17:46:13:070;1.4939818;0.5363012;9.653421;5.19067;13.3432255;313.2364
17:46:13:078;1.4939818;0.5363012;9.653421;5.19067;13.3432255;313.2364
17:46:13:085;1.4939818;0.5363012;9.653421;5.19067;13.3432255;313.2364
