time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:25:33:648;-1.2066777;0.2681506;9.998186;201.67651;9.240782;311.374
11:25:33:656;-1.2066777;0.2681506;9.998186;201.67651;9.240782;311.374
11:25:33:664;-1.2066777;0.2681506;9.998186;197.73448;9.240782;311.374
11:25:33:671;-1.2066777;0.2681506;9.998186;197.73448;9.240782;311.374
11:25:33:679;-1.2066777;0.2681506;9.998186;197.73448;9.240782;311.374
11:25:33:687;-1.2066777;0.2681506;9.998186;197.73448;9.240782;311.374
11:25:33:695;-1.2066777;0.2681506;9.998186;197.73448;9.240782;311.374
11:25:33:703;-1.2066777;0.2681506;9.998186;197.73448;9.240782;311.374
11:25:33:710;-1.2066777;0.2681506;9.998186;197.73448;9.240782;311.374
11:25:33:718;-1.2066777;0.2681506;9.998186;197.73448;9.240782;311.374
11:25:33:726;-1.2066777;0.2681506;9.998186;197.73448;9.240782;311.374
11:25:33:734;-1.2066777;0.2681506;9.998186;197.73448;13.505986;316.12036
11:25:33:742;-1.2066777;0.2681506;9.998186;197.73448;13.505986;316.12036
11:25:33:750;-1.2066777;0.2681506;9.998186;197.73448;13.505986;316.12036
11:25:33:757;0.38307226;0.47884035;10.726024;197.73448;13.505986;316.12036
11:25:33:765;0.38307226;0.47884035;10.726024;197.73448;13.505986;316.12036
11:25:33:773;0.38307226;0.47884035;10.726024;204.88672;13.505986;316.12036
11:25:33:781;0.38307226;0.47884035;10.726024;204.88672;13.505986;316.12036
11:25:33:789;0.38307226;0.47884035;10.726024;204.88672;13.505986;316.12036
11:25:33:796;0.38307226;0.47884035;10.726024;204.88672;13.505986;316.12036
11:25:33:804;0.38307226;0.47884035;10.726024;204.88672;13.505986;316.12036
11:25:33:812;0.38307226;0.47884035;10.726024;204.88672;13.505986;316.12036
11:25:33:820;0.38307226;0.47884035;10.726024;204.88672;13.505986;316.12036
11:25:33:828;0.38307226;0.47884035;10.726024;204.88672;13.505986;316.12036
11:25:33:835;0.38307226;0.47884035;10.726024;204.88672;13.505986;316.12036
11:25:33:843;0.38307226;0.47884035;10.726024;204.88672;13.505986;316.12036
11:25:33:851;0.38307226;0.47884035;10.726024;204.88672;13.505986;316.12036
11:25:33:859;0.5363012;0.21068975;9.500193;204.88672;13.505986;316.12036
11:25:33:867;0.5363012;0.21068975;9.500193;204.88672;13.505986;316.12036
11:25:33:875;0.5363012;0.21068975;9.500193;204.88672;13.505986;316.12036
11:25:33:882;0.5363012;0.21068975;9.500193;204.88672;13.505986;316.12036
11:25:33:890;0.5363012;0.21068975;9.500193;199.30197;13.505986;316.12036
11:25:33:898;0.5363012;0.21068975;9.500193;199.30197;13.505986;316.12036
11:25:33:906;0.5363012;0.21068975;9.500193;199.30197;13.505986;316.12036
11:25:33:914;0.5363012;0.21068975;9.500193;199.30197;13.505986;316.12036
11:25:33:921;0.5363012;0.21068975;9.500193;199.30197;13.505986;316.12036
11:25:33:929;0.5363012;0.21068975;9.500193;199.30197;13.505986;316.12036
11:25:33:937;0.5363012;0.21068975;9.500193;199.30197;13.505986;316.12036
11:25:33:945;0.5363012;0.21068975;9.500193;199.30197;13.505986;316.12036
11:25:33:953;0.5363012;0.21068975;9.500193;199.30197;13.505986;316.12036
11:25:33:960;0.5363012;0.21068975;9.500193;199.30197;13.505986;316.12036
11:25:33:968;0.7278373;-0.095768064;10.70687;199.30197;13.505986;316.12036
11:25:33:976;0.7278373;-0.095768064;10.70687;199.30197;13.505986;316.12036
11:25:33:984;0.7278373;-0.095768064;10.70687;199.30197;13.505986;316.12036
11:25:33:992;0.7278373;-0.095768064;10.70687;199.30197;13.505986;316.12036
11:25:34:000;0.7278373;-0.095768064;10.70687;214.82706;13.505986;316.12036
11:25:34:007;0.7278373;-0.095768064;10.70687;214.82706;13.505986;316.12036
11:25:34:015;0.7278373;-0.095768064;10.70687;214.82706;13.505986;316.12036
11:25:34:023;0.7278373;-0.095768064;10.70687;214.82706;13.505986;316.12036
11:25:34:031;0.7278373;-0.095768064;10.70687;214.82706;13.505986;316.12036
11:25:34:039;0.7278373;-0.095768064;10.70687;214.82706;13.505986;316.12036
11:25:34:046;0.7278373;-0.095768064;10.70687;214.82706;13.505986;316.12036
11:25:34:054;0.7278373;-0.095768064;10.70687;214.82706;13.505986;316.12036
11:25:34:062;0.7278373;-0.095768064;10.70687;214.82706;13.505986;316.12036
11:25:34:070;0.7278373;-0.095768064;10.70687;214.82706;13.505986;316.12036
11:25:34:078;0.7278373;-0.095768064;10.70687;214.82706;13.505986;316.12036
11:25:34:085;0.7278373;-0.095768064;10.70687;214.82706;13.505986;316.12036
11:25:34:093;0.6895301;0.59376204;9.346964;214.82706;13.505986;316.12036
11:25:34:101;0.6895301;0.59376204;9.346964;214.82706;13.505986;316.12036
11:25:34:109;0.6895301;0.59376204;9.346964;214.82706;13.505986;316.12036
11:25:34:117;0.6895301;0.59376204;9.346964;214.82706;13.505986;316.12036
11:25:34:125;0.6895301;0.59376204;9.346964;214.82706;13.505986;316.12036
11:25:34:132;0.6895301;0.59376204;9.346964;214.82706;13.505986;316.12036
11:25:34:140;0.6895301;0.59376204;9.346964;214.82706;13.505986;316.12036
11:25:34:148;0.6895301;0.59376204;9.346964;214.82706;13.505986;316.12036
11:25:34:156;0.6895301;0.59376204;9.346964;214.82706;13.505986;316.12036
11:25:34:164;0.6895301;0.59376204;9.346964;223.4781;13.505986;316.12036
11:25:34:171;0.6895301;0.59376204;9.346964;223.4781;13.505986;316.12036
11:25:34:179;0.6895301;0.59376204;9.346964;223.4781;13.505986;316.12036
11:25:34:187;0.6895301;0.59376204;9.346964;223.4781;13.505986;316.12036
11:25:34:195;0.6895301;0.59376204;9.346964;223.4781;13.505986;316.12036
11:25:34:203;0.6895301;0.59376204;9.346964;223.4781;13.505986;316.12036
11:25:34:210;1.1875241;0.2681506;10.97502;223.4781;13.505986;316.12036
11:25:34:218;1.1875241;0.2681506;10.97502;223.4781;13.505986;316.12036
11:25:34:226;1.1875241;0.2681506;10.97502;223.4781;13.505986;316.12036
11:25:34:234;1.1875241;0.2681506;10.97502;223.4781;13.505986;316.12036
11:25:34:242;1.1875241;0.2681506;10.97502;223.4781;13.505986;316.12036
11:25:34:250;1.1875241;0.2681506;10.97502;223.4781;13.505986;316.12036
11:25:34:257;1.1875241;0.2681506;10.97502;223.4781;13.505986;316.12036
11:25:34:265;1.1875241;0.2681506;10.97502;202.4743;13.505986;316.12036
11:25:34:273;1.1875241;0.2681506;10.97502;202.4743;13.505986;316.12036
11:25:34:281;1.1875241;0.2681506;10.97502;202.4743;13.505986;316.12036
11:25:34:289;1.1875241;0.2681506;10.97502;202.4743;13.505986;316.12036
11:25:34:296;1.1875241;0.2681506;10.97502;202.4743;13.505986;316.12036
11:25:34:304;1.1875241;0.2681506;10.97502;202.4743;13.505986;316.12036
11:25:34:312;1.1875241;0.2681506;10.97502;202.4743;13.505986;316.12036
11:25:34:320;1.1875241;0.2681506;10.97502;202.4743;13.505986;316.12036
11:25:34:328;0.7469909;-0.05746084;10.5919485;202.4743;13.505986;316.12036
11:25:34:335;0.7469909;-0.05746084;10.5919485;202.4743;13.505986;316.12036
11:25:34:343;0.7469909;-0.05746084;10.5919485;202.4743;13.505986;316.12036
11:25:34:351;0.7469909;-0.05746084;10.5919485;202.4743;13.505986;316.12036
11:25:34:359;0.7469909;-0.05746084;10.5919485;202.4743;13.505986;316.12036
11:25:34:367;0.7469909;-0.05746084;10.5919485;202.4743;13.505986;316.12036
11:25:34:375;0.7469909;-0.05746084;10.5919485;202.4743;13.505986;316.12036
11:25:34:382;0.7469909;-0.05746084;10.5919485;202.4743;13.505986;316.12036
11:25:34:390;0.7469909;-0.05746084;10.5919485;209.798;13.505986;316.12036
11:25:34:398;0.7469909;-0.05746084;10.5919485;209.798;13.505986;316.12036
11:25:34:406;0.7469909;-0.05746084;10.5919485;209.798;13.505986;316.12036
11:25:34:414;0.7469909;-0.05746084;10.5919485;209.798;13.505986;316.12036
11:25:34:421;0.7469909;-0.05746084;10.5919485;209.798;13.505986;316.12036
11:25:34:429;1.8962077;-0.038307227;10.01734;209.798;13.505986;316.12036
11:25:34:437;1.8962077;-0.038307227;10.01734;209.798;13.505986;316.12036
11:25:34:445;1.8962077;-0.038307227;10.01734;209.798;13.505986;316.12036
11:25:34:453;1.8962077;-0.038307227;10.01734;209.798;13.505986;316.12036
11:25:34:460;1.8962077;-0.038307227;10.01734;209.798;13.505986;316.12036
11:25:34:468;1.8962077;-0.038307227;10.01734;209.798;13.505986;316.12036
11:25:34:476;1.8962077;-0.038307227;10.01734;209.798;13.505986;316.12036
11:25:34:484;1.8962077;-0.038307227;10.01734;209.798;13.505986;316.12036
11:25:34:492;1.8962077;-0.038307227;10.01734;209.798;13.505986;316.12036
11:25:34:500;1.8962077;-0.038307227;10.01734;209.798;13.505986;316.12036
11:25:34:507;1.8962077;-0.038307227;10.01734;209.798;13.505986;316.12036
11:25:34:515;1.8962077;-0.038307227;10.01734;209.798;13.505986;316.12036
11:25:34:523;1.8962077;-0.038307227;10.01734;209.798;13.505986;316.12036
11:25:34:531;1.8962077;-0.038307227;10.01734;209.798;13.505986;316.12036
11:25:34:539;0.9959879;0.4405331;10.572795;209.798;13.505986;316.12036
11:25:34:546;0.9959879;0.4405331;10.572795;209.798;13.505986;316.12036
11:25:34:554;0.9959879;0.4405331;10.572795;209.798;13.505986;316.12036
11:25:34:562;0.9959879;0.4405331;10.572795;209.798;13.505986;316.12036
11:25:34:570;0.9959879;0.4405331;10.572795;209.798;13.505986;316.12036
11:25:34:578;0.9959879;0.4405331;10.572795;223.4781;13.505986;316.12036
11:25:34:585;0.9959879;0.4405331;10.572795;223.4781;13.505986;316.12036
11:25:34:593;0.9959879;0.4405331;10.572795;223.4781;13.505986;316.12036
11:25:34:601;0.9959879;0.4405331;10.572795;223.4781;13.505986;316.12036
11:25:34:609;0.9959879;0.4405331;10.572795;223.4781;13.505986;316.12036
11:25:34:617;0.9959879;0.4405331;10.572795;223.4781;13.505986;316.12036
11:25:34:625;0.9959879;0.4405331;10.572795;223.4781;13.505986;316.12036
11:25:34:632;0.9959879;0.4405331;10.572795;223.4781;13.505986;316.12036
11:25:34:640;0.9959879;0.4405331;10.572795;223.4781;13.505986;316.12036
11:25:34:648;0.9959879;0.4405331;10.572795;223.4781;13.505986;316.12036
11:25:34:656;0.9959879;0.4405331;10.572795;223.4781;13.505986;316.12036
11:25:34:664;-0.2681506;0.5363012;9.461885;223.4781;13.505986;316.12036
11:25:34:671;-0.2681506;0.5363012;9.461885;223.4781;13.505986;316.12036
11:25:34:679;-0.2681506;0.5363012;9.461885;223.4781;13.505986;316.12036
11:25:34:687;-0.2681506;0.5363012;9.461885;197.73448;13.505986;316.12036
11:25:34:695;-0.2681506;0.5363012;9.461885;197.73448;13.505986;316.12036
11:25:34:703;-0.2681506;0.5363012;9.461885;197.73448;13.505986;316.12036
11:25:34:710;-0.2681506;0.5363012;9.461885;197.73448;13.505986;316.12036
11:25:34:718;-0.2681506;0.5363012;9.461885;197.73448;13.505986;316.12036
11:25:34:726;-0.2681506;0.5363012;9.461885;197.73448;13.505986;316.12036
11:25:34:734;-0.2681506;0.5363012;9.461885;197.73448;15.328052;313.27094
11:25:34:742;-0.2681506;0.5363012;9.461885;197.73448;15.328052;313.27094
11:25:34:750;-0.2681506;0.5363012;9.461885;197.73448;15.328052;313.27094
11:25:34:757;-0.2681506;0.5363012;9.461885;197.73448;15.328052;313.27094
11:25:34:765;-0.2681506;0.5363012;9.461885;197.73448;15.328052;313.27094
11:25:34:773;0.8619126;0.15322891;9.749189;197.73448;15.328052;313.27094
11:25:34:781;0.8619126;0.15322891;9.749189;197.73448;15.328052;313.27094
11:25:34:789;0.8619126;0.15322891;9.749189;197.73448;15.328052;313.27094
11:25:34:796;0.8619126;0.15322891;9.749189;204.88672;15.328052;313.27094
11:25:34:804;0.8619126;0.15322891;9.749189;204.88672;15.328052;313.27094
11:25:34:812;0.8619126;0.15322891;9.749189;204.88672;15.328052;313.27094
11:25:34:820;0.8619126;0.15322891;9.749189;204.88672;15.328052;313.27094
11:25:34:828;0.8619126;0.15322891;9.749189;204.88672;15.328052;313.27094
11:25:34:835;0.8619126;0.15322891;9.749189;204.88672;15.328052;313.27094
11:25:34:843;0.8619126;0.15322891;9.749189;204.88672;15.328052;313.27094
11:25:34:851;0.8619126;0.15322891;9.749189;204.88672;15.328052;313.27094
11:25:34:859;0.8619126;0.15322891;9.749189;204.88672;15.328052;313.27094
11:25:34:867;0.8619126;0.15322891;9.749189;204.88672;15.328052;313.27094
11:25:34:875;0.8619126;0.15322891;9.749189;204.88672;15.328052;313.27094
11:25:34:882;0.8619126;0.15322891;9.749189;204.88672;15.328052;313.27094
11:25:34:890;0.8619126;0.15322891;9.749189;204.88672;15.328052;313.27094
11:25:34:898;0.90021986;0.30645782;11.051635;204.88672;15.328052;313.27094
11:25:34:906;0.90021986;0.30645782;11.051635;204.88672;15.328052;313.27094
11:25:34:914;0.90021986;0.30645782;11.051635;182.00186;15.328052;313.27094
11:25:34:921;0.90021986;0.30645782;11.051635;182.00186;15.328052;313.27094
11:25:34:929;0.90021986;0.30645782;11.051635;182.00186;15.328052;313.27094
11:25:34:937;0.90021986;0.30645782;11.051635;182.00186;15.328052;313.27094
11:25:34:945;0.90021986;0.30645782;11.051635;182.00186;15.328052;313.27094
11:25:34:953;0.90021986;0.30645782;11.051635;182.00186;15.328052;313.27094
11:25:34:960;0.90021986;0.30645782;11.051635;182.00186;15.328052;313.27094
11:25:34:968;0.90021986;0.30645782;11.051635;182.00186;15.328052;313.27094
11:25:34:976;0.90021986;0.30645782;11.051635;182.00186;15.328052;313.27094
11:25:34:984;0.90021986;0.30645782;11.051635;182.00186;15.328052;313.27094
11:25:34:992;0.90021986;0.30645782;11.051635;182.00186;15.328052;313.27094
11:25:35:000;0.90021986;0.30645782;11.051635;182.00186;15.328052;313.27094
11:25:35:007;0.90021986;0.30645782;11.051635;182.00186;15.328052;313.27094
11:25:35:015;0.038307227;0.7086837;8.331821;182.00186;15.328052;313.27094
11:25:35:023;0.038307227;0.7086837;8.331821;182.00186;15.328052;313.27094
11:25:35:031;0.038307227;0.7086837;8.331821;182.00186;15.328052;313.27094
11:25:35:039;0.038307227;0.7086837;8.331821;182.00186;15.328052;313.27094
11:25:35:046;0.038307227;0.7086837;8.331821;182.00186;15.328052;313.27094
11:25:35:054;0.038307227;0.7086837;8.331821;182.00186;15.328052;313.27094
11:25:35:062;0.038307227;0.7086837;8.331821;162.31273;15.328052;313.27094
11:25:35:070;0.038307227;0.7086837;8.331821;162.31273;15.328052;313.27094
11:25:35:078;0.038307227;0.7086837;8.331821;162.31273;15.328052;313.27094
11:25:35:085;0.038307227;0.7086837;8.331821;162.31273;15.328052;313.27094
11:25:35:093;0.038307227;0.7086837;8.331821;162.31273;15.328052;313.27094
11:25:35:101;0.038307227;0.7086837;8.331821;162.31273;15.328052;313.27094
11:25:35:109;0.038307227;0.7086837;8.331821;162.31273;15.328052;313.27094
11:25:35:117;0.038307227;0.7086837;8.331821;162.31273;15.328052;313.27094
11:25:35:125;-0.2681506;0.076614454;9.32781;162.31273;15.328052;313.27094
11:25:35:132;-0.2681506;0.076614454;9.32781;162.31273;15.328052;313.27094
11:25:35:140;-0.2681506;0.076614454;9.32781;162.31273;15.328052;313.27094
11:25:35:148;-0.2681506;0.076614454;9.32781;162.31273;15.328052;313.27094
11:25:35:156;-0.2681506;0.076614454;9.32781;162.31273;15.328052;313.27094
11:25:35:164;-0.2681506;0.076614454;9.32781;162.31273;15.328052;313.27094
11:25:35:171;-0.2681506;0.076614454;9.32781;162.31273;15.328052;313.27094
11:25:35:179;-0.2681506;0.076614454;9.32781;176.34332;15.328052;313.27094
11:25:35:187;-0.2681506;0.076614454;9.32781;176.34332;15.328052;313.27094
11:25:35:195;-0.2681506;0.076614454;9.32781;176.34332;15.328052;313.27094
11:25:35:203;-0.2681506;0.076614454;9.32781;176.34332;15.328052;313.27094
11:25:35:210;-0.2681506;0.076614454;9.32781;176.34332;15.328052;313.27094
11:25:35:218;-0.2681506;0.076614454;9.32781;176.34332;15.328052;313.27094
11:25:35:226;-0.2681506;0.076614454;9.32781;176.34332;15.328052;313.27094
11:25:35:234;-0.2681506;0.076614454;9.32781;176.34332;15.328052;313.27094
11:25:35:242;-0.2681506;0.076614454;9.32781;176.34332;15.328052;313.27094
11:25:35:250;1.0151415;0.51714754;9.921572;176.34332;15.328052;313.27094
11:25:35:257;1.0151415;0.51714754;9.921572;176.34332;15.328052;313.27094
11:25:35:265;1.0151415;0.51714754;9.921572;176.34332;15.328052;313.27094
11:25:35:273;1.0151415;0.51714754;9.921572;176.34332;15.328052;313.27094
11:25:35:281;1.0151415;0.51714754;9.921572;176.34332;15.328052;313.27094
11:25:35:289;1.0151415;0.51714754;9.921572;167.521;15.328052;313.27094
11:25:35:296;1.0151415;0.51714754;9.921572;167.521;15.328052;313.27094
11:25:35:304;1.0151415;0.51714754;9.921572;167.521;15.328052;313.27094
11:25:35:312;1.0151415;0.51714754;9.921572;167.521;15.328052;313.27094
11:25:35:320;1.0151415;0.51714754;9.921572;167.521;15.328052;313.27094
11:25:35:328;1.0151415;0.51714754;9.921572;167.521;15.328052;313.27094
11:25:35:335;1.0151415;0.51714754;9.921572;167.521;15.328052;313.27094
11:25:35:343;1.0151415;0.51714754;9.921572;167.521;15.328052;313.27094
11:25:35:351;1.0151415;0.51714754;9.921572;167.521;15.328052;313.27094
11:25:35:359;-0.05746084;0.9768343;11.013328;167.521;15.328052;313.27094
11:25:35:367;-0.05746084;0.9768343;11.013328;167.521;15.328052;313.27094
11:25:35:375;-0.05746084;0.9768343;11.013328;167.521;15.328052;313.27094
11:25:35:382;-0.05746084;0.9768343;11.013328;167.521;15.328052;313.27094
11:25:35:390;-0.05746084;0.9768343;11.013328;116.04106;15.328052;313.27094
11:25:35:398;-0.05746084;0.9768343;11.013328;116.04106;15.328052;313.27094
11:25:35:406;-0.05746084;0.9768343;11.013328;116.04106;15.328052;313.27094
11:25:35:414;-0.05746084;0.9768343;11.013328;116.04106;15.328052;313.27094
11:25:35:421;-0.05746084;0.9768343;11.013328;116.04106;15.328052;313.27094
11:25:35:429;-0.05746084;0.9768343;11.013328;116.04106;15.328052;313.27094
11:25:35:437;-0.05746084;0.9768343;11.013328;116.04106;15.328052;313.27094
11:25:35:445;-0.05746084;0.9768343;11.013328;116.04106;15.328052;313.27094
11:25:35:453;-0.05746084;0.9768343;11.013328;116.04106;15.328052;313.27094
11:25:35:460;-0.05746084;0.9768343;11.013328;116.04106;15.328052;313.27094
11:25:35:468;-0.05746084;0.9768343;11.013328;116.04106;15.328052;313.27094
11:25:35:476;-0.05746084;0.9768343;11.013328;116.04106;15.328052;313.27094
11:25:35:484;0.17238252;0.5554548;9.883265;116.04106;15.328052;313.27094
11:25:35:492;0.17238252;0.5554548;9.883265;116.04106;15.328052;313.27094
11:25:35:500;0.17238252;0.5554548;9.883265;116.04106;15.328052;313.27094
11:25:35:507;0.17238252;0.5554548;9.883265;116.04106;15.328052;313.27094
11:25:35:515;0.17238252;0.5554548;9.883265;100.27014;15.328052;313.27094
11:25:35:523;0.17238252;0.5554548;9.883265;100.27014;15.328052;313.27094
11:25:35:531;0.17238252;0.5554548;9.883265;100.27014;15.328052;313.27094
11:25:35:539;0.17238252;0.5554548;9.883265;100.27014;15.328052;313.27094
11:25:35:546;0.17238252;0.5554548;9.883265;100.27014;15.328052;313.27094
11:25:35:554;0.17238252;0.5554548;9.883265;100.27014;15.328052;313.27094
11:25:35:562;0.17238252;0.5554548;9.883265;100.27014;15.328052;313.27094
11:25:35:570;0.17238252;0.5554548;9.883265;100.27014;15.328052;313.27094
11:25:35:578;0.17238252;0.5554548;9.883265;100.27014;15.328052;313.27094
11:25:35:585;0.17238252;0.5554548;9.883265;100.27014;15.328052;313.27094
11:25:35:593;0.2873042;0.4213795;9.481039;100.27014;15.328052;313.27094
11:25:35:601;0.2873042;0.4213795;9.481039;100.27014;15.328052;313.27094
11:25:35:609;0.2873042;0.4213795;9.481039;100.27014;15.328052;313.27094
11:25:35:617;0.2873042;0.4213795;9.481039;87.329445;15.328052;313.27094
11:25:35:625;0.2873042;0.4213795;9.481039;87.329445;15.328052;313.27094
11:25:35:632;0.2873042;0.4213795;9.481039;87.329445;15.328052;313.27094
11:25:35:640;0.2873042;0.4213795;9.481039;87.329445;15.328052;313.27094
11:25:35:648;0.2873042;0.4213795;9.481039;87.329445;15.328052;313.27094
11:25:35:656;0.2873042;0.4213795;9.481039;87.329445;15.328052;313.27094
11:25:35:664;0.2873042;0.4213795;9.481039;87.329445;15.328052;313.27094
11:25:35:671;0.2873042;0.4213795;9.481039;87.329445;15.328052;313.27094
11:25:35:679;0.2873042;0.4213795;9.481039;87.329445;15.328052;313.27094
11:25:35:687;0.2873042;0.4213795;9.481039;87.329445;15.328052;313.27094
11:25:35:695;0.2873042;0.4213795;9.481039;87.329445;15.328052;313.27094
11:25:35:703;0.2873042;0.4213795;9.481039;87.329445;15.328052;313.27094
11:25:35:710;0.2873042;0.4213795;9.481039;87.329445;15.328052;313.27094
11:25:35:718;0.038307227;-0.019153614;9.959879;87.329445;15.328052;313.27094
11:25:35:726;0.038307227;-0.019153614;9.959879;70.84138;15.328052;313.27094
11:25:35:734;0.038307227;-0.019153614;9.959879;70.84138;15.328052;313.27094
11:25:35:742;0.038307227;-0.019153614;9.959879;70.84138;15.328052;313.27094
11:25:35:750;0.038307227;-0.019153614;9.959879;70.84138;15.328052;314.30682
11:25:35:757;0.038307227;-0.019153614;9.959879;70.84138;15.328052;314.30682
11:25:35:765;0.038307227;-0.019153614;9.959879;70.84138;15.328052;314.30682
11:25:35:773;0.038307227;-0.019153614;9.959879;70.84138;15.328052;314.30682
11:25:35:781;0.038307227;-0.019153614;9.959879;70.84138;15.328052;314.30682
11:25:35:789;0.038307227;-0.019153614;9.959879;70.84138;15.328052;314.30682
11:25:35:796;0.038307227;-0.019153614;9.959879;70.84138;15.328052;314.30682
11:25:35:804;0.038307227;-0.019153614;9.959879;70.84138;15.328052;314.30682
11:25:35:812;0.038307227;-0.019153614;9.959879;70.84138;15.328052;314.30682
