Time_Accel;AccelX;AccelY;AccelZ
11:25:45:468;0.9576807;10.457873;0.076614454
11:25:45:468;0.9576807;10.457873;0.076614454
11:25:45:468;0.9576807;10.457873;0.076614454
11:25:45:468;0.9576807;10.457873;0.076614454
11:25:45:468;0.9576807;10.457873;0.076614454
11:25:45:468;0.9576807;10.457873;0.076614454
11:25:45:468;0.9576807;10.457873;0.076614454
11:25:45:468;0.9576807;10.457873;0.076614454
11:25:45:468;0.9576807;10.457873;0.076614454
11:25:45:468;0.9576807;10.457873;0.076614454
11:25:45:468;0.9576807;10.457873;0.076614454
11:25:45:468;0.9576807;10.457873;0.076614454
11:25:45:468;0.9576807;10.457873;0.076614454
11:25:45:592;0.6512229;10.649409;0.6703765
11:25:45:592;0.6512229;10.649409;0.6703765
11:25:45:592;0.6512229;10.649409;0.6703765
11:25:45:592;0.6512229;10.649409;0.6703765
11:25:45:592;0.6512229;10.649409;0.6703765
11:25:45:592;0.6512229;10.649409;0.6703765
11:25:45:592;0.6512229;10.649409;0.6703765
11:25:45:592;0.6512229;10.649409;0.6703765
11:25:45:592;0.6512229;10.649409;0.6703765
11:25:45:592;0.6512229;10.649409;0.6703765
11:25:45:592;0.6512229;10.649409;0.6703765
11:25:45:592;0.6512229;10.649409;0.6703765
11:25:45:592;0.6512229;10.649409;0.6703765
11:25:45:592;0.6512229;10.649409;0.6703765
11:25:45:703;0.019153614;10.611102;-0.1340753
11:25:45:703;0.019153614;10.611102;-0.1340753
11:25:45:703;0.019153614;10.611102;-0.1340753
11:25:45:703;0.019153614;10.611102;-0.1340753
11:25:45:703;0.019153614;10.611102;-0.1340753
11:25:45:703;0.019153614;10.611102;-0.1340753
11:25:45:703;0.019153614;10.611102;-0.1340753
11:25:45:703;0.019153614;10.611102;-0.1340753
11:25:45:703;0.019153614;10.611102;-0.1340753
11:25:45:703;0.019153614;10.611102;-0.1340753
11:25:45:703;0.019153614;10.611102;-0.1340753
11:25:45:703;0.019153614;10.611102;-0.1340753
11:25:45:703;0.019153614;10.611102;-0.1340753
11:25:45:703;0.019153614;10.611102;-0.1340753
11:25:45:703;0.019153614;10.611102;-0.1340753
11:25:45:814;0.6895301;9.844957;-0.47884035
11:25:45:814;0.6895301;9.844957;-0.47884035
11:25:45:814;0.6895301;9.844957;-0.47884035
11:25:45:814;0.6895301;9.844957;-0.47884035
11:25:45:814;0.6895301;9.844957;-0.47884035
11:25:45:814;0.6895301;9.844957;-0.47884035
11:25:45:814;0.6895301;9.844957;-0.47884035
11:25:45:814;0.6895301;9.844957;-0.47884035
11:25:45:814;0.6895301;9.844957;-0.47884035
11:25:45:814;0.6895301;9.844957;-0.47884035
11:25:45:814;0.6895301;9.844957;-0.47884035
11:25:45:814;0.6895301;9.844957;-0.47884035
11:25:45:814;0.6895301;9.844957;-0.47884035
11:25:45:920;0.4405331;10.247183;-0.32561144
11:25:45:920;0.4405331;10.247183;-0.32561144
11:25:45:920;0.4405331;10.247183;-0.32561144
11:25:45:920;0.4405331;10.247183;-0.32561144
11:25:45:920;0.4405331;10.247183;-0.32561144
11:25:45:920;0.4405331;10.247183;-0.32561144
11:25:45:920;0.4405331;10.247183;-0.32561144
11:25:45:920;0.4405331;10.247183;-0.32561144
11:25:45:920;0.4405331;10.247183;-0.32561144
11:25:45:920;0.4405331;10.247183;-0.32561144
11:25:45:920;0.4405331;10.247183;-0.32561144
11:25:45:920;0.4405331;10.247183;-0.32561144
11:25:45:920;0.4405331;10.247183;-0.32561144
11:25:45:920;0.4405331;10.247183;-0.32561144
11:25:46:026;1.1109096;10.362105;-0.4213795
11:25:46:026;1.1109096;10.362105;-0.4213795
11:25:46:026;1.1109096;10.362105;-0.4213795
11:25:46:026;1.1109096;10.362105;-0.4213795
11:25:46:026;1.1109096;10.362105;-0.4213795
11:25:46:026;1.1109096;10.362105;-0.4213795
11:25:46:026;1.1109096;10.362105;-0.4213795
11:25:46:026;1.1109096;10.362105;-0.4213795
11:25:46:026;1.1109096;10.362105;-0.4213795
11:25:46:026;1.1109096;10.362105;-0.4213795
11:25:46:026;1.1109096;10.362105;-0.4213795
11:25:46:026;1.1109096;10.362105;-0.4213795
11:25:46:026;1.1109096;10.362105;-0.4213795
11:25:46:026;1.1109096;10.362105;-0.4213795
11:25:46:135;0.21068975;9.959879;0.38307226
11:25:46:135;0.21068975;9.959879;0.38307226
11:25:46:135;0.21068975;9.959879;0.38307226
11:25:46:135;0.21068975;9.959879;0.38307226
11:25:46:135;0.21068975;9.959879;0.38307226
11:25:46:135;0.21068975;9.959879;0.38307226
11:25:46:135;0.21068975;9.959879;0.38307226
11:25:46:135;0.21068975;9.959879;0.38307226
11:25:46:135;0.21068975;9.959879;0.38307226
11:25:46:135;0.21068975;9.959879;0.38307226
11:25:46:135;0.21068975;9.959879;0.38307226
11:25:46:135;0.21068975;9.959879;0.38307226
11:25:46:135;0.21068975;9.959879;0.38307226
11:25:46:135;0.21068975;9.959879;0.38307226
11:25:46:135;0.21068975;9.959879;0.38307226
11:25:46:252;0.24899697;9.825804;0.36391866
11:25:46:252;0.24899697;9.825804;0.36391866
11:25:46:252;0.24899697;9.825804;0.36391866
11:25:46:252;0.24899697;9.825804;0.36391866
11:25:46:252;0.24899697;9.825804;0.36391866
11:25:46:252;0.24899697;9.825804;0.36391866
11:25:46:252;0.24899697;9.825804;0.36391866
11:25:46:252;0.24899697;9.825804;0.36391866
11:25:46:252;0.24899697;9.825804;0.36391866
11:25:46:252;0.24899697;9.825804;0.36391866
11:25:46:252;0.24899697;9.825804;0.36391866
11:25:46:252;0.24899697;9.825804;0.36391866
11:25:46:252;0.24899697;9.825804;0.36391866
11:25:46:252;0.24899697;9.825804;0.36391866
11:25:46:252;0.24899697;9.825804;0.36391866
11:25:46:369;1.1875241;9.615114;0.019153614
11:25:46:369;1.1875241;9.615114;0.019153614
11:25:46:369;1.1875241;9.615114;0.019153614
11:25:46:369;1.1875241;9.615114;0.019153614
11:25:46:369;1.1875241;9.615114;0.019153614
11:25:46:369;1.1875241;9.615114;0.019153614
11:25:46:369;1.1875241;9.615114;0.019153614
11:25:46:369;1.1875241;9.615114;0.019153614
11:25:46:369;1.1875241;9.615114;0.019153614
11:25:46:369;1.1875241;9.615114;0.019153614
11:25:46:369;1.1875241;9.615114;0.019153614
11:25:46:369;1.1875241;9.615114;0.019153614
11:25:46:369;1.1875241;9.615114;0.019153614
11:25:46:471;0.842759;9.902418;-0.019153614
11:25:46:471;0.842759;9.902418;-0.019153614
11:25:46:471;0.842759;9.902418;-0.019153614
11:25:46:471;0.842759;9.902418;-0.019153614
11:25:46:471;0.842759;9.902418;-0.019153614
11:25:46:471;0.842759;9.902418;-0.019153614
11:25:46:471;0.842759;9.902418;-0.019153614
11:25:46:471;0.842759;9.902418;-0.019153614
11:25:46:471;0.842759;9.902418;-0.019153614
11:25:46:471;0.842759;9.902418;-0.019153614
11:25:46:471;0.842759;9.902418;-0.019153614
11:25:46:471;0.842759;9.902418;-0.019153614
11:25:46:471;0.842759;9.902418;-0.019153614
11:25:46:578;0.40222588;9.902418;-0.2873042
11:25:46:578;0.40222588;9.902418;-0.2873042
11:25:46:578;0.40222588;9.902418;-0.2873042
11:25:46:578;0.40222588;9.902418;-0.2873042
11:25:46:578;0.40222588;9.902418;-0.2873042
11:25:46:578;0.40222588;9.902418;-0.2873042
11:25:46:578;0.40222588;9.902418;-0.2873042
11:25:46:578;0.40222588;9.902418;-0.2873042
11:25:46:578;0.40222588;9.902418;-0.2873042
11:25:46:578;0.40222588;9.902418;-0.2873042
11:25:46:578;0.40222588;9.902418;-0.2873042
11:25:46:578;0.40222588;9.902418;-0.2873042
11:25:46:578;0.40222588;9.902418;-0.2873042
11:25:46:578;0.40222588;9.902418;-0.2873042
11:25:46:684;0.8810662;10.496181;0.80445176
11:25:46:684;0.8810662;10.496181;0.80445176
11:25:46:684;0.8810662;10.496181;0.80445176
11:25:46:684;0.8810662;10.496181;0.80445176
11:25:46:684;0.8810662;10.496181;0.80445176
11:25:46:684;0.8810662;10.496181;0.80445176
11:25:46:684;0.8810662;10.496181;0.80445176
11:25:46:684;0.8810662;10.496181;0.80445176
11:25:46:684;0.8810662;10.496181;0.80445176
11:25:46:684;0.8810662;10.496181;0.80445176
11:25:46:684;0.8810662;10.496181;0.80445176
11:25:46:684;0.8810662;10.496181;0.80445176
11:25:46:684;0.8810662;10.496181;0.80445176
11:25:46:684;0.8810662;10.496181;0.80445176
11:25:46:684;0.8810662;10.496181;0.80445176
11:25:46:684;0.8810662;10.496181;0.80445176
11:25:46:805;0.47884035;11.224017;-0.36391866
11:25:46:805;0.47884035;11.224017;-0.36391866
11:25:46:805;0.47884035;11.224017;-0.36391866
11:25:46:805;0.47884035;11.224017;-0.36391866
11:25:46:805;0.47884035;11.224017;-0.36391866
11:25:46:805;0.47884035;11.224017;-0.36391866
11:25:46:805;0.47884035;11.224017;-0.36391866
11:25:46:805;0.47884035;11.224017;-0.36391866
11:25:46:805;0.47884035;11.224017;-0.36391866
11:25:46:805;0.47884035;11.224017;-0.36391866
11:25:46:805;0.47884035;11.224017;-0.36391866
11:25:46:805;0.47884035;11.224017;-0.36391866
11:25:46:805;0.47884035;11.224017;-0.36391866
11:25:46:805;0.47884035;11.224017;-0.36391866
11:25:46:921;0.8619126;9.32781;0.6512229
11:25:46:921;0.8619126;9.32781;0.6512229
11:25:46:921;0.8619126;9.32781;0.6512229
11:25:46:921;0.8619126;9.32781;0.6512229
11:25:46:921;0.8619126;9.32781;0.6512229
11:25:46:921;0.8619126;9.32781;0.6512229
11:25:46:921;0.8619126;9.32781;0.6512229
11:25:46:921;0.8619126;9.32781;0.6512229
11:25:46:921;0.8619126;9.32781;0.6512229
11:25:46:921;0.8619126;9.32781;0.6512229
11:25:46:921;0.8619126;9.32781;0.6512229
11:25:46:921;0.8619126;9.32781;0.6512229
11:25:46:921;0.8619126;9.32781;0.6512229
11:25:46:921;0.8619126;9.32781;0.6512229
11:25:46:921;0.8619126;9.32781;0.6512229
11:25:47:038;1.1300632;9.557653;0.38307226
11:25:47:038;1.1300632;9.557653;0.38307226
11:25:47:038;1.1300632;9.557653;0.38307226
11:25:47:038;1.1300632;9.557653;0.38307226
11:25:47:038;1.1300632;9.557653;0.38307226
11:25:47:038;1.1300632;9.557653;0.38307226
11:25:47:038;1.1300632;9.557653;0.38307226
11:25:47:038;1.1300632;9.557653;0.38307226
11:25:47:038;1.1300632;9.557653;0.38307226
11:25:47:038;1.1300632;9.557653;0.38307226
11:25:47:038;1.1300632;9.557653;0.38307226
11:25:47:038;1.1300632;9.557653;0.38307226
11:25:47:038;1.1300632;9.557653;0.38307226
11:25:47:038;1.1300632;9.557653;0.38307226
11:25:47:038;1.1300632;9.557653;0.38307226
11:25:47:156;0.5554548;10.093954;0.45968673
11:25:47:156;0.5554548;10.093954;0.45968673
11:25:47:156;0.5554548;10.093954;0.45968673
11:25:47:156;0.5554548;10.093954;0.45968673
11:25:47:156;0.5554548;10.093954;0.45968673
11:25:47:156;0.5554548;10.093954;0.45968673
11:25:47:156;0.5554548;10.093954;0.45968673
11:25:47:156;0.5554548;10.093954;0.45968673
11:25:47:156;0.5554548;10.093954;0.45968673
11:25:47:156;0.5554548;10.093954;0.45968673
11:25:47:156;0.5554548;10.093954;0.45968673
11:25:47:156;0.5554548;10.093954;0.45968673
11:25:47:156;0.5554548;10.093954;0.45968673
11:25:47:156;0.5554548;10.093954;0.45968673
11:25:47:156;0.5554548;10.093954;0.45968673
11:25:47:272;-0.22984336;10.342952;0.19153613
11:25:47:272;-0.22984336;10.342952;0.19153613
11:25:47:272;-0.22984336;10.342952;0.19153613
11:25:47:272;-0.22984336;10.342952;0.19153613
11:25:47:272;-0.22984336;10.342952;0.19153613
11:25:47:272;-0.22984336;10.342952;0.19153613
11:25:47:272;-0.22984336;10.342952;0.19153613
11:25:47:272;-0.22984336;10.342952;0.19153613
11:25:47:272;-0.22984336;10.342952;0.19153613
11:25:47:272;-0.22984336;10.342952;0.19153613
11:25:47:272;-0.22984336;10.342952;0.19153613
11:25:47:272;-0.22984336;10.342952;0.19153613
11:25:47:272;-0.22984336;10.342952;0.19153613
11:25:47:272;-0.22984336;10.342952;0.19153613
11:25:47:272;-0.22984336;10.342952;0.19153613
11:25:47:272;-0.22984336;10.342952;0.19153613
11:25:47:272;-0.22984336;10.342952;0.19153613
11:25:47:272;-0.22984336;10.342952;0.19153613
11:25:47:411;0.6895301;10.515334;-0.095768064
11:25:47:411;0.6895301;10.515334;-0.095768064
11:25:47:411;0.6895301;10.515334;-0.095768064
11:25:47:411;0.6895301;10.515334;-0.095768064
11:25:47:411;0.6895301;10.515334;-0.095768064
11:25:47:411;0.6895301;10.515334;-0.095768064
11:25:47:411;0.6895301;10.515334;-0.095768064
11:25:47:411;0.6895301;10.515334;-0.095768064
11:25:47:411;0.6895301;10.515334;-0.095768064
11:25:47:411;0.6895301;10.515334;-0.095768064
11:25:47:411;0.6895301;10.515334;-0.095768064
11:25:47:411;0.6895301;10.515334;-0.095768064
11:25:47:411;0.6895301;10.515334;-0.095768064
11:25:47:411;0.6895301;10.515334;-0.095768064
11:25:47:411;0.6895301;10.515334;-0.095768064
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:526;-0.076614454;10.113108;-0.4405331
11:25:47:697;0.47884035;9.9790325;0.15322891
11:25:47:697;0.47884035;9.9790325;0.15322891
11:25:47:697;0.47884035;9.9790325;0.15322891
11:25:47:697;0.47884035;9.9790325;0.15322891
11:25:47:697;0.47884035;9.9790325;0.15322891
11:25:47:697;0.47884035;9.9790325;0.15322891
11:25:47:697;0.47884035;9.9790325;0.15322891
11:25:47:697;0.47884035;9.9790325;0.15322891
11:25:47:697;0.47884035;9.9790325;0.15322891
11:25:47:697;0.47884035;9.9790325;0.15322891
11:25:47:697;0.47884035;9.9790325;0.15322891
11:25:47:697;0.47884035;9.9790325;0.15322891
11:25:47:697;0.47884035;9.9790325;0.15322891
11:25:47:799;0.2681506;9.691729;-0.7278373
11:25:47:799;0.2681506;9.691729;-0.7278373
11:25:47:799;0.2681506;9.691729;-0.7278373
11:25:47:799;0.2681506;9.691729;-0.7278373
11:25:47:799;0.2681506;9.691729;-0.7278373
11:25:47:799;0.2681506;9.691729;-0.7278373
11:25:47:799;0.2681506;9.691729;-0.7278373
11:25:47:799;0.2681506;9.691729;-0.7278373
11:25:47:799;0.2681506;9.691729;-0.7278373
11:25:47:799;0.2681506;9.691729;-0.7278373
11:25:47:799;0.2681506;9.691729;-0.7278373
11:25:47:799;0.2681506;9.691729;-0.7278373
11:25:47:799;0.2681506;9.691729;-0.7278373
11:25:47:799;0.2681506;9.691729;-0.7278373
11:25:47:799;0.2681506;9.691729;-0.7278373
11:25:47:917;0.6895301;9.9790325;0.1340753
11:25:47:917;0.6895301;9.9790325;0.1340753
11:25:47:917;0.6895301;9.9790325;0.1340753
11:25:47:917;0.6895301;9.9790325;0.1340753
11:25:47:917;0.6895301;9.9790325;0.1340753
11:25:47:917;0.6895301;9.9790325;0.1340753
11:25:47:917;0.6895301;9.9790325;0.1340753
11:25:47:917;0.6895301;9.9790325;0.1340753
11:25:47:917;0.6895301;9.9790325;0.1340753
11:25:47:917;0.6895301;9.9790325;0.1340753
11:25:47:917;0.6895301;9.9790325;0.1340753
11:25:47:917;0.6895301;9.9790325;0.1340753
11:25:47:917;0.6895301;9.9790325;0.1340753
11:25:47:917;0.6895301;9.9790325;0.1340753
11:25:47:917;0.6895301;9.9790325;0.1340753
11:25:48:033;0.2681506;9.825804;0.40222588
11:25:48:033;0.2681506;9.825804;0.40222588
11:25:48:033;0.2681506;9.825804;0.40222588
11:25:48:033;0.2681506;9.825804;0.40222588
11:25:48:033;0.2681506;9.825804;0.40222588
11:25:48:033;0.2681506;9.825804;0.40222588
11:25:48:033;0.2681506;9.825804;0.40222588
11:25:48:033;0.2681506;9.825804;0.40222588
11:25:48:033;0.2681506;9.825804;0.40222588
11:25:48:033;0.2681506;9.825804;0.40222588
11:25:48:033;0.2681506;9.825804;0.40222588
11:25:48:033;0.2681506;9.825804;0.40222588
11:25:48:033;0.2681506;9.825804;0.40222588
11:25:48:136;0.47884035;10.093954;1.1109096
11:25:48:136;0.47884035;10.093954;1.1109096
11:25:48:136;0.47884035;10.093954;1.1109096
11:25:48:136;0.47884035;10.093954;1.1109096
11:25:48:136;0.47884035;10.093954;1.1109096
11:25:48:136;0.47884035;10.093954;1.1109096
11:25:48:136;0.47884035;10.093954;1.1109096
11:25:48:136;0.47884035;10.093954;1.1109096
11:25:48:136;0.47884035;10.093954;1.1109096
11:25:48:136;0.47884035;10.093954;1.1109096
11:25:48:136;0.47884035;10.093954;1.1109096
11:25:48:136;0.47884035;10.093954;1.1109096
11:25:48:136;0.47884035;10.093954;1.1109096
11:25:48:136;0.47884035;10.093954;1.1109096
11:25:48:248;0.095768064;10.515334;-0.30645782
11:25:48:248;0.095768064;10.515334;-0.30645782
11:25:48:248;0.095768064;10.515334;-0.30645782
11:25:48:248;0.095768064;10.515334;-0.30645782
11:25:48:248;0.095768064;10.515334;-0.30645782
11:25:48:248;0.095768064;10.515334;-0.30645782
11:25:48:248;0.095768064;10.515334;-0.30645782
11:25:48:248;0.095768064;10.515334;-0.30645782
11:25:48:248;0.095768064;10.515334;-0.30645782
11:25:48:248;0.095768064;10.515334;-0.30645782
11:25:48:248;0.095768064;10.515334;-0.30645782
11:25:48:248;0.095768064;10.515334;-0.30645782
11:25:48:248;0.095768064;10.515334;-0.30645782
11:25:48:248;0.095768064;10.515334;-0.30645782
11:25:48:248;0.095768064;10.515334;-0.30645782
11:25:48:367;0.4405331;9.998186;0.5554548
11:25:48:367;0.4405331;9.998186;0.5554548
11:25:48:367;0.4405331;9.998186;0.5554548
11:25:48:367;0.4405331;9.998186;0.5554548
11:25:48:367;0.4405331;9.998186;0.5554548
11:25:48:367;0.4405331;9.998186;0.5554548
11:25:48:367;0.4405331;9.998186;0.5554548
11:25:48:367;0.4405331;9.998186;0.5554548
11:25:48:367;0.4405331;9.998186;0.5554548
11:25:48:367;0.4405331;9.998186;0.5554548
11:25:48:367;0.4405331;9.998186;0.5554548
11:25:48:367;0.4405331;9.998186;0.5554548
11:25:48:367;0.4405331;9.998186;0.5554548
11:25:48:367;0.4405331;9.998186;0.5554548
11:25:48:469;0.91937345;10.208876;0.6895301
11:25:48:469;0.91937345;10.208876;0.6895301
11:25:48:469;0.91937345;10.208876;0.6895301
11:25:48:469;0.91937345;10.208876;0.6895301
11:25:48:469;0.91937345;10.208876;0.6895301
11:25:48:469;0.91937345;10.208876;0.6895301
11:25:48:469;0.91937345;10.208876;0.6895301
11:25:48:469;0.91937345;10.208876;0.6895301
11:25:48:469;0.91937345;10.208876;0.6895301
11:25:48:469;0.91937345;10.208876;0.6895301
11:25:48:469;0.91937345;10.208876;0.6895301
11:25:48:469;0.91937345;10.208876;0.6895301
11:25:48:469;0.91937345;10.208876;0.6895301
11:25:48:469;0.91937345;10.208876;0.6895301
11:25:48:583;0.4405331;10.132261;0.076614454
11:25:48:583;0.4405331;10.132261;0.076614454
11:25:48:583;0.4405331;10.132261;0.076614454
11:25:48:583;0.4405331;10.132261;0.076614454
11:25:48:583;0.4405331;10.132261;0.076614454
11:25:48:583;0.4405331;10.132261;0.076614454
11:25:48:583;0.4405331;10.132261;0.076614454
11:25:48:583;0.4405331;10.132261;0.076614454
11:25:48:583;0.4405331;10.132261;0.076614454
11:25:48:583;0.4405331;10.132261;0.076614454
11:25:48:583;0.4405331;10.132261;0.076614454
11:25:48:583;0.4405331;10.132261;0.076614454
11:25:48:583;0.4405331;10.132261;0.076614454
11:25:48:685;0.2873042;10.572795;-1.5897499
11:25:48:685;0.2873042;10.572795;-1.5897499
11:25:48:685;0.2873042;10.572795;-1.5897499
11:25:48:685;0.2873042;10.572795;-1.5897499
11:25:48:685;0.2873042;10.572795;-1.5897499
11:25:48:685;0.2873042;10.572795;-1.5897499
11:25:48:685;0.2873042;10.572795;-1.5897499
11:25:48:685;0.2873042;10.572795;-1.5897499
11:25:48:685;0.2873042;10.572795;-1.5897499
11:25:48:685;0.2873042;10.572795;-1.5897499
11:25:48:685;0.2873042;10.572795;-1.5897499
11:25:48:685;0.2873042;10.572795;-1.5897499
11:25:48:685;0.2873042;10.572795;-1.5897499
11:25:48:685;0.2873042;10.572795;-1.5897499
11:25:48:685;0.2873042;10.572795;-1.5897499
11:25:48:800;-0.32561144;9.595961;0.82360536
11:25:48:800;-0.32561144;9.595961;0.82360536
11:25:48:800;-0.32561144;9.595961;0.82360536
11:25:48:800;-0.32561144;9.595961;0.82360536
11:25:48:800;-0.32561144;9.595961;0.82360536
11:25:48:800;-0.32561144;9.595961;0.82360536
11:25:48:800;-0.32561144;9.595961;0.82360536
11:25:48:800;-0.32561144;9.595961;0.82360536
11:25:48:800;-0.32561144;9.595961;0.82360536
11:25:48:800;-0.32561144;9.595961;0.82360536
11:25:48:800;-0.32561144;9.595961;0.82360536
11:25:48:800;-0.32561144;9.595961;0.82360536
11:25:48:800;-0.32561144;9.595961;0.82360536
11:25:48:800;-0.32561144;9.595961;0.82360536
11:25:48:800;-0.32561144;9.595961;0.82360536
11:25:48:917;1.1109096;10.419566;-0.15322891
11:25:48:917;1.1109096;10.419566;-0.15322891
11:25:48:917;1.1109096;10.419566;-0.15322891
11:25:48:917;1.1109096;10.419566;-0.15322891
11:25:48:917;1.1109096;10.419566;-0.15322891
11:25:48:917;1.1109096;10.419566;-0.15322891
11:25:48:917;1.1109096;10.419566;-0.15322891
11:25:48:917;1.1109096;10.419566;-0.15322891
11:25:48:917;1.1109096;10.419566;-0.15322891
11:25:48:917;1.1109096;10.419566;-0.15322891
11:25:48:917;1.1109096;10.419566;-0.15322891
11:25:48:917;1.1109096;10.419566;-0.15322891
11:25:48:917;1.1109096;10.419566;-0.15322891
11:25:48:917;1.1109096;10.419566;-0.15322891
11:25:48:917;1.1109096;10.419566;-0.15322891
11:25:49:036;0.61291564;8.331821;2.9113493
11:25:49:036;0.61291564;8.331821;2.9113493
11:25:49:036;0.61291564;8.331821;2.9113493
11:25:49:036;0.61291564;8.331821;2.9113493
11:25:49:036;0.61291564;8.331821;2.9113493
11:25:49:036;0.61291564;8.331821;2.9113493
11:25:49:036;0.61291564;8.331821;2.9113493
11:25:49:036;0.61291564;8.331821;2.9113493
11:25:49:036;0.61291564;8.331821;2.9113493
11:25:49:036;0.61291564;8.331821;2.9113493
