Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:33:727;48.73400578;9.121232047;20;478;13.505986;316.12036
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:34:729;48.73405758;9.121055533;20;458;15.328052;313.27094
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
11:25:35:743;48.73409247;9.120860805;20;454;15.328052;314.30682
