Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
5124;14:17:56:796;14:18:01:164;14:17:58:976;93.11197142857111;93.07394285714307;103.56611428571449;92.84848571428559;0.1626882456674103;0.25117574493765055;17.397061223087093;0.707283649190586;0
5125;14:17:56:953;14:18:01:320;14:17:59:132;93.15211428571402;92.22270000000015;104.43778571428604;92.6094142857142;0.16274090734199884;3.901087691855855;16.95589355172685;0.707290121487958;0
5126;14:17:57:109;14:18:01:476;14:17:59:289;93.19239999999974;93.20541428571428;103.47535714285756;92.37041428571422;0.16274090734199884;14.448804526353072;9.69292830244196;0.707290121487958;0
5127;14:17:57:265;14:18:01:632;14:17:59:445;93.23268571428544;96.11041428571424;100.55432857142894;92.16772857142857;0.16274090734199884;14.448804526353072;9.705819140985804;0.5001931573986076;0
5128;14:17:57:421;14:18:01:789;14:17:59:601;93.23685714285686;99.01541428571431;97.54904285714302;92.04930000000004;0.00413976378038731;14.448804526353072;9.705819140985804;0.5001931573986076;0
5129;14:17:57:578;14:18:01:945;14:17:59:757;93.19451428571412;101.96275714285724;94.54375714285712;91.74031428571436;0.25117574493765055;14.44662175470654;9.705819140985804;1.0419501430284248;0
5130;14:17:57:734;14:18:02:101;14:17:59:914;93.1342285714286;103.48554285714293;92.98097142857132;91.41031428571442;0.25117574493765055;17.397061223087093;0.5000661168746211;1.0419501430284248;0
5131;14:17:57:890;14:18:02:257;14:18:00:070;93.07394285714307;103.56611428571449;92.84848571428559;91.09222857142876;0.25117574493765055;17.397061223087093;0.707283649190586;0.9140437962103704;0
5132;14:17:58:046;14:18:02:414;14:18:00:226;92.22270000000015;104.43778571428604;92.6094142857142;90.88072857142879;3.901087691855855;16.95589355172685;0.707290121487958;0.9140387879343889;0
5133;14:17:58:203;14:18:02:570;14:18:00:382;93.20541428571428;103.47535714285756;92.37041428571422;90.6785142857145;14.448804526353072;9.69292830244196;0.707290121487958;0.9175302364582698;0
5134;14:17:58:359;14:18:02:726;14:18:00:539;96.11041428571424;100.55432857142894;92.16772857142857;90.485942857143;14.448804526353072;9.705819140985804;0.5001931573986076;0.9175302364582698;0
5135;14:17:58:515;14:18:02:882;14:18:00:695;99.01541428571431;97.54904285714302;92.04930000000004;90.29337142857156;14.448804526353072;9.705819140985804;0.5001931573986076;0.9175302364582698;0
5136;14:17:58:671;14:18:03:039;14:18:00:851;101.96275714285724;94.54375714285712;91.74031428571436;90.29135714285727;14.44662175470654;9.705819140985804;1.0419501430284248;0.07996767451040313;0
5137;14:17:58:828;14:18:03:195;14:18:01:007;103.48554285714293;92.98097142857132;91.41031428571442;90.37390000000008;17.397061223087093;0.5000661168746211;1.0419501430284248;0.911768078412272;0
5138;14:17:58:984;14:18:03:351;14:18:01:164;103.56611428571449;92.84848571428559;91.09222857142876;90.60518571428567;17.397061223087093;0.707283649190586;0.9140437962103704;0.911768078412272;0
5139;14:17:59:140;14:18:03:507;14:18:01:320;104.43778571428604;92.6094142857142;90.88072857142879;90.83647142857126;16.95589355172685;0.707290121487958;0.9140387879343889;0.911768078412272;0
5140;14:17:59:296;14:18:03:664;14:18:01:476;103.47535714285756;92.37041428571422;90.6785142857145;91.05839999999976;9.69292830244196;0.707290121487958;0.9175302364582698;0.9082544796724127;0
5141;14:17:59:453;14:18:03:820;14:18:01:632;100.55432857142894;92.16772857142857;90.485942857143;91.26087142857118;9.705819140985804;0.5001931573986076;0.9175302364582698;0.9996576335720966;0
5142;14:17:59:609;14:18:03:976;14:18:01:789;97.54904285714302;92.04930000000004;90.29337142857156;91.37565714285701;9.705819140985804;0.5001931573986076;0.9175302364582698;0.9996623231922879;0
5143;14:17:59:765;14:18:04:132;14:18:01:945;94.54375714285712;91.74031428571436;90.29135714285727;91.4905142857143;9.705819140985804;1.0419501430284248;0.07996767451040313;0.9996623231922879;0
5144;14:17:59:921;14:18:04:289;14:18:02:101;92.98097142857132;91.41031428571442;90.37390000000008;91.5418285714287;0.5000661168746211;1.0419501430284248;0.911768078412272;0.4176105369422534;0
5145;14:18:00:078;14:18:04:445;14:18:02:257;92.84848571428559;91.09222857142876;90.60518571428567;91.44440000000016;0.707283649190586;0.9140437962103704;0.911768078412272;0.4176105369422534;0
5146;14:18:00:234;14:18:04:601;14:18:02:414;92.6094142857142;90.88072857142879;90.83647142857126;91.34682857142873;0.707290121487958;0.9140387879343889;0.911768078412272;0.4176329880022336;0
5147;14:18:00:390;14:18:04:757;14:18:02:570;92.37041428571422;90.6785142857145;91.05839999999976;91.24940000000011;0.707290121487958;0.9175302364582698;0.9082544796724127;0.4176329880022336;0
5148;14:18:00:546;14:18:04:914;14:18:02:726;92.16772857142857;90.485942857143;91.26087142857118;91.16178571428586;0.5001931573986076;0.9175302364582698;0.9996576335720966;0.005303598185643055;0
5149;14:18:00:703;14:18:05:070;14:18:02:882;92.04930000000004;90.29337142857156;91.37565714285701;91.16185714285729;0.5001931573986076;0.9175302364582698;0.9996623231922879;0.004330369785192046;0
5150;14:18:00:859;14:18:05:226;14:18:03:039;91.74031428571436;90.29135714285727;91.4905142857143;91.0813142857144;1.0419501430284248;0.07996767451040313;0.9996623231922879;0.49987416264706647;0
5151;14:18:01:015;14:18:05:382;14:18:03:195;91.41031428571442;90.37390000000008;91.5418285714287;90.96645714285725;1.0419501430284248;0.911768078412272;0.4176105369422534;0.49987416264706647;0
5152;14:18:01:171;14:18:05:539;14:18:03:351;91.09222857142876;90.60518571428567;91.44440000000016;90.85160000000012;0.9140437962103704;0.911768078412272;0.4176105369422534;0.49987416264706647;0
5153;14:18:01:328;14:18:05:695;14:18:03:507;90.88072857142879;90.83647142857126;91.34682857142873;90.7368857142858;0.9140387879343889;0.911768078412272;0.4176329880022336;0.4998554054720518;0
5154;14:18:01:484;14:18:05:851;14:18:03:664;90.6785142857145;91.05839999999976;91.24940000000011;90.59352857142862;0.9175302364582698;0.9082544796724127;0.4176329880022336;0.5596563847665621;0
5155;14:18:01:640;14:18:06:007;14:18:03:820;90.485942857143;91.26087142857118;91.16178571428586;90.42195714285712;0.9175302364582698;0.9996576335720966;0.005303598185643055;0.5596563847665621;0
5156;14:18:01:796;14:18:06:164;14:18:03:976;90.29337142857156;91.37565714285701;91.16185714285729;90.25038571428557;0.9175302364582698;0.9996623231922879;0.004330369785192046;0.5596563847665621;0
5157;14:18:01:953;14:18:06:320;14:18:04:132;90.29135714285727;91.4905142857143;91.0813142857144;90.15935714285699;0.07996767451040313;0.9996623231922879;0.49987416264706647;0.2517138109646525;0
5158;14:18:02:109;14:18:06:476;14:18:04:289;90.37390000000008;91.5418285714287;90.96645714285725;90.08219999999989;0.911768078412272;0.4176105369422534;0.49987416264706647;0.9484181234560594;0
5159;14:18:02:265;14:18:06:632;14:18:04:445;90.60518571428567;91.44440000000016;90.85160000000012;89.82169999999994;0.911768078412272;0.4176105369422534;0.49987416264706647;0.9484236797560446;0
5160;14:18:02:421;14:18:06:789;14:18:04:601;90.83647142857126;91.34682857142873;90.7368857142858;89.56127142857143;0.911768078412272;0.4176329880022336;0.4998554054720518;0.9484236797560446;0
5161;14:18:02:578;14:18:06:945;14:18:04:757;91.05839999999976;91.24940000000011;90.59352857142862;89.32934285714282;0.9082544796724127;0.4176329880022336;0.5596563847665621;0.9144110857221971;0
5162;14:18:02:734;14:18:07:101;14:18:04:914;91.26087142857118;91.16178571428586;90.42195714285712;89.12562857142848;0.9996576335720966;0.005303598185643055;0.5596563847665621;0.9144110857221971;0
5163;14:18:02:890;14:18:07:257;14:18:05:070;91.37565714285701;91.16185714285729;90.25038571428557;88.97307142857137;0.9996623231922879;0.004330369785192046;0.5596563847665621;0.9714431434773428;0
5164;14:18:03:046;14:18:07:414;14:18:05:226;91.4905142857143;91.0813142857144;90.15935714285699;88.84264285714292;0.9996623231922879;0.49987416264706647;0.2517138109646525;0.9714431434773428;0
5165;14:18:03:203;14:18:07:570;14:18:05:382;91.5418285714287;90.96645714285725;90.08219999999989;88.7326571428573;0.4176105369422534;0.49987416264706647;0.9484181234560594;0.32797055773282013;0
5166;14:18:03:359;14:18:07:726;14:18:05:539;91.44440000000016;90.85160000000012;89.82169999999994;88.80601428571443;0.4176105369422534;0.49987416264706647;0.9484236797560446;0.3279544897047364;0
5167;14:18:03:515;14:18:07:882;14:18:05:695;91.34682857142873;90.7368857142858;89.56127142857143;88.93501428571439;0.4176329880022336;0.4998554054720518;0.9484236797560446;0.5932588560366968;0
5168;14:18:03:671;14:18:08:039;14:18:05:851;91.24940000000011;90.59352857142862;89.32934285714282;89.12001428571428;0.4176329880022336;0.5596563847665621;0.9144110857221971;0.5932588560366968;0
5169;14:18:03:828;14:18:08:195;14:18:06:007;91.16178571428586;90.42195714285712;89.12562857142848;89.30501428571417;0.005303598185643055;0.5596563847665621;0.9144110857221971;0.5932588560366968;0
5170;14:18:03:984;14:18:08:351;14:18:06:164;91.16185714285729;90.25038571428557;88.97307142857137;89.43885714285703;0.004330369785192046;0.5596563847665621;0.9714431434773428;0.4943702286227156;0
5171;14:18:04:140;14:18:08:507;14:18:06:320;91.0813142857144;90.15935714285699;88.84264285714292;89.52248571428565;0.49987416264706647;0.2517138109646525;0.9714431434773428;0.6470212705474867;0
5172;14:18:04:296;14:18:08:664;14:18:06:476;90.96645714285725;90.08219999999989;88.7326571428573;89.54105714285708;0.49987416264706647;0.9484181234560594;0.32797055773282013;0.6470212705474867;0
5173;14:18:04:453;14:18:08:820;14:18:06:632;90.85160000000012;89.82169999999994;88.80601428571443;89.55962857142852;0.49987416264706647;0.9484236797560446;0.3279544897047364;0.6470212705474867;0
5174;14:18:04:609;14:18:08:976;14:18:06:789;90.7368857142858;89.56127142857143;88.93501428571439;89.52248571428564;0.4998554054720518;0.9484236797560446;0.5932588560366968;0.4174141847043627;0
5175;14:18:04:765;14:18:09:132;14:18:06:945;90.59352857142862;89.32934285714282;89.12001428571428;89.42934285714277;0.5596563847665621;0.9144110857221971;0.5932588560366968;0.4174141847043627;0
5176;14:18:04:921;14:18:09:289;14:18:07:101;90.42195714285712;89.12562857142848;89.30501428571417;89.33605714285707;0.5596563847665621;0.9144110857221971;0.5932588560366968;0.4174387128962118;0
5177;14:18:05:078;14:18:09:445;14:18:07:257;90.25038571428557;88.97307142857137;89.43885714285703;89.24291428571422;0.5596563847665621;0.9714431434773428;0.4943702286227156;0.4174387128962118;0
5178;14:18:05:234;14:18:09:601;14:18:07:414;90.15935714285699;88.84264285714292;89.52248571428565;89.17785714285704;0.2517138109646525;0.9714431434773428;0.6470212705474867;0.004525199668319424;0
5179;14:18:05:390;14:18:09:757;14:18:07:570;90.08219999999989;88.7326571428573;89.54105714285708;89.17785714285704;0.9484181234560594;0.32797055773282013;0.6470212705474867;0.004525199668319424;0
5180;14:18:05:546;14:18:09:914;14:18:07:726;89.82169999999994;88.80601428571443;89.55962857142852;89.2297142857142;0.9484236797560446;0.3279544897047364;0.6470212705474867;0.3277150896205799;0
5181;14:18:05:703;14:18:10:070;14:18:07:882;89.56127142857143;88.93501428571439;89.52248571428564;89.30399999999997;0.9484236797560446;0.5932588560366968;0.4174141847043627;0.3277150896205799;0
5182;14:18:05:859;14:18:10:226;14:18:08:039;89.32934285714282;89.12001428571428;89.42934285714277;89.37828571428577;0.9144110857221971;0.5932588560366968;0.4174141847043627;0.3277150896205799;0
5183;14:18:06:015;14:18:10:382;14:18:08:195;89.12562857142848;89.30501428571417;89.33605714285707;89.4527142857144;0.9144110857221971;0.5932588560366968;0.4174387128962118;0.32768384539520184;0
5184;14:18:06:171;14:18:10:539;14:18:08:351;88.97307142857137;89.43885714285703;89.24291428571422;89.5722857142859;0.9714431434773428;0.4943702286227156;0.4174387128962118;0.7364795554338359;0
5185;14:18:06:328;14:18:10:695;14:18:08:507;88.84264285714292;89.52248571428565;89.17785714285704;89.79800000000013;0.9714431434773428;0.6470212705474867;0.004525199668319424;0.7364795554338359;0
5186;14:18:06:484;14:18:10:851;14:18:08:664;88.7326571428573;89.54105714285708;89.17785714285704;90.02371428571433;0.32797055773282013;0.6470212705474867;0.004525199668319424;0.7364795554338359;0
5187;14:18:06:640;14:18:11:007;14:18:08:820;88.80601428571443;89.55962857142852;89.2297142857142;90.1975714285714;0.3279544897047364;0.6470212705474867;0.3277150896205799;0.6595645783689676;0
5188;14:18:06:796;14:18:11:164;14:18:08:976;88.93501428571439;89.52248571428564;89.30399999999997;90.34321428571417;0.5932588560366968;0.4174141847043627;0.3277150896205799;0.7058328914068852;0
5189;14:18:06:953;14:18:11:320;14:18:09:132;89.12001428571428;89.42934285714277;89.37828571428577;90.43742857142847;0.5932588560366968;0.4174141847043627;0.3277150896205799;0.7058397727835563;0
5190;14:18:07:109;14:18:11:476;14:18:09:289;89.30501428571417;89.33605714285707;89.4527142857144;90.53171428571422;0.5932588560366968;0.4174387128962118;0.32768384539520184;0.7058397727835563;0
5191;14:18:07:265;14:18:11:632;14:18:09:445;89.43885714285703;89.24291428571422;89.5722857142859;90.5807142857143;0.4943702286227156;0.4174387128962118;0.7364795554338359;0.251364977282254;0
5192;14:18:07:421;14:18:11:789;14:18:09:601;89.52248571428565;89.17785714285704;89.79800000000013;90.52357142857149;0.6470212705474867;0.004525199668319424;0.7364795554338359;0.251364977282254;0
5193;14:18:07:578;14:18:11:945;14:18:09:757;89.54105714285708;89.17785714285704;90.02371428571433;90.3984000000001;0.6470212705474867;0.004525199668319424;0.7364795554338359;0.41819174641199414;0
5194;14:18:07:734;14:18:12:101;14:18:09:914;89.55962857142852;89.2297142857142;90.1975714285714;90.26582857142868;0.6470212705474867;0.3277150896205799;0.6595645783689676;0.41819174641199414;0
5195;14:18:07:890;14:18:12:257;14:18:10:070;89.52248571428564;89.30399999999997;90.34321428571417;90.1390428571429;0.4174141847043627;0.3277150896205799;0.7058328914068852;0.3342300094461058;0
5196;14:18:08:046;14:18:12:414;14:18:10:226;89.42934285714277;89.37828571428577;90.43742857142847;90.06368571428573;0.4174141847043627;0.3277150896205799;0.7058397727835563;0.3342154768454111;0
5197;14:18:08:203;14:18:12:570;14:18:10:382;89.33605714285707;89.4527142857144;90.53171428571422;89.91389999999994;0.4174387128962118;0.32768384539520184;0.7058397727835563;0.7453048765616826;0
5198;14:18:08:359;14:18:12:726;14:18:10:539;89.24291428571422;89.5722857142859;90.5807142857143;89.69004285714267;0.4174387128962118;0.7364795554338359;0.251364977282254;0.7453048765616826;0
5199;14:18:08:515;14:18:12:882;14:18:10:695;89.17785714285704;89.79800000000013;90.52357142857149;89.46618571428543;0.004525199668319424;0.7364795554338359;0.251364977282254;0.7453048765616826;0
5200;14:18:08:671;14:18:13:039;14:18:10:851;89.17785714285704;90.02371428571433;90.3984000000001;89.31035714285689;0.004525199668319424;0.7364795554338359;0.41819174641199414;0.6661676771381358;0
5201;14:18:08:828;14:18:13:195;14:18:11:007;89.2297142857142;90.1975714285714;90.26582857142868;89.26339999999979;0.3277150896205799;0.6595645783689676;0.41819174641199414;1.6299937362061603;0
5202;14:18:08:984;14:18:13:351;14:18:11:164;89.30399999999997;90.34321428571417;90.1390428571429;89.45368571428567;0.3277150896205799;0.7058328914068852;0.3342300094461058;1.6299937362061603;0
5203;14:18:09:140;14:18:13:507;14:18:11:320;89.37828571428577;90.43742857142847;90.06368571428573;89.64397142857156;0.3277150896205799;0.7058397727835563;0.3342154768454111;1.6299937362061603;0
5204;14:18:09:296;14:18:13:664;14:18:11:476;89.4527142857144;90.53171428571422;89.91389999999994;89.90861428571445;0.32768384539520184;0.7058397727835563;0.7453048765616826;1.4876492214254333;0
5205;14:18:09:453;14:18:13:820;14:18:11:632;89.5722857142859;90.5807142857143;89.69004285714267;90.21522857142877;0.7364795554338359;0.251364977282254;0.7453048765616826;2.050216809700743;0
5206;14:18:09:609;14:18:13:976;14:18:11:789;89.79800000000013;90.52357142857149;89.46618571428543;90.23358571428588;0.7364795554338359;0.251364977282254;0.7453048765616826;2.0502193357899445;0
5207;14:18:09:765;14:18:14:132;14:18:11:945;90.02371428571433;90.3984000000001;89.31035714285689;90.25201428571438;0.7364795554338359;0.41819174641199414;0.6661676771381358;2.0502193357899445;0
5208;14:18:09:921;14:18:14:289;14:18:12:101;90.1975714285714;90.26582857142868;89.26339999999979;90.16897142857148;0.6595645783689676;0.41819174641199414;1.6299937362061603;1.4107796138445092;0
5209;14:18:10:078;14:18:14:445;14:18:12:257;90.34321428571417;90.1390428571429;89.45368571428567;89.84868571428575;0.7058328914068852;0.3342300094461058;1.6299937362061603;1.4107796138445092;0
5210;14:18:10:234;14:18:14:601;14:18:12:414;90.43742857142847;90.06368571428573;89.64397142857156;89.47705714285713;0.7058397727835563;0.3342154768454111;1.6299937362061603;1.4499448662681544;0
5211;14:18:10:390;14:18:14:757;14:18:12:570;90.53171428571422;89.91389999999994;89.90861428571445;89.08362857142849;0.7058397727835563;0.7453048765616826;1.4876492214254333;1.4499448662681544;0
5212;14:18:10:546;14:18:14:914;14:18:12:726;90.5807142857143;89.69004285714267;90.21522857142877;88.72229999999986;0.251364977282254;0.7453048765616826;2.050216809700743;0.33474072719879855;0
5213;14:18:10:703;14:18:15:070;14:18:12:882;90.52357142857149;89.46618571428543;90.23358571428588;88.4046571428571;0.251364977282254;0.7453048765616826;2.0502193357899445;2.343286991609875;0
5214;14:18:10:859;14:18:15:226;14:18:13:039;90.3984000000001;89.31035714285689;90.25201428571438;87.16217142857157;0.41819174641199414;0.6661676771381358;2.0502193357899445;13.951859807802952;0
5215;14:18:11:015;14:18:15:382;14:18:13:195;90.26582857142868;89.26339999999979;90.16897142857148;84.33302857142876;0.41819174641199414;1.6299937362061603;1.4107796138445092;13.951859807802952;0
5216;14:18:11:171;14:18:15:539;14:18:13:351;90.1390428571429;89.45368571428567;89.84868571428575;81.50388571428583;0.3342300094461058;1.6299937362061603;1.4107796138445092;13.951859807802952;0
5217;14:18:11:328;14:18:15:695;14:18:13:507;90.06368571428573;89.64397142857156;89.47705714285713;78.72608571428576;0.3342154768454111;1.6299937362061603;1.4499448662681544;13.947843958842144;0
5218;14:18:11:484;14:18:15:851;14:18:13:664;89.91389999999994;89.90861428571445;89.08362857142849;75.9700857142857;0.7453048765616826;1.4876492214254333;1.4499448662681544;13.947843958842144;0
5219;14:18:11:640;14:18:16:007;14:18:13:820;89.69004285714267;90.21522857142877;88.72229999999986;75.56500000000001;0.7453048765616826;2.050216809700743;0.33474072719879855;20.77870892656549;0
5220;14:18:11:796;14:18:16:164;14:18:13:976;89.46618571428543;90.23358571428588;88.4046571428571;75.66585714285715;0.7453048765616826;2.0502193357899445;2.343286991609875;20.648869018090615;0
5221;14:18:11:953;14:18:16:320;14:18:14:132;89.31035714285689;90.25201428571438;87.16217142857157;76.69148571428572;0.6661676771381358;2.0502193357899445;13.951859807802952;15.401700995497967;0
5222;14:18:12:109;14:18:16:476;14:18:14:289;89.26339999999979;90.16897142857148;84.33302857142876;79.30377142857144;1.6299937362061603;1.4107796138445092;13.951859807802952;15.401700995497967;0
5223;14:18:12:265;14:18:16:632;14:18:14:445;89.45368571428567;89.84868571428575;81.50388571428583;81.88055714285713;1.6299937362061603;1.4107796138445092;13.951859807802952;15.405344499896756;0
5224;14:18:12:421;14:18:16:789;14:18:14:601;89.64397142857156;89.47705714285713;78.72608571428576;84.42212857142846;1.6299937362061603;1.4499448662681544;13.947843958842144;15.405344499896756;0
5225;14:18:12:578;14:18:16:945;14:18:14:757;89.90861428571445;89.08362857142849;75.9700857142857;86.96369999999978;1.4876492214254333;1.4499448662681544;13.947843958842144;15.405344499896756;0
5226;14:18:12:734;14:18:17:101;14:18:14:914;90.21522857142877;88.72229999999986;75.56500000000001;87.15435714285692;2.050216809700743;0.33474072719879855;20.77870892656549;0.33503075347824185;0
5227;14:18:12:890;14:18:17:257;14:18:15:070;90.23358571428588;88.4046571428571;75.66585714285715;87.08364285714265;2.0502193357899445;2.343286991609875;20.648869018090615;0.33503075347824185;0
5228;14:18:13:046;14:18:17:414;14:18:15:226;90.25201428571438;87.16217142857157;76.69148571428572;86.98128571428565;2.0502193357899445;13.951859807802952;15.401700995497967;0.3752291096444085;0
5229;14:18:13:203;14:18:17:570;14:18:15:382;90.16897142857148;84.33302857142876;79.30377142857144;86.8755714285715;1.4107796138445092;13.951859807802952;15.401700995497967;0.3752291096444085;0
5230;14:18:13:359;14:18:17:726;14:18:15:539;89.84868571428575;81.50388571428583;81.88055714285713;86.8053571428573;1.4107796138445092;13.951859807802952;15.405344499896756;0.1689712370444658;0
5231;14:18:13:515;14:18:17:882;14:18:15:695;89.47705714285713;78.72608571428576;84.42212857142846;86.77035714285732;1.4499448662681544;13.947843958842144;15.405344499896756;0.1689712370444658;0
5232;14:18:13:671;14:18:18:039;14:18:15:851;89.08362857142849;75.9700857142857;86.96369999999978;86.70050000000015;1.4499448662681544;13.947843958842144;15.405344499896756;0.37486679302826287;0
5233;14:18:13:828;14:18:18:195;14:18:16:007;88.72229999999986;75.56500000000001;87.15435714285692;86.59607142857142;0.33474072719879855;20.77870892656549;0.33503075347824185;0.37486679302826287;0
5234;14:18:13:984;14:18:18:351;14:18:16:164;88.4046571428571;75.66585714285715;87.08364285714265;86.49164285714275;2.343286991609875;20.648869018090615;0.33503075347824185;0.37486679302826287;0
5235;14:18:14:140;14:18:18:507;14:18:16:320;87.16217142857157;76.69148571428572;86.98128571428565;86.41885714285705;13.951859807802952;15.401700995497967;0.3752291096444085;0.334624914743295;0
5236;14:18:14:296;14:18:18:664;14:18:16:476;84.33302857142876;79.30377142857144;86.8755714285715;86.36687142857137;13.951859807802952;15.401700995497967;0.3752291096444085;0.8903201756795514;0
5237;14:18:14:453;14:18:18:820;14:18:16:632;81.50388571428583;81.88055714285713;86.8053571428573;86.47251428571434;13.951859807802952;15.405344499896756;0.1689712370444658;0.8903264074893076;0
5238;14:18:14:609;14:18:18:976;14:18:16:789;78.72608571428576;84.42212857142846;86.77035714285732;86.57822857142872;13.947843958842144;15.405344499896756;0.1689712370444658;0.8903264074893076;0
5239;14:18:14:765;14:18:19:132;14:18:16:945;75.9700857142857;86.96369999999978;86.70050000000015;86.71880000000009;13.947843958842144;15.405344499896756;0.37486679302826287;0.8250498641329863;0
5240;14:18:14:921;14:18:19:289;14:18:17:101;75.56500000000001;87.15435714285692;86.59607142857142;86.8939428571429;20.77870892656549;0.33503075347824185;0.37486679302826287;0.8250498641329863;0
5241;14:18:15:078;14:18:19:445;14:18:17:257;75.66585714285715;87.08364285714265;86.49164285714275;87.14414285714288;20.648869018090615;0.33503075347824185;0.37486679302826287;0.9613487006082856;0
5242;14:18:15:234;14:18:19:601;14:18:17:414;76.69148571428572;86.98128571428565;86.41885714285705;87.42671428571438;15.401700995497967;0.3752291096444085;0.334624914743295;0.9613487006082856;0
5243;14:18:15:390;14:18:19:757;14:18:17:570;79.30377142857144;86.8755714285715;86.36687142857137;87.69184285714306;15.401700995497967;0.3752291096444085;0.8903201756795514;0.4934522697344995;1
5244;14:18:15:546;14:18:19:914;14:18:17:726;81.88055714285713;86.8053571428573;86.47251428571434;87.7993428571431;15.405344499896756;0.1689712370444658;0.8903264074893076;0.49344102571166487;1
5245;14:18:15:703;14:18:20:070;14:18:17:882;84.42212857142846;86.77035714285732;86.57822857142872;87.87962857142885;15.405344499896756;0.1689712370444658;0.8903264074893076;0.5540350300281467;0
5246;14:18:15:859;14:18:20:226;14:18:18:039;86.96369999999978;86.70050000000015;86.71880000000009;87.93305714285732;15.405344499896756;0.37486679302826287;0.8250498641329863;0.5540350300281467;0
5247;14:18:16:015;14:18:20:382;14:18:18:195;87.15435714285692;86.59607142857142;86.8939428571429;87.9864857142858;0.33503075347824185;0.37486679302826287;0.8250498641329863;0.5540350300281467;0
5248;14:18:16:171;14:18:20:539;14:18:18:351;87.08364285714265;86.49164285714275;87.14414285714288;87.96485714285713;0.33503075347824185;0.37486679302826287;0.9613487006082856;0.2519340561395174;0
5249;14:18:16:328;14:18:20:695;14:18:18:507;86.98128571428565;86.41885714285705;87.42671428571438;87.91085714285704;0.3752291096444085;0.334624914743295;0.9613487006082856;0.2519340561395174;0
5250;14:18:16:484;14:18:20:851;14:18:18:664;86.8755714285715;86.36687142857137;87.69184285714306;87.71348571428562;0.3752291096444085;0.8903201756795514;0.4934522697344995;0.7899364049303441;0
5251;14:18:16:640;14:18:21:007;14:18:18:820;86.8053571428573;86.47251428571434;87.7993428571431;87.50034285714283;0.1689712370444658;0.8903264074893076;0.49344102571166487;0.7899364049303441;0
5252;14:18:16:796;14:18:21:164;14:18:18:976;86.77035714285732;86.57822857142872;87.87962857142885;87.31434285714289;0.1689712370444658;0.8903264074893076;0.5540350300281467;0.7486846834224453;0
5253;14:18:16:953;14:18:21:320;14:18:19:132;86.70050000000015;86.71880000000009;87.93305714285732;87.1552000000001;0.37486679302826287;0.8250498641329863;0.5540350300281467;0.7486846834224453;0
5254;14:18:17:109;14:18:21:476;14:18:19:289;86.59607142857142;86.8939428571429;87.9864857142858;86.96984285714301;0.37486679302826287;0.8250498641329863;0.5540350300281467;0.7898993153937375;0
5255;14:18:17:265;14:18:21:632;14:18:19:445;86.49164285714275;87.14414285714288;87.96485714285713;86.75855714285731;0.37486679302826287;0.9613487006082856;0.2519340561395174;0.7898993153937375;0
5256;14:18:17:421;14:18:21:789;14:18:19:601;86.41885714285705;87.42671428571438;87.91085714285704;86.54727142857163;0.334624914743295;0.9613487006082856;0.2519340561395174;0.7898993153937375;0
5257;14:18:17:578;14:18:21:945;14:18:19:757;86.36687142857137;87.69184285714306;87.71348571428562;86.47935714285727;0.8903201756795514;0.4934522697344995;0.7899364049303441;0.25181773819198694;0
5258;14:18:17:734;14:18:22:101;14:18:19:914;86.47251428571434;87.7993428571431;87.50034285714283;86.4306142857143;0.8903264074893076;0.49344102571166487;0.7899364049303441;0.2995311142447382;0
5259;14:18:17:890;14:18:22:257;14:18:20:070;86.57822857142872;87.87962857142885;87.31434285714289;86.41311428571431;0.8903264074893076;0.5540350300281467;0.7486846834224453;0.29955038613981927;0
5260;14:18:18:046;14:18:22:414;14:18:20:226;86.71880000000009;87.93305714285732;87.1552000000001;86.39568571428582;0.8250498641329863;0.5540350300281467;0.7486846834224453;0.29955038613981927;0
5261;14:18:18:203;14:18:22:570;14:18:20:382;86.8939428571429;87.9864857142858;86.96984285714301;86.40447142857161;0.8250498641329863;0.5540350300281467;0.7898993153937375;0.1622290373773657;0
5262;14:18:18:359;14:18:22:726;14:18:20:539;87.14414285714288;87.96485714285713;86.75855714285731;86.43918571428595;0.9613487006082856;0.2519340561395174;0.7898993153937375;0.1622290373773657;0
5263;14:18:18:515;14:18:22:882;14:18:20:695;87.42671428571438;87.91085714285704;86.54727142857163;86.3964000000002;0.9613487006082856;0.2519340561395174;0.7898993153937375;0.7661257541698051;0
5264;14:18:18:671;14:18:23:039;14:18:20:851;87.69184285714306;87.71348571428562;86.47935714285727;86.27640000000012;0.4934522697344995;0.7899364049303441;0.25181773819198694;0.7661257541698051;0
5265;14:18:18:828;14:18:23:195;14:18:21:007;87.7993428571431;87.50034285714283;86.4306142857143;86.15300000000009;0.49344102571166487;0.7899364049303441;0.2995311142447382;0.7487602794417492;0
5266;14:18:18:984;14:18:23:351;14:18:21:164;87.87962857142885;87.31434285714289;86.41311428571431;85.99835714285729;0.5540350300281467;0.7486846834224453;0.29955038613981927;0.7487525697010101;0
5267;14:18:19:140;14:18:23:507;14:18:21:320;87.93305714285732;87.1552000000001;86.39568571428582;85.82352857142878;0.5540350300281467;0.7486846834224453;0.29955038613981927;1.2473497555140494;0
